#{"t_start": 1543280768.4522436, "env_id": "MountainCarContinuous-v0"}
r,l,t
93.580712,71,671.337199
93.552243,70,671.525612
93.526657,70,671.707543
93.352734,70,671.734919
94.257347,74,671.937131
93.780368,74,672.56991
93.820763,70,672.596376
89.151238,141,673.004921
93.228564,70,673.225039
94.254071,75,673.255851
93.638753,71,673.445096
92.952941,72,673.686082
93.277477,71,673.718301
93.317875,70,673.950032
93.129082,70,674.135721
93.930012,78,674.328652
93.603331,71,674.356163
93.582198,71,674.554218
93.542624,70,674.778242
93.358282,73,674.960898
93.468755,70,674.988142
93.285878,71,675.176812
93.085878,73,675.410908
93.577278,71,675.437351
93.361852,71,675.633665
93.262153,71,675.836107
93.29404,70,675.869739
93.490648,70,676.111902
93.237429,72,676.314478
93.370018,70,676.541823
93.708037,71,676.591283
93.781163,73,676.830809
93.129289,71,677.074699
93.186615,72,677.107282
93.897184,72,677.336626
93.540899,74,677.58259
93.302176,71,677.810893
93.404283,72,677.83513
93.445905,70,678.031638
93.745987,72,678.269428
93.189569,70,678.301865
93.353864,73,678.528476
93.297055,70,678.739458
93.080959,70,678.992031
92.81544,73,679.020206
93.226976,71,679.225815
93.192279,73,679.401805
93.187212,72,679.426977
93.247084,71,679.629807
92.940265,72,679.840783
93.052775,71,680.024536
93.118336,72,680.068387
93.438273,71,680.284676
92.980198,73,680.460567
92.911939,73,680.635045
93.324527,72,680.66027
93.402363,71,680.869679
93.570539,71,681.090463
93.431901,75,681.120449
93.249313,71,681.34848
93.35078,74,681.599476
93.37784,72,681.851631
93.411532,71,681.8856
93.376048,71,682.123825
93.021036,71,682.360803
93.610462,75,682.393353
93.33108,71,682.620543
93.177654,72,682.825607
93.129074,72,683.046615
93.264328,72,683.074074
88.562476,146,683.475709
93.17499,74,683.657201
93.091398,72,683.684901
93.128738,71,683.957336
93.356013,76,684.138
93.391749,77,684.174218
93.474733,72,684.364273
93.656064,73,684.556962
92.998951,72,684.737926
93.772566,76,684.765455
93.004251,74,684.987775
93.521029,73,685.21595
94.041807,72,685.401203
93.320618,74,685.431018
92.960907,75,685.662875
93.620958,78,685.837781
93.693153,77,686.009017
93.525289,72,686.051935
93.357559,72,686.225395
93.065085,72,686.418396
93.049967,73,686.64256
93.866036,74,686.674343
93.33885,74,686.877748
93.136671,73,687.110223
92.945047,73,687.135117
93.017265,77,687.338196
92.89759,73,687.551445
93.382208,73,687.76919
93.967576,74,687.798601
88.941822,147,688.226342
93.090692,73,688.433623
92.847928,76,688.468563
92.994291,75,688.654955
92.805977,75,688.845526
93.217392,72,689.040887
93.14597,74,689.067002
92.738568,74,689.252002
94.048275,76,689.453321
93.115392,73,689.665846
93.275618,73,689.691067
93.351906,77,689.882662
93.7346,75,690.078243
89.697557,145,690.307503
92.786431,74,690.532213
92.814849,75,690.734457
93.955239,76,690.955777
93.104961,73,690.989815
92.921638,74,691.167725
93.438617,75,691.373656
92.998237,73,691.588919
93.46435,72,691.613997
94.000855,75,691.843885
92.963149,72,692.037912
92.89697,72,692.067297
93.406777,73,692.314459
92.892798,73,692.493461
93.415543,72,692.715285
92.970431,72,692.744521
93.380113,74,692.973614
92.841997,74,693.167845
93.503894,72,693.380771
93.388254,72,693.415675
92.963128,73,693.621624
93.585331,72,693.864256
92.951751,74,693.895281
93.388969,72,694.074114
93.184758,72,694.317357
93.285315,76,694.509362
93.936622,76,694.537645
93.445236,75,695.254029
94.143902,77,695.556319
93.305584,72,695.780577
93.007334,73,695.817556
93.246394,73,696.071748
93.036225,74,696.352273
93.361167,73,696.615124
93.060786,72,696.642932
92.936436,72,696.856892
93.299236,72,697.082237
93.402695,72,697.108815
93.495127,75,697.306519
93.451764,73,697.555103
93.920619,71,697.776401
94.062879,76,697.815649
93.045555,72,698.061954
93.444354,74,698.298286
92.987496,72,698.504138
92.911265,72,698.53085
93.750201,74,698.761429
92.91956,72,699.016819
93.28764,74,699.041688
93.14146,74,699.262701
93.441152,75,699.476005
93.20567,73,699.648519
93.410274,73,699.679669
93.143706,73,699.888593
92.86812,74,700.085782
93.705312,76,700.266157
93.347981,74,700.294693
93.123739,72,700.526986
93.154831,75,700.707596
92.795202,75,700.890537
93.10622,73,700.922176
93.36321,74,701.129326
93.017017,76,701.325564
93.377589,74,701.604409
92.832359,73,701.644218
92.749383,75,701.859554
92.981049,74,702.078263
92.982839,75,702.271916
93.17405,75,702.299869
93.286817,76,702.492934
93.305024,76,702.738168
92.963807,76,702.936637
92.520309,78,702.974057
93.429148,76,703.205222
93.065138,75,703.441188
92.91761,76,703.64785
92.595086,77,703.681096
92.669545,76,703.860125
92.688043,75,704.087669
93.278432,77,704.304125
93.208209,75,704.347586
93.311204,79,704.578786
93.343413,80,704.783736
93.656898,75,704.985678
92.618993,77,705.164852
92.785542,75,705.190604
92.506203,76,705.400824
92.728431,77,705.619949
92.278233,79,705.816032
92.859452,76,705.86609
94.002403,73,706.052856
92.689766,76,706.301822
92.822415,75,706.510911
92.526347,76,706.539258
93.140532,74,706.790792
92.938048,74,707.011915
93.303379,74,707.20085
93.237089,79,707.228547
93.059405,75,707.453625
92.797883,74,707.665391
93.55472,76,707.859207
93.34257,78,707.889945
92.639264,75,708.073876
93.736901,73,708.266591
92.765602,74,708.496627
93.357922,77,708.553402
92.595216,77,708.757522
92.602567,75,708.998133
92.736552,76,709.237108
93.80158,76,709.276042
93.055635,76,709.488397
93.705277,73,709.705074
94.029279,79,709.913755
93.09554,74,709.942537
92.819017,74,710.169859
93.836984,79,710.369883
93.627411,77,710.55118
93.872838,81,710.729754
93.034325,73,710.75746
92.696825,75,710.949228
92.748442,74,711.185474
92.797602,74,711.420183
92.776371,74,711.455394
93.224172,73,711.690126
92.789132,74,711.91523
92.809782,76,712.099257
94.076799,79,712.126708
92.993755,73,712.320315
92.567749,76,712.506192
92.950487,74,712.709078
93.201241,75,712.740596
93.726206,73,712.943655
93.430722,72,713.117908
92.764072,74,713.145957
93.009821,73,713.349983
93.93861,78,713.548241
93.717895,72,713.735543
93.079265,72,713.759424
92.948885,73,713.942704
93.326012,75,714.142495
92.973496,74,714.378119
89.90956,144,714.638107
93.235521,73,714.954631
92.874305,73,715.242727
93.065589,73,715.290973
93.150038,72,715.566081
93.806691,77,715.784524
93.351244,71,715.825854
93.120708,74,716.094084
93.130052,73,716.346464
93.492604,72,716.639359
92.927927,73,716.673588
92.999734,73,716.878181
93.235145,72,717.089291
93.056349,72,717.309014
93.460885,71,717.337968
93.261803,73,717.569624
94.266235,77,717.812762
93.006893,73,717.983307
94.11689,77,718.043287
93.288024,71,718.795178
93.152818,72,718.972176
94.394845,81,719.154689
93.195702,72,719.183593
94.026552,76,719.367599
94.155772,76,719.621141
92.983317,72,719.667802
93.78626,74,719.86587
93.709507,75,720.102001
93.47941,74,720.335495
93.177851,72,720.370266
93.031657,72,720.640713
93.704331,71,720.867911
86.79761,152,721.178402
93.382594,71,721.389865
93.22997,74,721.604368
93.181368,73,721.799123
93.289869,74,721.827915
93.405233,72,722.035976
93.853723,75,722.2686
91.02728,101,722.45861
93.504653,70,722.484558
92.90532,73,722.757221
93.288347,71,722.952131
93.713986,73,723.163572
94.104791,75,723.196735
93.943855,79,723.429969
93.366513,72,723.608978
93.996434,74,723.810949
92.988729,71,723.83489
93.920935,74,724.04324
93.316772,70,724.257475
93.100034,71,724.452545
93.003623,72,724.478126
93.105511,72,724.695715
93.519416,72,724.900442
93.967362,70,724.944595
93.440644,70,725.149126
93.105746,70,725.3077
93.049918,71,725.330603
93.124028,71,725.506883
90.677318,97,725.719022
93.930205,74,725.893893
93.553599,72,726.134493
93.226934,71,726.162764
93.49672,73,726.366182
93.500328,70,726.529638
93.824827,73,726.554467
93.493835,71,726.744879
93.311289,70,726.920783
93.669454,69,727.159301
93.184484,71,727.186163
93.672165,72,727.360527
91.24924,98,727.544472
93.283567,71,727.756788
93.135867,72,727.783005
91.352348,99,727.964217
93.454588,71,728.150113
93.618485,70,728.371118
94.206698,74,728.624282
93.289346,70,728.651427
90.597256,97,728.846432
92.196587,97,729.062043
93.375941,70,729.274801
90.989254,96,729.456513
91.596361,98,729.641825
90.858121,98,729.840396
91.470288,99,730.077888
93.448064,69,730.27894
91.682611,98,730.347687
90.986386,101,730.555085
90.880303,97,730.732646
90.876134,96,730.948672
93.187672,70,731.137029
91.632563,98,731.332359
93.173553,70,731.545508
91.045542,97,731.774499
94.106978,72,731.815713
93.561404,70,732.022357
93.637724,69,732.238362
93.867277,72,732.41714
94.517764,74,732.443639
93.474397,70,732.637036
93.664322,69,732.840907
93.270333,70,732.877603
94.029177,70,733.078791
93.580306,71,733.322166
91.341861,98,733.497652
93.533131,69,733.708843
90.793199,96,733.748005
94.136506,73,733.954135
93.94956,71,734.162469
93.717459,68,734.406926
93.658851,71,734.463973
93.433789,69,734.656192
93.426413,71,734.843152
93.724075,69,734.874324
93.212391,70,735.064372
93.920542,73,735.285393
93.59247,70,735.453691
93.66794,69,735.477713
91.257936,97,735.667425
93.277207,70,735.860679
93.675291,69,736.0247
93.37823,69,736.051331
93.507123,69,736.217576
91.363737,99,736.41159
93.749363,78,736.600872
93.570117,70,736.632848
93.433499,69,736.906659
93.429669,69,737.095056
91.973475,97,737.290017
93.955532,69,737.319529
92.624377,99,737.51755
93.409491,70,737.747589
93.456349,71,737.937632
93.310668,69,738.159574
93.974809,71,738.193249
93.883275,73,738.448507
91.209083,98,738.667026
93.422196,69,738.886472
91.284596,98,739.102086
93.832174,71,739.134939
93.223545,69,739.404168
94.551772,74,739.594677
91.442785,98,739.827451
91.056177,97,740.011051
91.571159,99,740.236417
93.190918,70,740.261634
91.357681,96,740.962811
93.389997,69,741.141549
93.200072,69,741.421151
93.879448,72,741.460092
93.378243,69,741.65767
91.485119,96,741.847193
91.470595,98,742.039925
93.30185,69,742.227447
94.849506,74,742.405145
93.587657,70,742.437592
91.125204,97,742.637677
91.412282,97,742.814423
94.124545,72,742.991812
93.562787,70,743.208377
94.078437,72,743.233012
91.945474,98,743.462211
90.98587,97,743.671056
93.415394,70,743.85777
93.270298,70,744.07346
93.444991,69,744.102973
91.092722,95,744.333788
93.741465,69,744.515146
93.459662,69,744.735506
93.694721,71,744.760596
90.729659,96,744.939552
91.106545,96,745.150103
94.120994,68,745.32458
91.164688,96,745.526709
93.859722,71,745.863594
90.693886,96,746.055935
90.878072,96,746.340652
92.059416,97,746.561716
91.53684,96,746.773438
93.593764,70,746.798177
93.793134,70,747.005397
88.89932,158,747.40211
93.491481,70,747.427755
93.742932,69,747.601655
93.667026,69,747.841712
93.391711,69,747.866771
93.885904,69,748.058975
91.617736,98,748.297333
93.725431,68,748.472716
91.669201,96,748.648965
91.142049,95,748.847128
90.714597,95,748.898031
93.555088,69,749.08199
93.335932,70,749.299001
93.434733,70,749.474473
93.933409,71,749.505752
93.468039,70,749.683204
91.713122,97,749.864204
93.749549,68,750.025396
93.225318,69,750.048417
91.616631,96,750.235128
91.111745,95,750.458134
92.44324,96,750.648906
90.861738,94,750.850319
93.07821,71,751.07493
93.322193,70,751.354909
87.126586,145,751.601276
93.454288,72,751.776204
93.623269,69,751.799231
93.626189,70,751.975389
87.60469,152,752.438965
91.02177,95,752.645712
87.964384,143,752.847105
92.050617,95,753.029505
92.942459,74,753.243852
93.882095,68,753.270452
92.477421,96,753.462
93.32717,69,753.642147
93.35803,70,753.836109
91.092817,94,754.049229
89.539221,140,754.293823
93.32535,77,754.517821
91.369349,93,754.741926
87.643695,142,754.96841
90.947103,93,755.174111
91.045352,93,755.383769
91.579409,95,755.601785
87.492769,143,755.836901
86.842698,143,756.223485
91.670901,95,756.436831
89.573621,145,756.71207
93.570404,69,756.896614
90.980156,93,757.12655
91.426371,94,757.365543
93.685207,70,757.572039
91.880122,96,757.607203
88.258629,133,758.024116
91.336214,93,758.290797
91.107904,93,758.536331
91.582476,94,758.779443
91.344404,93,759.027489
88.285251,142,759.303572
87.201949,135,759.513764
87.767656,135,759.933877
92.302343,96,760.159928
91.334956,94,760.390742
93.514557,72,760.416408
91.674622,95,760.648825
92.447033,98,760.858832
93.310961,70,761.14171
87.021684,146,761.436395
88.244932,137,761.987771
87.980735,140,762.273185
93.234311,70,762.51032
91.560074,94,762.783682
92.148115,98,763.463001
91.565437,94,763.648758
86.883658,145,763.890047
93.186684,71,764.07805
91.100776,94,764.332592
91.450196,94,764.589904
91.427956,93,764.838132
86.926922,135,765.0625
91.899137,96,765.302745
91.711141,94,765.593189
87.900112,138,765.827701
91.490822,93,766.016016
91.414229,94,766.233464
91.408941,95,766.468116
91.716572,94,766.695213
86.78529,143,766.930865
91.645447,95,767.174053
86.664119,137,767.593606
86.43303,146,767.840257
93.178693,70,768.046622
85.981253,148,768.285702
91.606581,95,768.497267
91.31691,93,768.68529
87.659776,140,769.153464
88.279337,136,769.418829
91.035675,92,769.655649
86.670688,138,769.900961
91.593064,94,770.146606
87.183422,147,770.522751
91.506513,95,770.721472
91.086319,93,770.950099
93.225925,71,770.980781
93.076885,72,771.194234
86.998506,146,771.570209
91.575682,95,771.810071
91.148163,94,771.843709
91.712174,96,772.124371
91.568799,93,772.347696
91.743728,97,772.572027
91.457148,94,772.792772
88.252041,135,773.19872
91.398371,95,773.421777
86.850722,142,773.654038
85.98359,148,773.902193
87.636442,132,774.415383
91.804227,95,774.636027
91.441187,94,774.875495
87.848366,146,775.120005
91.528464,94,775.34594
92.023918,97,775.551767
87.782512,131,775.78654
91.193431,92,776.049003
91.29438,94,776.296703
91.187973,94,776.527938
86.857333,141,776.98795
93.119343,71,777.01253
87.797063,140,777.371321
87.131589,149,777.690107
93.355464,70,777.973186
89.012431,133,778.233415
87.062502,139,778.684767
94.102233,71,778.710191
91.613994,94,778.924912
88.409615,135,779.411293
91.123055,93,779.619993
91.125899,93,779.657948
87.825944,139,780.104571
91.776679,97,780.32549
86.350867,148,780.573045
87.573207,141,781.037309
91.412433,95,781.249272
91.667268,95,781.494177
91.755994,94,781.721282
91.248316,94,781.75903
91.776749,96,781.956214
88.246203,136,782.342494
91.484362,95,782.550231
87.549212,137,782.792403
86.993367,140,783.299984
90.949576,92,783.343509
89.092239,135,783.751034
91.806154,97,783.974292
87.629195,133,784.216941
90.966036,92,784.441911
86.443295,143,784.712798
88.448629,137,785.173586
86.97491,135,785.457445
87.146641,135,785.772307
91.360211,94,786.006835
88.965458,151,786.509103
87.138424,141,787.296016
91.558676,94,787.513299
91.748577,95,787.719036
91.031411,92,787.936976
91.375911,93,788.116875
88.745958,133,788.328141
91.623573,93,788.559385
91.879796,98,788.829026
92.533247,96,789.056634
91.451866,93,789.263365
91.018063,93,789.506509
87.87666,146,789.925711
87.314813,138,790.240411
91.788725,104,790.446594
87.87588,131,790.702435
91.771681,96,790.924444
87.026763,141,791.355247
91.636906,94,791.586841
91.370639,96,791.805288
91.567897,94,792.039886
86.551816,138,792.323688
91.179223,94,792.597942
91.804804,96,792.868809
86.7004,141,793.092182
91.298351,94,793.331418
89.189482,134,793.766675
87.8081,133,794.025789
91.19766,94,794.297803
88.315336,129,794.58289
87.260716,137,794.872397
92.102427,97,795.116666
91.30659,95,795.376925
69.856886,387,796.335007
91.615694,95,796.579176
86.707475,139,797.13669
87.85589,135,797.407031
87.238764,135,797.613148
88.033745,134,798.051444
89.457316,143,798.288839
91.12306,95,798.598676
88.574115,140,798.844649
91.4578,94,799.072767
88.731737,139,799.509907
91.422235,96,799.704775
91.428258,93,799.921901
88.368974,136,800.152408
91.506184,94,800.361856
87.170059,141,800.56975
87.97744,130,800.949762
88.382354,134,801.160017
90.899917,96,801.391112
91.098263,97,801.586044
91.291414,94,801.821261
88.166843,134,802.078299
70.401846,411,802.843066
87.452341,133,803.264958
86.670004,141,803.520585
91.847443,91,803.758098
90.954384,96,803.946427
87.375134,135,804.151927
87.539309,131,804.566521
87.527993,134,804.769963
91.778254,99,804.949559
90.983171,93,805.13115
91.440158,95,805.372657
92.271968,98,805.640323
-69.152676,999,807.714524
91.642301,94,807.914507
91.236962,95,808.166921
90.916246,93,808.384502
92.091674,104,808.597746
91.402213,98,808.816397
85.543631,168,809.095761
91.7222,100,809.297709
91.725418,100,809.504007
91.324856,99,809.739111
91.095306,96,810.447999
87.260335,133,810.854095
91.019162,95,810.891006
91.329906,95,811.092721
91.043891,99,811.310804
91.923711,100,811.546275
87.788962,135,811.890927
91.277429,97,812.117303
91.948547,98,812.322303
91.189934,95,812.49763
91.091463,95,812.701737
91.14379,95,812.899242
90.983674,94,813.107401
91.075665,94,813.163467
91.668723,92,813.412042
91.213278,96,813.623443
91.55805,97,813.834474
91.031281,95,814.039647
69.247905,418,814.861396
91.337749,95,815.110599
91.034314,97,815.318037
91.438477,95,815.561942
91.391862,103,815.747762
91.000563,94,815.984746
91.314818,96,816.200568
91.444655,97,816.413822
91.043751,98,816.634982
91.83986,98,816.873049
91.560243,96,817.119786
91.65302,97,817.30273
91.300855,99,817.537459
90.885088,99,817.732467
91.121441,97,817.941408
91.405149,97,818.150944
90.776114,97,818.356375
90.711103,95,818.602396
91.277523,96,818.848243
90.966024,94,819.050359
91.437149,96,819.249047
91.41944,98,819.431021
92.222138,99,819.687112
91.261379,97,819.907479
91.278035,96,820.14081
90.934253,98,820.344096
90.835262,96,820.542332
90.860919,96,820.723428
91.457548,98,820.929274
90.865938,100,821.136359
91.552571,101,821.364142
90.726595,98,821.621505
91.012874,99,821.877759
90.925905,95,822.078248
90.780326,101,822.286355
90.657918,102,822.52325
91.341344,100,822.698246
91.202461,100,822.893114
90.580932,101,823.103182
91.768639,100,823.302302
90.444821,100,823.552548
91.377716,102,823.793289
91.2632,101,824.048306
90.87545,99,824.281151
90.683162,99,824.509027
91.2337,101,824.747398
90.907761,95,824.942277
90.458076,102,825.137871
90.933512,102,825.37156
90.856604,97,825.626769
91.146141,96,825.66837
91.473302,100,825.878425
91.366898,97,826.062362
91.61862,101,826.283113
90.974243,98,826.524831
91.062217,96,826.743503
90.713483,98,826.989386
91.528747,98,827.191506
91.197542,99,827.395921
90.764236,96,827.6591
90.430453,103,827.915717
89.797638,109,828.145794
91.35263,111,828.551467
90.919406,100,828.771359
90.712063,100,828.999056
91.165671,97,829.276756
91.630962,98,829.507444
91.415916,103,829.750572
90.918438,96,829.784592
91.022415,99,829.984174
90.686449,101,830.221368
90.09789,107,830.71122
91.669165,104,830.917178
90.784441,96,831.17459
91.70381,111,831.456176
91.696917,105,831.694268
91.625474,98,831.965759
91.294124,99,832.311574
91.146465,100,832.618446
90.868313,99,833.427225
90.124976,107,833.704703
91.222308,102,833.941169
90.111526,111,834.148219
91.215727,100,834.390115
90.999785,99,834.577314
90.741308,98,834.797623
90.758992,97,835.003413
90.680928,106,835.187148
90.696854,108,835.366641
91.198703,101,835.556654
90.126791,109,835.795473
90.728052,100,836.014779
91.276353,100,836.263123
91.074019,98,836.449353
90.75427,99,836.630402
89.914685,111,836.823773
90.643202,102,837.043951
89.440033,117,837.289718
90.347927,107,837.519574
91.615004,106,837.723787
-69.499848,999,839.835225
90.547754,101,840.042386
90.489412,101,840.29746
90.232403,106,840.693444
90.75459,105,840.921149
38.512132,852,842.757706
90.534995,110,842.958447
92.614538,124,843.252532
90.872873,114,843.690119
-64.485029,999,846.025677
77.512351,364,846.777282
87.743141,128,847.082525
88.676729,129,847.556125
88.266397,128,847.81431
87.949194,128,848.148105
-70.773556,999,850.374855
89.120708,129,850.84291
89.807418,129,851.111216
88.343249,128,851.389785
-92.876798,999,853.713637
87.684374,130,854.029009
87.787903,131,854.42424
85.484441,206,854.888397
88.35276,124,855.132196
88.464266,125,855.350674
88.160004,125,855.741187
87.765686,126,855.924889
91.324542,124,856.635775
88.004147,125,856.834487
89.118425,124,857.244817
88.409689,124,857.457261
89.259791,116,857.680821
89.497482,118,857.921604
88.031542,128,858.152447
90.197451,118,858.582546
89.867767,119,858.793609
89.387643,126,859.009006
92.082357,120,859.237852
89.264439,121,859.428564
71.645329,578,860.743571
89.599678,121,860.963231
89.451455,123,861.381316
91.490304,114,861.609003
-41.019428,999,863.843083
89.256522,119,864.09672
88.931386,118,864.339511
89.062583,121,864.601839
89.09648,117,864.986098
68.909186,354,865.723971
87.697214,128,865.948906
89.818937,118,866.364602
89.832861,118,866.583409
89.280694,118,866.800378
88.828623,119,867.041881
89.185032,117,867.245588
88.794036,124,867.653035
87.815363,129,867.866997
89.21544,118,868.085721
89.785062,115,868.278612
88.204531,125,868.47253
18.818406,920,870.696712
91.622032,119,870.9502
89.875445,110,871.165167
89.509828,122,871.447847
90.631331,112,871.654971
88.653999,122,871.880296
88.251052,122,872.317138
89.635886,122,872.51365
89.628566,114,872.73824
89.109593,115,872.953424
88.82799,127,873.185928
89.359081,115,873.586572
87.72101,130,873.856069
88.883141,116,874.045426
90.036916,118,874.289946
88.232612,125,874.685869
89.399554,130,874.941985
93.412576,118,875.140662
88.6975,123,875.357634
87.949616,126,875.586479
89.899568,121,876.002988
89.569294,115,876.267317
89.190103,116,876.456614
90.524331,124,876.661822
89.008932,119,876.841848
90.501253,115,877.26925
90.042479,121,877.57695
-76.116818,999,880.28694
89.60572,121,880.529227
89.538401,115,880.769736
89.457639,117,881.066224
88.236143,128,881.467456
89.806057,116,881.680147
90.760613,111,881.956854
89.741196,115,882.255508
89.248092,116,882.463432
91.018833,119,882.725015
91.119041,107,882.915313
90.262472,121,883.311625
89.8293,121,883.532394
89.089246,119,883.757502
89.243629,116,884.004674
89.89105,116,884.235993
87.59215,132,884.726398
90.438452,115,884.955555
10.586167,941,886.994471
88.587188,121,887.24488
88.313349,128,887.633833
90.764353,121,887.855917
89.736608,120,888.08927
89.471616,113,888.275719
88.195404,125,888.673128
89.280714,123,888.900097
88.83218,119,889.137177
88.162343,124,889.383623
85.609935,191,889.82638
87.850613,127,890.086211
88.634543,118,890.482492
90.641966,122,890.75789
88.147008,126,890.966511
-72.529816,999,893.159271
89.818898,125,893.373334
89.487291,125,893.763297
90.674025,112,893.991755
88.749783,118,894.195451
88.17744,132,894.451036
88.635358,123,894.662846
89.361241,115,895.110039
88.721236,118,895.322357
92.373813,125,895.595943
92.362678,118,895.821037
87.503926,133,896.029715
88.295358,123,896.4077
91.084763,129,896.741706
91.248665,122,896.981711
88.512855,119,897.208538
88.811992,121,897.644302
88.750433,124,897.899215
87.948337,126,898.105356
88.667679,122,898.297255
91.457737,121,898.732635
88.529701,120,899.000528
89.401354,119,899.240108
88.35787,123,899.506361
93.004072,116,899.701951
88.684437,122,900.174368
91.48763,117,900.380069
88.881347,118,900.574348
88.604075,125,900.787131
88.253951,125,901.000915
88.213127,125,901.375809
88.250324,127,902.158478
93.680874,119,902.396054
88.976742,122,902.608732
88.450159,126,902.997185
88.458859,123,903.194749
87.243611,130,903.407585
88.917141,121,903.675524
89.560184,119,903.902357
88.537071,120,904.391285
89.804387,115,904.617836
89.637179,120,904.86593
89.537091,115,905.077332
90.129089,114,905.284907
88.613788,119,905.68263
88.280794,125,905.885496
87.468276,130,906.136667
88.743187,121,906.381914
88.961994,120,906.579099
87.9213,128,907.091964
87.954828,125,907.420771
88.529567,122,907.680228
88.324445,123,907.937873
88.178401,122,908.350443
91.151199,123,908.557599
88.632726,120,908.79885
89.379415,122,909.038484
90.425461,111,909.233483
88.430679,124,909.644202
91.116538,127,909.913323
88.834693,117,910.118361
88.823458,116,910.326662
90.8312,111,910.57378
89.239901,120,911.009846
90.174213,118,911.201046
88.876739,117,911.466454
90.431866,117,911.683446
88.778855,119,911.886725
89.7868,116,912.087264
90.922483,107,912.513098
89.440223,120,912.717849
92.947431,111,912.918033
90.096152,120,913.170141
89.329176,116,913.384866
89.179408,119,913.584712
91.995016,125,914.034202
88.035625,124,914.234411
88.732141,119,914.440704
90.224026,121,914.69845
89.02972,116,914.935833
88.264766,125,915.280449
89.364641,118,915.496715
88.452856,124,915.738467
89.511903,115,916.056328
90.245126,122,916.299111
88.791903,119,916.743024
91.607948,115,916.937788
88.778061,115,917.153006
89.06609,117,917.357811
88.128215,126,917.656447
88.373398,124,918.044536
88.980556,116,918.279789
89.046555,114,918.550409
89.053446,116,918.808524
88.709259,116,919.08089
89.57759,124,919.35586
91.982563,108,919.800001
89.80911,113,920.064454
89.281139,116,920.321531
88.158922,125,920.534845
91.822387,112,920.720922
89.61403,112,920.972784
90.646025,116,921.345775
89.156477,123,921.551949
89.098272,116,921.747509
88.885195,115,921.9651
88.549608,117,922.174238
88.192841,123,922.424861
88.395912,127,922.779881
88.898241,117,922.986165
87.649977,129,923.189304
89.43632,118,923.399982
90.42879,118,923.778094
89.186247,117,924.035932
91.271738,114,924.23517
89.263334,117,925.00348
88.233332,123,925.230264
89.186574,115,925.439654
88.683747,117,925.851842
89.463982,114,926.088389
92.591538,203,926.464212
89.004789,115,926.691411
88.94725,117,926.882488
89.089398,117,927.11783
91.930405,112,927.306359
88.952727,116,927.693371
90.838111,112,927.906903
89.167741,115,928.087957
89.230847,115,928.297256
88.503748,126,928.490451
88.850139,123,928.702195
88.37672,123,929.133126
88.993137,117,929.344926
89.000544,122,929.582629
88.853517,121,929.854696
92.818777,111,930.081675
91.253354,114,930.522255
89.122532,117,930.783302
89.188624,117,930.979764
89.245291,117,931.244515
89.655917,114,931.479839
88.745106,117,931.694913
89.729301,116,931.959774
89.136296,118,932.366513
89.29236,114,932.613789
91.750961,109,932.833557
90.125139,114,933.085531
90.772446,115,933.281376
89.588861,113,933.543454
90.421801,112,933.792313
90.81823,113,934.182845
90.433094,109,934.371251
90.661045,108,934.600626
89.977435,111,934.804672
90.422884,113,935.126453
90.613182,109,935.356456
89.528873,109,935.602031
89.732822,109,935.837378
90.115783,112,936.061938
89.637337,110,936.283273
90.264894,105,936.700617
92.640825,110,936.92157
90.280573,109,937.141195
92.125444,111,937.338478
89.942555,109,937.577892
90.872018,111,937.824575
89.621726,110,938.042878
91.583526,110,938.394602
89.788302,108,938.623159
92.254789,105,938.882371
90.330914,106,939.14225
90.583318,112,939.574589
90.971862,111,939.773066
90.844259,107,940.043726
91.366027,112,940.242423
89.439799,112,940.453739
89.815796,106,940.664527
91.477452,110,940.903074
89.451387,111,941.130146
89.275745,114,941.354929
89.430964,109,941.640846
91.038962,106,942.104436
89.751768,108,942.384066
91.618633,107,942.647301
89.683344,107,942.867127
91.697038,108,943.104288
88.763974,115,943.386984
89.746059,118,943.730551
90.785313,104,944.013441
90.16704,109,944.251417
91.275625,106,944.485798
90.47877,107,944.732202
91.268204,108,944.960106
89.193975,114,945.39607
90.62135,108,945.610579
89.049289,116,945.895757
89.935697,107,946.094639
89.753761,106,946.296104
89.126445,118,946.554705
90.175677,104,946.780604
90.29319,104,946.996964
90.696621,107,947.233872
89.462913,115,947.478076
90.418877,104,948.427457
90.417317,105,948.62554
90.112031,104,948.837443
89.562907,112,949.057616
91.037806,105,949.2802
91.061675,109,949.4973
89.776425,110,949.689894
90.290946,110,949.882829
93.080476,107,950.084625
90.536964,110,950.286414
90.036174,107,950.46768
90.148911,103,950.708497
90.499519,103,950.925017
91.418558,105,951.14262
89.463785,113,951.496966
89.638126,114,951.711289
90.894509,108,951.901131
90.795715,104,952.088748
90.243035,102,952.317906
90.334665,103,952.529981
90.370152,113,952.74396
89.259095,111,952.943613
89.899465,106,953.118271
90.658136,101,953.296918
90.970253,103,953.478937
90.289571,101,953.66744
90.282957,100,953.857243
90.513141,101,954.066307
89.323448,113,954.268767
90.256359,101,954.447765
89.926556,106,954.643384
90.717046,100,954.897096
91.107496,102,955.116097
91.322408,98,955.319681
92.082901,103,955.512299
90.630227,100,955.742716
90.570383,100,955.92765
90.480315,101,956.139748
89.687261,108,956.53247
91.252488,102,956.752515
90.904303,101,956.94563
90.298287,105,957.195009
90.456423,99,957.470444
91.411698,101,957.698316
90.20481,104,957.945024
