#{"t_start": 1543291066.1849756, "env_id": "BipedalWalker-v2"}
r,l,t
-114.35562,38,4435.395027
-114.536145,38,4435.608878
-117.57732,47,4435.653776
-126.602406,95,4435.877791
-122.490007,322,4436.754088
-114.570075,41,4436.784227
-121.407103,62,4436.989887
-120.773912,58,4437.038604
-83.365451,1600,4441.009646
-169.840994,1023,4443.636096
-154.757782,778,4445.473188
-116.126339,218,4447.980555
-123.419057,76,4448.241265
-122.370562,68,4448.479997
-121.771116,63,4448.534155
-121.318022,61,4448.787275
-125.17058,84,4449.058761
-70.45775,1600,4452.872636
-106.471159,319,4453.598399
-154.4322,1279,4456.651572
-60.35844,1600,4460.761089
-75.816263,1600,4464.423778
-66.546037,1600,4468.145554
-112.582529,458,4469.149435
-109.460226,333,4470.100003
-76.241238,1600,4476.172046
-144.223203,724,4477.826194
-75.141546,1600,4481.557329
-83.153786,1600,4485.361061
-65.019774,1600,4489.307121
-147.842896,1523,4492.981081
-132.452198,1079,4495.582646
-137.608381,691,4497.185416
-55.514079,1600,4502.999683
-69.46765,1600,4506.746088
-166.882504,1292,4509.778964
-50.586946,1600,4513.606103
-146.259042,1019,4515.896671
-47.436654,1600,4519.56061
-57.265457,1600,4523.329734
-132.962221,855,4527.551436
-145.240669,961,4529.71208
-58.339363,1600,4533.767597
-115.909994,290,4534.500567
-62.273991,1600,4538.37991
-120.064868,641,4539.834052
-50.049377,1600,4543.684039
-80.975826,1600,4547.519206
-114.628484,465,4548.671998
-92.253649,1600,4554.617398
-118.503315,1600,4558.525299
-80.522664,1600,4562.37096
-128.613983,109,4562.61827
-128.937523,113,4562.849325
-120.671207,61,4563.079807
-96.668699,1600,4567.123404
-130.671209,1600,4570.994556
-221.34758,1441,4574.345585
-85.296353,1600,4580.239482
-101.738672,1600,4584.133043
-104.881352,1600,4587.913639
-177.813103,1337,4591.147577
-154.183327,1303,4594.422497
-111.42738,336,4595.225555
-79.07714,1600,4598.976698
-73.55784,1600,4605.028833
-131.318034,1279,4608.131834
-123.707084,1600,4611.96694
-135.862273,935,4614.148526
-189.774341,1567,4617.698256
-43.334704,1600,4621.657245
-114.630325,839,4623.572882
-50.077888,1600,4627.396659
-18.113449,1600,4633.406793
-49.580386,1600,4637.205206
-126.941903,372,4638.100691
-50.683572,1600,4641.986515
-153.570246,1136,4644.66287
-130.750345,464,4645.857209
-161.367737,1506,4649.33986
-148.084071,942,4651.752195
-38.079629,1600,4657.615767
-105.002758,223,4658.10087
-135.517357,601,4659.562768
-158.959306,1415,4662.968511
-122.073927,52,4663.004656
-116.173461,122,4663.421095
-61.335918,1600,4667.126513
-124.21694,312,4667.990788
-126.322647,639,4669.599632
-167.277913,693,4671.192345
-126.206393,900,4673.309877
-157.523858,1436,4676.793732
-121.265155,160,4677.239406
-153.563163,1584,4683.441622
-31.912738,1600,4687.213013
-178.745085,1113,4689.816398
-111.850864,115,4690.097671
-120.64497,136,4690.546929
-58.164662,1600,4694.279305
-153.509518,1322,4697.373997
-79.979909,1600,4701.346133
-174.748703,1529,4704.909473
-172.799143,1600,4710.997893
-148.883641,1304,4714.008333
-97.480435,777,4715.840127
-123.117962,674,4717.475953
-124.858472,1004,4719.890698
-119.874808,532,4721.065141
-47.208912,1600,4724.854545
-29.137906,1600,4728.8415
-5.32849,1600,4732.547127
-132.363432,668,4736.327721
-114.888703,279,4736.956324
-135.013511,750,4738.912662
-143.13969,1412,4742.158604
-122.958686,1005,4744.472963
-121.317035,1344,4747.717467
-60.084806,1600,4751.533963
-46.447179,1600,4755.374614
-14.736726,1600,4761.572714
-38.332648,1600,4765.573113
-77.782441,1600,4769.544653
-125.877644,562,4770.736884
-120.265212,468,4771.845932
-114.539087,844,4773.81478
-101.408078,229,4774.566345
-95.563286,667,4776.089768
-105.346585,361,4777.039454
-136.584302,953,4779.1838
-125.391359,610,4780.661449
-123.788632,407,4781.822929
-59.052445,1600,4788.002373
-107.687726,255,4788.546016
-115.599772,764,4790.31899
-116.173802,318,4791.032019
-110.46506,289,4791.717382
-132.612133,928,4793.889191
-107.451454,268,4794.56964
-114.464562,234,4795.035859
-111.562481,155,4795.445337
-124.440054,199,4795.897893
-108.201748,201,4796.340455
-118.201992,201,4796.831168
-115.84107,279,4797.440621
-122.727424,366,4798.316767
-123.329958,225,4798.790563
-117.672322,194,4799.239506
-146.175927,723,4800.97955
-117.180062,220,4801.444132
-137.833873,717,4803.144497
-122.732774,286,4803.860298
-111.38675,574,4805.183644
-125.19436,392,4806.140194
-127.067443,207,4806.638453
-118.004454,130,4807.075243
-123.303414,306,4807.820812
-123.4636,252,4808.321179
-110.425551,205,4808.79722
-140.99369,706,4810.476167
-121.67132,137,4810.900642
-130.692368,303,4814.0118
-114.666183,227,4814.507281
-119.365067,406,4815.502436
-220.969691,1403,4818.800104
-113.197596,256,4819.508697
-115.494033,261,4820.048023
-135.354268,460,4821.232003
-116.680553,226,4821.740799
-147.427849,1059,4824.392155
-120.582042,134,4824.695545
-115.23045,170,4825.166169
-129.330151,256,4825.67327
-112.564254,274,4826.32877
-119.239231,457,4827.464937
-105.861736,234,4827.946029
-145.459404,838,4829.828057
-154.462985,1525,4833.787189
-127.527304,271,4834.299114
-121.412398,190,4834.771297
-78.47178,1600,4840.788172
-85.017402,1600,4844.528993
-125.578262,257,4845.233915
-120.127281,237,4845.75806
-46.551476,1600,4849.458445
-123.517397,210,4849.932106
-124.068552,214,4850.593989
-128.490283,471,4851.609491
-124.302868,242,4852.265805
-121.405129,207,4852.73647
-126.749614,415,4853.591646
-122.872022,140,4853.853071
-155.646982,770,4855.747041
-125.587177,203,4856.219019
-168.035381,920,4858.409287
-112.47844,164,4858.86239
-122.609362,223,4859.369064
-127.912057,242,4859.881326
-114.524081,256,4860.538341
-124.853707,195,4861.017049
-122.362267,325,4861.747081
-130.88161,226,4862.375175
-132.264497,291,4862.883111
-133.244618,394,4866.29812
-201.939223,1397,4869.881678
-188.413846,1219,4872.885599
-117.224936,265,4873.440001
-116.406644,194,4873.951467
-112.810461,317,4874.725093
-123.263044,327,4875.664636
-134.586923,1600,4879.669296
-117.452957,226,4880.186571
-122.149775,373,4881.115523
-221.630224,1514,4884.738192
-135.544093,459,4885.733515
-67.734552,1600,4889.484157
-127.109758,293,4890.132293
-123.044448,228,4892.951267
-195.95183,1332,4896.189606
-122.328859,1600,4899.86639
-112.934345,132,4900.133288
-116.72802,268,4900.866588
-119.262892,342,4901.604442
-115.101833,262,4902.290254
-127.129671,346,4903.027581
-112.258154,130,4903.464116
-126.067621,1600,4907.176068
-118.365972,218,4907.675974
-164.132357,1600,4911.500921
-123.422376,377,4912.509653
-185.47358,1044,4914.921511
-164.880594,905,4919.371169
-116.454098,417,4920.388682
-109.055482,247,4921.154624
-151.417707,1110,4923.716755
-66.995856,1600,4927.544962
-119.200314,1600,4931.421306
-154.239006,538,4932.638213
-119.252695,196,4933.112807
-99.305938,1600,4936.83838
-173.403005,1132,4939.497077
-145.862815,585,4940.93732
-102.860898,1600,4947.321786
-139.877526,1048,4949.949718
-188.487204,1064,4952.303382
-188.115988,1227,4955.298814
-154.979789,940,4957.437433
-145.612152,674,4959.016964
-121.732556,225,4959.518923
-144.745994,1600,4963.364059
-148.530652,572,4964.88047
-106.539715,1600,4968.943656
-135.773662,699,4972.976685
-123.943999,169,4973.238589
-178.926126,1067,4975.854802
-129.007655,358,4976.768317
-129.365949,303,4977.553168
-96.010222,1600,4981.32469
-130.591066,404,4982.249175
-166.299493,1017,4984.646465
-68.838024,1600,4988.385527
-153.899725,1600,4992.290179
-46.203094,1600,4998.441251
-157.504654,1159,5001.25785
-74.068674,1600,5005.172898
-134.233863,487,5006.234096
-148.961373,679,5007.83464
-112.70374,169,5008.273494
-146.291551,623,5009.753498
-86.81176,1600,5013.460411
-119.744104,282,5014.22918
-108.345675,163,5014.755328
-162.645295,844,5016.64585
-128.069771,594,5018.067537
-77.989402,1600,5024.425961
-133.030035,591,5025.886871
-165.056829,993,5028.263417
-128.54602,388,5029.248395
-127.598338,402,5030.176952
-153.776604,778,5031.843333
-118.5974,279,5032.57667
-121.714241,1600,5036.2394
-145.94303,633,5037.710605
-105.137646,275,5038.184307
-111.289379,294,5038.847529
-166.679784,1044,5041.145339
-133.384413,682,5042.725816
-209.512469,1395,5046.206427
-95.807849,1600,5052.403313
-115.397309,1600,5056.283008
-111.871762,293,5056.905525
-143.511062,812,5058.978687
-128.424987,530,5060.168182
-86.0142,1600,5064.081524
-140.829967,1248,5066.686179
-193.741261,1518,5070.271318
-117.868984,1600,5076.645489
-81.85453,1600,5080.522504
-117.91412,538,5081.752162
-72.865449,1600,5085.572816
-88.110901,1600,5089.390277
-88.617045,1600,5093.021418
-134.233971,519,5094.169815
-163.482013,862,5096.287394
-99.718967,1600,5102.587867
-192.597766,1581,5106.360354
-78.596758,1600,5110.305334
-120.483034,264,5110.858554
-75.378415,1600,5114.519102
-144.835567,742,5116.374663
-45.254216,1600,5120.264929
-59.338948,1600,5124.049494
-124.735404,1285,5129.515028
-80.115589,1600,5133.306988
-116.963671,647,5135.068886
-173.177217,1412,5138.384337
-112.861385,588,5139.79135
-136.431716,175,5140.248627
-158.217871,1313,5143.206523
-129.644909,562,5144.379409
-108.720644,1600,5148.074067
-116.928123,329,5148.972207
-131.614317,603,5150.394024
-135.746271,621,5151.859297
-122.54964,240,5154.927205
-188.720575,1469,5158.463611
-114.346978,626,5159.883172
-102.494428,1600,5163.608229
-91.303158,1600,5167.458046
-73.580086,1600,5171.283451
-110.194578,1600,5175.055094
-106.956099,1600,5181.333485
-146.604334,1600,5185.075837
-122.948773,512,5186.246158
-86.458258,1600,5189.974676
-66.338933,1600,5193.79853
-119.199816,370,5194.746635
-82.746299,1600,5198.351442
-107.251891,379,5199.269326
-115.331323,1600,5203.040692
-134.140355,505,5206.684289
-184.955925,1337,5209.701319
-89.617374,1600,5213.382994
-119.898103,168,5213.826157
-90.632835,1600,5217.516654
-79.814497,1600,5221.114147
-120.70034,253,5221.726021
-122.21159,215,5222.160167
-110.95003,179,5222.436671
-119.81458,363,5223.328809
-149.557665,788,5225.274861
-163.932017,1099,5227.85675
-141.154371,1004,5232.586909
-121.964933,327,5233.331097
-140.756921,711,5235.158758
-135.131347,1034,5237.954282
-109.625863,229,5238.437587
-102.04453,1600,5242.203453
-125.273144,251,5242.876052
-121.171018,775,5244.606815
-137.508303,748,5246.65805
-68.059324,1600,5250.36452
-126.539238,667,5251.804424
-197.640236,1522,5255.514829
-90.127231,1600,5261.569483
-136.064118,784,5263.212346
-160.647657,1229,5266.223844
-100.277036,740,5267.958764
-126.482575,594,5269.388067
-128.173467,558,5270.792437
-169.037939,1598,5274.543045
-139.488363,611,5275.966205
-55.190853,1600,5279.826547
-72.645228,1600,5286.184734
-119.50489,229,5286.655825
-187.715021,1478,5290.185468
-129.049349,406,5291.154669
-59.74363,1600,5294.793589
-112.65355,241,5295.280221
-54.728505,1600,5298.965246
-43.725753,1600,5302.724268
-116.699203,489,5303.887166
-131.317356,1600,5307.537892
-161.221386,874,5312.254709
-78.378633,1600,5316.043768
-134.443636,624,5317.453789
-147.403663,1222,5320.292862
-43.128859,1600,5324.136027
-52.364449,1600,5327.973005
-161.592479,1410,5331.40414
-118.771565,219,5331.900384
-71.942801,1600,5338.331048
-152.062786,1260,5341.240017
-159.286187,1157,5343.908757
-65.106619,1600,5347.543175
-83.051583,1600,5351.32929
-61.14751,1600,5355.192652
-59.013652,1600,5359.029001
-113.436464,193,5359.533246
-135.577384,634,5363.712546
-163.830593,1151,5366.678323
-34.436063,1600,5370.547438
-63.513429,1600,5374.389241
-117.510036,359,5375.138611
-87.386865,1600,5378.670179
-68.04703,1600,5382.420095
-53.725077,1600,5386.157114
-121.804551,569,5390.18751
-42.138443,1600,5393.882211
-156.429282,1595,5397.746697
-141.542558,933,5399.935744
-117.809463,387,5400.936529
-72.212373,1600,5404.752862
-68.815957,1600,5408.59447
-169.310589,1210,5411.633114
-122.330385,738,5416.144205
-77.829318,1600,5419.764198
-126.292115,582,5421.095834
-128.876734,573,5422.473476
-92.324986,1600,5426.382092
-77.540888,1600,5430.1893
-113.141172,340,5431.116576
-117.286472,380,5431.902179
-65.245185,1600,5435.678541
-85.051614,1600,5439.295824
-149.93193,1017,5444.367399
-81.734007,1600,5448.017945
-89.729362,1600,5451.778667
-156.328193,770,5453.774741
-87.166382,1600,5457.620614
-95.760192,1600,5461.622466
-154.724168,989,5464.172823
-131.71661,664,5465.785233
-131.104282,651,5469.951673
-180.330917,1438,5473.586262
-153.024961,1152,5476.196267
-72.494507,1600,5480.006647
-131.35303,654,5481.60974
-161.381957,1531,5485.25404
-140.417749,1008,5487.722605
-133.982831,746,5489.635079
-79.610055,1600,5496.386128
-73.439577,1600,5500.112913
-131.899825,1108,5502.749055
-111.520601,385,5503.566827
-117.352343,525,5504.869529
-73.187737,1600,5508.494361
-105.830413,1600,5512.080045
-149.063613,853,5514.004225
-86.013121,1600,5517.639148
-57.147762,1600,5523.937103
-127.725711,384,5524.807446
-88.511997,1600,5528.292282
-88.567673,1600,5531.827543
-128.05799,478,5532.876965
-123.604769,357,5533.573439
-70.244434,1600,5537.159765
-126.634227,755,5538.975001
-105.105604,1600,5542.406286
-163.134845,1047,5547.383558
-129.882682,769,5549.127841
-141.772335,1028,5551.39837
-124.883508,389,5552.265051
-128.519245,1233,5555.108147
-143.115036,1061,5557.260988
-159.45194,1436,5560.438694
-118.422186,890,5562.187522
-127.000156,1600,5565.788584
-67.755173,1600,5571.96483
-106.711903,712,5573.634124
-116.468805,525,5574.712652
-51.05155,1600,5578.135134
-98.406948,347,5578.805292
-115.886047,536,5580.080573
-125.386414,1089,5582.424095
-57.777003,1600,5585.872448
-80.73803,1600,5589.264647
-130.651049,1600,5595.319759
-109.242248,1600,5598.836747
-130.987846,1600,5602.354115
-152.436203,1600,5605.852563
-160.213979,1600,5609.298306
-159.945882,1600,5613.411246
-102.930477,199,5613.932745
-130.495968,1600,5618.031273
-161.61389,1600,5624.479664
-128.965569,1600,5627.844366
-132.67775,1600,5631.188298
-15.759857,1600,5634.529764
-114.985167,1600,5637.832711
-146.433897,1078,5639.891377
-118.743027,453,5640.904628
-124.277501,711,5644.949189
-98.096025,1600,5648.217845
-111.026282,381,5649.016769
-84.757444,1600,5652.334049
-134.936547,1157,5654.56795
-110.540446,207,5654.979068
-203.444045,1362,5657.86215
-103.565947,267,5658.448089
-60.058448,1600,5661.700239
-120.058006,591,5662.928368
-130.253238,812,5664.564013
-101.807813,254,5665.003161
-42.709426,1600,5670.721858
-140.629931,1600,5673.904978
-60.018918,1600,5677.07187
-151.541838,1419,5679.81217
-128.253863,953,5681.73611
-116.917169,677,5683.081249
-127.876568,732,5684.493534
-60.679385,1600,5690.196899
-101.816735,226,5690.600144
-209.956123,1295,5693.130442
-112.955361,310,5693.718437
-78.528578,1600,5696.837323
-99.710608,1600,5699.953793
-39.708872,1600,5703.079264
-62.132866,1600,5706.204544
-106.387893,381,5706.984588
