#{"t_start": 1543291066.1755066, "env_id": "LunarLanderContinuous-v2"}
r,l,t
-32.375264,1000,4287.402065
-88.426558,1000,4291.515202
-39.604919,1000,4295.630361
-85.310812,1000,4300.864206
-62.79101,1000,4305.326861
-16.26096,1000,4312.495181
21.515232,1000,4317.137702
-7.775102,1000,4323.327734
183.891816,736,4325.904686
-69.105292,1000,4329.733557
-51.415688,1000,4335.311023
-65.976897,1000,4339.075984
-122.585558,1000,4343.228035
-100.200914,1000,4347.185051
245.586142,489,4348.74006
-55.420643,1000,4354.06474
198.657128,624,4356.42525
-23.426998,1000,4360.838796
205.944608,578,4363.123782
-61.883308,1000,4368.909288
121.935866,709,4372.213964
194.158488,787,4375.218472
186.464095,871,4378.890565
22.280487,1000,4385.23883
-117.276934,1000,4389.977237
-92.140587,1000,4395.50045
-115.22476,1000,4400.021636
-75.132203,1000,4406.04056
-134.738953,1000,4410.362389
-101.552462,1000,4414.790103
-62.161707,1000,4418.901476
-74.968915,1000,4423.671773
-110.704198,1000,4428.538404
-52.851417,1000,4433.697025
-98.070438,1000,4439.345139
-79.342866,1000,4444.063799
-81.397867,1000,4448.998674
-73.394591,1000,4455.679042
-86.312071,1000,4459.492831
-105.972909,1000,4464.368659
-104.121358,1000,4468.044724
-73.659413,1000,4472.654425
-70.164588,1000,4476.479174
-80.618107,545,4478.580671
-67.409965,1000,4482.891757
-60.675863,1000,4487.94705
-87.728193,1000,4492.216185
-87.580216,1000,4497.748939
-66.340921,1000,4502.197273
-45.283952,1000,4506.042189
-78.259995,1000,4511.426332
188.624104,946,4516.201449
-88.701359,1000,4521.51067
-120.242873,987,4526.037031
-108.70756,1000,4530.61564
-121.004942,1000,4534.904789
-68.788899,1000,4538.915585
-82.134709,1000,4544.392011
-69.763245,1000,4550.512271
-74.185483,1000,4554.701243
-63.079497,1000,4559.180785
-78.615351,1000,4565.758171
-71.462461,1000,4570.728111
-70.358008,1000,4575.36875
-98.240901,1000,4579.912007
-105.063383,1000,4585.525223
-117.761596,1000,4589.416511
-50.335971,1000,4594.279103
-60.843181,1000,4598.445558
-86.62811,1000,4602.608337
-129.172766,1000,4607.91281
-102.998648,1000,4612.695866
-62.895964,1000,4617.312973
154.439809,746,4620.251453
-95.858433,1000,4626.406364
-98.243499,1000,4630.897622
164.845941,703,4633.802425
-65.299575,1000,4638.256395
-92.586527,1000,4643.795279
-55.268422,1000,4648.687939
-65.152071,1000,4654.366576
-60.937898,1000,4659.293718
-110.294003,1000,4665.034525
163.529787,438,4666.652918
-69.368189,1000,4671.324579
-90.252496,1000,4676.722511
-37.659496,1000,4680.254804
149.804626,680,4682.937601
207.839844,535,4684.661347
145.200648,950,4689.263741
-28.878336,1000,4693.701737
-75.775138,1000,4698.823456
-29.442514,1000,4702.984467
161.777708,809,4706.540885
-33.514517,1000,4710.840906
229.233453,563,4713.121579
-55.725682,1000,4718.348456
-98.057613,1000,4723.10397
-46.793314,1000,4727.736436
169.058169,553,4729.972857
92.155456,1000,4736.260728
-18.11169,1000,4740.447521
249.971181,579,4742.43978
155.773222,410,4743.922841
180.244046,765,4747.106801
196.413067,359,4748.326224
-43.488176,1000,4752.846714
145.266357,871,4756.686928
110.746609,634,4759.374362
163.461965,784,4762.459527
145.99813,683,4765.73073
170.268717,543,4767.446536
126.081228,746,4770.348828
178.888417,722,4773.248859
136.55668,796,4778.34705
161.174184,482,4780.135561
-45.529496,374,4781.534764
-54.90112,1000,4785.850811
-40.652711,1000,4789.130038
178.46338,632,4791.268582
125.876432,705,4794.150551
-47.121624,1000,4798.329226
-69.666292,1000,4802.019352
-91.611769,1000,4805.657943
155.371916,978,4809.29258
-123.634529,1000,4813.888886
-3.569227,1000,4819.148126
161.338976,940,4823.022137
187.57734,438,4824.481873
-78.764713,1000,4828.47858
-58.74551,1000,4831.963251
-125.661105,1000,4837.168342
180.496201,333,4838.148634
187.673919,571,4840.076236
-22.31835,339,4840.998276
172.302396,376,4842.38301
-49.239487,1000,4847.40531
161.407826,462,4849.057248
120.271668,603,4851.853218
-72.85061,1000,4856.728872
182.744771,345,4857.868268
165.231411,689,4861.590875
-136.252775,1000,4866.480102
187.781498,368,4867.784738
89.947768,885,4871.41903
142.472896,478,4873.500094
208.977663,415,4874.945779
136.95313,611,4877.308159
192.303458,575,4879.827031
114.933775,799,4883.752792
-68.250857,1000,4888.544839
-71.769713,1000,4892.155692
-120.16285,1000,4896.046732
214.226914,614,4898.335057
-90.085646,1000,4904.760967
122.789835,881,4908.902842
136.18221,656,4911.594796
-138.593436,1000,4917.010864
208.20773,394,4918.242704
114.614651,999,4923.632362
281.415721,565,4925.570972
179.875891,446,4926.952201
207.406179,424,4928.266647
240.272485,415,4929.578864
-96.383011,1000,4933.644331
175.513963,633,4936.175017
-228.408358,831,4940.024786
186.58099,704,4942.936676
-15.435233,1000,4949.377516
-151.462501,831,4952.588436
-93.369737,1000,4956.651742
134.670164,493,4958.383179
252.527409,427,4960.16434
209.773207,815,4963.203093
177.97072,524,4965.177535
205.492537,441,4966.484569
181.917544,448,4968.088508
-125.639191,1000,4973.169444
-5.734363,1000,4978.301321
194.191796,552,4980.524619
116.733862,852,4983.947736
213.542044,581,4985.803646
154.896967,580,4988.128011
-63.709801,1000,4993.894887
145.431376,607,4996.190614
224.279329,407,4997.501457
193.931734,465,4999.135851
201.42953,491,5000.798105
114.605791,874,5005.197174
-59.070922,1000,5011.177715
232.654506,523,5012.950574
260.023982,357,5014.066494
257.656061,331,5015.028178
190.931288,455,5016.747186
-39.592143,1000,5022.898175
203.610439,404,5024.396542
-117.958089,1000,5029.450681
-11.270282,1000,5034.770003
-82.295272,1000,5041.991072
-67.690885,1000,5047.44697
261.788459,361,5048.530728
227.480227,687,5051.085695
-94.958601,1000,5055.259906
200.444193,527,5057.410748
193.278724,390,5058.486463
248.945264,372,5059.792655
257.136079,355,5060.808077
254.037022,488,5062.686
210.927193,369,5063.634697
245.198661,308,5064.542671
311.356424,294,5065.384038
279.124764,361,5066.487782
230.698503,311,5067.408646
176.594031,564,5069.552014
265.525286,310,5070.412817
266.77266,264,5071.093636
267.392297,281,5071.978473
279.674368,234,5072.739582
232.526061,464,5074.286817
214.33304,697,5078.046534
224.964053,649,5080.876598
235.775184,348,5081.951835
209.885982,346,5083.182537
249.075874,622,5085.788054
247.95278,346,5086.702319
221.182952,395,5088.048737
255.398195,303,5089.060161
273.733032,298,5089.959953
208.673319,365,5091.339707
248.038991,651,5093.358579
97.441826,1000,5098.136896
238.808993,705,5101.357749
235.022435,401,5102.595108
245.060381,247,5103.413148
244.953819,293,5104.362812
244.711917,329,5105.298493
158.703758,680,5107.877861
258.098484,269,5108.750472
268.302782,246,5109.388813
277.182828,314,5110.355733
-4.055955,174,5110.801418
141.078161,885,5117.424273
187.970214,611,5119.608538
153.8487,809,5123.491731
254.381028,535,5125.259105
188.027774,647,5127.316071
294.324208,850,5130.300773
184.322358,583,5132.482111
-63.424106,1000,5137.604051
187.736841,555,5140.008291
-103.963745,1000,5145.503381
78.05834,1000,5150.200441
236.492888,289,5151.036019
175.742344,429,5152.456345
210.05355,726,5155.209242
256.074047,377,5156.587338
120.122109,1000,5161.906405
250.303251,439,5163.633602
242.467855,263,5164.482337
256.205756,606,5166.669582
119.331445,851,5170.000812
219.295499,341,5171.254316
254.662768,414,5172.69277
261.44234,256,5173.529038
198.350664,485,5174.911984
259.637157,451,5176.627547
279.187444,761,5179.223547
27.023366,175,5179.571439
248.730358,353,5180.95627
-5.695164,190,5181.447975
278.517023,298,5182.37611
209.075408,662,5185.028563
252.91015,296,5185.948216
275.006515,242,5186.726622
209.60491,299,5187.707295
15.511017,173,5188.052804
259.02552,385,5189.195573
254.042708,384,5190.468648
29.697838,186,5191.030467
-2.50664,1000,5197.130388
258.57763,391,5199.67669
89.322299,1000,5203.609038
5.234846,212,5204.289411
233.134314,330,5205.319746
189.978427,397,5206.806355
126.594547,1000,5210.330248
143.920576,644,5213.614978
174.114773,397,5215.122195
26.880419,189,5215.630391
259.809978,313,5216.73505
272.43965,808,5219.947208
260.175632,404,5221.303358
126.939646,1000,5224.514833
296.322584,294,5225.345755
-65.545813,1000,5229.372133
-60.991151,1000,5235.12202
183.777367,328,5236.084945
-68.505312,223,5236.630271
234.699926,806,5241.263699
189.067708,465,5242.780942
-3.833848,1000,5248.081792
243.220148,502,5250.275865
82.25168,1000,5255.160899
-33.018808,1000,5259.765047
-75.639749,1000,5265.33124
243.13845,292,5266.259451
149.223523,696,5269.099164
-53.021678,1000,5273.977491
183.752181,466,5275.579489
188.962938,349,5276.679478
-42.0959,1000,5280.987691
210.271857,314,5282.097483
214.821016,464,5285.127739
252.771144,306,5286.045863
273.779179,366,5287.186445
223.376087,609,5289.937667
156.863792,594,5292.46349
-13.245954,1000,5296.882117
233.35894,397,5298.246051
206.51646,435,5299.533957
-34.485493,1000,5305.32086
-45.331986,1000,5310.71626
289.558938,391,5311.988767
-33.558742,1000,5316.986319
213.34004,301,5317.993061
219.98734,274,5318.86277
-20.953149,1000,5324.591027
250.799037,298,5325.558802
238.262119,254,5326.23201
227.193533,353,5327.45904
-46.023089,1000,5334.437398
-27.477339,1000,5338.932553
134.788749,1000,5342.983763
237.871782,552,5344.776762
176.479938,471,5346.284605
254.062201,363,5347.3403
165.825281,1000,5351.1675
208.80181,332,5352.393869
207.100899,356,5353.569497
183.401298,525,5355.874602
224.90584,709,5358.750457
277.9682,325,5359.772894
228.238203,523,5361.847447
-41.307439,1000,5366.411646
219.219224,334,5367.8179
196.048553,482,5369.396187
256.892295,407,5372.416156
222.345105,305,5373.416417
209.393753,440,5374.904873
254.152684,338,5375.831353
278.589575,333,5376.913543
210.268385,461,5378.305663
163.246304,397,5379.741998
196.722108,505,5381.817648
242.613942,384,5383.266112
240.962289,384,5384.669454
293.273356,367,5385.791962
234.944968,329,5386.710125
235.397301,373,5387.847202
232.412516,542,5389.531203
218.740877,429,5390.994321
252.694928,446,5392.637098
227.587547,401,5394.037933
271.592112,486,5395.893475
215.339336,665,5398.627102
214.342836,336,5399.770074
22.120748,1000,5405.059847
239.692402,337,5406.17063
253.063505,362,5407.394285
243.382004,295,5409.832582
249.953223,386,5411.079219
270.897584,325,5412.24107
260.231806,374,5413.29937
204.112284,891,5417.838505
229.228294,798,5420.833107
263.232573,340,5422.06782
265.838985,364,5423.275923
263.24665,321,5424.58479
233.27974,318,5425.658463
248.202319,307,5426.561731
225.861517,492,5428.468734
-77.925829,1000,5432.319254
259.542384,324,5433.234292
245.83837,405,5434.562226
260.126117,351,5435.707937
251.434023,453,5437.241229
234.553582,382,5438.507821
227.527399,826,5442.233465
248.902626,361,5443.411272
259.232815,473,5444.936036
266.976696,336,5446.124062
112.700239,1000,5452.95313
122.032894,1000,5457.431573
250.087404,299,5458.353213
262.545712,362,5459.593055
258.885431,386,5460.924253
240.223411,328,5462.153046
233.482581,357,5463.24726
253.55953,365,5464.498861
253.910068,288,5465.461584
231.841374,304,5466.387617
231.488843,358,5467.587244
224.164949,340,5468.825232
238.98789,555,5470.999038
212.981748,299,5471.929196
235.027354,598,5474.323022
257.448402,583,5476.648979
234.369817,348,5477.840017
252.047769,340,5478.798267
216.82856,386,5480.220649
255.312119,339,5481.24821
239.33628,578,5483.312092
242.541857,767,5487.701652
249.965599,293,5488.568005
257.214284,387,5489.752546
260.914564,307,5490.908452
138.192827,1000,5495.40379
238.368578,389,5496.690654
230.185341,341,5497.917915
236.194492,284,5498.868523
250.052291,479,5500.380743
175.632919,799,5503.848991
272.222982,301,5504.708046
188.44068,322,5505.786441
227.215377,480,5507.669037
228.286336,317,5508.933654
250.788696,279,5509.668957
251.096921,291,5510.610196
230.183206,400,5512.000071
216.888192,323,5513.163361
250.178924,388,5514.196835
266.687911,284,5515.087424
225.074467,373,5516.429926
261.745363,522,5518.177024
223.875958,396,5519.73297
228.199828,313,5520.758523
259.342777,342,5521.87417
207.6415,363,5524.352678
219.674282,298,5525.211449
261.035141,254,5526.010155
281.760402,328,5526.878377
255.793654,267,5527.667546
254.225044,281,5528.700896
292.80738,301,5529.765272
242.604323,337,5530.924533
209.024173,367,5532.096704
214.470931,389,5533.380604
217.553905,883,5536.729797
250.852943,356,5538.047229
270.098035,310,5538.895262
229.572348,340,5539.860406
207.85734,387,5541.171127
250.145136,327,5542.227388
249.9678,272,5542.869557
206.593938,288,5543.76459
252.159869,352,5544.906847
233.47214,348,5545.903641
262.330298,271,5546.650037
234.088376,300,5547.493234
284.652256,282,5548.35965
264.521693,303,5549.232929
220.9613,262,5549.897258
291.126558,306,5550.670995
266.079496,300,5551.566955
252.51341,402,5552.693322
212.310235,433,5554.122411
266.609961,386,5556.980902
259.86583,335,5557.840357
241.921895,336,5558.75605
205.760393,378,5559.990935
246.034016,298,5560.810707
220.46348,433,5562.079737
240.341095,328,5563.081189
228.314486,386,5564.176038
239.590579,288,5564.845631
225.093727,335,5565.97807
192.660421,393,5567.210939
233.99177,324,5568.14684
196.833452,573,5570.210371
203.830558,323,5571.110997
230.71247,829,5574.729161
153.332235,1000,5577.964326
238.102248,315,5578.780806
234.144296,315,5579.75859
271.382913,333,5580.724628
263.571533,302,5581.710487
251.565514,306,5582.715243
229.906774,305,5583.578499
284.042096,246,5584.15721
241.219969,319,5585.339055
227.083418,322,5586.244854
230.926533,471,5587.785921
251.62936,319,5590.10253
279.449999,310,5590.900718
229.731753,330,5591.85899
6.519554,1000,5595.372752
238.716829,328,5596.395408
59.400743,1000,5600.470296
59.300532,1000,5604.977201
284.268321,238,5605.862847
240.618613,296,5606.679171
283.905637,309,5607.532027
254.034316,246,5608.147818
258.0767,324,5609.056463
277.700613,396,5610.169661
242.041568,298,5611.004041
255.038579,456,5612.160463
202.133492,528,5613.988193
249.849909,480,5615.43716
234.417846,337,5616.376358
258.626591,409,5617.540208
246.853295,263,5618.146087
264.254083,395,5619.2698
272.568467,319,5620.063328
120.465535,1000,5625.555937
232.070249,273,5626.326833
257.883794,305,5627.191925
239.53214,298,5627.941757
251.761919,363,5629.036664
216.111094,455,5630.326998
232.988961,315,5631.252169
231.899721,286,5632.036777
248.907459,331,5633.027789
237.394809,282,5633.707201
276.274254,271,5634.40889
257.588757,312,5635.295493
287.513524,312,5636.065717
215.43735,320,5637.130331
209.889607,316,5637.962731
247.980556,942,5640.821179
276.685607,260,5641.472866
245.457606,365,5642.33791
253.614691,407,5643.536834
263.898542,269,5644.071495
239.19478,299,5644.925926
259.862888,246,5645.585254
281.754521,274,5646.199151
258.641857,374,5647.244476
219.132872,483,5648.947211
86.289264,1000,5652.523834
238.520158,635,5655.58761
181.592999,493,5657.241802
203.748436,515,5658.962739
281.954063,333,5659.883521
208.180893,294,5660.686246
261.079738,346,5661.561775
258.342153,295,5662.372644
206.101597,389,5663.589761
275.710977,263,5664.252576
123.170322,1000,5667.626506
257.832997,363,5668.519901
257.458089,306,5669.26116
242.046425,366,5670.244388
264.333836,375,5671.178476
260.426381,349,5672.024085
261.560205,420,5673.108736
244.586439,264,5673.827011
290.828877,279,5674.43808
246.480485,257,5674.973124
249.374955,345,5675.962681
268.463097,390,5677.018006
208.687089,674,5679.234197
266.910968,371,5680.205587
260.023679,313,5680.939674
248.486504,336,5681.853964
230.878972,390,5684.538553
263.187705,321,5685.358825
212.788117,617,5687.329589
263.795575,376,5688.273339
266.031312,329,5688.958494
236.482084,551,5690.514372
259.677005,400,5691.599556
222.85143,367,5692.451986
234.474075,354,5693.388652
229.565172,421,5694.53109
269.102138,273,5695.152778
194.697945,379,5696.258118
257.510808,389,5697.145275
240.899035,373,5698.070136
231.147553,312,5698.86828
191.71083,693,5701.169008
234.69952,340,5702.129303
272.82815,373,5702.962833
250.579294,329,5703.732216
244.736917,694,5705.691451
60.863424,1000,5708.431363
236.352921,381,5709.530065
257.350853,253,5710.157973
236.465272,263,5710.689582
106.663136,1000,5716.403504
266.035994,319,5717.286015
277.3852,337,5718.016444
236.472187,353,5719.014791
271.118146,312,5719.664094
90.548299,1000,5722.38842
262.462859,323,5723.072306
254.343903,382,5724.135186
196.986511,456,5725.424535
242.592307,263,5726.044728
228.116915,313,5726.761535
259.917935,271,5727.447906
245.59026,303,5728.208747
257.444699,343,5728.998354
246.925802,340,5729.991511
270.625024,256,5730.523471
261.723667,276,5731.253021
260.420957,275,5731.898632
231.840686,296,5732.674625
251.425517,346,5733.624923
283.009399,287,5734.271132
237.429515,327,5735.131419
265.400361,352,5736.041733
249.99705,293,5736.753569
228.77461,295,5737.458042
259.053269,279,5738.035912
235.685596,331,5739.003021
268.324919,398,5741.474796
255.5074,302,5742.208651
124.880789,1000,5744.966332
227.791785,339,5745.767084
234.018186,363,5746.800384
229.177631,418,5747.956285
252.158895,330,5748.774262
281.918206,341,5749.607442
263.515127,323,5750.345281
216.896514,406,5751.343461
251.843279,363,5752.32805
213.633924,318,5753.044161
268.863932,257,5753.487639
251.933424,321,5754.342554
228.507371,523,5755.830992
230.769735,409,5756.878022
276.418017,354,5757.667234
254.953212,355,5758.658174
207.845882,821,5761.247996
249.032782,256,5761.877864
261.417482,231,5762.335642
274.607637,231,5762.783251
246.762806,413,5764.115113
183.705017,839,5766.643477
301.112443,223,5767.057106
219.022582,373,5769.547264
285.960294,328,5770.339948
233.261075,318,5771.157358
206.360856,483,5772.643102
277.691566,277,5773.324986
274.886837,307,5774.110228
270.760848,332,5774.874931
234.354147,537,5776.491461
224.571673,380,5777.317029
233.552418,359,5778.283952
260.747697,772,5780.428463
258.731837,323,5781.099822
162.458979,586,5783.161314
269.383329,341,5784.042981
253.291895,342,5784.914032
256.668757,273,5785.41893
222.85214,296,5786.124604
265.205962,343,5787.012267
247.842978,273,5787.737159
182.51423,923,5790.510845
234.950061,307,5791.287828
207.308855,363,5792.077476
214.277316,866,5795.133862
125.259175,995,5800.746205
203.255803,360,5801.62398
-64.98842,662,5803.301023
268.275522,288,5804.006324
259.57463,302,5804.64014
278.785453,219,5805.082645
264.369983,258,5805.662807
149.176034,758,5808.662629
269.478764,257,5809.171822
237.405052,278,5809.813703
25.849826,329,5810.566252
307.910906,268,5811.169519
265.810049,314,5811.930186
243.284422,331,5812.641873
230.035262,452,5814.022672
200.025259,369,5815.149606
52.57116,131,5815.365376
247.685183,319,5816.202859
285.925326,222,5816.630485
220.018776,391,5817.617901
140.152715,1000,5820.357466
265.626954,261,5821.048316
-2.252367,223,5821.492777
253.554758,292,5822.221611
254.946587,229,5822.675467
223.619791,250,5823.29371
280.219755,284,5823.940308
225.285048,266,5824.471876
257.019272,233,5826.55443
245.733566,397,5827.344908
252.299002,274,5828.035972
264.620046,300,5828.716431
272.379748,286,5829.402447
198.716697,279,5830.084549
-125.498005,520,5831.337625
-52.804814,1000,5836.197425
264.211422,245,5836.820627
231.659265,243,5837.27352
-31.092066,234,5837.747304
232.59118,205,5838.175345
240.650045,208,5838.600122
286.341738,317,5839.402525
236.128729,228,5839.839535
269.27487,270,5840.470805
253.067636,371,5841.355953
156.258796,1000,5844.727009
151.354452,1000,5847.819188
300.610049,322,5848.656908
41.198419,124,5848.857022
193.94479,245,5849.342973
300.011857,267,5849.948648
188.903721,230,5850.396372
-125.927797,449,5851.430807
189.544526,206,5851.860714
260.730358,249,5852.357651
203.648827,234,5852.951859
-38.146738,184,5854.754527
-56.95285,357,5855.677604
183.744918,381,5856.675577
292.11462,291,5857.317487
243.830685,252,5857.811653
168.160242,279,5858.444791
200.81956,467,5859.9358
300.180199,269,5860.451289
189.227787,242,5861.057081
186.892414,175,5861.448803
-30.884755,1000,5866.018371
171.999673,378,5866.922554
-51.71299,1000,5869.909348
231.122593,615,5871.805339
191.905034,237,5872.419645
205.149821,308,5873.128698
289.907494,497,5874.285983
209.008245,253,5874.789679
214.609494,311,5875.656181
28.711625,139,5875.874304
-39.626295,1000,5879.742923
241.729607,228,5880.179759
31.671294,150,5880.53713
135.229407,1000,5883.564171
196.429505,525,5886.430941
-26.256979,278,5887.107556
194.0971,254,5887.581363
270.53009,233,5888.137421
255.264965,185,5888.381556
210.14089,253,5888.998677
178.220736,566,5890.52874
282.012609,259,5890.978562
293.402491,181,5891.377949
185.123891,708,5893.87421
11.30582,172,5894.249512
292.659084,181,5894.632611
222.475888,221,5895.057537
253.849531,189,5895.467832
277.522151,202,5895.86069
221.137062,347,5896.685655
192.426165,237,5897.31159
285.028531,214,5897.711471
261.081185,186,5898.095783
226.358692,201,5898.51038
-33.850183,1000,5902.776371
286.975858,309,5903.446633
276.461997,207,5903.829441
252.401359,180,5904.206377
-4.588901,152,5904.422967
-27.56383,1000,5907.434526
231.257953,226,5907.874566
223.184168,152,5908.229154
285.429162,206,5908.629486
215.580658,377,5909.583612
304.727898,260,5910.046251
42.005283,125,5910.376163
162.011623,1000,5915.115077
262.594093,324,5915.852536
211.054698,261,5916.378404
175.785196,370,5917.27307
258.447879,222,5917.701334
-79.587081,1000,5922.046674
249.041724,188,5922.450855
287.235134,179,5922.834433
282.405956,213,5923.235844
249.324916,227,5923.679994
232.83036,193,5924.111765
275.973974,222,5924.664643
237.380805,304,5925.478747
307.497393,246,5925.936962
280.827345,453,5927.225451
278.629359,200,5927.607606
287.774462,267,5928.093616
208.65537,238,5928.72197
54.786789,142,5928.940654
269.715106,179,5929.333343
238.226024,301,5929.961255
297.726737,270,5930.622539
224.584503,260,5931.109067
272.287441,358,5932.088108
216.011671,184,5932.480627
215.395674,304,5933.255552
295.847187,379,5934.028764
262.80664,538,5935.676502
302.51225,299,5936.351927
286.811039,189,5936.750153
127.20527,1000,5942.342727
41.847122,123,5942.53952
5.591497,96,5942.723598
262.310799,361,5943.681541
294.037785,354,5944.579353
266.303061,237,5945.028295
268.696428,222,5945.589878
256.989492,191,5945.83497
-44.254637,1000,5949.104489
-3.942947,1000,5951.544658
146.293933,797,5954.598916
265.885922,218,5955.191769
242.540605,193,5955.608073
280.926664,273,5956.119042
278.129912,315,5956.799667
270.799117,267,5957.421503
255.048761,254,5958.038348
251.000825,191,5958.416374
259.157303,214,5958.837782
266.230153,315,5959.572552
259.619765,306,5960.322577
301.364809,268,5960.967069
216.99028,304,5961.735418
165.492539,1000,5965.775353
241.5768,186,5966.033317
209.029153,450,5967.426445
-10.68487,95,5967.606888
43.671309,119,5967.800826
269.318572,209,5968.225991
22.16951,166,5968.585736
265.064259,200,5970.623469
37.678908,104,5970.808197
267.348241,268,5971.42715
287.169665,251,5971.886605
43.018268,161,5972.233629
267.025824,192,5972.623096
25.846685,153,5972.837018
183.357206,303,5973.581118
280.266539,597,5975.452779
207.750522,619,5977.303894
255.667897,194,5977.681955
194.522353,452,5978.897293
229.700816,294,5979.674579
-27.837263,90,5979.850394
252.990522,280,5980.358466
104.867862,1000,5983.28571
74.038274,104,5983.479068
275.888377,183,5983.885854
267.160783,332,5984.791003
285.480704,262,5985.258811
250.764771,261,5985.929522
229.804654,358,5986.779719
246.043088,398,5987.893224
254.637866,187,5988.281327
252.33351,253,5988.905079
254.821138,234,5989.386389
11.356849,114,5989.575741
244.736557,274,5990.224646
260.687373,206,5990.609865
132.142427,1000,5994.021908
287.730972,338,5994.80575
258.458286,199,5995.182805
280.498792,281,5997.467671
276.657068,205,5997.891756
208.066334,517,5999.448824
236.214443,299,6000.216075
251.633967,241,6000.708275
252.086862,237,6001.160767
245.596199,267,6001.80903
67.200083,239,6002.255039
220.764834,578,6003.84591
263.793645,178,6004.232274
115.501594,1000,6007.934631
260.680969,423,6008.830681
257.374191,254,6009.402105
272.867356,237,6009.904464
257.819978,444,6010.745648
270.914584,232,6011.319247
228.279552,318,6012.102431
285.240897,278,6012.739453
289.255654,214,6013.145299
260.166202,193,6013.535324
266.374237,331,6014.234392
256.733974,215,6014.646626
261.732011,643,6016.3344
135.387307,1000,6019.133852
131.708629,1000,6022.041496
246.576202,434,6024.632033
9.216202,117,6024.823903
263.976411,639,6026.862489
275.536282,294,6027.542186
242.234721,205,6027.964151
233.259879,838,6030.206918
289.89709,217,6030.633974
248.802705,246,6031.232141
258.905728,197,6031.617944
245.228131,353,6032.455017
7.072097,105,6032.640128
278.486751,341,6033.534059
274.325546,208,6033.987294
217.054171,307,6034.784181
254.174659,283,6035.514301
243.496146,163,6035.75879
266.698715,550,6037.241935
246.557361,369,6038.019992
244.092531,312,6038.853924
249.625174,205,6039.267373
247.104861,250,6039.7334
219.164406,398,6040.821745
221.176479,323,6041.576474
192.032537,771,6043.597647
271.749102,296,6044.202051
251.69661,436,6045.18711
269.172678,307,6045.838809
249.099134,352,6046.844983
192.813284,711,6049.14887
240.630069,440,6051.842094
202.737471,609,6053.787678
238.367711,377,6054.783038
217.060794,393,6055.872671
214.206042,359,6056.871337
274.796924,642,6058.378897
284.269091,260,6059.005361
238.726981,323,6059.805532
220.825528,566,6061.842479
56.428394,104,6062.04484
268.169715,189,6062.471585
235.198939,239,6062.937625
48.216048,115,6063.130124
273.066486,226,6063.592982
260.683251,414,6064.862788
101.917746,1000,6068.20794
269.481243,266,6068.734672
259.592089,255,6069.339046
277.270868,304,6070.13029
262.738938,259,6070.621213
241.029945,328,6071.513038
249.143763,296,6072.229975
76.213082,234,6072.673974
149.014138,476,6073.894607
262.101734,173,6074.126154
280.415589,165,6074.486085
205.751733,621,6076.186487
286.974809,254,6076.817403
239.730187,581,6079.823814
212.076932,490,6081.378404
212.539006,546,6083.113936
192.831747,430,6084.184336
256.268822,434,6085.363962
259.375331,723,6087.629213
145.444072,835,6090.521664
231.603787,544,6092.257615
271.204451,218,6092.703307
294.331369,361,6093.401719
218.526169,257,6094.028221
-44.920308,1000,6097.661941
268.107104,198,6098.08149
281.814976,181,6098.471478
239.608782,157,6098.711814
231.394129,243,6099.300522
228.672246,176,6099.675043
30.167925,1000,6103.52046
134.153461,1000,6106.870506
201.639931,674,6108.306463
177.724141,789,6112.522568
296.187514,304,6113.270598
256.37631,564,6114.694728
272.590717,246,6115.18697
265.047773,243,6115.781512
273.011611,203,6116.186365
251.057344,227,6116.643208
172.793677,642,6118.633209
-106.94316,1000,6122.054246
284.090825,475,6123.181688
228.432896,190,6123.602185
-67.495905,1000,6127.398374
229.364127,245,6128.000781
-37.44301,1000,6133.024726
270.397483,227,6133.503747
211.317328,609,6135.601912
221.681158,529,6137.641797
-104.114191,1000,6140.362491
293.384951,191,6140.771076
-93.323446,1000,6145.049634
286.999859,247,6145.614532
256.397356,205,6146.018227
255.984539,334,6146.814827
242.724534,245,6147.314651
210.892842,835,6149.66074
253.900261,335,6150.485601
149.843939,948,6153.940196
250.726465,215,6154.346081
248.626704,280,6155.048868
279.956033,260,6155.519238
-124.906057,152,6155.865075
244.781867,358,6156.756038
157.809871,822,6159.336047
208.35403,323,6160.180593
218.972181,284,6160.890788
264.512167,234,6161.346271
166.268407,629,6163.056715
291.703831,219,6163.491945
41.949593,136,6163.82783
242.535396,209,6164.226292
223.837833,421,6165.310212
234.192493,200,6165.721571
50.921069,114,6165.914688
269.991166,219,6166.326107
233.62732,222,6166.884333
62.897452,150,6167.095879
223.951168,165,6167.462743
216.309697,549,6168.861516
1.867662,295,6171.163322
285.365341,205,6171.573101
37.819787,143,6171.914128
230.143255,462,6173.028242
-109.098306,1000,6176.431602
264.534019,239,6177.032566
236.856113,249,6177.561685
296.360434,241,6178.167173
251.357684,215,6178.610509
240.728975,264,6179.159729
265.842709,278,6179.846712
279.17623,208,6180.26074
254.825879,281,6180.896974
235.730325,339,6181.648144
56.560709,177,6182.024391
291.21343,249,6182.631842
246.539993,277,6183.32545
-125.986224,174,6183.571851
-149.788477,145,6183.916319
275.448581,225,6184.381098
229.197237,255,6184.901378
-216.731062,952,6187.834081
239.103361,372,6188.769034
276.968581,220,6189.213959
259.63475,424,6190.303059
286.300615,315,6191.007876
212.224921,463,6192.222542
