#{"t_start": 1543280768.7301352, "env_id": "BipedalWalker-v2"}
r,l,t
-119.268552,1600,2241.361566
-125.842253,1600,2245.199672
-137.987387,1600,2249.230231
-127.940192,1600,2253.161017
-138.065687,1600,2256.986484
-135.266153,632,2258.473955
-120.338627,1600,2262.197066
-101.477906,252,2262.880949
-142.34878,1600,2268.01802
-122.783111,477,2269.196914
-148.374139,1600,2273.020564
-116.851994,615,2274.433328
-140.025764,1600,2278.338745
-127.408402,487,2279.464296
-109.194539,1600,2283.172989
-111.941534,285,2283.690311
-191.674999,1569,2287.496297
-107.168339,279,2288.183075
-117.388422,448,2289.126252
-122.533247,1600,2294.17647
-152.709825,701,2295.768625
-132.953441,1600,2299.549219
-139.739931,1600,2303.142287
-79.477313,1600,2306.716075
-107.333718,487,2307.817893
-151.042878,1600,2311.438091
-166.594601,1086,2315.214386
-143.222017,1174,2317.791525
-124.77153,1600,2321.35822
-92.478415,1600,2325.032336
-118.723994,1600,2328.545394
-154.69927,1225,2331.181215
-95.822927,1600,2334.672723
-121.074343,1600,2339.712178
-115.648159,1600,2343.253931
-77.477623,1600,2346.91555
-116.160862,55,2347.111228
-135.263207,1600,2350.622211
-109.975705,1600,2354.131371
-125.954515,93,2354.359548
-220.910547,1459,2357.378888
-121.895246,66,2357.582706
-128.643377,1600,2362.473208
-127.094177,542,2363.60117
-129.728058,80,2363.808508
-129.858272,98,2364.040146
-129.22023,83,2364.251094
-121.420744,1600,2367.748745
-116.459162,1600,2371.152187
-162.872853,517,2372.211876
-135.136073,100,2372.425132
-120.429512,1600,2375.899683
-107.118835,1600,2379.247683
-126.657488,1600,2382.544997
-127.573888,1600,2387.208993
-119.100574,1600,2390.567301
-144.195318,391,2391.38879
-139.851032,1600,2394.661859
-135.766215,1600,2397.979724
-200.422417,981,2399.999177
-222.059354,1258,2402.467026
-106.968367,1600,2407.033163
-154.88766,1600,2410.226775
-168.77235,1600,2413.442181
-128.439931,432,2414.394269
-115.077719,268,2414.857738
-133.070086,1600,2418.044257
-126.992221,1600,2421.263889
-128.215061,408,2422.061968
-89.807671,1600,2425.236244
