#{"t_start": 1543787069.1404412, "env_id": "BipedalWalker-v2"}
r,l,t
-116.479831,109,655.259258
-125.670321,92,655.598942
-110.227077,128,656.254526
-156.475611,1600,661.988366
-112.214768,98,662.342816
-127.661009,109,662.690163
-126.421289,103,663.05154
-114.033938,211,663.830511
-117.907091,115,664.2156
-117.36963,153,664.864974
-103.637772,89,664.928509
-112.470999,95,665.254031
-113.659356,102,665.608843
-115.467158,180,666.28009
-123.058576,81,666.626822
-114.966557,233,667.335918
-111.191932,95,667.670066
-119.7343,82,668.019457
-115.841592,193,668.718711
-118.813625,284,669.707941
-118.171773,148,670.098844
-114.968331,138,670.757566
-150.72819,1600,676.473492
-136.242498,1600,682.263261
-133.432744,1600,688.267763
-147.270458,1600,693.877863
-98.984544,1600,699.711966
-125.907518,1600,705.272224
-133.018249,1600,710.886166
-133.404397,1600,716.448587
-161.579348,837,719.663683
-110.082097,1600,725.347066
-112.874972,1600,730.912217
-133.523449,1600,736.795085
-92.724209,1600,742.540699
-150.316432,1600,748.105858
-146.070682,1600,753.742932
-120.708308,1600,759.703666
-135.565472,1600,765.205115
-150.727264,1600,771.004678
-222.422501,1047,774.940894
-140.287155,1600,780.495212
-126.878372,1600,786.378939
-136.446143,1600,792.375897
-127.998818,1600,798.042711
-142.550714,1600,803.745291
-148.426796,1600,809.27992
-154.527432,1600,814.985125
-175.473565,1600,820.614081
-153.044323,1600,826.434914
-122.296593,1600,832.061361
-137.496656,1600,837.722792
-146.009871,1600,843.329503
-152.186154,1600,848.936779
-121.349268,1600,854.58658
-133.541982,1600,860.341716
-134.87545,1600,866.226485
-154.405474,1600,871.8253
-123.775138,1600,877.466314
-110.36729,127,877.862815
-138.543933,1600,883.629076
-108.700138,142,884.054582
-109.791811,107,884.43035
-108.09354,84,884.77695
-105.561239,82,885.097354
-111.491214,1600,890.627389
-104.015323,81,890.967568
-107.425243,92,891.303065
-102.549161,1600,896.920536
-138.884686,1600,902.911763
-124.22455,104,903.254004
-120.386297,97,903.625238
-105.507374,81,903.952641
-105.616551,94,904.025267
-139.100531,1600,909.887616
-140.025861,1600,915.694381
-128.542834,1600,921.368008
-125.492737,1600,927.031446
-141.622409,1600,932.756433
-112.279005,58,933.11736
-125.176848,1600,939.142897
-109.01973,1600,944.828392
-103.600969,83,945.17701
-102.988435,124,945.545844
-124.978884,87,945.929845
-191.206593,976,949.432473
-104.66448,58,949.48093
-103.76036,64,949.809723
-104.206879,74,950.153218
-130.200842,1600,955.766627
-102.688219,97,956.425072
-104.007253,91,956.780491
-126.336305,1600,962.62374
-127.082476,1600,968.243973
-106.127744,127,968.629133
-107.195282,109,969.039168
-104.742995,111,969.447319
-107.338123,96,970.174325
-107.783919,82,970.538913
-144.539439,544,972.342308
-105.149163,91,972.685044
-127.500276,1600,978.228782
-135.803789,1600,983.908636
-104.414018,103,984.277568
-182.382521,814,987.067823
-125.938147,1600,992.73313
-116.645572,1600,998.243487
-107.187761,117,998.905597
-124.808711,1600,1004.659014
-139.410389,1600,1010.670071
-137.023777,365,1011.771048
-162.517302,462,1013.516201
-209.890591,1180,1017.702105
-177.043647,708,1020.202442
-220.307393,1344,1024.844812
-117.890942,1600,1030.423738
-116.682295,1600,1036.050048
-205.425588,1103,1039.997545
-169.517602,632,1042.589184
-204.75988,1183,1046.744322
-144.456005,347,1048.080997
-133.470148,1600,1053.821193
-209.527931,1198,1058.116895
-165.865943,931,1061.262953
-175.106199,620,1063.431517
-164.829008,568,1065.534458
-177.500581,772,1068.355919
-183.110013,812,1071.158079
-172.310422,729,1073.767834
-139.065545,1600,1079.943936
-145.855143,1600,1085.641999
-135.486866,1600,1091.41905
-179.834205,731,1093.936881
-134.220567,128,1094.629809
-190.275,856,1097.616786
-123.605753,1600,1103.527073
-133.97388,1600,1109.348103
-126.822134,1600,1115.532398
-125.15194,1600,1121.200545
-127.445666,101,1121.601754
-202.507453,1031,1125.285546
-126.642958,1600,1130.90642
-126.604251,76,1130.970289
-121.685496,1600,1136.917266
-120.588969,1600,1142.61319
-132.180239,76,1142.97353
-141.283827,272,1143.987869
-164.022463,589,1146.041897
-133.955999,117,1146.434137
-178.249885,559,1148.319569
-221.948359,1321,1154.070347
-143.257182,319,1155.16264
-136.026088,122,1155.555204
-127.885495,69,1155.887682
-165.497358,510,1157.635682
-128.142395,1600,1163.411309
-150.301275,235,1164.144418
-128.7528,1600,1170.052681
-169.542245,463,1171.816099
-184.341398,771,1174.667191
-129.793249,99,1175.014465
-129.845644,104,1175.357634
-155.806383,279,1176.110408
-174.635998,461,1177.78691
-167.320397,647,1179.990823
-136.933266,160,1180.65075
-129.260023,96,1181.020648
-128.092118,94,1181.44676
-132.703816,129,1181.815244
-129.264485,121,1182.164199
-133.875075,141,1182.80607
-141.362911,235,1183.500218
-139.893635,137,1184.155713
-105.154178,109,1184.502728
-131.200102,121,1184.883858
-142.096759,243,1185.582073
-139.563504,149,1186.724315
-164.276015,454,1188.202487
-123.430044,65,1188.546182
-131.888456,113,1188.903284
-130.490529,78,1189.224539
-128.447449,97,1189.570758
-129.750318,79,1189.904406
-219.391566,1466,1195.030641
-104.835841,127,1195.726352
-131.522732,111,1196.080231
-116.836049,46,1196.120041
-118.3834,52,1196.448885
-131.82958,75,1196.509738
-118.20657,48,1196.83181
-122.380696,54,1196.875209
-133.452416,78,1197.210736
-130.783411,72,1197.578855
-202.493263,1372,1202.520699
-127.381373,1600,1208.365028
-127.968773,77,1208.429236
-179.512292,719,1211.188371
-162.63029,475,1212.720809
-112.739281,197,1213.457849
-230.9582,1378,1218.442904
-146.43751,284,1219.484211
-158.731146,419,1220.870366
-163.806364,450,1223.009039
-138.904251,207,1223.718228
-163.068618,537,1225.600001
-130.758733,135,1225.980376
-126.934128,81,1226.336951
-150.375789,210,1227.043525
-158.958978,380,1228.439072
-83.81257,1600,1234.267119
-161.154505,385,1235.654818
-142.987408,321,1236.746237
-145.094863,174,1237.4292
-157.720754,489,1239.278168
-160.40661,497,1241.063516
-143.976026,1600,1247.018482
-139.981253,218,1247.875741
-145.705056,1600,1253.690991
-201.279982,916,1257.020411
-131.728355,1600,1263.28828
-161.304121,1600,1269.141392
-149.480597,611,1271.269062
-116.311076,140,1271.959522
-251.680179,1360,1276.699095
-122.627195,1600,1282.509929
-150.643544,1600,1288.284504
-160.561661,409,1289.773248
-139.354579,1600,1295.612575
-144.744365,248,1297.287554
-134.299045,1600,1303.057275
-156.907277,428,1304.497112
-231.452585,1421,1309.743893
-130.090857,1600,1315.446697
-194.527494,1385,1320.457904
-131.428279,1600,1326.262256
-115.093746,1600,1332.142826
-132.871057,1600,1338.335916
-114.921981,1600,1344.157033
-164.113538,922,1347.346504
-177.139055,1341,1352.133073
-120.105534,1600,1357.837437
-99.045648,1600,1363.406541
-172.429859,812,1366.37031
-135.495744,236,1367.120449
-112.801697,1600,1373.49308
-112.565634,1600,1379.196602
-200.47565,1355,1384.328866
-154.16562,1600,1390.213215
-122.308506,1600,1396.016829
-112.60056,1600,1401.946149
-127.874205,1600,1408.24709
-123.868922,1600,1414.004623
-149.715485,1600,1419.661897
-167.485692,533,1421.420245
-125.358135,103,1421.832408
-122.305743,1600,1427.719199
-128.063061,1600,1433.33216
-128.20306,347,1434.659101
-219.831788,1468,1439.686596
-126.711607,1600,1445.972543
-156.065122,1600,1451.606201
-148.582776,1600,1457.450069
-151.223127,742,1460.271808
-116.886221,1600,1466.11186
-223.440628,1513,1471.383693
-172.892491,774,1474.167552
-136.82713,618,1476.299469
-130.756524,1600,1482.781691
-182.339058,954,1485.996577
-189.197635,1009,1489.805505
-186.614097,1184,1494.069677
-119.268211,268,1495.153586
-137.229726,588,1497.40283
-137.216329,239,1498.181822
-167.237554,665,1500.666143
-107.224671,1600,1506.321344
-108.212733,1600,1512.059604
-191.3651,1033,1516.30449
-135.511504,240,1517.306167
-136.688725,1600,1523.099542
-120.784247,126,1523.507658
-120.630889,88,1523.864991
-190.762156,877,1526.957394
-136.529204,1600,1532.900158
-182.712006,1309,1537.632345
-142.421374,746,1540.142504
-124.363074,151,1540.781425
-98.746185,1600,1546.462268
-133.242097,1600,1552.832785
-169.032991,1292,1557.193984
-144.960019,1600,1563.030054
-139.989326,811,1566.193872
-136.281608,619,1568.385068
-123.965569,1600,1574.056673
-72.806197,1600,1579.909776
-86.944277,1600,1585.500306
-122.702645,1600,1591.634058
-96.902682,1600,1597.24173
-102.834715,102,1597.59125
-108.395359,1600,1603.229053
-117.065712,216,1603.929195
-120.375022,267,1605.040203
-123.369609,477,1606.479816
-103.740673,1600,1612.04511
-129.734452,239,1613.14883
-121.809251,83,1613.560211
-125.304852,1600,1619.321646
-125.707304,87,1619.673021
-124.750901,88,1619.739817
-132.593018,1600,1626.061455
-153.558705,1600,1631.778845
-123.31357,76,1632.158697
-114.679739,1600,1638.040162
-159.70139,1600,1643.925205
-103.014839,132,1644.296194
-140.190149,265,1645.314687
-114.467944,84,1645.693622
-129.190736,198,1646.388134
-186.066288,872,1649.622254
-107.808942,119,1650.030577
-126.727089,106,1650.406821
-139.43406,176,1651.173201
-156.091003,1600,1657.014413
-134.390316,1600,1663.57739
-170.60787,1600,1669.55899
-122.63087,1600,1675.345583
-156.243109,1600,1680.973568
-164.337523,1060,1684.564507
-106.780735,114,1684.941847
-107.200141,120,1685.57728
-119.806153,733,1688.070189
-171.134751,1600,1693.695469
-98.442285,1600,1700.294716
-115.412908,1600,1706.295048
-133.786107,1600,1712.098875
-106.416487,148,1712.505439
-93.929506,1600,1718.463883
-72.847627,1600,1724.297048
-176.28359,1080,1728.255175
-60.095,1600,1734.183893
-125.69947,95,1734.590276
-129.623661,280,1735.636126
-125.322155,84,1736.68241
-222.64326,1592,1742.273167
-118.501925,1600,1748.206433
-119.056751,329,1749.342027
-136.389421,452,1751.173977
-103.087039,214,1751.87039
-121.443958,288,1752.946949
-135.741453,1600,1758.530479
-126.558899,230,1759.263856
-109.9656,159,1759.694896
-113.217503,105,1760.050685
-86.506864,1600,1765.85974
-120.082861,56,1766.176402
-115.166295,127,1766.556377
-116.791552,144,1767.234475
-115.196152,127,1767.622895
-132.166471,1600,1774.18452
-149.514227,270,1775.239963
-67.964166,1600,1781.043788
-114.835781,152,1781.443599
-119.414294,94,1781.781746
-111.045642,104,1782.134038
-162.298921,1029,1786.023641
-104.530547,96,1786.102179
-111.683464,52,1786.442544
-111.676563,66,1786.776756
-105.443053,76,1786.8564
-130.298451,1600,1792.598511
-121.507132,67,1792.975115
-125.999112,1600,1798.902529
-107.252463,71,1799.274828
-109.663187,72,1799.616394
-185.512762,1021,1803.327564
-121.991098,76,1803.393513
-127.810588,1600,1809.093147
-106.073721,72,1809.419968
-104.81101,87,1810.530431
-105.544987,90,1810.863028
-118.417337,1600,1816.636869
-131.424754,516,1818.449153
-102.323868,92,1818.807663
-119.347515,90,1819.241584
-106.043535,65,1819.577559
-121.084167,68,1819.63146
-150.085196,1600,1825.667431
-102.848671,99,1826.031067
-104.940795,71,1826.377935
-142.650123,1600,1832.437434
-123.180281,68,1832.760798
-122.977838,72,1832.819273
-123.248134,64,1833.221116
-122.960073,70,1833.567759
-111.423498,90,1833.922438
-109.756686,80,1833.990829
-112.104856,112,1834.649711
-123.941437,71,1834.703446
-118.232764,65,1835.028727
-122.46026,68,1835.407311
-113.254673,74,1835.472327
-123.515868,71,1835.919621
-103.469929,118,1836.272097
-115.015241,67,1836.650056
-111.34421,105,1837.051253
-123.792576,68,1837.409732
-104.487778,63,1837.464864
-106.838988,74,1837.804443
-121.432293,79,1838.154776
-121.548346,73,1838.501501
-123.697071,68,1838.571622
-123.404403,65,1838.925619
-121.736375,70,1839.26173
-109.812205,214,1839.961796
-118.844256,79,1840.021584
-120.71038,76,1840.345292
-122.948785,66,1840.662047
-120.42803,72,1841.023951
-112.845999,81,1841.093194
-170.907026,880,1844.468808
-126.389937,141,1845.20954
-121.352969,121,1845.62466
-121.750211,77,1845.959819
-123.30622,65,1846.02975
-117.524529,67,1846.369682
-111.293187,72,1846.705987
-119.401049,77,1846.763673
-114.946785,71,1847.093029
-129.432112,313,1848.908631
-122.739726,66,1849.283013
-110.391936,79,1849.640979
-117.404801,112,1850.025959
-116.654716,63,1850.074371
-104.930605,75,1850.408941
-122.608006,63,1850.739236
-124.644649,66,1851.066303
-118.824562,82,1851.13391
-119.986941,84,1851.478531
-121.63519,69,1851.82529
-120.033562,89,1852.172386
-114.581313,79,1852.548421
-121.164486,97,1852.907425
-107.046884,64,1852.956512
-105.59426,163,1853.629243
-112.688117,77,1854.03345
-123.829005,65,1854.085289
-116.590184,90,1854.4302
-118.12986,67,1854.769397
-121.202121,69,1854.81904
-123.808153,63,1855.141982
-132.312245,428,1856.640609
-111.173636,84,1857.025381
-118.507525,84,1857.410573
-105.48119,100,1857.787965
-110.28858,82,1858.128814
-104.724434,61,1858.183805
-122.43849,77,1858.507465
-107.146183,162,1859.177792
-206.419459,1239,1863.646734
-109.666986,67,1863.969248
-127.837547,303,1865.009254
-122.962059,253,1865.779703
-121.983803,72,1866.134049
-110.76139,99,1866.561077
-120.390322,93,1866.918891
-118.890277,95,1867.313865
-107.249812,81,1867.653469
-106.639769,96,1868.011155
-120.486878,77,1868.428309
-116.923247,82,1868.491534
-118.127022,93,1868.83929
-106.87305,93,1869.208976
-103.209707,114,1869.60867
-119.612021,81,1869.933553
-121.475306,71,1870.257771
-120.841513,82,1870.633308
-121.062314,91,1871.010381
-122.062682,83,1871.36274
-159.571558,795,1874.02205
-114.130139,88,1874.370969
-118.689166,102,1874.728982
-115.837102,78,1875.075937
-156.023596,1600,1880.950385
-119.775863,101,1881.310193
-122.228955,82,1881.648599
-119.799634,94,1882.067724
-123.812942,75,1882.432526
-117.926489,317,1883.545802
-176.350414,973,1887.937022
-103.071755,95,1888.301705
-110.091129,65,1888.356788
-120.433503,75,1888.715555
-120.961708,64,1889.064639
-110.939419,81,1889.135051
-145.990263,614,1891.675636
-106.904237,71,1891.740294
-106.378124,86,1892.076426
-105.482922,68,1892.41984
-108.458326,103,1892.785618
-104.035095,83,1893.136716
-105.975388,83,1893.199811
-112.702589,182,1893.889279
-116.779537,89,1894.249776
-124.744382,125,1894.650538
-108.38412,81,1894.991298
-117.11132,1600,1901.118105
-107.080632,85,1901.458959
-105.349286,71,1901.799053
-108.169156,69,1901.863252
-192.874474,1438,1907.317871
-103.957131,93,1907.667635
-106.768282,81,1908.00809
-121.595112,102,1908.430622
-140.350339,513,1910.328249
-102.510024,98,1910.696548
-125.11799,374,1911.92501
-130.09704,136,1912.640009
-124.137647,131,1913.034265
-139.999236,1600,1918.948282
-195.353449,1327,1924.465263
-122.125557,356,1925.887086
-147.939039,516,1927.76109
-107.57102,91,1928.139792
-136.686807,578,1930.376354
-126.40942,247,1931.127737
-116.941305,157,1931.817993
-122.906963,204,1932.541265
-188.650695,1579,1938.409573
-119.677518,82,1938.478699
-108.225995,67,1938.855004
-109.853367,98,1939.268073
-109.227421,55,1939.59482
-116.897763,72,1939.660484
-167.296503,1233,1944.328492
-112.200296,47,1944.367269
-112.11273,46,1944.678998
-118.279566,63,1944.734425
-119.999448,67,1945.071942
-112.155222,42,1945.10571
-105.446081,43,1945.413712
-112.967617,110,1945.780855
-112.639625,37,1945.810598
-122.760355,120,1946.172188
-191.981666,1067,1950.270792
-183.688565,1169,1954.717248
-139.12546,344,1955.884241
-103.765796,1600,1962.519144
-192.181069,999,1966.033959
-115.938143,171,1966.77243
-120.862327,121,1967.132715
-130.636178,335,1968.51665
-123.717104,186,1969.004809
-184.908081,1040,1973.111019
-140.369721,241,1973.853424
-127.963357,117,1974.232834
-119.688947,197,1975.0151
-140.959665,401,1976.485925
-183.878881,1071,1980.605815
-148.320604,727,1983.277582
-111.904892,138,1983.918813
-142.275298,610,1986.172434
-83.387582,1600,1991.940801
-135.906003,717,1994.504462
-109.312363,90,1994.856805
-144.559201,338,1996.025412
-126.719948,302,1997.137544
-138.381302,535,2000.073298
-141.083762,557,2001.971189
-148.925433,759,2004.895802
-128.786254,372,2006.316086
-104.599193,99,2006.667942
-119.308126,251,2007.470848
-106.561209,159,2008.163043
-108.690122,94,2008.51033
-118.575071,139,2008.916038
-125.483818,391,2010.360505
-111.882657,120,2010.750448
-103.44632,172,2011.464081
-115.427875,244,2012.243368
-109.867418,177,2012.982528
-90.665265,1600,2019.091712
-120.023511,156,2019.780467
-113.412963,383,2020.954323
-150.399424,1191,2025.401402
-124.058887,223,2026.419646
-184.574038,1307,2031.187977
-124.341148,402,2032.757004
-133.044876,322,2033.839556
-169.877326,1426,2039.693034
-150.150179,673,2042.174845
-123.440671,295,2043.338345
-131.225753,223,2044.067291
-133.249205,273,2045.185519
-116.653781,260,2045.958728
-144.549603,211,2046.677971
-122.088281,78,2047.026582
-124.661675,1600,2053.015887
-149.841068,728,2055.940251
-136.849477,308,2057.038679
-145.854542,338,2058.256121
-140.126951,370,2059.652843
-192.645563,1214,2064.117682
-120.226148,197,2064.8991
-130.818349,1600,2070.710598
-114.27963,184,2071.406717
-114.672808,229,2072.189147
-133.735104,511,2074.755574
-105.603085,313,2075.877186
-126.268127,207,2076.580428
-154.014999,479,2078.385668
-137.611713,539,2080.259238
-122.310732,1600,2086.080097
-184.001261,861,2089.342192
-134.129568,450,2091.214935
-108.162028,314,2092.342023
-114.109103,220,2093.071497
-129.858409,407,2094.581709
-123.780504,222,2095.40239
-159.630056,474,2097.235282
-145.209966,409,2098.688861
-82.961296,1600,2104.464285
-142.191915,661,2106.98539
-122.730249,296,2108.065719
-155.935985,865,2110.962703
-107.026957,100,2112.130809
-125.601563,124,2112.520729
-174.412843,1065,2116.493984
-115.437386,164,2117.160302
-123.461515,132,2117.520715
-105.140466,79,2117.855313
-106.648819,91,2118.197404
-107.892483,97,2118.565685
-105.807241,94,2118.924665
-111.612415,128,2119.319188
-106.459115,87,2119.667967
-106.700342,93,2120.023755
-116.844655,1600,2125.924314
-116.945377,224,2126.74853
-231.661331,1472,2132.143579
-174.589473,1042,2135.818702
-107.498646,83,2136.168069
-84.769833,1600,2142.086781
-107.352683,1600,2147.994162
-157.931507,651,2151.139774
-129.483202,150,2151.846035
-120.618457,173,2152.607527
-113.113517,240,2153.383402
-119.395666,101,2153.771057
-128.645857,112,2154.158309
-104.913903,80,2154.53227
-124.929554,141,2154.917806
-110.126346,131,2155.652747
-119.706305,452,2157.159507
-108.290926,122,2157.593241
-118.656617,111,2158.221712
-109.368966,93,2158.587716
-110.634597,88,2158.657361
-115.720939,315,2160.111859
-107.800997,102,2160.473976
-105.784276,97,2160.849651
-117.91418,110,2161.285254
-106.838637,191,2162.021533
-113.204891,390,2163.190027
-156.500771,661,2165.721425
-117.852222,331,2166.862904
-170.717723,1322,2171.933582
-109.54142,218,2172.711868
-108.014412,158,2173.126227
-109.717349,159,2173.809222
-104.751589,92,2174.165666
-111.63755,272,2175.26328
-113.39162,193,2175.741631
-110.904946,88,2176.138527
-116.270592,112,2176.520034
-111.864418,198,2177.258126
-126.016969,171,2177.961406
-131.069848,242,2179.027843
-126.064231,344,2180.197814
-108.036545,85,2180.548031
-108.677271,84,2180.912433
-92.105193,1600,2187.78338
-119.44591,141,2188.175561
-123.092087,301,2189.276206
-151.400418,672,2191.82747
-142.06366,558,2193.738598
-123.2955,169,2194.412009
-104.029212,1600,2200.35975
-119.978304,1600,2206.307802
-124.452253,278,2207.413426
-126.153086,240,2208.199496
-124.926152,327,2209.598359
-115.347133,140,2210.003847
-141.100585,405,2211.439555
-157.672592,731,2214.141534
-199.006746,1262,2218.927933
-122.377839,235,2219.771417
-143.10406,537,2221.888805
-137.732274,206,2222.624078
-133.865366,214,2223.37256
-108.853738,94,2223.770886
-122.360849,200,2224.536432
-123.185255,150,2225.868699
-123.24073,161,2226.578986
-181.495233,1056,2230.641847
-180.012733,1192,2234.785386
-117.753348,1600,2240.700683
-117.859723,102,2241.074694
-116.817026,110,2241.755022
-120.567967,120,2242.139436
-118.923272,108,2242.500626
-118.639168,140,2242.882423
-203.752466,1235,2247.632134
-120.960954,257,2248.435561
-116.773758,278,2249.51433
-133.082065,477,2251.296184
-152.742319,716,2253.89671
-117.361635,101,2254.243222
-154.84327,710,2256.967878
-105.625745,1600,2263.801843
-187.236203,1097,2267.858966
-141.291526,357,2269.317062
-128.815264,312,2270.396695
-131.825128,249,2271.240262
-129.77862,335,2272.398815
-114.43977,179,2273.152718
-123.660619,383,2274.596457
-182.057637,1173,2278.973581
-192.876756,903,2282.543135
-125.68594,213,2283.342036
-167.333893,953,2286.933316
-148.621165,584,2288.833794
-115.582584,1600,2294.64931
-158.631934,676,2297.179713
-100.372941,1600,2303.831037
-122.414469,68,2304.154361
-121.683098,65,2304.207466
-123.110828,73,2304.564148
-121.240499,59,2304.889258
-123.484037,74,2304.949801
-123.277302,72,2305.278481
-122.972759,68,2305.643579
-122.534002,68,2306.031197
-155.437029,550,2308.030923
-138.242328,471,2309.806897
-126.629248,1600,2315.834148
-125.950053,76,2316.170452
-127.617593,57,2316.216169
-200.200936,1012,2319.827624
-187.599324,1236,2324.671131
-140.524464,177,2325.121421
-132.971773,120,2325.779622
-128.94017,98,2326.13163
-122.295895,65,2326.181617
-124.315136,77,2326.557934
-129.107947,103,2326.925306
-161.725518,522,2328.829151
-149.392474,372,2330.234411
-114.530798,1600,2336.128922
-150.689534,847,2339.996392
-94.112809,1600,2345.931466
-101.579307,1600,2351.775206
-96.113653,1600,2357.705615
-128.360594,92,2358.076869
-113.370802,1600,2363.920552
-107.067062,1600,2369.928459
-104.987215,83,2370.278002
-105.192912,87,2370.636966
-104.28501,105,2371.010168
-76.300299,1600,2377.92713
-109.780384,299,2379.026861
-81.068844,1600,2384.959431
-102.424152,77,2385.300023
-102.048092,78,2385.630257
-97.316976,1600,2391.521545
-111.174462,1600,2397.663932
-106.056813,75,2397.723266
-116.700003,94,2398.088364
-100.99826,1600,2404.10661
-115.141519,1600,2410.214134
-212.013892,1061,2414.317163
-106.952868,1600,2421.229107
-213.041272,1388,2426.519009
-110.541071,337,2427.653302
-110.968922,126,2428.04935
-118.08573,1600,2434.097191
-114.690801,1600,2440.103375
-101.359925,77,2440.438506
-101.031903,76,2440.798661
-131.740461,1600,2446.65048
-114.849469,162,2447.358181
-102.089682,83,2447.431502
-90.870443,1600,2454.425855
-111.267919,1600,2460.532457
-98.923825,1600,2466.475798
-103.815399,114,2467.112323
-165.475833,1256,2471.636114
-98.780763,1600,2477.761873
-142.713782,1162,2482.113063
-103.480308,104,2482.465787
-82.304663,1600,2488.695754
-101.653438,75,2489.029809
-103.776068,112,2489.409809
-76.204043,1600,2496.461933
-171.673569,1377,2501.267736
-125.979868,556,2503.340846
-104.886707,89,2503.680514
-104.417077,94,2504.038837
-102.486026,88,2504.42551
-102.727456,99,2504.781696
-103.237195,93,2505.152544
-102.503585,79,2505.216823
-102.687281,78,2505.563923
-106.947863,87,2505.917444
-103.096184,82,2506.272946
-109.899635,1600,2512.255057
-104.873307,81,2512.674074
-109.014658,86,2513.027759
-109.329537,75,2513.095148
-107.13404,78,2513.442011
-107.994509,94,2513.787765
-117.649767,99,2514.141467
-107.604013,68,2514.522994
-104.966252,81,2514.601582
-106.395091,74,2514.925123
-105.468461,91,2515.275652
-106.371277,81,2515.611203
-106.656504,89,2515.944519
-105.696209,82,2516.29274
-105.335151,104,2516.658008
-101.996119,1600,2522.718139
-101.91631,85,2523.070343
-114.083605,115,2523.429212
-104.969344,82,2523.783383
-117.181129,102,2524.13996
-109.905458,83,2524.216231
-111.597895,86,2524.557437
-104.747078,95,2524.903211
-106.050992,96,2525.275773
-110.468425,95,2525.649559
-107.685995,82,2525.994519
-129.343381,160,2526.411916
-105.238256,72,2526.757616
-104.117379,77,2527.113361
-104.041838,83,2527.502043
-104.64782,86,2527.875182
-104.689238,81,2527.944203
-116.298254,303,2529.423992
-102.967497,80,2529.485283
-101.653553,84,2529.882198
-110.710465,95,2531.295002
-112.193461,157,2532.005058
-103.143112,119,2532.370725
-101.20146,96,2532.735088
-110.652518,87,2533.096354
-102.431442,90,2533.457338
-101.378421,79,2533.521129
-125.278298,539,2535.657586
-101.178812,72,2535.720081
-81.331091,1600,2541.74072
-102.872015,85,2542.108479
-101.955672,84,2542.467162
-102.442985,76,2542.834431
-88.793405,1600,2548.882626
-102.704999,84,2549.252095
-65.90877,1600,2555.260874
-90.203983,1600,2561.029858
-92.851627,1600,2567.028663
-86.422186,1600,2573.865084
-86.832875,1600,2579.805466
-132.493897,589,2581.937396
-96.39157,1600,2588.095771
-86.769984,1600,2593.998902
-122.443157,1600,2600.012764
-115.191955,1600,2605.930598
-108.680203,1600,2612.886349
-101.076368,67,2612.939741
-69.592825,1600,2618.719821
-123.402017,628,2621.273372
-114.067462,1600,2627.229503
-148.740368,748,2629.957378
-88.015899,1600,2635.872922
-91.388549,1600,2641.799066
-125.807558,152,2642.531781
-102.866648,141,2642.976761
-127.906164,836,2646.958675
-142.766926,378,2648.475256
-129.76065,312,2649.588331
-111.579996,243,2650.573256
-105.445881,139,2650.998566
-101.682666,102,2651.396432
-95.543411,1600,2657.357204
-170.184086,1398,2662.548259
-63.325007,1600,2668.464071
-107.057911,147,2669.129813
-102.618346,1600,2675.068495
-101.105642,79,2675.14087
-100.923833,75,2675.503555
-101.68402,92,2675.853936
-105.928089,1600,2681.81016
-100.87034,81,2682.173694
-184.771055,1113,2687.395903
-71.83104,1600,2693.285899
-133.362693,1600,2699.146616
-108.701676,85,2699.532736
-103.941768,103,2699.931283
-104.691281,81,2700.269486
-107.460262,75,2700.335692
-112.840523,83,2700.700012
-89.713987,1600,2706.569991
-130.950955,1600,2712.466571
-103.131792,155,2713.20628
-112.549339,97,2713.562948
-111.971851,161,2713.997755
-101.262857,87,2714.361573
-97.659159,1600,2720.272378
-77.708548,1600,2727.224683
-102.729774,99,2727.572915
-84.402627,1600,2733.393257
-107.874151,81,2733.778829
-107.161525,83,2734.110137
-105.677091,88,2734.448348
-108.424241,96,2734.836739
-132.012851,1600,2740.889306
-154.36971,912,2744.259738
-124.373645,103,2744.626163
-95.03751,1600,2750.690112
-122.287442,86,2751.057172
-121.634007,209,2751.798416
-115.492353,312,2752.888842
-109.748868,135,2753.306813
-104.011796,152,2753.956162
-174.05113,1501,2760.691766
-157.656883,690,2763.251756
-112.801758,171,2763.715732
-145.457921,868,2767.04238
-121.535527,82,2767.383954
-106.447161,71,2767.781647
-122.684917,53,2767.821946
-119.448965,111,2768.203964
-105.644051,74,2768.551548
-106.292873,79,2768.88772
-89.240231,1600,2774.972955
-111.035035,63,2775.021093
-108.679543,66,2775.350155
-130.457344,1600,2781.361563
-103.066138,86,2781.710109
-74.305271,1600,2787.551694
-113.719502,75,2787.873996
-106.898016,52,2787.918151
-105.487856,55,2788.252677
-92.704632,1600,2794.293629
-95.034734,1600,2801.313313
-106.776721,52,2801.362792
-109.508881,58,2801.671865
-174.562695,1104,2805.72654
-92.759687,1600,2811.696439
-143.002785,1177,2816.139285
-111.379997,68,2816.197984
-113.460648,69,2816.575105
-126.785813,1600,2822.777904
-103.665299,83,2823.141489
-148.638816,833,2826.154351
-108.40465,59,2826.472255
-107.275107,61,2826.519247
-107.148413,59,2826.867168
-112.093128,1600,2832.906943
-161.957342,1223,2838.504266
-82.530467,1600,2844.546891
-77.723487,1600,2850.41875
-170.924012,1221,2854.927209
-113.23438,61,2855.28874
-86.802671,1600,2861.328743
-106.911664,54,2861.685673
-107.173714,56,2861.729038
-106.967957,55,2862.049964
-91.396259,1600,2868.17066
-106.52767,81,2868.54736
-112.611885,1600,2874.438357
-108.963407,57,2874.4855
-105.773255,55,2875.945361
-170.760966,1071,2879.612112
-96.365545,1600,2885.619718
-111.726649,59,2885.938027
