#{"t_start": 1543291066.1850495, "env_id": "BipedalWalker-v2"}
r,l,t
-134.169452,1600,3379.075657
-119.094498,1600,3382.586246
-98.520805,1600,3386.099358
-106.198228,481,3387.221578
-26.334093,1600,3390.714452
-131.560951,1600,3394.338273
-117.965827,1600,3397.906835
-123.222425,1600,3403.006914
-116.722916,181,3403.482746
-129.060085,1600,3407.058127
-107.932506,277,3407.551545
-160.957506,1290,3410.422976
-125.171865,619,3411.916076
-110.702279,318,3412.59359
-97.468384,1600,3416.151806
-99.329453,1600,3419.731466
-86.781676,1392,3422.939478
-56.595667,1600,3428.145582
-61.433614,1600,3431.683958
-68.221212,1600,3435.595339
-79.161311,1600,3439.171512
-144.011328,284,3439.813196
-121.04356,393,3440.513252
-69.3019,1600,3444.172381
-121.886961,118,3444.604218
-71.349421,1600,3448.149861
-118.697275,1600,3453.439282
-93.743799,1600,3457.085406
-135.359299,1600,3460.749847
-81.623452,1262,3463.422306
-115.673134,760,3465.214316
-141.758817,1600,3468.87132
-102.149042,201,3469.391013
-67.039236,1600,3472.977806
-125.341556,1600,3478.298175
-76.149143,1600,3481.978813
-139.818562,1600,3485.520583
16.91272,1600,3489.030887
-148.724625,1600,3492.776731
-97.629029,1600,3496.365619
-104.936771,949,3500.039321
-71.180103,1600,3503.604419
-106.971354,759,3505.381903
-21.00775,1600,3508.940637
-83.848184,1600,3512.584098
-76.847553,1600,3516.260717
-45.05354,1600,3519.837319
-140.600251,1600,3525.30232
-171.494449,1281,3528.182259
-123.283159,1600,3531.803654
-96.277363,1600,3535.334376
-104.652735,166,3535.610516
-97.456336,301,3536.310791
-115.947185,407,3537.244084
-89.88264,1600,3541.065708
-102.397965,590,3542.445185
-100.061572,1600,3545.984449
-117.965005,211,3548.176063
-116.966686,694,3549.604882
-89.726881,1600,3553.165517
-78.500417,1600,3556.725843
-122.44711,1600,3560.26364
-122.343065,1600,3563.908951
-57.093532,1600,3567.611804
9.64292,1600,3572.876639
-101.156625,1600,3576.588642
-89.562492,685,3578.145558
-82.615426,1600,3581.764082
-92.886118,1600,3585.411447
-167.925492,826,3587.327061
-104.602525,961,3589.315043
-29.168672,1600,3592.865667
-65.062012,1600,3598.086872
-23.694402,1600,3601.663187
-28.584513,1600,3605.224231
-14.708617,1600,3608.741725
3.180336,1600,3612.291482
-33.331632,1600,3615.913305
-148.904815,1065,3619.938895
-141.034569,1027,3622.189015
-19.613277,1600,3625.79582
14.252101,1600,3629.378787
-95.357005,643,3630.858235
-151.246943,1262,3633.534424
-11.438521,1600,3637.161052
17.7542,1600,3640.821744
-157.275323,806,3644.488566
11.925801,1600,3647.963492
-87.346019,380,3648.865956
-137.527979,748,3650.544182
-115.547776,442,3651.748325
-136.989813,487,3652.937849
-106.449653,1337,3655.858714
-97.608734,513,3656.971458
-117.813643,472,3658.065019
-113.968644,256,3658.690219
-47.413303,1600,3662.199358
-60.644199,1600,3665.772181
-114.431715,635,3668.8239
-97.125305,323,3669.52582
-170.617617,1238,3672.45513
-128.477119,290,3672.962241
52.146872,1600,3676.483338
-54.326608,1548,3680.045959
-39.694685,1600,3683.622649
37.513085,1600,3687.382358
-62.306506,1315,3690.308932
-135.402657,1183,3694.792141
-52.568039,1600,3698.212815
-104.897062,208,3698.682168
-128.039023,360,3699.552739
-73.144526,1578,3702.927151
-90.285861,306,3703.594697
-91.268286,230,3704.24305
-36.435049,1600,3707.905195
-76.521506,513,3709.016051
-62.462927,1600,3712.626518
-92.11849,501,3713.782293
-95.87061,246,3714.258518
-156.938207,1520,3719.571427
-50.005602,1600,3723.118344
-106.603712,686,3724.759481
-61.464958,1600,3728.452421
-84.808149,768,3730.208454
-90.540669,450,3731.39804
-87.539081,277,3731.957138
-94.506068,399,3732.876959
-156.00233,941,3735.0664
-161.343239,1526,3738.465607
-126.389244,1547,3743.568052
-91.330323,307,3744.243023
-49.09333,1600,3747.761482
-85.733571,445,3748.788621
-47.891743,1600,3752.706483
-96.865598,265,3753.346288
-105.661385,127,3753.576169
-103.193795,312,3754.25549
-99.845435,235,3754.732248
-109.623476,424,3755.839589
-95.463974,262,3756.314999
-100.152405,231,3756.917758
-99.229393,295,3757.411152
-55.197867,1600,3761.091213
-119.010877,827,3763.058756
-84.358288,318,3763.766431
-71.331663,706,3767.179718
-29.633429,1600,3770.705522
24.670691,1600,3774.163053
-79.350768,1001,3776.416473
-3.786213,1600,3779.990811
-61.231428,585,3781.320364
15.285399,1600,3784.837608
-59.469346,1600,3790.182928
-37.861274,1600,3793.844524
-106.503991,276,3794.461221
-74.545268,1600,3798.117071
-48.46175,1600,3801.568146
-123.543802,352,3802.27426
-98.416628,550,3803.64226
-94.764846,221,3804.106118
-92.080849,345,3804.790787
-75.409263,1600,3808.419807
-48.604557,1600,3811.970222
-82.851305,1600,3817.291484
-45.129874,1600,3820.949155
-76.202284,1600,3824.559547
-105.342903,753,3826.280526
-82.18601,198,3826.735059
-85.852179,327,3827.406089
-96.582587,200,3827.840276
-78.434059,469,3828.904217
-103.511864,159,3829.159325
-31.922823,1600,3832.705196
-32.909953,1600,3836.188526
-64.09998,961,3840.100656
36.05475,1600,3843.592809
-110.892858,1600,3847.17698
-87.784274,1199,3849.803979
-5.487228,1600,3853.414755
-15.928582,1600,3856.972867
-64.667152,929,3859.01353
-113.501107,219,3859.492165
-75.697452,492,3862.39284
10.819297,1600,3865.951447
-93.629638,389,3866.796109
-66.651152,1014,3868.963081
-99.186124,279,3869.61639
-123.319897,246,3870.238941
28.946706,1600,3873.730561
-122.482399,514,3874.963766
-76.051042,675,3876.40297
-91.017345,371,3877.299307
-128.787744,379,3878.166976
-125.346848,247,3878.663429
-138.186037,868,3880.700253
-108.500712,309,3881.380772
-125.027081,570,3882.706845
-134.081454,1207,3887.383803
-109.295939,1600,3891.285937
1.137653,1600,3894.641821
-25.700594,1600,3898.17503
-159.152335,688,3899.838386
-100.802575,358,3900.526573
-149.953104,589,3901.944363
-85.418333,535,3903.323387
-216.162961,1120,3905.732282
-112.209117,226,3906.174582
-118.887277,127,3906.409621
-154.769987,546,3907.788323
-141.305636,627,3910.955256
-143.935562,741,3912.789378
-107.574066,269,3913.284153
-115.786011,1600,3916.90695
-128.545422,447,3917.972365
-109.150474,1600,3921.416428
-86.723917,346,3922.097408
-114.628478,237,3922.716693
-110.875211,225,3923.223461
-104.39038,161,3923.489258
-106.005508,246,3924.1345
-77.838906,1600,3927.683689
-65.391887,1600,3931.148321
-74.874866,1600,3936.452039
-82.272739,1600,3940.044354
-189.485683,879,3942.01296
-72.97606,1600,3945.535311
-58.112188,1600,3949.068966
-72.913304,1600,3952.55739
-126.628383,1350,3955.482001
-97.731197,529,3956.687714
-49.391058,1600,3962.130777
-123.224884,1600,3965.778051
-117.275409,423,3966.832403
-167.06898,546,3967.958594
-109.119288,268,3968.624377
-112.313953,264,3969.12308
-90.16781,1600,3972.498971
-113.393115,228,3973.081806
-105.641356,280,3973.722101
-110.456256,200,3974.157965
-108.646395,295,3974.830539
-60.581218,1600,3978.394032
-100.109962,371,3979.106973
-83.069086,1600,3984.581348
-29.693439,1600,3988.162216
-117.050744,870,3990.179813
-91.466107,1600,3993.72705
-157.919389,1055,3995.95555
-108.275319,1124,3998.474065
-141.792633,1280,4001.427109
-52.294116,1600,4005.079077
-47.606264,1600,4010.656636
-133.752972,730,4012.265864
-62.974884,1600,4015.859875
-76.933159,805,4017.650264
-115.520813,113,4017.897904
-106.20416,477,4019.005181
-119.497115,646,4020.304036
-33.685209,1600,4023.538112
-155.277607,1020,4025.673687
-73.437178,1600,4031.08731
-175.420622,1323,4034.113078
-87.682482,1600,4037.716149
-94.713808,1600,4041.346292
-108.337989,476,4042.290545
-76.742635,1600,4045.852884
-98.662704,1600,4049.302968
-89.293853,1600,4052.874121
-101.455127,1600,4058.570139
-83.241425,1600,4062.064222
-35.945999,1600,4065.547199
-90.350599,1600,4069.140663
-89.601254,1600,4072.679875
-145.322714,988,4074.903648
-131.679004,1206,4079.671389
-140.408992,918,4081.844266
-110.408275,405,4082.795074
-104.092502,889,4084.652963
3.844953,1600,4088.264076
-93.796717,276,4088.906838
-65.840331,1600,4092.553688
-157.600038,1275,4095.37587
-120.251346,312,4096.039457
-74.246234,1600,4099.526155
-70.41941,1600,4105.120126
-97.718923,158,4105.536094
-121.074727,426,4106.467467
-9.782818,1600,4109.937849
-111.035953,539,4111.085555
-107.183851,285,4111.728676
-100.023631,1223,4114.33814
0.918082,1600,4117.916953
-59.712642,1600,4121.47897
-113.462678,95,4121.722439
-4.473004,1600,4125.229707
-89.326658,921,4129.331741
-72.860254,1600,4132.873863
-91.50691,297,4133.544267
-148.562633,954,4135.563209
-101.903581,1067,4137.992005
10.353364,1600,4141.456215
-126.739462,1600,4145.036968
-14.305787,1600,4148.52011
-114.799797,595,4149.856157
-40.697702,1600,4155.38803
-0.600784,1600,4158.939625
38.556895,1600,4162.678221
-48.185003,1600,4166.165087
-30.36545,1600,4169.824177
-116.224442,593,4171.095527
-142.764555,1479,4174.420483
-74.849031,390,4177.446912
-99.424004,1190,4180.056143
-115.970281,1600,4183.471451
-66.543159,1600,4187.113543
-120.047998,255,4187.767968
-43.120402,1600,4191.236377
-18.80085,1600,4194.830502
-104.093314,214,4195.273241
-133.529333,1600,4200.735544
-17.991174,1600,4204.201257
-115.891094,57,4204.242283
-35.212331,1600,4207.826634
-12.465567,1600,4211.381576
-110.821932,540,4212.67238
-6.353797,1600,4216.228578
-115.288834,51,4216.264582
-39.940056,1600,4219.964715
-66.553228,1600,4225.596536
-87.485505,1600,4229.19066
-129.008256,759,4231.00852
-43.83085,1600,4234.531183
-124.83568,194,4234.982576
-40.227553,1600,4238.567198
-152.007557,837,4240.371948
-97.187977,354,4241.235959
-88.014566,536,4242.386758
4.707807,1600,4246.007288
-17.194379,1600,4251.705881
-145.297916,1164,4254.239107
-154.420819,1263,4256.909694
-73.475662,1600,4260.471175
-115.127045,473,4261.544736
-127.060902,1169,4264.227767
-116.092866,1600,4267.778906
-128.733381,1600,4271.423888
47.373471,1600,4277.099469
-64.018285,1600,4280.581603
-43.140319,1600,4284.174456
-77.388712,1600,4287.726775
-137.037798,441,4288.696497
-103.35114,1600,4292.228866
-125.402902,1600,4295.832513
-124.211715,183,4298.459829
-61.661375,1600,4301.89522
-132.679431,1250,4304.755003
-105.310976,479,4305.717521
-117.649904,179,4306.139063
-111.458078,1533,4309.844638
-115.198217,88,4309.904053
-111.736358,222,4310.565433
13.043793,1600,4314.24817
27.208262,1600,4317.772756
-125.020682,623,4319.119215
-96.37314,1056,4323.431481
22.675197,1600,4326.993497
-116.91725,88,4327.203099
-128.804219,1432,4330.639856
-89.744348,607,4331.9657
-105.603219,875,4333.702404
30.488329,1600,4337.325317
-93.290541,792,4339.135369
-112.548654,554,4340.4807
22.54994,1600,4344.104324
-97.695041,1004,4348.39596
-98.617807,990,4350.608858
-105.244036,193,4351.065603
-114.658572,359,4351.783453
-104.50674,287,4352.448785
-105.416084,440,4353.48622
-51.692967,1332,4356.445877
-101.965804,1291,4359.26748
-97.758374,237,4359.732322
-66.827528,445,4360.795675
-80.712167,739,4362.34765
-122.383538,732,4363.91289
-104.799848,173,4364.365222
-94.553835,366,4365.245775
-114.319268,546,4366.46059
-77.532629,641,4368.037145
-98.388121,408,4368.95998
-97.783365,409,4372.102857
-81.936168,672,4373.621308
-203.767949,1253,4376.353812
-69.70158,644,4377.888371
-100.128877,173,4378.160558
-91.569966,486,4379.288118
5.572795,1600,4382.950112
-79.124676,394,4383.836584
-90.244545,383,4384.701766
-98.788106,787,4386.587694
-105.803444,339,4387.352169
-114.108114,101,4387.580781
-74.297902,710,4389.19064
-101.32017,421,4390.128314
-105.658266,278,4390.848864
-106.045086,114,4391.092895
-89.163549,986,4393.397086
-128.494734,567,4394.70559
-102.817619,1347,4399.65923
-102.681437,482,4400.68037
-100.949632,530,4401.764309
-93.56611,476,4402.858658
-120.375815,1096,4405.281905
-128.810374,486,4406.427727
-116.904603,466,4407.531174
-94.553554,1576,4410.899024
-5.749977,1600,4414.492421
-110.757629,1307,4417.55424
-101.426416,298,4418.213652
-75.244294,1013,4422.480122
63.557434,1600,4425.975317
-92.107868,817,4427.711565
-100.768044,476,4428.772394
64.884174,1600,4432.321172
47.031583,1600,4435.842799
-10.509985,1600,4439.440541
98.18709,1600,4442.940011
-82.131648,1308,4447.957541
-99.39772,1435,4451.173849
-83.982963,1140,4453.664643
-51.835104,1189,4456.322538
-45.425167,1334,4459.369991
-100.965727,262,4459.862004
-64.035857,1278,4462.713655
-80.338011,692,4464.359169
-86.03151,1007,4466.557837
-118.944009,1267,4471.682575
-77.559163,1600,4475.358686
-52.936377,1120,4477.733082
-126.145199,183,4478.171696
47.423782,1600,4481.599902
-110.317229,676,4483.103616
-58.945267,1570,4486.676604
-52.179777,1600,4490.41171
-92.575192,425,4491.362924
-132.821869,1295,4496.706866
20.129097,1600,4500.376168
-72.084671,1444,4503.639342
2.55222,1600,4507.117821
-4.336252,1600,4510.59833
-100.919816,161,4510.868836
56.05613,1600,4514.511782
-75.106366,1600,4520.331535
47.485901,1600,4523.879174
-94.914833,1600,4527.505039
10.139799,1600,4531.027269
-58.375759,1600,4534.678942
22.976511,1600,4538.17534
-52.263509,1600,4544.022891
99.019531,1600,4547.583638
28.540875,1600,4551.202701
77.282084,1600,4554.773195
-65.288792,759,4556.541971
18.271448,1600,4560.110548
27.415817,1600,4563.748787
30.914879,1600,4569.757962
-17.050263,1600,4573.341641
-58.838763,1600,4576.87837
-111.871049,464,4577.964669
-51.841654,1600,4581.556807
-20.96068,1600,4585.166075
43.92771,1600,4588.783769
45.812146,1600,4594.653349
0.894945,1600,4598.110292
-14.958575,1600,4601.677753
-39.218933,1600,4605.221816
13.505761,1600,4608.78823
-41.715991,1600,4612.410249
-117.745184,667,4613.830128
-65.993056,1600,4619.744607
-47.125943,1600,4623.316356
0.99387,1600,4626.794076
-12.144005,1600,4630.265768
-119.144137,1600,4634.054349
-94.167807,1600,4637.57272
-116.306288,1600,4643.348861
-115.661911,1600,4646.979757
-100.209119,1600,4650.578497
-130.415807,1600,4654.177412
-70.35537,1600,4657.679699
-100.194522,1600,4661.325435
-123.223892,1600,4664.953338
-59.096938,1600,4670.848553
-37.719197,1600,4674.422693
10.447507,1600,4677.956796
-96.460855,1600,4681.536646
-29.193575,1600,4685.020814
-24.202611,1600,4688.632837
-88.195328,1104,4693.390496
-191.978373,1418,4696.646123
-175.12331,1285,4699.38032
-75.858753,1600,4703.016405
-16.790663,1600,4706.8848
1.421512,1594,4710.471006
-81.403887,496,4711.703984
-28.33578,1171,4714.304981
-2.011977,1600,4720.358228
-50.77844,940,4722.393239
-9.39975,1600,4725.921647
-30.820614,1600,4729.412927
-96.656355,861,4731.385603
-83.655937,1600,4734.899203
-91.484376,285,4735.549083
-87.359399,374,4736.429728
-35.495324,831,4738.230034
56.150371,1600,4744.170716
-121.274832,1600,4747.69404
-111.140702,646,4749.129406
-0.384563,1262,4751.965906
-91.903459,426,4753.057575
-53.270036,708,4754.731556
58.186625,1600,4758.344312
-94.969011,468,4759.403556
-94.861282,189,4759.851005
-75.73266,682,4761.393902
-103.65801,381,4762.283775
-57.574594,510,4763.412017
-97.364538,240,4763.880913
-21.811222,1025,4768.43946
-60.380921,676,4769.953315
-116.761759,211,4770.387308
-134.654741,990,4772.600365
-84.338316,228,4773.042036
-70.604531,728,4774.799356
-126.850324,101,4775.049858
-112.878463,206,4775.567182
-79.964322,914,4777.634577
-94.762707,172,4778.079344
-48.201733,1107,4780.545622
-82.449312,343,4781.242651
-85.306803,259,4781.882161
-97.094366,172,4782.150352
-118.392574,850,4784.102247
37.015263,1600,4787.615474
-107.534122,300,4788.313159
-97.35963,473,4791.724571
-59.88671,811,4793.480397
-97.577649,198,4793.93273
-175.126773,972,4795.871422
-49.922202,1325,4798.835591
-56.69638,444,4799.697728
-60.748552,609,4801.006576
-78.630697,496,4802.080655
-74.005937,747,4803.830171
-97.557116,441,4804.778431
-64.460564,466,4805.904502
-4.560251,1295,4808.922266
-84.746722,681,4810.277568
-77.861299,466,4811.354452
138.671426,1600,4817.329645
-107.427176,170,4817.748745
149.709959,1600,4821.357123
-114.13865,395,4822.286752
-65.201944,634,4823.724866
-85.107023,422,4824.655652
-59.235938,1408,4827.761164
-122.162203,294,4828.418877
79.621902,1600,4831.947219
111.876936,1600,4835.465662
17.222135,1101,4837.854401
-40.446374,623,4841.796619
-90.887539,323,4842.486382
-108.241925,160,4842.738231
-64.201732,1592,4846.390187
24.793854,1600,4849.895774
149.529433,1600,4853.386628
-69.51423,1095,4855.763649
-105.330664,240,4856.376076
-28.26089,1302,4859.216113
-107.040164,1399,4862.58364
-94.876129,263,4865.558128
-56.312091,1004,4867.791762
-112.737026,130,4868.204695
-72.499958,471,4869.257433
-77.143621,620,4870.826199
-81.076899,534,4871.943629
127.464937,1600,4875.596328
-69.706508,687,4877.169341
-79.844554,570,4878.381467
-76.578784,758,4880.11063
160.440669,1600,4883.681531
114.290202,1600,4887.237357
-61.676803,594,4890.978861
-100.098436,159,4891.389418
79.164904,1524,4894.83333
-32.023703,618,4896.203895
-34.514834,937,4898.15706
9.1739,943,4900.198389
-90.082526,202,4900.622078
-91.160717,164,4900.883466
-36.435492,648,4902.387159
-45.239326,415,4903.288913
21.443048,1173,4905.918844
-84.144272,335,4906.579811
185.723297,1600,4910.139667
-74.131609,539,4911.435685
90.388043,1536,4917.216684
-72.764788,921,4919.175448
-31.138654,1112,4921.757734
2.169153,1164,4924.377404
173.543541,1600,4927.981673
28.259818,1265,4930.931068
150.867884,1600,4934.435342
111.862677,1523,4940.17212
-107.334562,52,4940.211782
117.530234,1600,4943.843397
-19.835209,709,4945.425457
91.421063,1512,4948.859205
172.843012,1600,4952.347526
62.829896,1151,4954.815481
139.599839,1600,4958.362014
-19.485179,1029,4960.598797
-71.426647,486,4964.201028
-57.951545,582,4965.650602
-2.397251,810,4967.391909
199.846861,1600,4970.926722
34.927576,1227,4973.505457
161.809009,1600,4977.032268
177.743554,1600,4980.433452
-55.46174,752,4982.101554
168.976638,1600,4985.664901
-29.339521,830,4989.841088
37.657123,1538,4993.301897
166.365308,1600,4996.867351
179.775712,1600,5000.315164
172.978109,1600,5003.908663
-67.454882,1557,5007.440816
-61.193291,578,5008.741611
-47.625526,1341,5014.337127
125.310589,1600,5017.926698
35.26012,1562,5021.366213
123.481913,1600,5024.769613
-4.950585,1124,5027.317448
-63.284475,367,5028.202894
-68.890735,399,5029.08951
104.102198,1600,5032.604021
-32.44834,610,5033.87648
25.925914,1576,5039.899004
158.21978,1600,5043.29643
109.021112,1600,5046.844255
115.322746,1600,5050.322806
125.966594,1600,5053.998671
132.955841,1600,5057.628474
-87.957205,1266,5062.837719
95.133755,1600,5066.220074
117.94499,1600,5069.725775
-83.144891,506,5070.823633
24.24136,1600,5074.56497
-4.302414,1160,5077.189586
45.64075,1600,5080.71152
-112.792527,209,5081.155065
-43.604822,1574,5087.173446
-42.282678,1291,5090.222308
107.840232,1600,5093.757174
110.094538,1600,5097.300189
73.660583,1600,5100.849955
-57.267423,1600,5104.35183
-117.861695,1600,5108.138577
110.337432,1600,5114.322057
-99.336442,1319,5117.342002
131.114136,1600,5120.738454
62.02203,1600,5124.254424
107.724918,1600,5127.868078
99.36446,1600,5131.494714
179.865899,1600,5137.821486
190.101343,1600,5141.377011
96.776068,1592,5144.848133
170.085321,1600,5148.314808
131.248946,1600,5151.887721
-32.240216,735,5153.499556
213.258805,1600,5157.034586
-73.921131,204,5157.48215
165.056471,1600,5163.703795
-16.478678,1052,5166.116432
181.589082,1600,5169.64115
187.703705,1600,5173.116642
-65.532704,526,5174.218114
-13.374678,857,5176.218339
-85.750521,308,5176.841469
-59.646031,383,5177.728363
-53.489301,632,5179.00323
197.986634,1600,5182.455097
-82.954237,365,5183.303559
-107.446439,116,5183.543558
-92.361445,154,5183.809878
146.831233,1600,5189.951833
-67.080958,321,5190.637778
6.845776,719,5192.399591
168.390847,1600,5195.786817
224.892826,1600,5199.176187
37.901739,1600,5202.772867
-33.018359,653,5204.117523
36.735943,1078,5206.541354
204.355461,1600,5212.83064
204.465181,1600,5216.338665
209.734496,1600,5219.864078
-154.194458,1600,5223.280918
177.269992,1600,5226.8279
-167.253667,808,5228.692556
-96.714481,120,5228.931424
49.974893,1353,5231.859972
-50.918787,401,5232.740317
-52.524281,402,5236.223142
-70.687501,259,5236.704052
-97.569449,262,5237.338866
25.671075,1106,5239.773639
-85.18173,140,5240.01704
-94.621554,176,5240.49128
-85.496475,200,5240.937632
-95.316579,245,5241.571162
-86.153103,229,5242.037296
-32.034704,579,5243.371475
-53.418239,436,5244.295128
-95.967238,174,5244.784636
-82.731071,211,5245.239555
-25.690496,647,5246.541495
222.379106,1600,5250.066684
-102.595612,126,5250.455312
-48.428414,470,5251.380443
-102.169612,156,5251.788406
-91.782465,214,5252.250176
-55.579826,527,5253.381822
-102.75853,178,5253.799119
-98.607628,167,5254.204632
-50.871708,289,5254.927874
-17.93812,976,5256.944795
32.146019,936,5261.632214
152.975287,1600,5265.04732
-73.408296,242,5265.518766
-78.529621,223,5266.017905
-50.214666,402,5266.911512
-93.393875,198,5267.354786
-17.045576,765,5269.081534
-81.660575,184,5269.518936
-91.223576,157,5269.768554
175.722265,1600,5273.331017
-62.703083,611,5274.827121
-58.362067,469,5275.75955
-55.327992,475,5276.857972
-20.050778,847,5278.906626
-78.715202,202,5279.362859
-126.372491,1600,5285.549454
-93.41998,163,5285.802087
-78.022641,1600,5289.241726
-37.166544,548,5290.54767
-70.715909,333,5291.282321
-27.427786,643,5292.66793
116.156756,1600,5296.205113
146.094809,1600,5299.811747
225.537481,1600,5303.365684
-26.853783,595,5304.642023
-96.830687,212,5305.087444
-73.821744,318,5305.876482
-34.533538,503,5306.942304
-62.0303,355,5310.305595
198.604815,1600,5313.883906
-75.511482,222,5314.318349
-94.225442,227,5314.97276
22.38792,1042,5317.138727
-2.151301,613,5318.567147
148.685517,1600,5322.031709
-48.492906,733,5323.834929
-35.297481,407,5324.822678
-91.228473,233,5325.374167
-24.57557,757,5327.205553
-120.393945,157,5327.469838
-44.431674,515,5328.576896
42.78062,1200,5331.230283
-15.004212,883,5335.911386
-89.07282,354,5336.806742
15.981554,1043,5339.073455
-18.727366,594,5340.444578
-66.095939,298,5341.11564
51.441955,1091,5343.543932
-38.385738,473,5344.657958
211.077147,1600,5348.056314
211.026832,1600,5351.612758
-117.214812,92,5351.832728
233.225223,1539,5355.191154
56.833232,1085,5360.209626
-47.9973,515,5361.274506
-76.720161,284,5361.901089
230.391398,1595,5365.513409
234.390729,1559,5368.869089
223.819146,1600,5372.457876
28.985324,940,5374.553542
24.253428,1044,5376.635346
45.181919,1107,5379.084677
18.325382,959,5381.238701
89.603702,1253,5386.734864
233.312545,1557,5390.246672
-25.625722,565,5391.47801
-1.839326,1035,5393.767269
213.871645,1600,5397.342063
-37.652602,616,5398.768677
232.30865,1530,5402.110896
107.240861,1255,5404.923164
-98.570367,206,5405.389597
238.024087,1469,5411.519309
-7.040371,742,5413.094104
234.86221,1463,5416.331216
92.735121,1201,5418.854787
83.548964,1040,5421.131169
-70.626663,293,5421.801512
-14.024409,719,5423.337836
-63.200397,304,5424.021741
-5.598513,675,5425.623029
247.732191,1456,5428.888637
-88.676971,244,5429.341349
49.836979,991,5431.506217
4.53278,1600,5437.681124
228.318852,1576,5441.10992
100.565127,1526,5444.286143
12.062265,671,5445.779463
-100.261085,144,5446.02519
-43.948313,643,5447.554236
-1.106178,664,5448.882628
10.855303,670,5450.339983
-62.160164,436,5451.257976
234.100679,1576,5454.867042
-115.877543,125,5455.099493
-1.149282,933,5459.915663
76.420074,1161,5462.398303
-98.383276,174,5462.875106
-27.232619,818,5464.717503
184.618413,1600,5468.268019
-67.110958,443,5469.36114
-19.363816,1044,5471.529399
207.826192,1600,5475.128509
-32.512327,600,5476.515482
-40.51117,492,5477.574002
-17.369502,613,5478.958198
7.352167,813,5480.806731
27.053955,1232,5486.515858
-62.578028,322,5487.263641
95.298563,1320,5490.199153
-38.694868,440,5491.114772
-95.092991,340,5491.995981
129.968544,1290,5494.939552
0.667435,782,5496.477723
-16.14434,469,5497.602637
-108.006965,128,5497.880545
-104.405033,212,5498.450473
252.142761,1436,5501.553807
-24.788592,748,5503.186845
-19.043496,845,5505.106101
-107.422644,135,5505.353092
-101.230663,120,5505.597923
