#{"t_start": 1543787069.1310935, "env_id": "LunarLanderContinuous-v2"}
r,l,t
184.308345,524,2414.766268
118.857467,781,2418.417056
178.939908,770,2422.90863
92.513435,899,2428.29365
270.599069,321,2429.797289
-58.684655,1000,2435.252056
213.569403,448,2437.505847
-25.480683,1000,2444.305711
-46.60233,1000,2449.558201
-20.666327,1000,2454.522679
229.849028,495,2456.934299
-37.120669,1000,2463.126734
-39.325357,1000,2468.571334
-34.747611,1000,2473.057044
166.051178,410,2474.929755
234.442964,676,2478.507043
29.055832,1000,2483.362414
181.462062,264,2484.345366
226.806405,540,2487.155051
-49.062447,1000,2492.540386
-16.374666,1000,2498.277474
-96.132632,416,2500.079717
-106.529791,1000,2504.685898
230.472377,500,2507.151781
226.428664,297,2508.511739
224.919344,742,2512.56223
212.831374,466,2515.061274
234.534807,567,2517.5646
144.833099,807,2521.74538
-4.399337,1000,2528.317018
128.862231,726,2531.908259
3.787443,1000,2538.080134
118.889895,866,2541.914649
-95.609991,119,2542.637764
-35.54494,1000,2548.529943
223.691759,338,2549.815052
148.628389,589,2552.842503
62.208621,949,2558.281029
-43.380862,1000,2565.101112
232.589791,657,2568.346205
103.089223,923,2573.249336
230.012711,287,2574.502522
139.412437,927,2578.633972
194.463768,433,2580.807376
-32.827114,149,2581.217917
202.82431,640,2584.829179
196.368925,464,2586.926484
256.513561,393,2588.664015
193.996835,449,2591.01634
169.800812,347,2592.25542
-45.12859,1000,2598.231461
0.754179,1000,2605.092381
-22.714764,1000,2609.923344
203.145913,304,2611.156214
151.533673,939,2615.6679
23.720839,1000,2620.485563
-49.017676,1000,2625.09533
132.11496,979,2630.883543
237.123141,515,2633.224302
-298.693772,233,2634.320071
191.993713,376,2636.001714
-233.968863,814,2640.082934
168.632614,488,2642.535709
101.64357,854,2646.785789
-193.813749,830,2651.707433
225.968762,415,2653.784248
243.420352,621,2656.662352
243.002458,546,2658.983219
-80.808815,1000,2663.976639
218.364981,361,2665.611535
0.895986,1000,2670.562575
233.481592,405,2672.472022
142.096334,783,2676.581557
-247.837347,543,2679.292621
236.624939,401,2681.082592
165.534435,290,2682.394753
-52.538703,1000,2687.747178
173.836659,658,2691.205376
-38.36218,1000,2696.539627
235.37978,352,2697.825843
204.705772,261,2699.004528
240.355219,599,2702.973303
220.726742,649,2705.892763
204.850188,499,2708.201597
209.229658,381,2709.954037
-290.944106,939,2714.139988
177.213479,551,2716.702708
209.381234,311,2718.082703
229.910879,367,2719.779758
215.952034,517,2722.448387
127.473839,937,2727.361666
178.632668,890,2731.793108
205.481018,611,2734.46183
235.108345,678,2737.680608
215.338253,379,2739.488989
137.974063,584,2742.121985
182.965592,307,2743.46218
193.508885,736,2746.878987
243.153476,353,2749.363568
210.680058,589,2752.475253
200.634047,445,2754.289225
15.064526,216,2755.145686
-97.656575,1000,2760.359155
-90.713954,1000,2765.275862
-36.460698,1000,2770.255896
187.375332,665,2773.649806
250.243583,542,2776.1172
-155.975578,120,2776.495306
158.584334,519,2779.286551
-152.295426,131,2779.694001
194.634007,412,2781.560055
218.823399,462,2783.849737
-119.55967,115,2784.220938
-65.598098,1000,2789.776121
-77.829671,1000,2795.956969
177.333947,605,2798.687006
-96.569104,1000,2804.620894
200.759867,708,2808.218062
141.514498,774,2812.373939
218.914134,329,2813.630827
-153.006678,746,2817.584726
-208.765512,590,2820.3841
23.441877,1000,2826.405637
202.465722,431,2828.748229
-209.49468,838,2833.410655
175.002038,300,2834.691675
212.45391,310,2835.93298
206.86965,378,2837.628402
263.99644,240,2838.443756
128.673489,560,2841.345175
-34.94678,1000,2846.734678
-125.828509,120,2847.112311
204.897982,566,2849.588983
193.621009,572,2853.467134
186.31337,524,2855.709855
234.191897,421,2857.514344
120.022236,750,2861.441308
232.18018,334,2863.047757
209.046318,604,2866.225101
-55.624888,1000,2871.153383
187.35841,381,2872.818133
118.662341,872,2877.231937
206.107784,452,2879.480189
-234.339495,733,2882.788129
17.351997,200,2883.584568
246.429838,410,2885.290606
211.158278,443,2887.565762
228.421988,297,2888.824325
185.151484,605,2891.974144
-68.40109,1000,2897.03205
156.795033,655,2901.350983
155.565646,379,2903.249768
229.148131,657,2906.40494
203.902882,371,2907.933724
242.606885,310,2909.154634
240.887169,736,2912.812976
244.294345,361,2914.302075
-197.490043,370,2915.905416
207.411105,552,2918.8406
188.230638,467,2920.710521
208.799827,659,2924.347525
35.502747,183,2925.158162
218.802573,443,2926.948842
195.476942,495,2929.36077
244.150304,524,2931.68502
-46.958665,1000,2937.770043
224.855807,323,2939.291712
-298.806692,890,2944.128711
203.238375,532,2946.829271
214.949036,438,2948.518342
10.172578,1000,2955.529907
171.63957,586,2958.409851
194.709517,712,2961.921995
203.354892,239,2963.022573
215.839317,418,2964.778202
213.10745,266,2965.686475
-19.933852,1000,2970.706357
193.010826,386,2972.550564
165.011804,978,2977.794043
-86.752158,1000,2983.284225
229.043005,233,2984.102158
75.41875,1000,2989.594266
202.529742,305,2990.833057
166.703168,282,2992.127029
154.130815,885,2996.919175
-50.600922,1000,3002.916927
167.717199,908,3007.548846
245.381666,357,3009.246531
196.477388,732,3012.552719
211.30236,469,3014.896863
174.29218,527,3017.101836
139.346363,940,3022.818052
166.285326,426,3024.79292
217.747787,335,3026.143153
179.695698,379,3027.753453
114.370323,1000,3032.25707
265.187723,490,3034.353482
186.039121,702,3038.274789
192.147201,435,3040.26113
157.720129,485,3042.724309
8.580577,1000,3047.996935
205.682131,419,3050.048123
-24.934444,1000,3056.82022
-41.19961,1000,3062.547367
-239.096997,686,3066.197406
156.76632,762,3070.21398
187.139876,416,3071.930951
163.309782,456,3073.774954
188.61312,429,3075.856049
173.316962,369,3077.223042
225.507449,396,3079.06683
254.994327,480,3081.46784
216.523526,261,3082.574143
-31.783658,1000,3087.541882
192.493163,289,3088.909868
222.696726,303,3090.259324
26.859439,1000,3096.247212
261.640275,524,3098.691547
195.926009,338,3100.069914
235.041264,166,3100.82924
238.65185,507,3104.260263
165.873761,474,3106.620726
121.818296,906,3111.459059
-40.337874,1000,3116.62361
169.456761,551,3119.119738
154.574646,498,3121.231666
-17.369176,1000,3126.076555
221.557356,527,3128.730261
-183.257764,680,3131.37267
215.937235,382,3133.035902
220.529908,355,3134.608361
73.358165,855,3138.540479
208.590165,445,3140.819254
233.125276,523,3142.87047
201.94777,433,3144.634812
-65.981436,1000,3151.076157
-69.871937,1000,3158.238184
190.824079,273,3159.497983
9.68231,1000,3164.187428
-70.624884,1000,3169.210566
254.464429,417,3171.138114
131.993825,447,3173.264871
210.258557,432,3175.094908
250.198629,472,3177.17744
222.973382,343,3178.485461
-30.929282,1000,3185.018884
-294.713443,638,3187.796682
204.585006,216,3188.866194
171.789349,508,3191.317743
219.40153,448,3193.391225
234.428198,410,3195.156823
109.952082,834,3199.759976
198.009535,509,3201.975325
-46.175576,1000,3209.368997
213.81784,352,3210.812586
206.566457,390,3212.652774
-111.711162,136,3213.402803
156.710226,852,3217.819304
165.497391,501,3220.224169
204.257158,742,3223.681929
218.518795,484,3226.093194
230.211391,313,3227.369471
194.790543,536,3230.130416
218.604124,501,3232.69418
242.760164,299,3233.956402
205.632607,498,3236.517397
219.402229,457,3238.454484
-148.895576,400,3240.367836
-14.605146,1000,3245.623058
160.088376,670,3249.101196
206.703117,288,3250.375491
190.643163,675,3253.778925
241.196983,370,3256.23467
222.592793,878,3259.942026
202.217445,464,3262.533758
225.742771,653,3265.244639
255.769434,483,3267.838178
-18.078492,1000,3273.727985
-74.792922,820,3277.999696
214.229167,442,3280.419918
143.455316,822,3284.976983
268.147778,374,3286.612641
156.233978,680,3290.164709
227.171942,520,3292.547176
237.746006,419,3294.561536
261.905338,342,3295.887385
-73.017789,1000,3301.562828
-173.320274,753,3305.219115
192.102337,689,3309.752848
236.711234,487,3312.393086
214.498376,392,3314.332636
198.358273,570,3317.300642
173.447283,722,3320.83399
156.735312,726,3325.040914
183.410499,696,3328.265326
252.912199,422,3329.996102
151.838654,555,3332.280119
242.946201,406,3334.399658
238.596379,453,3336.19972
232.170927,245,3337.340019
213.611111,404,3339.290565
236.272258,445,3341.069486
213.80047,775,3345.245237
160.27536,400,3346.969661
41.039997,1000,3351.800904
180.630164,753,3355.350219
241.273345,443,3358.557149
208.55329,562,3361.194466
197.600692,629,3364.28119
230.720748,330,3365.596809
211.921883,750,3369.454057
231.82785,267,3370.715982
167.756815,768,3374.974653
202.006614,311,3376.275751
202.481928,686,3379.83016
176.867091,362,3381.096127
211.989377,453,3383.275832
237.930549,466,3385.64059
240.387727,257,3386.540853
158.900966,672,3390.184319
234.007441,464,3392.054159
-180.838301,396,3393.68046
160.47255,431,3395.9841
98.348426,1000,3401.191648
231.333987,218,3402.06875
153.206134,915,3409.149158
192.432764,489,3411.469121
184.772285,692,3415.596627
208.399761,449,3417.621068
191.690688,482,3420.007365
197.852338,474,3422.407505
243.63906,524,3425.144284
164.339948,659,3428.899076
240.222722,470,3431.008834
234.318758,447,3433.155652
225.287206,373,3434.847365
185.012373,620,3438.124238
133.914557,953,3443.241188
192.657581,549,3445.824369
209.088295,722,3449.029116
-186.574453,913,3453.821343
209.626083,755,3458.356557
127.051086,775,3464.166793
218.363977,420,3466.05158
181.478717,884,3470.469977
195.457307,619,3473.973047
-161.201777,281,3475.274223
202.638806,423,3477.218126
173.265957,597,3479.993239
106.58252,970,3485.241401
116.726489,795,3489.178121
36.429333,1000,3495.163206
230.367887,545,3498.00782
254.21124,453,3499.964716
254.280047,358,3501.739568
207.974891,559,3504.709492
-12.763642,1000,3511.364608
221.539208,270,3512.278601
-9.167794,1000,3519.587753
237.803181,576,3522.770315
214.864989,528,3525.400723
265.777283,533,3528.042518
223.039408,482,3530.125107
264.88235,494,3532.675208
232.294642,485,3535.015236
219.121922,470,3537.488367
24.776565,1000,3543.947165
193.090648,360,3545.688394
199.137036,524,3548.09353
183.617874,560,3550.70134
209.041102,435,3552.991308
266.874424,342,3554.450181
251.128407,459,3556.78871
7.179687,1000,3562.912594
178.311315,594,3566.010329
201.359946,571,3570.019178
246.300839,547,3572.672844
190.702488,654,3575.829771
218.486421,378,3577.497784
188.158077,565,3580.27384
264.589141,449,3581.996535
173.338271,563,3584.776818
225.703859,646,3587.802854
189.337223,824,3592.179356
14.213502,1000,3596.523671
9.778296,1000,3601.895561
262.543058,378,3603.226462
158.218136,774,3607.15529
207.027502,514,3609.395292
245.180161,439,3611.400106
219.071317,447,3613.296218
268.286994,704,3617.585357
95.474375,1000,3622.551156
234.820444,435,3624.437265
186.710884,550,3626.686224
105.07098,655,3629.552297
174.860359,477,3631.333775
203.493368,573,3634.123053
268.607495,385,3635.678061
162.578653,871,3640.008102
187.115128,809,3643.541982
48.510981,1000,3647.838662
17.544024,1000,3652.803247
235.776705,530,3654.992157
189.235205,575,3657.577131
162.731498,859,3661.760089
151.243727,697,3666.434995
98.898601,867,3671.028659
163.259619,546,3673.614679
134.921942,943,3678.207617
205.047717,492,3680.148764
143.24567,891,3684.684315
164.220623,826,3688.197786
182.950379,598,3690.863904
228.778099,439,3692.500397
259.44473,384,3693.894708
-144.560115,355,3695.202033
219.89497,301,3696.254488
212.053334,680,3698.968552
96.129393,917,3703.50063
225.741643,492,3705.45063
181.267941,796,3710.453599
200.653869,424,3711.975513
239.688998,386,3713.460867
191.246354,676,3716.545067
169.646113,642,3719.280904
-1.382139,1000,3723.889868
207.405524,523,3726.027561
144.296683,821,3730.042996
144.935996,637,3733.005916
126.341818,820,3736.373307
229.259841,381,3737.753864
188.803313,825,3741.104285
157.806515,583,3743.672838
96.640463,873,3747.345407
121.520031,780,3750.578218
228.524289,605,3752.726525
255.082083,530,3756.113627
184.548651,287,3757.094466
229.278362,614,3759.537062
300.653835,357,3760.514803
157.41935,477,3762.34527
218.678409,592,3764.486112
-328.987072,570,3766.629825
140.203377,760,3769.698683
173.896791,667,3772.528099
232.785699,268,3773.518799
-9.143219,212,3774.160803
268.838267,418,3775.543758
216.588471,486,3777.361743
250.980066,479,3779.009809
196.780353,498,3781.020043
-253.000098,180,3781.377938
262.13879,421,3782.983643
211.574663,516,3784.749079
177.091315,586,3787.224648
205.932513,511,3789.522092
70.834616,915,3795.51209
78.945362,998,3800.040107
221.202936,445,3801.516194
144.575669,643,3804.426708
214.419025,264,3805.166076
193.337817,459,3807.178584
271.925371,871,3810.58812
244.612658,402,3812.017824
180.346132,595,3814.484318
202.385053,546,3816.786581
169.126033,544,3819.080352
177.641001,446,3820.780143
253.88821,349,3821.796556
-162.024958,169,3822.364668
154.925099,624,3824.864717
133.36616,661,3827.843981
268.314309,320,3828.886604
267.097187,480,3830.737868
139.494027,775,3833.67691
270.428621,431,3836.172633
209.301634,433,3837.620822
192.756628,534,3840.185386
184.744121,714,3843.344406
210.863393,499,3845.439236
180.963349,645,3847.960209
219.493978,241,3848.865135
280.718275,304,3849.859765
204.546454,488,3851.920889
45.461789,974,3857.353559
270.966631,355,3858.594723
222.677192,461,3860.227499
259.166999,470,3861.619669
-11.190304,1000,3866.974789
280.364072,266,3867.890836
-81.89486,1000,3873.248842
227.585756,584,3875.709681
238.239492,403,3877.191118
249.372575,280,3879.287267
222.604493,394,3880.648031
221.106729,656,3883.306176
275.158909,419,3884.856205
193.315586,507,3886.976197
211.031527,540,3889.134787
-241.095339,212,3889.771179
246.446194,457,3891.396453
261.640831,730,3894.14631
179.797474,729,3896.732715
94.878805,860,3900.852711
256.230642,317,3901.844034
263.145165,486,3903.612408
267.490331,346,3904.643126
222.46735,467,3906.397939
146.775787,652,3909.43221
222.126098,257,3910.353907
266.152257,400,3911.606905
198.55119,635,3914.169921
218.285822,434,3915.791454
278.676967,322,3916.822593
153.616445,610,3920.913052
-137.980498,508,3922.69826
144.815415,716,3925.551695
268.743732,317,3926.488418
216.552214,948,3930.476748
282.888217,296,3931.446908
228.312633,564,3933.694457
224.363962,737,3936.818425
163.466184,584,3939.568722
269.161179,337,3940.588164
184.646263,681,3943.875174
197.133357,576,3946.247168
278.703218,326,3947.317442
241.054656,897,3952.123463
148.50126,664,3955.061368
147.305945,651,3958.284568
295.165739,336,3959.264988
145.843235,900,3964.658654
215.447682,458,3966.527966
193.477768,487,3968.587458
239.415157,357,3969.75257
175.720545,492,3971.776409
190.803409,663,3974.730148
216.438389,492,3976.757463
223.71966,463,3978.396026
147.287343,955,3982.43977
187.633753,446,3984.077819
176.261206,572,3986.586259
256.598694,369,3988.019773
-128.302537,1000,3992.909508
213.000533,348,3994.037177
221.591999,466,3996.009311
247.227178,391,3997.499558
227.929821,413,3999.105211
271.544692,364,4000.36568
256.659319,424,4001.953385
236.278412,481,4004.976785
215.973329,821,4008.201409
193.32646,445,4009.860959
161.665857,589,4012.671951
131.83818,518,4014.728069
215.614429,400,4016.173657
200.95088,453,4018.026557
276.208711,375,4019.463217
236.785375,484,4021.19441
232.846011,332,4022.401745
270.246209,362,4023.579316
205.817501,366,4024.995534
255.927537,372,4026.395341
184.2308,496,4028.543667
171.2996,546,4030.797832
244.701789,416,4032.228926
259.895461,538,4034.492551
196.013476,459,4036.216719
268.980897,289,4037.185027
246.083044,378,4038.554904
249.610442,383,4039.912989
233.899767,385,4041.318889
272.332524,398,4042.622423
258.402052,473,4045.386748
181.304709,938,4049.522796
271.004256,430,4050.925775
188.53116,389,4052.497076
232.494498,377,4054.006517
250.373013,340,4055.054952
149.791423,562,4057.464305
257.622567,345,4058.554243
214.871946,477,4060.452127
252.255643,458,4062.154843
174.312895,456,4063.858447
208.423399,486,4065.968917
231.107878,445,4067.685893
213.026894,435,4069.547591
225.083807,430,4071.112229
280.924767,299,4072.120831
261.931313,493,4074.113668
281.067347,219,4074.747177
229.38058,310,4075.683185
182.220167,639,4078.260881
185.964668,655,4081.28545
243.552873,498,4084.591172
192.035758,298,4085.572535
242.853318,387,4087.062187
206.41582,340,4088.373034
228.192363,218,4089.021741
212.152568,433,4090.671246
204.752322,486,4092.630858
267.002033,388,4093.866712
65.423659,564,4096.069775
224.295795,567,4098.331563
226.796639,345,4099.681845
231.31826,259,4100.384369
267.898834,299,4101.460814
249.970893,263,4102.386669
260.517154,454,4104.014755
250.195455,366,4105.439476
217.72691,388,4106.940984
267.706706,374,4108.40596
205.859036,428,4109.927931
262.783443,242,4110.581159
165.831807,904,4114.522335
189.094766,556,4117.051915
233.030013,447,4118.669935
219.537019,542,4120.784347
271.794451,319,4121.87441
226.453705,590,4125.712915
209.634949,485,4127.572436
214.001728,395,4129.071715
230.317542,321,4130.107556
239.931469,527,4132.133057
215.376925,530,4134.328336
220.162192,533,4136.612865
-14.20999,1000,4140.950806
236.332246,327,4141.971763
185.76687,498,4144.077209
191.295174,392,4145.576236
245.390167,364,4147.059349
276.365551,575,4149.298871
188.719294,457,4151.238628
253.038906,429,4152.611017
142.243158,706,4155.660084
285.924238,328,4157.025003
187.89989,518,4159.041358
206.483719,514,4161.123759
219.452978,453,4162.835711
186.526267,469,4165.899581
-81.657056,344,4166.980335
-65.870591,1000,4171.671706
228.51006,335,4172.986406
219.637002,391,4174.461076
191.409411,372,4175.593679
206.735245,367,4177.101632
161.491667,539,4179.280648
284.860198,519,4181.013852
212.838872,454,4182.509673
12.807988,258,4183.444019
252.141795,282,4184.433232
288.64729,296,4185.395055
243.97424,819,4188.440998
285.209667,292,4189.430618
268.966744,437,4190.978482
257.157599,353,4192.297159
187.134536,380,4193.544971
3.221146,199,4194.171552
259.848042,399,4195.625423
213.27144,651,4198.49555
278.342034,343,4199.641879
247.271324,400,4201.001187
275.658208,339,4203.542289
239.309975,455,4205.007265
256.142086,318,4206.020056
-251.535688,272,4206.952823
248.530378,363,4208.43229
190.650253,377,4209.820495
249.130274,407,4211.349008
295.461125,293,4212.304023
210.369434,620,4214.427931
277.777723,354,4215.547528
171.336136,582,4218.104532
280.396342,305,4219.09964
217.825779,395,4220.669473
254.888441,343,4221.986404
105.308727,853,4225.660793
265.101598,496,4227.897623
288.470704,381,4229.189429
278.429417,392,4230.535736
260.439032,326,4231.670937
192.20329,650,4234.299772
223.047194,418,4235.903088
258.270305,450,4237.369327
191.873642,442,4239.191962
281.41928,309,4240.213556
220.111261,314,4242.434721
183.316533,587,4245.004972
274.87672,353,4246.072843
260.60057,396,4247.546132
290.641262,334,4248.889837
207.250031,515,4250.862656
239.447634,217,4251.488853
193.934545,578,4253.760797
254.005752,375,4255.024579
193.46966,454,4256.919438
138.588466,941,4262.379986
275.722919,498,4264.061951
208.156621,352,4265.435468
200.646739,382,4267.020896
267.204229,286,4268.042627
245.799347,321,4269.096643
246.116354,307,4270.144467
207.383667,435,4271.787536
215.904041,637,4274.883826
229.792644,236,4275.549229
233.600493,374,4277.084426
199.46895,452,4278.667807
241.002377,380,4280.026078
263.978383,352,4282.641099
230.708562,268,4283.364644
226.975155,323,4284.486171
264.540882,355,4285.782533
192.36284,606,4288.619003
-224.011237,537,4290.35429
237.02108,552,4292.745492
262.848522,338,4293.786463
239.382343,349,4295.152257
237.715505,535,4297.196386
260.855732,293,4298.175671
225.83305,497,4299.938207
227.176461,306,4300.950088
237.775119,305,4302.010634
245.956559,363,4303.391847
267.763542,288,4304.301148
247.014602,377,4305.502323
279.107711,360,4306.786034
225.473898,685,4309.682784
265.072548,284,4310.641116
224.614032,355,4311.854163
257.711379,330,4313.194014
209.490875,358,4314.315358
240.693297,290,4315.2952
206.304431,415,4316.608416
268.737042,310,4317.720449
221.528639,566,4320.855977
275.507439,322,4321.875191
233.468611,327,4322.911976
221.185748,435,4324.766721
286.882268,249,4325.45411
264.337017,278,4326.426368
215.433178,505,4328.178408
271.063593,369,4329.595305
302.787731,293,4330.550816
228.365699,387,4332.019643
267.041735,278,4332.759756
199.615838,408,4334.258731
250.139756,460,4336.162782
226.499854,325,4337.230308
189.748793,543,4339.37577
261.188417,249,4340.111157
231.09197,425,4341.591731
218.20581,321,4342.896839
282.811582,290,4343.884529
223.273199,510,4345.842379
160.14695,507,4347.734518
201.708271,800,4351.097359
235.964305,253,4351.75668
263.184371,404,4353.172503
279.166589,195,4353.774306
213.795993,609,4356.040332
241.121652,203,4357.890586
212.824972,337,4359.238301
-13.193983,1000,4363.74476
265.963875,236,4364.437802
272.108902,210,4365.066108
272.447352,211,4365.698426
266.99233,239,4366.56937
217.909304,687,4369.06594
258.01766,219,4369.721121
273.450927,438,4371.176655
218.752698,266,4372.140278
268.006653,255,4372.845126
252.487648,383,4374.270062
231.770709,245,4375.188538
279.73212,313,4376.219094
152.669165,470,4378.085222
250.623313,338,4379.223602
204.128241,280,4380.189214
235.99843,422,4381.541653
207.168133,623,4384.085195
274.447687,226,4384.768002
-265.001338,444,4386.529825
268.062554,308,4387.516897
38.763247,1000,4392.590278
209.521546,625,4395.011748
257.739562,225,4396.961247
266.582175,336,4398.308647
234.701239,410,4399.65351
202.626276,272,4400.590279
244.881297,417,4402.104664
268.881512,174,4402.694458
262.514409,626,4404.999326
262.00792,200,4405.609208
230.988363,257,4406.318881
290.401585,288,4407.312335
212.720911,385,4408.692028
255.096707,313,4409.866096
172.374846,917,4413.143885
264.746841,186,4413.734002
277.116055,265,4414.64396
264.612402,275,4415.549996
268.090316,208,4416.16875
219.382499,416,4417.659953
196.845494,705,4420.898071
230.400779,685,4423.400644
269.290751,269,4424.132164
258.589067,256,4425.078185
259.821998,183,4425.676386
263.92529,244,4426.358732
267.188249,212,4426.98898
253.872231,373,4428.50155
281.200953,294,4429.463351
267.162863,349,4430.692422
264.956861,214,4431.338899
280.878929,267,4433.365101
256.087631,285,4434.36238
215.321658,245,4435.244067
287.136828,264,4435.937262
243.298758,218,4436.587856
205.062773,876,4440.252275
288.784757,295,4441.211861
228.647564,259,4442.106596
221.151508,233,4442.792864
247.912011,264,4443.758161
212.605174,262,4444.427322
205.818604,656,4447.294711
257.335008,250,4447.966059
203.917859,698,4450.494915
257.532169,316,4451.723839
232.915038,442,4453.252781
238.8038,391,4454.710575
198.18887,227,4455.361497
166.758264,429,4456.79541
264.076693,313,4458.025117
254.99613,305,4458.977765
268.684927,335,4460.02293
245.49615,297,4461.029022
231.770563,573,4463.149021
219.735818,691,4466.018353
245.538822,260,4466.733497
269.51265,288,4467.703311
202.128838,397,4470.558227
279.040254,227,4471.213523
253.995283,250,4472.115836
229.267356,202,4472.732626
239.869782,260,4473.431465
244.668571,261,4474.348768
237.590014,227,4475.00937
281.196745,216,4475.624471
280.030033,367,4477.09111
209.886479,183,4477.686933
250.43726,357,4479.05958
255.368575,431,4480.566765
265.530253,308,4481.5864
260.377493,164,4482.154593
237.548828,197,4482.760987
251.025019,218,4483.407762
288.171058,218,4484.04106
241.346997,468,4485.772115
247.042574,181,4486.127497
202.444438,352,4487.478187
264.917629,219,4488.102134
226.999305,562,4490.145677
249.155537,241,4490.851968
269.717612,463,4492.620991
271.278922,296,4493.640878
252.663472,216,4494.323547
237.057145,234,4495.003181
53.17731,104,4495.292677
238.516579,225,4496.186024
-86.596596,526,4497.802082
294.850725,180,4498.399822
266.318186,244,4499.061013
264.899782,216,4499.731737
-211.075109,453,4501.445333
260.364156,237,4502.155659
261.985035,241,4504.361044
280.98233,324,4505.470536
206.375503,492,4507.348115
217.328086,261,4508.073306
295.777183,216,4508.692994
259.248833,364,4510.033292
217.108609,515,4511.679007
278.716458,217,4512.304958
216.926079,359,4513.667148
278.142046,234,4514.316844
268.862683,678,4516.543759
126.068435,585,4518.677909
233.543765,235,4519.350601
239.783061,272,4520.289927
243.691303,208,4520.912464
-27.681307,1000,4525.538614
278.564637,357,4526.792027
243.99061,304,4527.800916
273.326982,241,4528.476162
273.349836,293,4529.483458
228.906361,314,4530.531226
249.985963,214,4531.176412
267.122568,193,4531.78516
228.67343,310,4532.80922
222.493732,358,4534.112258
262.020085,276,4535.065984
247.163271,214,4535.724778
193.079961,535,4537.724944
254.757433,312,4538.778033
-350.144258,472,4541.911666
249.660897,335,4542.932305
237.817819,272,4543.890544
257.141503,234,4544.530275
239.864631,268,4545.530731
262.114135,217,4546.163184
244.21227,210,4546.790059
248.128485,543,4548.858399
257.847451,292,4549.870048
283.765264,289,4550.82423
188.969789,429,4552.381883
236.305373,260,4553.348759
213.697239,337,4554.351898
260.333837,244,4555.044953
246.137616,227,4555.96105
269.756414,258,4556.613011
250.565368,224,4557.258853
280.963878,276,4558.269892
222.862567,819,4561.594126
-5.279672,273,4562.548729
268.093291,184,4563.154326
243.201557,358,4564.513252
244.425365,202,4565.140482
250.384696,194,4565.512229
276.125288,190,4566.089054
243.609856,198,4566.675473
228.544046,230,4567.543318
255.566681,194,4568.143953
257.568613,233,4568.757574
272.644946,329,4569.771563
232.059451,421,4571.048135
-46.194275,527,4573.329139
234.63081,414,4576.113065
237.952993,215,4576.734302
287.324321,222,4577.361096
297.115402,185,4577.950459
238.04687,195,4578.551989
248.251234,509,4580.48634
288.49388,311,4581.468738
224.265264,229,4582.330415
230.746504,246,4582.97316
228.221471,578,4584.791001
240.852914,203,4585.413847
169.553933,698,4588.109536
235.630932,211,4588.741636
256.52355,239,4589.382967
227.163032,225,4590.26012
293.377583,202,4590.896929
260.848556,223,4591.50801
216.036454,168,4591.853823
223.499817,513,4593.751225
273.806332,258,4594.433437
262.268439,294,4595.466185
229.589653,382,4596.752419
242.286348,184,4597.342305
250.989887,259,4598.060036
281.828842,206,4598.66341
267.272045,499,4600.486059
203.530608,466,4602.328637
229.10341,296,4603.319492
246.46055,217,4603.939476
37.334892,1000,4608.09043
262.711509,454,4609.904476
