#{"t_start": 1543787069.1188455, "env_id": "LunarLanderContinuous-v2"}
r,l,t
267.85521,143,4651.405046
271.147125,175,4651.744951
274.180498,282,4652.640821
271.73964,189,4653.208575
268.951656,173,4653.769887
295.875477,266,4655.838988
264.929997,177,4656.404571
287.892842,154,4656.961522
284.393257,303,4657.919809
282.967241,176,4658.286014
286.729146,166,4658.850576
243.502186,183,4659.42832
273.935284,146,4659.748052
294.007867,181,4660.31093
284.287976,190,4660.931629
285.545641,244,4661.835369
276.262427,356,4662.921785
259.469889,211,4663.539338
22.658131,137,4664.074878
276.499506,214,4664.683723
271.409552,234,4665.371294
257.648899,191,4665.964053
267.485134,169,4666.534269
268.833706,222,4667.137933
251.276694,171,4667.732044
286.108557,248,4668.398902
246.23457,177,4668.973253
231.572399,395,4670.312067
262.474879,477,4671.821603
267.176837,170,4672.157489
283.650427,234,4673.017678
270.000426,156,4673.348624
239.597999,171,4673.906584
278.335063,150,4674.228152
266.305322,157,4674.785468
239.224528,166,4675.353177
249.069473,190,4675.967521
144.623137,1000,4679.587009
290.047072,157,4679.933132
304.763914,227,4680.594181
277.464173,209,4681.2119
250.405084,131,4681.739563
239.420974,239,4682.389863
251.409224,191,4682.994122
251.725751,183,4683.572378
33.908581,144,4683.893191
238.45253,168,4684.461541
256.938013,160,4685.013138
-13.338684,85,4685.062753
261.357222,170,4685.624847
259.776283,167,4686.192102
243.734067,160,4686.516522
280.842401,192,4688.392215
221.712107,967,4692.305938
273.633095,213,4692.957216
241.486591,179,4693.532132
240.822544,165,4694.092302
264.896045,211,4694.72381
273.958811,145,4695.04525
268.476806,144,4695.593763
268.163108,200,4696.18281
159.068067,1000,4700.139644
274.158683,214,4700.757974
261.543451,168,4701.093468
224.452312,166,4701.656883
268.622754,192,4702.23674
285.101205,239,4702.929816
293.434768,257,4703.870458
268.349581,177,4704.433166
273.746283,218,4705.026921
267.708095,951,4708.344338
245.081022,173,4708.909554
261.814002,151,4709.467095
278.556849,470,4710.943549
297.958642,428,4712.712377
275.648995,168,4713.037891
242.555178,183,4713.634273
275.755903,227,4714.267801
234.460213,172,4714.842887
304.120909,212,4715.450208
281.684166,208,4716.111435
285.591546,168,4716.671226
281.341871,180,4717.249789
254.279498,359,4718.239818
279.5165,175,4718.805093
178.53458,1000,4724.094551
276.782099,172,4724.684989
272.384225,170,4725.271209
249.926476,165,4725.618365
281.093071,175,4726.195422
61.338166,211,4726.835452
281.961687,171,4727.403419
282.500836,234,4728.036392
261.432419,232,4728.66748
284.756283,165,4729.255253
303.843433,210,4729.865713
242.553691,160,4730.414316
280.758418,188,4731.016752
222.936513,250,4731.743942
281.884962,244,4732.634491
270.728425,198,4733.223132
262.928307,181,4733.573402
267.675425,270,4734.49977
275.2867,222,4735.143604
265.53913,402,4736.475465
294.775029,147,4737.027408
273.270318,180,4737.608253
295.306211,225,4738.278776
282.682116,246,4738.903552
240.02331,166,4739.479196
291.067124,165,4740.045714
257.356064,188,4740.672322
264.920156,158,4741.00974
269.337707,248,4741.89732
287.531337,214,4742.52942
241.895653,245,4743.239921
268.228574,232,4743.895358
284.578729,171,4744.471498
287.539712,196,4745.114372
284.010553,205,4745.728641
271.476528,199,4746.314011
254.937507,176,4746.88378
40.055566,296,4747.88203
251.444956,202,4748.523218
217.227983,236,4749.192787
244.668893,183,4749.78295
236.779642,161,4750.357266
219.350269,509,4752.155109
253.045204,288,4753.117534
244.740274,222,4753.768767
281.168333,167,4754.332237
235.991366,402,4757.142738
284.094807,198,4757.731604
275.601411,206,4758.326526
274.936824,171,4758.668443
276.191126,517,4760.783207
266.540376,161,4761.120838
258.937296,430,4762.623006
249.402112,137,4763.170156
258.191638,182,4763.777231
276.222843,166,4764.107265
265.05321,182,4764.734588
279.690619,476,4766.298361
275.009964,194,4766.911764
261.024382,178,4767.493967
254.11541,181,4767.873622
265.872381,241,4768.820372
284.89957,175,4769.400404
291.467656,207,4769.99778
268.289476,278,4770.721557
249.666316,167,4771.284525
266.321885,203,4771.88817
142.57089,1000,4775.690948
256.371817,185,4776.260907
294.821963,204,4776.840731
290.045946,167,4777.410031
231.824559,225,4778.049023
261.869997,192,4778.626405
190.357583,548,4780.950183
247.234902,190,4781.534701
293.313468,147,4782.085532
249.195533,176,4782.439291
286.141963,993,4785.957081
257.388469,152,4786.50331
240.564329,211,4787.1619
269.415427,188,4787.743332
266.370391,172,4788.312593
274.147447,225,4788.920831
211.882509,207,4790.901964
246.561104,242,4791.610179
230.224339,161,4792.175266
243.599501,440,4793.471224
258.321791,174,4794.045688
276.188789,246,4794.939886
261.802413,279,4795.677842
263.147451,280,4796.645265
260.127275,769,4799.619924
277.20188,285,4800.625459
243.180877,199,4801.256672
307.162291,252,4801.928223
277.808001,233,4802.797647
296.045206,212,4803.402709
265.517021,195,4804.002624
265.849588,170,4804.332446
260.755176,201,4804.972811
206.615269,203,4805.579606
55.529332,164,4806.158752
25.769566,110,4806.454408
223.224927,166,4807.043204
246.937937,211,4807.708524
285.768507,248,4808.350607
130.683644,1000,4812.378833
273.327928,176,4812.955644
258.041226,196,4813.581405
291.209108,186,4814.176749
266.579022,180,4814.758416
277.635172,661,4816.860377
273.194805,191,4817.441196
283.690247,165,4818.01175
287.671176,185,4818.622162
253.289547,154,4818.948241
292.214128,154,4819.513358
299.069224,158,4819.845917
272.288803,142,4820.385076
261.471084,189,4820.963364
234.479689,163,4821.296688
276.430065,237,4822.23823
228.352359,166,4822.583047
