#{"t_start": 1543787069.131176, "env_id": "LunarLanderContinuous-v2"}
r,l,t
-111.571145,450,1357.516289
160.24957,678,1360.914868
221.742845,354,1362.538015
111.277243,411,1364.392228
129.920396,590,1367.568737
-253.570642,637,1370.979345
-102.55094,740,1374.779968
214.228361,731,1378.099405
201.15784,643,1381.293103
225.150712,529,1383.962305
199.132354,602,1387.251111
196.703884,616,1390.538473
155.567267,399,1392.405005
11.653607,193,1393.156878
-159.488182,208,1393.952429
178.996326,524,1396.68455
193.883829,427,1398.523854
186.349067,713,1402.323508
195.983713,545,1404.917718
114.838808,492,1407.317928
-138.963292,270,1408.423
-117.117584,164,1408.926081
243.833117,490,1411.121311
-43.684323,477,1413.619539
162.195603,429,1415.463325
-76.97268,156,1416.126839
176.227089,432,1418.170271
-313.113321,371,1419.761837
219.116632,551,1423.065906
24.184886,198,1423.86081
-63.776644,1000,1430.547036
-38.542613,1000,1436.756501
203.581964,830,1442.571506
-203.020456,487,1444.628615
-187.365065,407,1446.245504
-31.995403,1000,1453.575044
197.757687,748,1457.410322
236.086617,470,1459.867232
223.772741,314,1461.157882
-281.495769,296,1462.424607
186.462872,450,1464.510844
31.128382,458,1466.790972
200.995009,472,1469.018675
180.245644,706,1472.278373
226.605761,365,1473.534036
172.035498,650,1477.077534
254.124944,388,1479.269478
200.496106,343,1480.52156
201.181711,677,1483.832281
69.03608,772,1488.098505
237.84158,358,1489.438192
-47.000704,220,1490.22251
-58.052528,1000,1497.647133
200.772314,684,1501.259911
24.521294,1000,1506.482143
-154.707609,1000,1512.237467
142.14768,966,1517.635857
188.929815,785,1521.904063
-46.467021,600,1524.791957
189.270236,333,1526.05365
255.671275,441,1528.218519
-68.76128,500,1531.13976
239.91962,324,1532.585729
-141.819329,194,1533.311413
-293.978656,714,1537.177094
271.635415,369,1538.873259
220.930665,374,1540.323989
197.544124,524,1542.941981
189.345086,490,1544.938432
99.074453,905,1550.374362
-78.259531,228,1551.154485
265.678219,413,1553.102023
208.815381,344,1554.383137
-245.201026,575,1557.076906
231.000556,417,1558.870033
145.038151,732,1563.244272
257.215275,472,1565.261928
143.219027,771,1568.968437
-31.332923,1000,1575.771106
-106.206852,321,1577.037603
217.51408,429,1579.26014
214.210484,538,1582.112701
211.276452,687,1585.277734
226.911814,377,1586.944149
223.127777,289,1587.811834
222.57678,250,1589.000582
241.209968,491,1591.480622
-38.441518,203,1592.249843
-71.138489,1000,1598.669703
-19.644808,116,1599.022904
-22.412216,205,1599.780039
-51.687929,1000,1605.198302
-14.710082,309,1606.42017
222.967129,366,1608.127651
265.65143,301,1609.355389
206.099362,567,1612.039216
-27.79216,1000,1617.834826
177.451577,473,1619.619513
-247.129783,946,1624.660073
176.617454,741,1628.854345
-113.702595,356,1630.551591
237.353151,369,1632.525568
188.915904,453,1634.779667
-47.321364,177,1635.513355
-292.504941,297,1636.861578
235.695141,518,1639.304623
232.030679,395,1641.086522
197.271327,536,1643.732405
202.65293,408,1645.396583
197.379999,593,1648.763527
224.509226,476,1650.987183
269.964868,442,1652.795951
-212.44122,919,1657.920608
255.71906,471,1659.914005
-0.360095,1000,1665.912404
264.565148,760,1669.845056
292.277897,334,1671.194087
220.260379,547,1674.079712
-270.862367,693,1677.766084
119.637188,808,1682.672323
211.484796,422,1684.502976
206.990019,620,1687.352457
167.802613,674,1691.186471
-10.93065,1000,1697.041507
-43.239976,1000,1703.596971
-64.307906,247,1704.449461
-28.545678,1000,1712.059446
279.485876,311,1713.385579
65.211833,982,1718.91859
-35.104101,1000,1725.553464
218.417345,323,1726.873329
127.373251,976,1732.039858
106.211551,851,1737.37386
-129.170955,278,1738.290879
2.553081,1000,1745.147907
211.915221,649,1748.453746
260.875752,581,1750.926276
-3.84848,1000,1757.496215
220.514979,455,1759.510714
-6.306781,1000,1764.694235
23.551368,886,1769.877831
-33.694596,1000,1776.33551
182.186298,627,1779.358803
25.187942,1000,1784.999909
169.691616,863,1790.179824
291.153578,308,1791.415668
-95.79344,245,1792.529487
-38.758191,1000,1800.262375
-16.645433,1000,1806.677115
-8.704767,1000,1812.075292
4.24733,1000,1817.825015
202.752873,625,1821.081997
-4.961487,168,1821.814927
189.032497,689,1825.658246
-114.074608,691,1829.124161
-61.307731,171,1829.879382
-51.163559,1000,1835.344823
228.117155,436,1837.249753
-10.444823,161,1838.052747
215.192262,393,1839.737869
258.870397,454,1841.959758
-14.855382,1000,1848.480282
-23.599273,1000,1854.702137
66.919847,197,1855.201264
6.42025,226,1856.321593
258.628988,458,1858.300976
214.608504,298,1859.612189
231.079837,253,1860.819232
-36.362552,1000,1867.64528
253.216196,473,1869.991052
-25.277676,1000,1876.680695
-35.382713,1000,1883.020478
-13.676603,1000,1889.287725
-58.265686,203,1890.128303
194.080269,637,1893.346452
278.408273,479,1895.742035
27.119292,1000,1901.95079
147.059181,580,1905.009283
208.183131,460,1906.860763
220.064032,302,1908.098248
193.662015,627,1912.147471
-32.235743,1000,1917.434064
200.786094,483,1919.867146
266.004819,278,1921.062793
227.098218,349,1922.711855
259.494899,326,1924.047256
210.979035,469,1925.973424
251.615433,647,1929.186438
223.992621,424,1930.989937
169.863533,894,1935.856819
257.570753,248,1937.036679
261.318894,309,1938.375148
289.650757,295,1939.658673
-132.452083,238,1940.433028
235.826155,375,1942.143106
226.924104,377,1944.030566
255.475466,332,1945.351754
152.210824,947,1950.854806
274.927899,264,1952.077147
148.240389,883,1957.228194
269.09733,284,1958.538728
231.887216,430,1961.403269
225.949371,380,1963.127442
206.237015,401,1964.817804
30.683066,1000,1970.992808
248.800306,500,1973.458622
72.320087,196,1974.211423
206.365313,467,1976.211793
-11.51191,192,1976.969535
213.296854,455,1979.200506
-9.583339,1000,1985.224215
-59.678402,197,1986.007919
128.760651,667,1989.705409
228.834674,373,1991.363367
173.198283,750,1995.496345
23.655048,1000,2002.61808
244.21622,389,2004.300124
174.673305,558,2006.678031
256.178462,284,2007.987962
-16.154368,1000,2014.142817
8.000444,1000,2021.1351
224.096469,463,2023.477548
39.951097,183,2024.223367
182.843479,916,2029.580295
-56.597248,260,2030.402905
7.742422,1000,2036.681436
-63.430925,191,2037.466555
-161.099094,695,2040.479109
-18.518892,1000,2046.054631
-84.083178,242,2047.15521
21.628958,164,2047.616359
-32.02602,1000,2053.453682
7.519881,197,2054.227881
49.202222,187,2055.012258
150.475833,832,2059.199617
209.946752,514,2061.711461
-229.888575,479,2064.096235
158.958036,761,2069.093441
205.395405,311,2070.299454
192.456677,335,2071.521116
272.877291,289,2072.781045
245.38099,542,2075.64115
7.010449,1000,2082.21467
238.34017,318,2083.508206
208.601885,389,2085.289373
-65.170225,160,2085.724736
260.586786,336,2087.238777
261.81355,361,2088.576292
263.809853,342,2090.415023
259.203906,403,2092.18491
260.37162,196,2092.99912
256.550203,381,2094.867424
190.082707,686,2098.972288
147.737746,1000,2103.971379
191.841992,649,2107.743361
-205.492031,241,2108.559796
166.743706,753,2112.187701
143.711819,873,2117.12273
250.890688,422,2119.629394
158.415774,773,2123.911572
210.290006,632,2127.411724
230.398196,400,2129.217065
213.139816,548,2131.68141
204.449816,617,2135.037112
260.329006,368,2136.66932
259.556533,336,2138.093749
31.263005,165,2138.861158
226.236127,398,2140.601269
239.568785,509,2143.306844
195.967,525,2145.892309
241.711989,294,2147.137062
217.290557,386,2149.115702
-154.336889,461,2151.176493
265.065946,303,2152.512041
233.904262,405,2154.374246
202.14554,495,2156.874668
262.580073,313,2158.196991
271.132288,341,2159.583378
270.604823,361,2161.321507
219.907693,319,2162.735165
255.267753,382,2164.44033
200.653687,366,2166.202921
243.172903,341,2168.319906
215.385345,485,2170.673011
285.439243,298,2171.833963
235.017913,481,2174.283075
220.935297,345,2175.643934
229.115596,490,2178.134347
241.999711,444,2180.425552
232.438003,418,2182.214718
200.962811,594,2185.23059
234.16657,437,2187.196967
-38.205343,109,2187.582287
218.850144,671,2191.655659
211.206152,344,2193.106786
220.108281,480,2195.295238
239.664736,497,2197.877043
247.740023,304,2199.109939
212.043285,435,2201.096059
214.219928,586,2204.220091
214.155116,508,2207.013102
212.044052,351,2208.794307
211.080175,501,2211.032272
293.601644,311,2212.276766
250.128857,292,2213.580985
208.339575,531,2216.470633
209.290112,574,2220.421368
216.65277,509,2222.867206
278.638977,386,2224.75155
-138.031995,578,2227.164381
-15.279022,281,2228.416326
158.898091,616,2231.771693
243.579761,309,2233.044671
176.01135,709,2236.935169
197.285885,538,2239.532264
270.029778,407,2241.377045
183.919681,644,2244.599284
192.374338,651,2247.818887
226.491038,318,2249.097905
251.084266,333,2250.743323
242.558468,335,2252.119467
230.916398,593,2254.636289
48.528221,1000,2261.026367
218.03944,576,2264.301211
212.23208,498,2266.82092
235.419312,486,2269.868515
136.204182,823,2274.878544
184.000174,811,2278.552029
241.300211,450,2280.655003
267.612105,285,2281.683115
182.669306,560,2284.706903
165.223618,608,2287.883171
256.13284,391,2289.524078
150.733045,771,2294.361166
223.890597,350,2295.638847
230.354943,520,2298.170505
236.719487,515,2301.0
-195.79009,679,2304.669458
22.266264,222,2305.815503
-8.209814,201,2306.649404
261.082569,661,2310.137541
213.631967,521,2312.714592
244.788029,544,2315.49472
223.608103,441,2317.50686
239.364009,606,2321.389629
218.054,648,2324.399592
223.611151,778,2328.348367
196.364956,581,2331.012151
237.695153,469,2333.426151
-244.869318,523,2335.970898
166.608353,763,2340.593283
166.31166,540,2343.255273
265.105851,383,2344.995807
222.858338,497,2347.184127
178.993026,701,2350.845699
200.524721,510,2353.402439
249.812028,541,2355.838141
246.573025,456,2357.647149
226.98184,562,2360.334317
272.649263,381,2362.120721
206.441343,544,2364.954961
189.374232,564,2368.06636
172.644133,627,2372.338537
226.014738,581,2375.142994
219.808375,395,2376.925676
202.942751,733,2380.366391
249.690034,677,2383.372676
189.679904,668,2386.431182
20.970553,1000,2392.769938
211.727023,574,2395.877766
287.33646,336,2397.516187
246.902428,415,2399.317593
218.547552,509,2401.667948
214.522419,424,2403.413808
237.172308,327,2404.689413
-18.106302,1000,2410.052018
194.629416,509,2412.577837
271.244691,429,2414.663056
165.809296,646,2418.028972
206.494246,457,2421.057501
243.949805,358,2422.434827
238.83196,447,2424.880521
195.777462,434,2426.797696
263.445113,402,2428.639999
241.658665,389,2430.36028
287.141647,392,2432.215698
241.40216,403,2434.082988
237.749006,394,2435.748724
256.497197,325,2437.027884
194.118212,491,2439.328685
188.420396,517,2441.930022
199.07873,606,2444.948601
-155.784858,568,2447.667211
265.427831,503,2450.150576
232.356693,461,2452.297621
272.381031,611,2455.313842
212.445375,332,2456.665972
162.468162,525,2459.069963
207.700351,539,2461.692643
213.325447,667,2464.896018
207.045224,608,2468.006676
-32.206692,1000,2473.568394
199.154651,706,2477.228263
250.625238,406,2478.951574
-111.020541,192,2479.44174
244.287524,397,2481.251755
207.622915,521,2483.91498
245.618764,607,2486.649126
176.500933,746,2490.55722
152.618412,714,2494.72206
170.678616,610,2497.868834
267.694866,329,2499.550985
215.073275,514,2502.070369
209.698111,504,2504.351031
203.623519,465,2506.590224
261.718987,318,2507.820118
276.234689,307,2509.169132
202.831637,443,2511.095269
197.157599,534,2514.067096
270.315611,456,2516.064856
-175.055213,574,2519.682491
269.061399,373,2521.338396
-241.464102,567,2523.794679
72.496295,956,2529.963689
272.554678,389,2531.849181
161.095401,673,2534.918301
243.50493,450,2537.148482
250.491336,562,2539.92697
251.676748,391,2541.486956
194.616462,405,2543.668678
266.260929,507,2546.187132
261.784997,359,2547.763603
-1.405378,1000,2553.076871
274.28516,391,2554.720395
128.449748,685,2558.388075
215.257776,679,2562.329485
207.833938,411,2564.236453
278.920179,192,2564.99134
263.012973,396,2566.711763
249.166782,455,2569.385423
142.788326,879,2574.401072
-202.63446,452,2576.391847
238.496623,395,2578.059115
202.089111,519,2580.535725
267.215356,374,2581.895537
272.299962,283,2583.184059
201.009307,491,2585.393464
245.065537,539,2588.338042
172.190113,360,2589.751457
253.771669,306,2590.983647
187.108894,687,2594.711892
243.597553,434,2596.654616
234.630654,520,2599.492342
237.666274,447,2601.352918
-13.929475,172,2602.158329
271.533448,285,2603.345614
247.485208,509,2605.851143
278.186201,295,2607.06713
63.237426,776,2610.981169
232.983316,364,2612.346467
241.335291,511,2614.650797
214.790048,537,2618.176227
283.7527,415,2620.057518
-245.196392,744,2623.623995
231.937617,262,2624.729179
228.097185,344,2626.131114
247.779145,272,2627.258649
-98.85824,353,2629.018384
217.783751,641,2631.965726
272.125149,326,2633.212297
219.035791,764,2636.747035
200.712396,362,2638.052822
215.544483,445,2640.377525
265.459862,294,2641.671288
242.056446,688,2645.553887
-91.931064,1000,2651.786116
217.228463,615,2654.593451
238.833193,356,2655.880285
286.500358,321,2657.463617
295.837523,276,2658.410432
191.398733,467,2660.743905
220.860535,348,2662.335056
288.939849,263,2663.252836
253.636615,568,2666.994461
208.78313,563,2669.588981
233.073891,430,2671.509082
265.936483,404,2673.291718
253.003126,336,2674.576067
191.911058,662,2678.089199
183.815546,508,2680.488826
212.633756,595,2683.559995
255.661757,287,2684.841668
239.858378,369,2686.160751
280.498315,282,2687.397907
270.109583,356,2689.007174
211.866847,361,2690.446197
-219.913457,232,2691.541955
289.972307,246,2692.380652
200.050521,612,2695.133219
289.190035,381,2696.787139
202.999032,508,2699.282737
251.582263,307,2700.451668
234.553212,335,2702.075966
189.093331,580,2704.713798
-154.649278,601,2707.581792
266.129032,297,2708.800773
239.289128,321,2711.320244
277.820091,369,2712.704981
244.291227,246,2713.89113
256.156639,217,2714.705096
257.681135,243,2715.522326
265.494344,276,2716.791694
166.943054,514,2719.161528
267.285517,242,2720.275369
252.93123,506,2722.485587
251.695569,332,2723.913327
265.244276,244,2725.063821
280.319438,286,2726.022472
235.574722,442,2728.310206
219.32963,561,2730.838895
281.877992,264,2731.952608
292.135112,223,2732.744287
269.151997,256,2733.922512
288.532661,309,2735.17587
277.956756,286,2736.401613
238.789088,400,2738.27952
249.782917,322,2739.556437
246.377238,391,2741.428428
202.247144,526,2743.90553
268.985507,197,2744.722808
207.265609,619,2747.903884
67.166984,788,2752.273234
268.737889,434,2754.506795
255.009356,362,2755.812522
216.615874,478,2758.996612
198.612252,461,2761.131772
229.941893,393,2762.575369
236.917558,461,2764.766855
251.128592,765,2769.088062
229.768877,413,2770.907187
283.93125,214,2771.828058
237.807539,369,2773.538972
271.262625,270,2774.437501
261.675406,264,2775.613512
190.252191,403,2777.361336
266.732636,339,2778.700333
243.322054,278,2779.952695
266.847438,401,2781.616805
270.172186,213,2782.424589
236.465261,381,2784.19504
296.662375,383,2785.836733
220.205541,423,2787.781
265.582573,217,2788.586846
263.237083,239,2789.759633
236.746543,304,2791.055379
268.83891,245,2791.890471
233.429774,384,2793.678486
234.700797,297,2794.888931
279.556987,201,2795.647217
273.878326,249,2796.776173
229.537858,290,2798.00484
-84.023093,307,2799.264792
245.897834,464,2801.279572
217.691426,353,2803.725102
244.615542,331,2805.010585
138.033839,699,2808.769743
261.308837,370,2810.387406
223.43941,337,2811.658602
153.960639,628,2814.88011
228.854769,354,2816.532975
259.545321,291,2817.861892
224.049832,284,2819.115776
245.507848,311,2820.389117
257.225518,291,2821.641049
250.367697,488,2824.023913
232.417613,457,2825.752659
278.35475,458,2827.886665
230.217366,340,2829.292115
248.52633,280,2830.525251
277.344424,406,2832.325782
266.007166,285,2833.571672
225.934626,264,2834.450798
277.999794,284,2835.736708
282.057513,386,2837.38599
260.774936,291,2838.554142
203.932912,468,2840.847302
231.806026,301,2842.168823
263.088208,392,2843.881624
274.235914,222,2844.649014
213.544169,327,2845.884929
234.693454,436,2848.901957
286.40191,521,2850.911372
267.691471,217,2851.698678
200.174526,358,2853.403653
195.915131,351,2854.726865
244.1219,519,2857.072308
117.202778,795,2861.640719
249.580179,262,2862.801197
185.896405,445,2864.696842
242.058023,346,2866.284123
270.95306,243,2867.110213
183.759198,570,2869.610181
-148.868391,435,2871.344963
206.53495,462,2873.46061
250.495177,200,2874.223032
261.699292,262,2875.118558
178.750851,598,2877.763836
244.386893,216,2878.76509
276.115756,229,2879.567374
252.950293,278,2880.855429
240.538028,288,2882.079947
274.762488,432,2883.871969
269.257797,257,2884.70563
226.207842,431,2886.678579
239.410533,298,2887.771334
251.75542,274,2888.617459
276.568338,251,2889.788075
56.909183,242,2891.605872
255.28383,358,2893.192274
232.421189,482,2895.445761
259.256452,249,2896.252704
248.503346,270,2897.413777
255.734197,213,2898.171527
272.624475,266,2899.313067
290.830929,208,2900.119808
239.957427,307,2901.332714
258.269742,233,2902.178794
220.02705,466,2904.151132
282.015942,234,2904.968923
251.871384,243,2906.176835
235.156933,219,2906.989302
282.724452,178,2907.696134
237.657186,313,2908.937107
251.543823,408,2910.79461
292.090282,299,2912.103821
225.377904,543,2914.495256
270.78318,297,2915.648588
278.645763,352,2917.212088
249.860424,315,2918.413213
233.699333,234,2919.242554
226.246905,355,2920.96978
241.477073,337,2922.170041
222.915867,291,2923.426968
269.810506,422,2925.23529
237.682957,357,2926.84662
279.951903,244,2927.707331
299.189735,281,2928.933635
273.844025,214,2929.68903
281.44307,355,2931.290948
254.957399,259,2932.121207
233.711091,588,2936.166417
236.350537,354,2937.834631
259.969132,227,2938.611957
268.709725,240,2939.38813
229.789212,189,2940.125309
260.351972,236,2941.241443
211.702274,392,2943.017968
246.438666,343,2944.279691
253.448568,254,2945.371712
252.213453,341,2946.70931
265.344865,414,2948.356922
213.245396,373,2950.009584
257.743985,238,2950.844784
282.020596,192,2951.560712
256.890452,425,2953.361218
226.881461,428,2955.490208
267.327831,211,2956.222428
249.997951,589,2958.754257
301.628141,253,2959.621821
249.255972,437,2961.628393
284.395543,322,2962.89851
263.865096,793,2967.213273
292.524867,298,2968.296618
130.446983,440,2969.995797
193.755884,310,2971.272681
246.451888,245,2972.432381
260.391715,344,2973.760356
256.60409,248,2974.886582
261.449682,433,2977.661463
-280.339821,934,2982.951488
258.02652,194,2983.679457
177.809291,488,2985.870314
281.427833,257,2986.94294
157.886253,727,2991.117807
228.445797,275,2992.234074
266.715329,225,2993.086401
229.427934,312,2994.269531
232.406957,421,2996.182696
279.601315,296,2997.460859
-118.690311,595,3000.297648
292.592783,261,3001.458931
248.470922,198,3002.212071
300.264649,213,3003.046219
261.822367,250,3003.893777
185.071561,716,3007.743151
241.86856,341,3009.209284
233.796505,277,3010.462647
244.621275,259,3011.264953
264.472844,193,3011.997151
257.416159,211,3012.744838
253.340099,231,3013.906874
241.339944,230,3014.678128
269.317695,230,3015.457016
297.712616,201,3016.245362
232.107881,646,3019.439626
229.891651,567,3021.712671
255.161479,314,3024.33619
293.456796,197,3025.145938
287.399263,195,3025.588188
213.33957,529,3028.279094
191.141868,376,3029.924437
242.372103,205,3030.687876
-25.760763,203,3031.467367
288.144603,416,3033.370779
272.681432,261,3034.350312
132.238817,530,3037.100471
235.33863,295,3038.277373
238.324336,240,3039.042305
293.426229,227,3039.884001
282.690006,251,3040.981087
225.674373,354,3042.347183
224.589401,420,3044.431207
296.454784,239,3045.279355
252.793625,234,3046.065963
260.069406,175,3046.758724
-334.789241,556,3049.205702
270.652901,204,3049.942985
227.280745,630,3053.002388
241.341625,285,3054.127986
284.173666,218,3054.930469
300.709106,326,3056.204629
274.393294,250,3057.324827
189.293257,518,3059.375718
286.098176,217,3060.197302
260.109832,472,3062.244206
280.545803,230,3063.056013
229.24289,310,3064.2548
-184.138041,307,3065.458516
297.813037,263,3067.5639
283.434874,304,3068.802995
220.245023,413,3070.755399
239.708994,378,3072.405515
262.48355,216,3073.197624
234.221464,409,3075.084053
268.922725,221,3075.855336
251.783579,342,3077.326622
281.931645,286,3078.497431
-52.062771,180,3078.96328
263.397326,237,3080.148413
255.943962,270,3080.99445
277.762303,193,3081.75112
266.619974,217,3082.890573
245.049787,246,3083.74916
226.860433,365,3085.590267
183.316482,354,3086.946848
229.649581,199,3087.802132
274.944091,247,3088.915656
237.932884,273,3089.808617
251.847641,240,3090.912573
245.476968,237,3091.785511
258.429596,458,3093.81472
215.310354,312,3095.057765
230.260561,247,3095.881665
259.960414,276,3097.080896
272.545613,223,3097.839845
267.774469,254,3098.930322
246.773641,274,3100.016588
259.542769,316,3101.322299
233.587231,234,3102.099741
281.807253,243,3103.202198
182.723048,439,3105.078574
254.848471,252,3105.934842
245.479197,338,3107.437053
264.105713,342,3109.735982
261.120814,254,3110.861424
265.241928,347,3112.203812
54.154362,174,3112.923143
248.953963,233,3113.826501
241.11055,266,3114.959674
230.586242,193,3115.69671
210.779196,409,3117.560298
243.701315,368,3119.080973
233.487419,260,3119.906929
267.323706,257,3121.024254
227.628512,255,3121.902843
262.818819,362,3123.599648
280.106546,302,3124.810326
271.604732,236,3125.613068
250.422152,888,3129.755806
164.288568,504,3132.060003
249.894467,221,3133.128274
253.766646,219,3133.87478
236.153561,397,3135.532387
282.130513,236,3136.340225
261.813635,438,3138.198589
274.0858,240,3139.379903
254.187602,229,3140.169527
238.795422,241,3141.313059
253.992196,269,3142.20936
243.805107,249,3143.298189
271.344818,272,3144.142737
252.303091,283,3145.319073
240.98312,277,3146.539658
208.832846,389,3148.393881
256.793509,272,3149.713306
201.349835,333,3151.964109
254.885014,376,3153.72448
250.901771,603,3156.731823
-146.758984,342,3157.943481
251.590071,455,3160.090051
239.095582,287,3161.360886
236.118189,471,3163.120983
273.799197,221,3164.162054
112.09825,823,3169.322601
234.083883,303,3170.54126
230.545588,259,3171.395494
255.436022,234,3172.525557
-85.221401,485,3174.542786
238.117516,434,3176.606455
227.121894,288,3177.834124
209.318993,398,3179.564413
240.494441,227,3180.372779
-186.207966,290,3181.545784
262.471589,652,3184.64547
261.492319,253,3185.746462
250.474583,311,3187.039489
234.161975,301,3188.252436
257.855377,377,3189.868052
225.254118,368,3191.645922
232.237729,297,3192.914283
248.291699,240,3193.808467
275.955341,278,3194.988355
274.697361,378,3197.551652
253.31802,395,3199.372718
256.198975,342,3200.942698
256.85429,247,3201.792488
274.073596,341,3203.57367
160.037007,902,3208.458343
239.66594,339,3209.714203
241.135305,398,3211.43438
266.181763,566,3214.424897
221.498814,235,3215.32773
267.809221,341,3216.85601
263.308945,223,3217.689758
228.989624,325,3218.873298
-197.220869,142,3219.257144
245.637026,237,3220.39696
247.829271,305,3221.588336
238.344143,889,3225.593348
245.506601,266,3226.536026
268.675466,446,3228.548354
224.533958,514,3230.729011
261.766896,262,3232.05637
250.662102,341,3233.383343
252.603134,262,3234.566069
230.931016,409,3236.419416
236.516563,237,3237.298382
-196.251079,646,3240.491723
265.497192,243,3241.294078
222.466697,300,3243.601301
223.902594,276,3244.725891
189.115911,461,3246.729859
0.994526,177,3247.433143
276.362073,265,3248.600986
248.535695,293,3249.822845
272.309166,212,3250.591753
282.88106,289,3251.81532
18.314254,339,3253.089644
236.853381,351,3254.787961
266.466701,322,3256.022793
255.202443,240,3256.885869
195.587662,513,3259.420512
234.515123,301,3260.743321
250.430587,238,3261.83928
291.885879,332,3263.365009
234.891625,350,3265.082801
240.842004,223,3265.901975
243.101671,355,3267.333314
253.82183,257,3268.514261
261.707708,441,3270.474377
281.38583,275,3271.854073
-99.050685,170,3272.613635
272.160644,242,3273.52284
288.913907,219,3274.334742
291.615188,303,3275.515795
252.626064,254,3276.733204
258.383318,776,3280.446051
236.266019,245,3281.267715
297.210105,284,3282.435021
108.689956,1000,3288.849937
278.492889,217,3289.639797
280.291271,547,3292.400077
226.70416,296,3293.680092
261.089892,244,3294.537597
273.107664,228,3295.384611
231.741379,382,3297.070314
188.894375,564,3299.675511
207.368653,259,3300.521462
306.090237,268,3301.775171
195.733277,543,3304.64583
252.176616,250,3305.559245
277.548259,312,3306.899079
306.354817,314,3308.078469
278.039731,363,3309.680641
248.856812,326,3311.03538
280.582883,356,3312.830838
-41.885015,122,3313.264845
249.756626,346,3314.564646
233.690885,391,3316.340568
218.884969,278,3317.569268
264.75882,300,3318.761481
242.202684,246,3320.000751
279.18713,234,3320.78336
244.025099,242,3321.649331
247.131716,253,3322.96875
152.533769,626,3326.208792
271.486473,238,3327.429946
243.527341,281,3328.309311
277.36411,224,3329.563754
247.185334,253,3330.412115
251.656128,292,3332.822336
228.220311,275,3334.009808
258.341441,339,3335.362048
103.696321,551,3338.355185
279.29664,267,3339.305587
247.135018,278,3340.555264
234.071256,308,3341.907737
260.437694,679,3345.415723
246.048389,288,3346.646771
252.279714,436,3348.592707
248.492364,259,3349.719719
282.612064,294,3350.987257
238.123732,262,3351.849207
277.372357,314,3353.402153
116.889936,812,3357.502258
279.142495,291,3358.728043
262.321493,323,3359.996576
251.246569,473,3362.023325
268.648468,328,3363.812129
292.425427,272,3364.712776
236.802092,293,3365.856915
296.100166,256,3367.165808
277.154185,303,3368.523364
267.206244,274,3369.712442
250.223823,290,3370.951434
274.980023,316,3372.248644
241.147342,254,3373.146194
236.327896,298,3374.450105
270.170839,241,3375.547617
258.205864,295,3376.865109
219.336609,316,3379.361428
178.817971,410,3380.990588
245.144002,243,3381.837395
250.866506,317,3383.310633
-69.978555,133,3383.723022
264.483426,299,3385.030291
267.809345,248,3385.929496
-53.009946,94,3386.292245
230.894965,367,3388.000335
-291.070562,386,3389.534608
252.828571,297,3390.729311
240.921536,265,3391.586447
309.857525,267,3392.721648
246.938189,318,3394.032367
243.216775,327,3395.549048
267.861289,260,3396.355414
200.73941,554,3399.05119
283.609427,222,3399.889786
-95.56965,176,3400.625782
263.746833,234,3401.543254
272.632285,246,3402.321554
273.291612,251,3403.431957
260.76789,283,3404.603227
237.662515,270,3405.768983
256.77317,336,3406.984941
230.896107,253,3407.841779
197.954333,530,3410.588014
255.328824,343,3411.997779
-53.10211,121,3412.386441
231.290881,264,3413.542306
192.118782,412,3415.390961
277.661289,236,3416.199286
242.231443,230,3417.264346
237.170118,251,3418.068342
219.452234,344,3420.761843
261.16475,327,3422.006863
284.269404,233,3422.819567
253.500402,279,3424.004497
230.809282,251,3425.191555
301.297372,247,3426.042686
254.86164,331,3427.349658
294.493144,275,3428.530189
283.38923,202,3429.310198
244.291989,276,3430.537747
179.149423,868,3434.641639
261.783489,245,3435.509913
-1.013004,1000,3440.211941
111.436279,923,3446.259507
-18.691778,180,3446.955598
271.432247,215,3447.734082
268.112638,208,3448.492362
272.533548,258,3449.680193
240.372698,220,3450.542969
150.403507,475,3452.792577
-23.638042,341,3454.091269
266.617973,276,3455.230653
275.367611,237,3456.066783
256.657288,254,3457.200957
-72.85413,354,3458.529302
250.252346,247,3459.629724
239.874982,480,3461.912489
306.042193,262,3462.776662
278.73911,242,3463.897912
235.76172,232,3464.744338
264.240926,245,3466.939655
263.798721,320,3468.164349
183.721644,242,3469.010328
273.166863,247,3470.180391
187.172636,682,3473.149176
253.183427,256,3474.26736
250.282768,212,3475.026726
116.514812,584,3477.826626
263.79294,229,3478.634722
270.114214,270,3479.842813
252.293414,237,3480.656236
265.615409,246,3481.842214
244.746064,214,3482.569181
236.748154,280,3483.730209
299.414988,663,3486.431624
266.340343,275,3487.596094
225.21943,362,3489.363055
274.730867,601,3492.424339
259.611453,280,3493.603017
230.890574,321,3494.851578
278.052371,226,3495.710642
245.327712,206,3496.521501
279.733064,269,3497.612281
196.333785,663,3500.470656
232.912275,235,3501.650065
220.572781,405,3503.531016
228.547991,316,3504.862969
300.616354,255,3506.034949
187.025504,202,3506.801741
287.174937,269,3507.640825
236.048014,246,3509.956336
206.757664,604,3513.084046
191.545081,333,3514.434539
263.78132,276,3515.642124
251.275822,242,3516.502555
269.926401,238,3517.620609
295.981517,268,3518.488762
240.102595,296,3519.704668
263.998605,283,3521.033238
274.507276,231,3521.793085
275.208855,279,3523.014886
-80.424237,178,3523.756893
272.451782,302,3525.060265
281.218511,241,3525.884755
277.773544,227,3527.05737
262.40231,239,3527.91094
