#{"t_start": 1543291066.1778286, "env_id": "LunarLanderContinuous-v2"}
r,l,t
231.753566,306,3952.336216
26.801933,160,3952.808345
-9.43019,181,3953.112151
156.210708,402,3954.424505
-175.816368,529,3956.221848
186.590552,381,3957.218336
274.60014,307,3958.191748
289.676459,288,3958.95599
227.975706,274,3959.830768
212.729926,354,3961.125185
196.253248,315,3962.247879
192.415695,472,3964.023127
14.837846,133,3964.26465
-234.030685,398,3966.029082
259.707095,222,3966.646792
39.459959,167,3967.072072
9.054642,128,3967.312418
-15.068033,176,3967.797725
102.007753,729,3970.775804
203.875683,324,3971.767701
185.673651,367,3973.203141
257.325895,209,3973.751655
-134.430112,640,3976.989734
0.193785,136,3977.295205
216.861144,441,3979.959298
228.390337,234,3980.732595
239.349746,269,3981.383762
235.520042,269,3982.24691
14.934383,141,3982.513942
46.337793,264,3983.261648
-211.407203,677,3985.818767
220.540116,183,3986.336697
277.139361,266,3986.967204
6.641981,165,3987.425027
32.10274,172,3987.854352
210.671682,404,3989.235489
-4.513311,151,3989.540398
267.667364,307,3990.478755
279.085478,324,3991.657387
-15.494206,248,3992.262013
282.538328,314,3993.199864
228.650286,328,3994.160727
207.2582,311,3995.233837
190.405015,313,3996.187035
246.8295,225,3996.792105
11.563496,133,3997.064685
252.626287,175,3997.522964
-22.04869,150,3997.982836
280.032946,245,3998.525292
24.689353,133,3998.769925
263.672171,233,3999.494582
182.854786,523,4001.311531
281.210134,269,4002.164778
-50.838789,190,4002.574487
55.535625,212,4003.302848
-225.370015,882,4007.212054
228.819204,238,4007.997653
242.216259,399,4009.224865
193.499761,568,4011.413594
228.537521,495,4014.123535
231.442767,363,4015.273785
235.03049,294,4016.163191
7.588504,185,4016.678159
204.56119,359,4017.716353
-180.310382,747,4020.386551
210.76881,631,4022.724957
213.035926,387,4024.164575
229.770847,324,4025.117581
-18.102214,137,4025.527704
216.477477,367,4026.610029
31.198676,155,4027.040217
175.822477,561,4029.298342
183.080972,391,4030.442594
267.844996,291,4031.257685
221.545804,238,4032.025934
274.949658,321,4032.986727
-61.122511,242,4033.59468
198.667211,541,4035.735545
278.79258,388,4036.805473
198.280004,270,4037.422309
-46.82626,151,4037.809881
272.014102,238,4038.420038
11.315653,184,4038.897476
259.181958,439,4040.235399
-47.6346,139,4040.617268
147.930939,372,4041.89628
-4.15146,149,4042.159652
-18.589492,171,4042.611125
236.18672,302,4043.491007
169.251994,357,4045.776572
220.630819,200,4046.288929
171.373813,269,4047.151798
242.831447,223,4047.731254
211.81632,436,4049.33279
169.747879,816,4053.194886
158.185627,565,4055.323117
194.372307,373,4056.595141
11.889365,214,4057.135739
190.621622,395,4058.494441
145.274679,815,4061.609603
201.293293,383,4062.92077
195.382657,289,4063.929913
194.339231,413,4065.369621
46.756439,142,4065.876139
229.272472,348,4066.898793
264.959182,421,4068.332393
191.403559,731,4070.728543
199.382086,355,4071.716781
182.811857,422,4072.85234
219.589255,454,4074.365669
204.381004,343,4075.451309
-251.698459,828,4078.502378
2.875475,149,4078.776822
49.694323,158,4079.294775
-272.868698,189,4081.191264
268.806463,274,4081.900004
130.227693,838,4087.202921
278.326187,506,4088.707447
238.3167,292,4089.536387
243.197626,232,4090.093193
-135.17056,713,4093.0129
31.206543,188,4093.476481
138.407521,375,4094.607491
190.724257,379,4095.892876
212.333293,579,4098.12912
226.550143,342,4099.24811
159.756237,457,4100.656391
261.36493,437,4102.371427
94.426083,692,4105.606221
221.372546,646,4108.297387
132.017912,618,4111.118168
231.855139,597,4113.385128
-33.795271,1000,4120.913702
115.093702,735,4124.459294
-75.167214,485,4125.993668
59.786132,1000,4129.76819
11.561752,198,4130.096814
152.700372,634,4132.878726
-195.176084,884,4135.801636
-5.41312,180,4136.099457
195.766829,715,4139.271843
288.991752,258,4139.942774
-134.754649,1000,4144.7272
281.330227,411,4145.884286
173.221939,579,4148.544572
192.811922,288,4149.347028
193.449279,470,4151.38294
-99.792144,1000,4155.243679
231.521651,404,4156.565757
-190.501607,299,4157.328525
5.300538,187,4157.802915
267.489908,270,4158.436564
-127.037462,825,4162.390837
-42.226715,293,4163.077372
1.308707,136,4163.51541
3.112749,166,4163.818107
-39.680547,1000,4168.207946
141.841664,898,4173.646268
44.542219,173,4174.066708
255.656565,248,4174.737802
176.776343,806,4177.554631
212.159937,205,4178.096434
-197.758709,627,4179.902269
246.706666,275,4180.810277
281.479546,274,4181.56357
166.151437,653,4183.517542
-98.498309,1000,4187.442597
-49.543363,517,4189.354225
240.862266,500,4190.789787
267.109888,431,4192.416373
228.562086,255,4193.039762
-208.598355,231,4193.59687
181.566995,616,4195.830481
122.856634,751,4200.34498
245.294907,568,4202.220734
293.127151,294,4203.110003
11.749269,160,4203.415445
46.408526,156,4203.880532
255.398765,227,4204.444762
-87.911286,1000,4207.61674
-13.303354,165,4208.065042
172.941138,253,4208.660316
53.379856,884,4212.841702
-83.428783,242,4213.545527
249.455668,263,4214.1934
241.961213,476,4215.590004
-57.586904,1000,4219.028966
15.557743,118,4219.271568
202.3732,490,4220.792048
-24.505613,1000,4224.646077
248.18263,475,4226.305406
244.520612,392,4227.619733
242.050849,243,4228.296982
-141.60514,571,4230.155535
276.075136,275,4230.96634
214.666778,326,4231.955843
-25.386823,1000,4238.718806
236.291021,222,4239.293931
222.272414,246,4240.108706
-203.059051,863,4243.542576
226.463684,328,4244.550602
298.408564,449,4246.144269
221.9922,358,4247.460389
191.232587,255,4248.160527
183.418246,296,4249.077
243.226767,509,4250.929922
265.882361,267,4251.773011
11.445653,178,4252.263479
167.303935,282,4253.017357
267.093404,209,4253.595447
256.193666,353,4254.87164
66.511242,952,4259.558919
169.505617,488,4261.108525
223.762473,505,4262.767308
238.888831,249,4263.529904
44.789561,166,4264.064558
155.821642,405,4265.382093
224.54695,718,4268.004571
11.948205,175,4268.488411
156.8565,441,4269.989719
-11.335945,1000,4274.708956
-458.523235,659,4277.376147
212.361025,400,4278.753387
190.00564,509,4280.729187
-64.112856,1000,4284.346742
-194.014047,932,4287.555465
187.765687,363,4288.530215
197.936099,346,4289.385873
47.438035,185,4289.892699
230.108579,156,4290.419821
151.654717,428,4291.999076
-22.225389,142,4292.290087
190.550363,293,4293.148143
223.651533,237,4293.840975
-15.775831,163,4294.120846
158.54715,482,4295.866637
234.867307,391,4297.083974
217.820575,796,4299.607361
305.733547,372,4301.00446
219.637948,249,4301.629324
257.494948,232,4302.236385
7.558586,134,4302.637479
196.626261,461,4303.692512
203.577835,327,4304.795658
21.577999,165,4306.490104
263.84783,354,4307.581583
-28.580632,1000,4311.598112
233.019574,654,4314.199795
-26.658986,209,4314.711449
241.849451,207,4315.301418
-2.421189,1000,4320.973933
207.718457,429,4322.516224
3.928069,169,4322.83038
239.765866,449,4324.346714
272.246288,305,4325.2908
184.998936,235,4325.846808
249.000404,242,4326.57875
285.752491,231,4327.176439
295.664548,475,4328.695407
272.533454,531,4330.403633
253.661409,271,4331.343375
-35.881884,555,4333.100343
250.135665,339,4334.292409
251.880588,415,4335.46365
-14.331826,142,4335.748647
213.92739,447,4337.116635
-226.425033,348,4338.112819
220.812754,265,4338.856776
202.93876,691,4343.891712
219.856068,390,4345.10879
304.102623,351,4345.990436
245.737389,322,4346.826254
208.525345,467,4348.412281
198.625,963,4353.181753
7.520522,225,4353.679486
-12.107393,124,4353.925865
75.752724,902,4357.159246
231.527475,476,4358.933923
210.689826,367,4360.285391
192.742002,438,4361.702808
287.459454,247,4362.473582
220.713928,478,4363.929801
214.02868,260,4364.60351
300.678309,480,4365.996795
219.511484,369,4366.985367
253.905742,215,4367.642051
67.288208,216,4368.176349
206.521758,597,4370.460459
250.589777,432,4371.792899
227.765646,391,4372.966231
245.640579,738,4376.591398
205.370916,642,4380.80556
247.109151,339,4381.806401
15.861421,127,4382.056118
196.206637,313,4383.092281
252.975278,197,4383.548194
253.72006,297,4384.223218
250.818667,315,4385.346862
225.337924,314,4386.361109
191.065282,324,4387.303304
1.588587,149,4387.742416
209.608664,406,4389.154174
-12.181658,122,4389.37455
307.587716,296,4390.240165
216.363248,388,4391.171092
215.880331,314,4392.014282
285.419676,274,4392.788964
227.574015,282,4393.446486
10.787003,216,4393.943707
250.520702,439,4395.767443
248.431978,258,4396.413804
-8.688864,137,4396.869134
273.512544,327,4397.827552
266.984779,344,4398.872881
196.852294,335,4399.859892
231.786086,319,4400.724297
238.712475,606,4402.992706
290.049574,263,4403.732246
226.322688,257,4404.319557
236.229766,278,4405.293722
256.786198,209,4405.83926
251.437697,198,4406.337771
63.610012,203,4406.808053
207.492586,235,4407.583039
243.650936,387,4408.753526
222.798591,255,4409.53484
53.560702,216,4411.570268
231.479894,263,4412.355975
183.310056,361,4413.395881
204.401875,380,4414.663027
-2.233727,152,4415.10211
219.16563,241,4415.620891
171.941679,274,4416.461578
259.469927,223,4417.012757
253.464934,309,4418.001725
224.968911,659,4421.095996
211.026479,322,4421.966465
232.207464,374,4423.261525
239.953408,287,4424.109785
211.068617,295,4424.891442
235.440807,557,4426.963648
243.419094,287,4427.830868
247.077783,371,4428.974844
204.034294,528,4430.97826
24.322649,139,4431.277111
166.763576,452,4432.920875
262.508402,311,4433.784509
194.415537,269,4434.543274
247.929086,226,4435.115407
272.540194,289,4436.05136
278.266305,281,4436.843608
248.218158,283,4437.541987
107.481553,825,4440.895597
194.948729,997,4445.557305
226.478535,310,4446.439295
194.861538,227,4446.971527
254.017634,262,4447.780048
204.054577,507,4449.578251
226.769844,510,4451.421383
269.539117,224,4451.964298
272.908838,333,4452.862962
235.659117,248,4453.664923
237.599309,346,4454.730094
203.075812,326,4455.861317
17.20021,1000,4461.256392
154.532744,572,4463.375724
-55.810365,1000,4467.372648
-7.861323,1000,4471.445174
218.006792,328,4472.563891
41.524187,1000,4479.803577
225.800314,268,4480.499017
216.007404,404,4481.83269
219.965526,322,4482.9155
198.837832,383,4484.094921
216.489482,454,4487.262939
283.869073,267,4487.994347
-13.320661,128,4488.249848
268.600436,395,4489.536943
250.097883,207,4490.047565
213.394322,455,4491.496829
253.89441,198,4492.016047
248.300384,264,4492.786495
11.413036,137,4493.045135
230.137269,309,4494.092708
250.273243,599,4496.188869
235.131411,280,4496.821345
277.254038,261,4497.605366
232.993955,507,4499.419689
205.768049,312,4500.273876
227.017829,367,4501.556332
72.780044,883,4505.673304
282.450141,242,4506.298884
227.954978,278,4507.217612
188.265894,371,4508.362279
195.155387,576,4510.256535
267.789135,215,4510.862402
225.404754,213,4511.582726
210.453077,345,4512.46747
263.029501,463,4514.018281
5.584999,124,4514.280864
23.36797,115,4514.515585
266.075019,310,4515.319081
155.460985,370,4516.447916
14.820922,159,4516.758115
130.021254,793,4522.742888
231.541591,278,4523.622215
189.353309,282,4524.477198
157.290853,524,4525.970113
210.208414,361,4527.278588
-25.314465,1000,4534.15767
-14.715834,129,4534.455108
212.772173,506,4536.38928
-30.102389,157,4536.918032
37.687617,176,4537.227962
68.500175,194,4537.690651
-16.012353,131,4538.093228
10.788321,141,4538.364656
23.21162,148,4538.793289
239.858305,297,4539.621916
278.393633,235,4540.189136
259.043633,396,4541.332946
-1.672726,196,4541.899594
265.609376,207,4542.399628
20.866024,119,4542.690055
17.072239,118,4543.053698
184.170081,245,4543.954948
242.640485,359,4545.103645
199.578164,320,4546.295079
120.779532,721,4549.717315
230.128473,305,4550.578407
255.467896,345,4551.514742
-1.024501,86,4551.724377
211.073007,240,4552.43047
51.304277,206,4552.909927
51.086047,158,4553.175147
52.751226,158,4553.611708
-4.303617,124,4553.867157
187.303428,778,4557.15879
150.000895,656,4561.251881
-21.395878,1000,4566.049427
168.101589,842,4571.020404
218.276685,428,4572.48086
220.944264,299,4573.472341
-11.105703,126,4573.744775
214.83004,250,4574.461897
4.207884,142,4574.742451
184.738899,466,4576.587587
244.022914,292,4577.349613
10.88287,134,4577.604493
25.864417,147,4578.021386
36.806678,144,4578.297534
238.384007,283,4579.120746
129.616564,649,4581.263411
293.073979,387,4582.572026
248.611968,454,4584.200576
129.484216,959,4589.764194
180.119535,564,4592.098549
17.073897,138,4592.387459
208.033271,348,4593.718159
212.479565,277,4594.569749
225.105051,326,4595.705375
243.467456,431,4597.251879
234.420268,299,4598.15312
206.311375,317,4600.691519
173.235426,553,4602.326209
3.309149,144,4602.589208
30.739008,174,4603.156385
164.278331,584,4605.600272
221.587327,318,4606.686457
3.709359,127,4606.98676
162.555755,383,4608.382128
35.096229,147,4608.873934
255.728349,380,4609.915919
278.121713,335,4611.091913
-294.782852,1000,4615.182935
52.000465,162,4615.477746
205.313781,328,4616.544874
246.965513,231,4617.086769
206.892909,509,4619.12742
41.735233,1000,4625.155984
-124.257704,1000,4631.129824
0.956585,144,4631.650634
214.917788,362,4632.682053
-71.839384,396,4633.842099
229.057854,531,4636.143538
257.46862,564,4637.780921
186.749428,529,4641.465636
276.887823,215,4642.176594
28.134372,1000,4648.72473
214.172844,451,4650.245613
190.707089,294,4651.126823
223.988949,279,4651.962078
-62.56818,375,4653.160385
24.769437,140,4653.578703
-117.765645,423,4654.696678
164.103739,567,4657.168884
226.860242,423,4658.707888
60.112799,1000,4665.154535
236.906091,284,4665.999544
48.642519,156,4666.288139
69.852874,936,4670.475979
199.033922,884,4674.970101
208.955588,428,4676.348102
268.80912,436,4678.055722
211.314719,750,4681.985624
24.644227,144,4682.285065
253.80835,657,4684.61372
232.908142,349,4687.001179
184.724762,268,4687.820899
227.326248,216,4688.324281
240.481879,257,4689.174825
40.639935,152,4689.517789
247.46765,210,4690.106699
269.31697,408,4691.837323
306.427667,245,4692.706919
241.865786,404,4694.170244
242.445395,186,4694.628961
251.485182,393,4695.804906
264.406835,383,4696.908164
275.212343,533,4698.941344
221.379507,387,4700.400248
242.942435,341,4701.475923
248.122577,279,4702.326963
242.481298,366,4703.641804
212.652137,440,4705.035183
250.649564,240,4705.706296
256.201903,394,4706.900477
262.334544,265,4707.683515
249.138267,249,4708.433992
-12.051539,1000,4712.88136
235.783614,292,4713.843545
-9.150469,130,4714.273892
262.431449,254,4714.841907
159.489258,708,4717.608831
223.068739,355,4718.728906
-0.213163,164,4719.047749
26.801005,164,4719.500827
248.496103,315,4722.024005
191.523537,486,4723.913826
160.652816,581,4726.92248
29.263452,127,4727.212673
22.430386,105,4727.466057
-10.737457,146,4727.9497
36.07756,161,4728.28757
261.240076,205,4728.851929
229.545165,233,4729.752788
191.897298,509,4731.807194
249.697397,177,4732.264314
151.008847,640,4734.540216
243.262812,285,4735.3068
278.019398,260,4735.913588
247.822947,240,4736.653041
146.530587,497,4738.469424
206.568049,450,4739.745907
212.158241,834,4743.947876
-24.980404,1000,4751.179825
231.92462,342,4752.298059
74.062156,159,4752.752688
284.439888,278,4753.421471
265.385058,257,4754.182008
2.919633,1000,4760.920317
30.448534,147,4761.258788
164.505896,1000,4767.133208
34.225331,142,4767.520913
18.78959,250,4768.108059
40.597795,131,4768.530284
246.653716,209,4769.050685
231.021337,502,4770.818177
260.451778,292,4771.662358
274.190628,478,4773.184865
-89.639112,1000,4777.275459
19.703487,166,4777.747077
31.170104,159,4778.204039
267.85294,577,4780.006669
220.231919,467,4781.963551
210.348634,409,4783.56684
48.808165,1000,4788.356709
185.838518,781,4792.798521
-219.171091,343,4793.795813
11.184777,1000,4801.379389
224.407374,362,4802.615155
242.125787,465,4804.147853
271.283075,415,4805.296266
120.301747,983,4813.113529
174.318818,537,4814.768981
-1.19108,134,4815.044338
205.478931,230,4815.749582
186.0838,710,4818.500355
256.629372,242,4819.039342
225.708872,356,4820.271331
230.002963,350,4821.189
28.718979,183,4821.646119
235.210961,581,4824.622152
139.200616,831,4829.709887
275.148264,222,4830.417732
279.72773,243,4831.04268
277.966212,292,4831.898707
271.315418,235,4832.622306
240.509302,658,4835.467957
215.177779,224,4836.054941
271.211188,557,4838.40347
31.99191,160,4838.738715
239.348276,370,4840.090666
189.746824,332,4841.048316
257.28031,299,4842.061695
154.103961,409,4843.327422
-39.227269,1000,4849.066739
179.993878,345,4852.149076
-4.734512,1000,4857.397195
159.481794,778,4861.351261
41.166065,163,4861.668668
28.490943,165,4862.121153
240.368138,261,4862.808855
267.572776,387,4864.097356
1.848398,232,4864.866146
-231.865615,837,4868.258688
189.569766,547,4870.405015
201.335222,619,4873.745726
246.685483,494,4875.557392
262.631649,451,4877.26339
259.7164,381,4878.534152
223.06827,279,4879.328277
257.129728,506,4880.96972
221.673239,353,4881.866658
202.659533,587,4884.587007
217.054556,563,4887.088662
257.680568,246,4887.65733
200.422289,328,4888.887257
34.198851,1000,4895.182408
175.741832,677,4898.21854
211.542965,247,4898.979766
213.392735,401,4900.352795
251.284273,311,4901.242261
-6.061596,259,4901.820609
211.886187,362,4902.921767
2.171595,1000,4908.627632
184.078084,220,4909.148506
-92.797314,1000,4914.219604
273.34924,264,4915.067445
212.378195,462,4916.893036
126.808279,689,4919.285966
242.370163,265,4920.009922
259.982196,273,4920.882264
261.73269,500,4922.840592
233.398873,342,4923.914933
236.391937,384,4925.238554
237.963321,271,4926.064506
-4.974977,1000,4931.72178
257.340725,309,4932.585818
167.173082,316,4933.518231
253.313192,305,4936.208338
272.303322,628,4938.199523
206.583914,552,4940.523037
286.263738,301,4941.378828
273.994976,374,4942.70074
237.039533,371,4943.754152
245.996084,248,4944.467936
253.990188,208,4945.029297
203.090633,298,4945.845182
30.941834,159,4946.115582
263.171632,353,4947.429428
247.401347,310,4948.416681
221.225488,286,4949.31152
-30.844547,146,4949.588654
40.285209,116,4949.987951
249.005343,276,4950.70656
230.392477,461,4952.204969
73.411662,1000,4956.488421
230.85154,255,4957.278364
207.563424,237,4957.847592
187.952304,333,4958.728271
169.694881,669,4961.362644
239.357281,360,4962.427915
236.487742,329,4963.367036
218.782502,287,4964.206193
216.904737,234,4964.849087
247.16791,220,4965.338511
41.823763,173,4965.770656
-44.241747,181,4966.263721
203.326212,740,4970.777303
208.24071,467,4972.73426
265.921668,431,4974.220991
244.041981,328,4975.191967
250.674537,526,4977.017576
272.561553,424,4978.424006
238.508385,293,4979.409611
256.691915,459,4980.890385
254.114204,349,4982.127428
247.162687,340,4983.278712
237.794973,303,4984.184197
235.533964,406,4985.378296
284.23771,308,4986.232335
258.568471,339,4987.381306
246.805635,249,4987.996129
209.109294,539,4990.281636
257.103983,417,4991.654191
221.007936,428,4993.147672
264.960357,275,4994.04107
219.335955,241,4994.573852
260.497292,442,4996.25463
224.331171,701,4999.432027
277.566107,437,5000.893408
192.339961,558,5002.871606
245.109914,476,5004.920111
241.087132,265,5007.387225
158.691414,726,5009.634999
242.548543,401,5010.888887
226.51525,376,5012.149602
235.828811,400,5013.535522
244.409511,380,5014.847318
222.590131,473,5016.64066
288.962454,310,5017.547565
206.069394,367,5018.609957
258.047322,240,5019.402435
213.4275,410,5021.219478
-4.416616,182,5021.724279
244.580715,443,5023.616953
209.172637,388,5024.849524
193.349204,698,5028.333944
181.086805,596,5031.113537
-225.970347,600,5033.097972
266.332758,420,5034.501057
266.102969,273,5035.297166
291.891087,274,5036.195573
217.141012,491,5038.389388
177.842659,568,5041.200634
216.190552,203,5041.793828
192.51895,415,5043.300545
260.830994,579,5047.40836
282.555986,265,5048.207082
221.244307,313,5049.121425
237.720874,562,5051.427161
235.738724,224,5052.023731
298.924324,253,5052.606693
234.912168,430,5054.392769
269.660298,297,5055.315487
276.745572,415,5056.653171
256.96509,397,5057.976581
178.272525,580,5060.934861
115.410461,597,5062.865002
-0.218704,122,5063.108677
253.33297,295,5064.087008
267.943787,322,5065.139051
262.448312,436,5066.777995
158.669224,972,5070.392672
266.918171,241,5071.045153
285.157501,528,5073.188157
242.553191,404,5074.346037
31.94213,1000,5079.48156
265.877727,625,5081.476448
215.763068,678,5086.366496
257.500209,567,5088.753409
-224.23153,178,5089.098984
232.820937,556,5091.694214
226.039116,302,5092.696957
240.309905,226,5093.31184
245.405962,363,5094.718273
255.588693,266,5095.327251
255.633505,313,5096.35944
227.969445,269,5097.05876
270.20113,299,5097.961016
207.576793,321,5098.898546
234.427644,532,5101.036947
273.535287,650,5103.529829
257.661849,304,5104.422702
237.455482,365,5105.695039
227.182081,482,5107.436866
55.680678,1000,5110.915717
251.50296,404,5112.512175
249.366466,298,5113.481075
257.528558,303,5114.428039
262.409256,598,5116.737337
263.259584,362,5117.736465
230.793844,257,5118.561588
240.708245,237,5119.190899
263.593055,309,5121.848697
223.286117,437,5123.364552
198.628406,607,5125.306003
253.373877,600,5127.339298
250.800776,359,5128.293953
253.310374,239,5129.030869
267.197346,521,5130.735265
255.141447,238,5131.307385
269.68657,262,5132.095199
239.108568,267,5132.935169
233.642731,277,5133.855685
275.646034,341,5134.846706
267.243643,279,5135.772026
231.68838,255,5136.558329
295.82368,261,5137.452304
211.626574,282,5138.4185
238.109985,271,5139.245349
282.368996,367,5140.503773
229.971886,296,5141.445882
247.410224,273,5142.373729
30.280462,215,5142.998799
255.827662,332,5144.098119
228.978378,409,5145.646819
256.831601,288,5146.552059
9.987729,147,5146.971918
244.289137,554,5148.877391
247.197067,371,5149.986624
270.221464,294,5150.837072
272.237345,412,5152.245027
255.869442,421,5153.596625
215.88391,350,5156.755587
234.978668,235,5157.526186
277.533677,580,5159.805585
232.487639,367,5161.214485
126.359346,817,5165.858678
242.066496,304,5166.841658
257.920849,279,5167.789597
266.275503,294,5168.419141
159.385535,1000,5172.193179
209.61019,419,5173.786636
239.351613,619,5176.528224
233.183018,348,5177.707692
268.636803,239,5178.530793
197.075394,650,5181.15127
208.963233,553,5183.557112
225.97659,248,5184.181816
209.456274,402,5185.527691
271.222592,449,5187.247957
255.494757,309,5188.21736
210.817163,438,5189.930958
-36.438633,1000,5195.136916
245.816265,256,5197.669011
239.010962,220,5198.226119
272.248906,301,5199.097928
281.261863,284,5199.929934
262.487874,292,5200.760974
260.887856,395,5202.009213
266.275199,251,5202.622092
285.979214,200,5203.160202
245.20109,297,5204.101778
220.148914,259,5204.845934
252.396019,404,5206.187873
251.784049,422,5207.817609
261.339849,487,5209.679725
265.456147,302,5210.50019
10.476689,121,5210.765304
249.93788,417,5211.988665
224.254261,476,5213.41424
249.997481,261,5214.226143
271.158489,394,5215.481469
153.530763,1000,5218.726101
186.882134,804,5222.896477
224.354142,348,5224.05584
14.431194,177,5224.555631
233.136796,514,5226.552901
147.674652,579,5228.987417
290.128054,347,5230.074333
210.834462,456,5234.045456
235.721859,692,5237.071703
258.272429,281,5237.896713
19.843859,171,5238.191717
261.523485,321,5239.117866
250.592182,346,5240.252032
213.884659,292,5240.963024
256.998935,283,5241.868823
202.872671,386,5243.075637
238.55801,418,5244.550206
251.551977,291,5245.448739
145.382689,572,5247.374846
231.108786,335,5248.598368
271.678739,301,5249.656357
185.441833,766,5253.038361
242.665072,356,5254.488652
244.530559,487,5256.549327
-3.537144,160,5256.848993
204.196486,524,5258.864197
224.560355,238,5259.545715
218.270389,449,5261.305064
176.233292,575,5263.036283
228.076321,340,5264.33779
240.578837,311,5265.325003
202.184035,506,5267.52231
276.849397,279,5268.287275
219.12264,437,5271.541794
210.268476,404,5272.831346
213.812862,407,5274.281939
217.210125,372,5275.581823
239.361027,498,5277.487523
214.981541,614,5280.005538
244.358413,296,5280.862034
231.635013,628,5282.904746
244.957825,430,5284.411428
193.078167,544,5286.693412
115.177161,792,5291.636125
221.20331,454,5293.109948
231.889949,419,5294.762345
208.919544,468,5296.525222
206.939633,322,5297.423463
-4.385154,177,5297.883108
243.244476,349,5299.01118
191.638093,407,5300.415317
209.648538,336,5301.419787
223.651988,477,5303.214429
83.669148,903,5306.466717
268.446671,403,5308.026588
212.815775,439,5311.201734
226.624893,438,5312.780942
217.888181,305,5313.678277
223.388798,801,5318.033635
227.423756,343,5319.075701
296.212661,379,5320.256978
240.671742,419,5321.757361
223.494433,330,5322.840514
258.184427,450,5324.652287
216.025514,504,5326.978508
239.651586,281,5327.927606
11.0531,189,5328.476494
229.10935,597,5330.923977
233.702006,300,5331.813257
234.616118,254,5332.393218
204.924461,301,5333.319484
224.907971,228,5334.02923
224.086952,222,5334.598487
205.024986,753,5337.575921
216.99563,324,5338.853602
244.025218,417,5340.304352
236.045018,245,5340.941053
275.505007,252,5341.654982
-117.945156,1000,5347.182472
277.2271,238,5347.765263
230.394651,406,5350.922504
222.626822,312,5351.922664
180.650513,673,5354.725909
212.779721,536,5356.587485
276.456658,335,5357.80944
245.449378,421,5359.166433
240.629493,427,5360.607763
262.450929,445,5362.115489
249.477222,501,5364.093759
223.064171,270,5364.749478
233.230473,306,5365.606713
210.239331,543,5367.742211
253.173745,453,5369.403344
243.737315,246,5370.143796
235.489802,336,5370.960348
14.519662,153,5371.349665
274.016022,259,5371.893203
234.372143,386,5373.111951
247.563148,364,5374.3949
287.770497,242,5375.034491
276.336065,481,5376.905272
172.496786,668,5379.514523
226.786952,432,5380.894148
300.044407,302,5381.685257
175.701747,530,5383.464619
-19.091583,150,5385.643841
260.319833,247,5386.307803
267.755265,353,5387.510168
288.06088,303,5388.336548
235.012437,303,5389.244656
211.411287,546,5391.521503
34.133626,128,5391.955825
298.866214,313,5392.884438
189.404933,750,5395.743884
228.159208,320,5396.775586
222.273032,239,5397.466562
-5.890695,1000,5401.531504
244.486963,261,5402.153654
264.196552,387,5403.390006
253.553584,321,5404.713012
215.909479,229,5405.35901
244.97153,229,5405.931261
254.019006,314,5406.813962
236.389416,365,5408.035822
251.653018,379,5409.369908
254.621575,366,5410.392446
251.120323,335,5411.524898
262.578418,450,5413.247568
276.136969,331,5414.722857
316.5711,222,5415.365591
262.569281,333,5416.381694
278.461716,203,5416.932336
265.78199,391,5418.387926
242.341301,382,5421.649698
33.290883,104,5421.913995
20.134738,112,5422.177277
256.275942,193,5422.761454
267.522128,231,5423.389265
272.538407,264,5424.206313
241.398086,297,5425.056056
202.091681,309,5426.043814
213.489898,392,5427.500645
258.945683,508,5429.284412
239.849509,486,5431.066844
253.79351,292,5432.071839
265.735815,404,5433.191708
226.888,221,5433.733578
252.785258,247,5434.295564
200.618382,248,5435.009516
269.61339,338,5435.946296
230.230085,267,5436.805966
257.531557,342,5437.848392
276.936171,305,5438.652276
259.464741,357,5440.074564
18.469533,125,5440.342804
263.108408,252,5441.151394
250.801403,376,5442.385791
268.24083,291,5443.240904
219.787003,273,5444.244986
238.909806,453,5445.872399
227.137658,536,5448.196321
253.777768,472,5450.035571
253.760735,495,5451.690452
241.096138,264,5452.397016
156.417185,639,5457.148487
237.391929,217,5457.765649
216.952786,230,5458.359339
280.650695,343,5459.524991
229.402185,228,5460.273747
296.603755,217,5460.89754
-2.251132,165,5461.348759
247.684868,262,5462.002911
251.902953,162,5462.450103
238.324233,682,5465.296329
257.915232,265,5466.205512
217.707227,262,5466.990222
246.064002,359,5468.21302
271.916678,333,5469.193929
247.283508,444,5470.577589
260.252541,430,5472.032945
269.725621,349,5473.129081
253.214893,490,5474.949765
268.491992,319,5475.96487
8.231882,115,5476.403636
232.938242,295,5477.133788
235.600039,485,5479.015005
194.125481,396,5480.231516
159.572671,671,5482.728984
225.04099,290,5483.780375
275.481873,487,5486.049299
222.266152,365,5487.135629
188.459463,639,5490.009993
248.241377,398,5493.640701
291.703449,275,5494.482773
16.866633,101,5494.75531
13.764617,111,5495.030339
20.845929,111,5495.299024
-124.833933,114,5495.564121
35.848742,100,5495.834355
298.73137,594,5498.157295
281.625379,331,5499.160862
220.899087,324,5500.158749
251.281253,550,5502.36962
239.053415,403,5503.698884
257.310328,322,5504.705818
232.076211,454,5506.50683
276.20038,319,5507.577151
260.039907,274,5508.381539
254.648736,350,5509.440742
-0.187133,153,5509.945706
210.264259,533,5512.087745
-161.534681,294,5512.891279
269.010768,375,5514.058619
49.69632,1000,5519.393103
274.234775,265,5520.066325
225.675368,348,5521.249658
241.774602,497,5523.020859
