#{"t_start": 1543291066.1763034, "env_id": "LunarLanderContinuous-v2"}
r,l,t
247.419234,317,5999.215592
187.396888,505,6000.922962
229.014672,241,6003.262735
218.043177,223,6003.711993
210.180802,260,6004.388095
246.281544,320,6005.102411
118.269018,689,6007.89833
193.016112,253,6008.385382
241.995766,178,6008.761876
77.571211,1000,6011.700562
193.973112,318,6012.43109
-181.494467,439,6013.52845
184.468034,266,6014.019206
256.974564,190,6014.406718
167.463222,368,6015.436924
220.211575,202,6015.845652
-20.773733,187,6016.241074
28.967713,166,6016.475752
166.286353,372,6017.411943
226.753919,806,6019.86009
233.540193,200,6020.318308
258.477328,169,6020.690127
213.870913,215,6021.116441
254.581611,510,6022.526153
-65.506859,1000,6025.102106
192.878014,437,6026.207778
240.104327,200,6026.593903
-108.854892,214,6027.121596
198.145384,360,6028.040753
233.502366,203,6028.449086
-45.411314,312,6030.939241
249.353436,179,6031.326381
153.465219,384,6032.270075
215.979725,428,6033.298163
148.208924,466,6034.382627
241.821379,237,6034.848525
168.690743,551,6036.559389
-23.846917,153,6036.796682
230.461048,236,6037.420192
206.006732,224,6037.868619
192.127214,250,6038.370337
262.105695,191,6038.76025
219.749659,304,6039.434903
224.619948,346,6040.312178
207.272733,529,6041.49229
228.204095,331,6042.182494
215.706447,877,6044.472575
256.844223,234,6045.063469
207.563507,323,6045.83342
166.666751,493,6047.00174
218.0202,229,6047.523132
19.892465,117,6047.726028
229.094406,188,6048.100607
221.910173,324,6048.873607
236.311056,260,6049.559956
235.857107,339,6050.295885
197.879214,322,6051.06994
220.031973,329,6051.97552
217.544039,188,6052.376297
236.321742,267,6052.856316
230.491616,308,6053.579787
236.261468,238,6056.035418
197.988727,342,6056.828624
-326.021844,479,6058.331167
217.228327,292,6059.053642
-201.200444,680,6060.995541
263.767175,321,6061.746171
291.511769,389,6062.607206
247.327504,258,6063.144088
201.493018,434,6064.578153
227.516415,280,6065.221264
11.14996,122,6065.415954
253.418419,186,6065.815989
254.221484,286,6066.356257
-23.260746,1000,6069.917786
258.482546,158,6070.277913
210.225667,471,6071.555701
277.860027,224,6071.975721
284.522169,352,6072.906359
233.15387,170,6073.156969
244.951855,233,6073.722199
231.223242,292,6074.351446
260.994576,254,6074.94887
-81.17246,330,6075.701362
233.068213,255,6076.358793
202.197677,245,6076.848118
-69.859576,271,6077.56694
200.836809,304,6078.321336
256.559394,178,6078.696831
259.645304,165,6078.951977
281.989689,587,6080.412795
238.591459,235,6081.000802
261.081713,217,6083.29702
232.299397,259,6083.843813
79.377162,964,6087.85349
243.834335,199,6088.25718
212.607574,970,6091.132617
263.380426,261,6091.649517
-68.426135,1000,6094.489023
227.208597,199,6094.89512
253.801844,582,6096.744811
242.433059,187,6097.137462
270.324217,342,6097.901911
214.554359,330,6098.741895
270.810024,498,6100.013496
239.58056,292,6100.670444
200.75084,406,6101.524566
239.195807,266,6102.078504
222.914541,303,6102.826774
211.58378,435,6104.166989
229.488557,197,6104.569299
205.721773,248,6105.024316
270.5741,222,6105.479414
282.633175,339,6106.299572
188.346791,751,6109.038986
-239.920748,564,6110.456053
178.528472,451,6113.427529
281.790355,306,6114.130817
252.626773,373,6114.956339
270.711176,196,6115.381331
-200.042766,356,6116.222758
217.460363,722,6118.28775
228.906277,208,6118.694397
246.443301,470,6119.928492
-43.184256,1000,6124.843341
-33.636546,199,6125.263319
235.450009,171,6125.649838
243.195033,322,6126.405671
197.397085,301,6127.095461
178.266232,668,6128.550331
179.572222,418,6129.740796
261.831988,208,6130.169111
212.067718,373,6130.995066
227.343114,235,6131.600651
227.99072,233,6132.039659
203.682204,280,6132.640873
275.624836,432,6133.719006
228.389784,252,6134.35897
234.854345,418,6135.45842
233.675348,187,6135.852322
150.355189,443,6136.854691
204.581798,217,6137.26464
257.081443,193,6137.677523
261.983801,213,6138.097461
297.205215,316,6140.837507
269.064675,458,6141.906014
269.34198,267,6142.487954
204.413555,299,6143.16942
259.930373,273,6143.808808
227.763219,223,6144.263079
183.949528,401,6145.278283
-235.112471,306,6146.019687
258.695671,292,6146.667791
250.397815,256,6147.161008
240.618052,940,6150.042091
253.588335,193,6150.447141
283.966138,434,6151.572151
271.421344,617,6153.700733
279.1624,193,6154.119083
248.064596,347,6155.067527
218.469276,236,6155.554907
277.894928,479,6156.801507
291.778578,306,6157.565603
249.816094,546,6158.733641
216.764907,299,6159.459799
250.058548,261,6160.098635
229.104095,441,6161.280439
221.328282,194,6161.694649
201.902188,344,6162.589274
227.743838,268,6163.068213
260.653123,323,6163.891227
134.361437,728,6168.488034
214.854234,372,6169.317276
226.113326,310,6170.075466
213.743387,369,6170.900992
246.578571,287,6171.543078
242.960279,191,6171.942336
167.154858,523,6173.191874
241.907888,310,6173.939116
189.438983,400,6174.998854
275.251505,322,6175.880027
260.363962,179,6176.150857
227.028974,324,6177.030255
-106.672575,444,6178.032862
242.583108,392,6178.912037
247.337541,270,6179.524692
234.518753,226,6179.948944
285.93201,331,6180.677004
255.292839,481,6182.033733
271.496038,291,6182.739257
224.815786,218,6183.157649
252.314153,226,6183.697475
247.346058,211,6184.143581
261.753527,339,6184.936252
250.884982,269,6185.591418
202.308587,201,6186.01033
234.478698,228,6186.444782
206.71948,221,6186.886573
273.48457,352,6187.816739
250.837287,361,6188.649199
285.116773,381,6189.666365
241.942389,382,6190.76958
274.028526,611,6194.48584
249.863894,205,6194.874387
246.246198,228,6195.295985
218.634617,500,6196.807683
243.928263,407,6197.815007
27.284274,124,6198.142424
-18.341302,179,6198.523822
15.929353,117,6198.715484
233.023402,460,6199.918292
205.225549,548,6201.781561
263.407984,293,6202.474921
257.565118,279,6203.050806
22.940188,146,6203.394619
210.738417,560,6204.800016
243.895316,175,6205.055107
249.414032,396,6206.217829
141.926218,558,6207.831536
223.602862,548,6209.315248
242.247424,542,6211.043395
242.983858,488,6212.517171
271.016882,633,6214.276743
280.467161,317,6215.055304
284.948868,348,6215.906267
250.708968,279,6216.395418
-11.140873,180,6216.763293
230.31927,366,6217.694146
240.162181,207,6218.113884
32.015081,159,6218.351862
186.744431,373,6219.310365
279.129702,285,6219.950528
245.784457,199,6222.171065
215.611133,396,6223.23477
196.970191,308,6223.9594
220.257424,544,6225.474099
258.948483,214,6225.889875
166.758492,367,6226.70705
247.068041,270,6227.36024
234.530998,224,6227.766634
269.718375,187,6228.159092
255.402241,223,6228.591426
270.230535,267,6229.213134
241.12333,266,6229.825014
233.822627,176,6230.078075
36.615942,137,6230.409639
230.746465,245,6230.887533
233.910796,727,6233.025769
238.857451,207,6233.449705
262.157472,440,6234.401791
12.959816,112,6234.590236
261.816662,368,6235.499362
259.376265,270,6236.155843
245.750264,620,6237.824955
270.154615,494,6239.211519
216.279435,414,6240.211446
235.243417,196,6240.588316
229.365334,239,6241.04439
43.546895,100,6241.225415
239.620517,539,6242.693114
255.432858,216,6243.103434
266.835503,212,6243.554652
280.328871,210,6243.980792
191.345591,248,6244.495196
268.015602,253,6245.105393
252.816301,200,6247.408478
263.322948,212,6247.816383
249.724139,951,6250.407939
249.04466,239,6250.855513
250.751617,742,6252.783876
210.139462,305,6253.520203
279.173812,285,6254.196479
246.879211,310,6255.027572
278.904654,204,6255.453852
-162.38697,473,6256.663224
244.322141,374,6257.610789
232.477887,233,6258.071545
240.843444,284,6258.717324
208.676114,377,6259.558186
195.62721,537,6260.791452
227.045923,344,6261.604499
270.951702,379,6262.500515
243.392781,230,6263.081576
11.994485,218,6263.498518
273.601105,208,6263.932711
271.880454,318,6264.66672
192.038489,674,6266.481797
217.582123,287,6267.142557
237.584268,200,6267.555808
33.359018,238,6268.002408
-132.292952,372,6268.884406
242.685599,272,6269.540312
240.56053,277,6270.022905
242.277881,387,6270.920783
284.63042,632,6274.444393
263.309149,196,6274.86094
286.974698,349,6275.647316
291.814201,475,6277.389714
268.773768,184,6277.800771
218.456104,279,6278.364384
263.705687,199,6278.777678
183.808854,619,6280.5309
206.955472,251,6281.033868
257.991878,162,6281.412233
259.765562,150,6281.645625
207.593055,305,6282.393781
269.885511,261,6282.987733
-47.043912,205,6283.404134
241.947513,356,6284.194652
257.640848,596,6285.782834
259.115792,330,6286.634804
237.666155,179,6287.032731
243.704433,200,6287.464638
282.027512,206,6287.895628
273.244669,189,6288.172079
212.590562,488,6289.374349
252.628129,215,6289.917667
261.642635,237,6290.359167
255.21833,205,6290.759961
-183.748035,263,6291.380457
253.716512,225,6291.853639
233.558446,291,6292.49939
237.918783,180,6292.898974
266.362585,251,6293.401405
283.463141,325,6294.127991
254.142164,213,6294.544945
248.896216,237,6295.107107
242.586209,263,6295.582237
215.399401,235,6296.170228
24.568404,135,6298.36026
263.891528,215,6298.773097
233.944145,346,6299.813839
276.272201,245,6300.236703
233.221305,201,6300.633734
250.39597,214,6301.038543
-16.141434,184,6301.420665
234.688632,216,6301.870852
281.065664,393,6302.686415
268.763345,291,6303.356984
262.163653,455,6304.634419
241.487429,208,6305.038029
223.378837,826,6307.367978
247.007813,192,6307.761362
237.388762,220,6308.205922
256.869422,481,6309.468798
244.959464,259,6310.080328
261.801524,811,6312.844793
247.108407,530,6314.631825
256.379869,537,6315.911501
255.568841,240,6316.490775
250.917031,234,6316.935281
273.789074,231,6317.372115
257.294169,189,6317.774752
195.539433,217,6318.220095
263.259505,211,6318.79113
249.355097,220,6319.228673
306.855687,210,6319.677013
278.687894,489,6321.016337
210.637614,417,6321.973761
203.299266,339,6322.794298
255.500666,272,6325.455528
281.877377,238,6325.907969
278.907641,379,6326.797893
280.030593,195,6327.218413
239.393784,213,6327.665966
280.178544,201,6328.088246
291.574591,184,6328.494285
269.014262,321,6329.160256
234.155231,226,6329.728341
271.682479,244,6330.185657
258.588615,223,6330.632215
4.429796,222,6331.191054
280.617124,491,6332.273828
239.881076,229,6332.841214
264.705025,246,6333.36131
283.549286,227,6333.814527
246.531222,413,6335.070137
167.509432,552,6336.381369
247.69039,193,6336.796938
222.132144,366,6337.766719
296.383369,479,6338.786496
230.55984,279,6339.427027
257.038567,285,6340.157346
264.055212,227,6340.588439
231.506337,220,6341.155816
257.897797,246,6341.633056
255.166856,671,6343.511109
37.168391,230,6343.945497
286.622079,707,6346.169282
218.51115,717,6349.004434
236.652417,278,6349.64124
211.638328,452,6352.939318
253.573773,219,6353.359343
292.193202,362,6354.075557
234.732599,317,6354.953803
239.694412,236,6355.397568
291.066621,245,6355.885601
259.226908,216,6356.417096
217.0487,225,6356.865264
280.972902,314,6357.542468
272.473066,225,6358.004209
262.614432,283,6358.663036
291.859228,254,6359.250896
207.50455,213,6359.680124
195.007286,835,6362.620973
241.497546,329,6363.378621
263.147404,230,6363.94934
251.872691,346,6364.637321
219.301297,228,6365.078368
226.080987,198,6365.4828
284.621477,197,6365.895894
245.395775,229,6366.476083
250.514939,650,6368.265506
278.360509,205,6368.661625
231.821759,661,6371.174216
267.573308,408,6372.348988
254.092799,210,6372.777339
310.879304,184,6373.166248
275.307255,211,6373.579732
197.779625,384,6374.479024
242.191891,329,6375.201697
249.933748,237,6375.689161
241.612583,382,6376.812869
264.145214,188,6379.133525
260.534385,325,6379.869774
270.246075,306,6380.587591
222.377123,228,6381.153513
296.563886,194,6381.557999
252.546831,177,6381.818235
193.923125,336,6382.794492
249.92195,276,6383.493915
249.618381,361,6384.310385
273.461378,180,6384.698578
250.826682,310,6385.40473
196.364403,353,6386.287495
239.197773,370,6387.113718
245.99214,489,6388.542813
231.558301,218,6388.974223
244.839552,267,6389.620985
231.057227,321,6390.253231
257.432557,459,6391.350176
239.852707,235,6391.80986
275.54535,177,6392.202529
262.631904,537,6393.789217
225.416446,308,6394.494606
235.306614,277,6395.114234
3.68574,100,6395.295873
236.793401,471,6396.553224
245.032925,218,6396.966135
215.741534,442,6397.900284
256.081327,248,6398.502917
220.930652,374,6399.459043
263.477695,304,6400.067185
266.676471,297,6400.726621
256.580461,262,6401.286815
239.912448,193,6401.680799
259.590395,381,6404.659066
262.557016,389,6405.623382
266.647485,257,6406.127154
265.376912,206,6406.637321
268.60165,445,6407.664655
268.174218,293,6408.296535
261.435614,244,6408.767664
267.275758,257,6409.365661
286.497628,190,6409.778168
247.627868,208,6410.183566
250.750204,187,6410.568493
41.736358,186,6410.962568
241.068267,222,6411.389394
250.324656,256,6411.825638
236.778014,554,6413.241902
263.201756,323,6413.939244
233.537475,173,6414.326026
294.500405,341,6415.117907
-25.440105,154,6415.4692
249.375083,196,6415.859403
15.371768,117,6416.058108
218.418203,984,6418.909958
284.040664,175,6419.290772
258.200767,234,6419.782555
21.869421,121,6419.981573
277.579952,303,6420.628523
264.031673,495,6422.074133
258.823298,362,6422.94698
226.052102,300,6423.569072
262.914455,297,6424.223461
253.03798,167,6424.476498
261.301845,180,6424.857488
262.565726,532,6426.198572
274.286096,189,6426.4701
291.813453,301,6427.125483
237.530015,285,6429.682771
261.688376,318,6430.428249
232.158192,262,6431.034925
279.890378,200,6431.451786
228.882554,274,6432.070463
241.084898,213,6432.474468
301.633955,219,6432.889015
209.915914,390,6433.811079
266.517403,173,6434.175468
-132.504336,482,6435.277069
263.802791,247,6435.770404
215.867529,462,6436.938072
248.428314,240,6437.39533
275.164796,191,6437.768425
249.199461,200,6438.163424
258.196705,378,6439.071573
258.112489,185,6439.453672
307.286274,197,6439.861643
281.737754,379,6440.596951
221.013994,230,6441.185658
274.041271,159,6441.422052
307.22909,234,6441.99479
248.585827,224,6442.423227
233.282211,175,6442.808848
251.343648,214,6443.231342
251.08774,266,6443.747382
234.856766,600,6445.762405
230.84646,183,6446.153318
283.668185,269,6446.807715
158.151422,311,6447.502022
286.480491,270,6448.107664
287.809334,260,6448.625885
267.432458,184,6449.001527
260.280389,166,6449.372013
228.000984,353,6450.183144
276.425571,307,6450.807461
13.756265,121,6451.136857
245.696838,317,6453.819044
273.945832,194,6454.19521
281.502781,161,6454.434489
274.861981,228,6455.038809
143.09197,923,6458.295852
244.161243,432,6459.492235
266.649252,397,6460.642767
229.738236,286,6461.357587
234.398556,228,6461.798006
267.206435,307,6462.521532
205.592515,514,6464.063677
195.611325,850,6466.587299
217.97346,221,6467.018855
247.702584,323,6467.773792
243.768351,177,6468.149415
-209.378604,458,6469.387562
197.133953,560,6471.011635
98.429865,1000,6474.57286
254.356098,261,6475.181131
203.660707,383,6476.064953
226.232719,280,6476.71889
278.904299,286,6477.230473
246.390487,178,6477.623366
236.43621,189,6478.007111
258.261056,283,6478.681132
288.152907,381,6479.653989
286.800716,174,6480.042929
277.222629,305,6482.847939
250.001817,340,6483.665371
287.197325,216,6484.087279
290.085289,313,6484.806383
251.220034,170,6485.180438
209.920402,402,6486.163816
236.630939,689,6488.054609
246.314409,206,6488.455766
61.034708,1000,6491.452895
245.346372,263,6492.081506
243.158992,219,6492.493414
265.431933,162,6492.731123
301.370212,181,6493.13404
271.739493,387,6494.115085
-119.093506,499,6495.370673
247.420896,182,6495.761408
251.652585,219,6496.205156
283.192369,161,6496.568976
260.439781,199,6496.958622
203.611288,451,6498.176655
243.508855,282,6498.867925
244.624475,265,6499.494426
269.989634,242,6499.96311
253.824331,194,6500.353206
276.22258,335,6501.170599
277.732955,188,6501.563328
270.508931,310,6502.225073
255.844446,514,6503.748121
270.599023,269,6504.378934
255.316271,230,6504.805983
197.741732,353,6505.671569
212.548184,262,6506.272367
265.326382,170,6506.516213
177.922301,316,6509.66948
266.663825,170,6510.040517
255.208445,206,6510.443589
251.72199,292,6511.109252
252.581581,195,6511.50644
264.070446,192,6511.899724
272.483192,395,6512.918731
243.447661,318,6513.724859
230.945565,230,6514.17637
280.473647,178,6514.559961
243.441921,286,6515.183832
248.933608,196,6515.572543
225.235531,228,6516.048572
203.937359,249,6516.683474
31.116865,159,6516.915003
262.506462,199,6517.321709
242.275345,311,6518.182797
261.511574,190,6518.451672
278.891516,362,6519.343353
272.135665,295,6520.001836
252.788309,199,6520.401099
272.813898,189,6520.79967
271.243443,180,6521.184972
259.585155,221,6521.629641
263.309821,235,6522.065837
10.541233,180,6522.449963
242.985702,227,6522.881935
251.213041,279,6523.520451
287.322641,283,6524.205781
258.869678,187,6524.583639
242.248412,195,6524.973714
249.037466,183,6525.351401
291.861387,170,6525.612474
248.353137,375,6526.555642
251.778089,200,6526.949669
46.621025,139,6527.159224
275.309094,189,6527.550134
233.355697,275,6528.174919
220.976839,188,6528.564722
260.125353,207,6528.98688
267.340971,290,6529.604967
265.240611,218,6530.013587
218.816426,189,6530.398537
5.413516,182,6532.932964
243.22348,294,6533.62432
276.998713,204,6534.04967
232.523042,191,6534.444958
270.499696,171,6534.697119
261.615475,209,6535.101846
196.513152,348,6536.012711
244.107692,310,6536.724645
236.753885,213,6537.134085
268.868299,282,6537.855577
-62.538291,1000,6542.195663
259.865255,195,6542.598133
233.887287,231,6543.070755
16.094169,202,6543.47306
234.364563,323,6544.344714
26.322381,152,6544.570835
147.056531,902,6548.14241
277.361108,177,6548.540021
283.092941,588,6550.206361
258.018644,300,6550.840155
310.700325,182,6551.230769
244.665644,188,6551.490417
266.049395,190,6551.906229
274.094694,189,6552.299398
248.399467,255,6552.87525
269.840515,228,6553.288176
264.95735,251,6553.937238
278.608662,175,6554.203974
249.148115,203,6554.651418
306.44313,237,6555.209913
270.222731,215,6555.649567
247.367411,347,6556.39433
177.53675,447,6557.445274
253.104955,272,6557.981659
268.917972,216,6558.517977
230.526124,391,6561.786729
281.667466,408,6563.001896
225.261566,371,6563.822696
247.266799,225,6564.393145
241.239747,248,6564.869094
219.987835,376,6565.910914
240.698397,388,6566.990958
265.195265,365,6567.765938
266.34069,245,6568.375739
235.503886,341,6569.144714
258.351617,391,6570.127806
44.730965,1000,6573.864376
259.607386,389,6574.756948
241.451438,218,6575.177959
272.329394,194,6575.583661
293.506559,256,6576.221174
200.331292,687,6578.634266
270.477311,183,6578.877808
227.69816,414,6580.156994
17.428022,193,6580.420654
260.262149,245,6581.034527
247.779473,239,6581.504201
8.974393,170,6581.884537
242.544114,205,6582.307355
43.713723,128,6582.517288
268.535806,238,6583.068371
267.545609,231,6583.507484
256.884335,224,6583.941736
256.153179,199,6584.350522
244.358569,194,6584.739261
257.427272,285,6585.382089
265.470612,225,6585.831867
210.153859,394,6588.911973
247.375402,203,6589.304377
274.728445,897,6591.785249
254.266734,226,6592.380956
225.101935,280,6592.925816
249.46697,345,6593.876294
251.651058,255,6594.391561
222.436288,568,6596.405873
258.933129,253,6596.997466
254.135803,216,6597.40173
248.885211,192,6597.788913
258.987349,224,6598.228034
274.733961,217,6598.637367
235.232913,211,6599.0494
280.104269,225,6599.501714
292.695769,280,6600.121712
263.961312,190,6600.514369
292.492407,288,6601.186231
237.119188,200,6601.591948
257.536661,193,6601.999111
218.820346,756,6604.402276
246.063899,237,6604.983588
274.275264,183,6605.395692
258.508624,197,6605.805825
-36.6063,325,6606.499464
273.224558,195,6606.918149
271.366105,279,6607.631455
261.383345,385,6608.536884
274.301053,230,6609.110714
251.026046,240,6609.547008
140.905867,798,6612.2974
278.079757,193,6612.718752
251.720423,230,6613.145708
245.340741,370,6616.158862
231.608654,650,6617.975637
245.41416,383,6618.779294
251.583684,354,6619.73105
278.251995,198,6620.143952
252.187004,220,6620.564775
247.02039,276,6621.207483
261.407987,213,6621.619102
215.632317,744,6623.742949
254.201359,296,6624.384161
245.451979,230,6624.949829
269.231518,197,6625.366362
246.388422,366,6626.188479
235.096503,230,6626.748952
159.311609,657,6628.345685
298.048741,221,6628.793239
242.533703,306,6629.474892
265.516791,254,6630.067985
266.32566,262,6630.746387
259.325481,244,6631.213159
264.772922,229,6631.645788
265.625237,246,6632.228843
186.304062,361,6632.976565
285.162469,186,6633.361803
8.860686,247,6633.928284
257.892728,500,6635.332232
258.651775,261,6635.82903
293.271647,340,6636.742482
238.339023,244,6637.219302
266.508081,362,6638.161839
258.718779,249,6638.608431
269.476539,220,6641.294843
205.357814,378,6642.286623
294.577124,303,6642.879513
276.86616,203,6643.283846
236.701372,228,6643.859529
228.772735,306,6644.58158
253.482445,311,6645.33037
248.124997,363,6646.152505
240.329995,510,6647.922018
242.41979,244,6648.371529
301.134753,230,6648.829278
272.621363,271,6649.45474
258.9141,259,6650.059987
231.371553,366,6651.033743
268.953246,216,6651.473287
244.680166,217,6652.059125
309.395783,224,6652.499979
267.254572,211,6652.942715
261.625677,233,6653.400404
249.222209,293,6654.080049
245.670181,216,6654.524219
203.314539,714,6657.57067
236.383926,404,6658.802832
257.508544,247,6659.284241
283.303729,274,6659.955492
258.076387,219,6660.402487
260.176954,259,6661.036185
216.883144,249,6661.526786
249.241382,233,6661.992845
250.301042,200,6662.407138
232.575579,232,6662.990936
271.998654,421,6664.108874
238.400496,490,6665.49014
265.715122,220,6665.932745
252.278305,229,6666.382233
270.110528,314,6669.172151
214.829117,429,6670.503831
234.600371,231,6670.918161
257.730428,203,6671.328358
229.055817,533,6672.703961
256.849767,225,6673.279337
265.470541,211,6673.721999
281.333376,229,6674.174664
290.70584,243,6674.626009
248.348831,236,6675.210476
274.333642,364,6676.075045
254.263228,188,6676.478761
233.663328,219,6676.9338
259.812793,257,6677.576669
229.729156,220,6677.988044
264.400967,257,6678.618828
241.120432,231,6679.084896
69.285202,1000,6682.373069
215.467311,976,6685.785409
252.822836,409,6686.939758
266.023896,376,6687.916674
246.721354,277,6688.560637
243.413112,274,6689.081629
274.433015,333,6690.055538
252.231719,234,6690.538198
254.465469,299,6691.224302
260.052379,253,6691.692526
276.964233,281,6692.325377
138.998797,621,6693.925484
255.861556,275,6696.71207
261.721773,223,6697.126978
221.405881,236,6697.728988
245.469871,242,6698.183645
232.927729,242,6698.77607
233.889146,286,6699.430982
239.628468,323,6700.282694
288.043071,361,6701.039142
59.890563,285,6701.718584
251.564233,302,6702.43661
233.864988,310,6703.141969
257.171644,200,6703.539117
205.881605,372,6704.585251
245.146095,243,6705.072469
266.769531,221,6705.657918
246.337887,259,6706.160212
260.048538,198,6706.570603
253.725858,261,6707.23047
223.63377,325,6707.95209
269.224635,225,6708.40893
275.862389,199,6708.825542
248.257448,258,6709.431555
242.374391,198,6709.822824
236.73919,249,6710.297453
-113.656446,322,6711.117147
271.16957,234,6711.552877
193.752241,357,6712.435828
263.214973,254,6712.961908
221.416294,363,6713.97262
243.673486,202,6714.380837
269.595591,228,6714.829227
233.745514,209,6715.255516
231.991615,215,6715.692142
257.89308,320,6716.423787
271.258729,275,6717.053283
254.159583,267,6717.678469
-36.66236,1000,6723.860698
249.200772,229,6724.29334
242.565866,231,6724.72262
274.279176,263,6725.430936
268.079622,236,6725.910275
249.694935,281,6726.507889
262.13177,318,6727.255724
250.809407,219,6727.834074
243.182998,195,6728.21581
266.975957,230,6728.698322
279.961912,284,6729.327976
264.457693,350,6730.23145
271.686645,284,6730.868483
250.165506,673,6732.82236
270.564076,186,6733.21768
297.464089,245,6733.720744
264.212218,273,6734.339558
243.40617,244,6734.793139
273.714683,250,6735.42251
252.18801,265,6735.927412
259.049456,256,6736.581683
264.828379,249,6737.049993
226.388469,204,6737.591319
254.748334,310,6738.327668
266.100936,275,6738.824386
200.305694,718,6741.583859
268.017403,230,6742.002513
248.252009,195,6742.393231
297.680947,267,6742.903348
244.463257,351,6743.657355
256.355205,207,6744.05255
143.542802,750,6746.605242
274.698904,215,6747.051928
50.398672,89,6749.399642
271.359279,218,6749.816733
298.425106,210,6750.259904
282.301457,194,6750.685998
238.489147,399,6751.768453
273.076878,264,6752.299886
231.967903,198,6752.694567
206.73513,428,6753.806767
223.850979,604,6755.66876
248.460657,319,6756.348678
277.309058,289,6756.996327
265.568543,230,6757.466666
256.541868,231,6757.953186
258.923748,223,6758.528773
249.110433,203,6758.946662
228.966664,175,6759.196469
246.003637,221,6759.781189
262.947911,484,6761.312169
201.827975,540,6763.068131
252.683411,212,6763.481892
283.275945,217,6763.921092
300.339193,207,6764.338057
146.567919,547,6765.886334
268.195037,233,6766.344349
-270.633903,434,6767.416137
63.163329,1000,6772.454
226.477052,207,6772.865772
282.973429,272,6773.455174
263.053881,188,6773.839453
39.72842,130,6774.051895
129.299608,881,6777.127131
232.825934,202,6779.734269
296.477635,244,6780.324785
276.766221,167,6780.569015
222.144068,259,6781.195062
287.402755,295,6781.886081
258.573853,471,6783.156744
255.45201,216,6783.598824
293.922492,288,6784.224212
300.349952,215,6784.664491
245.769572,280,6785.314219
299.485804,217,6785.744342
287.627988,294,6786.382368
261.219885,233,6786.85952
261.251397,181,6787.243
69.035892,1000,6791.879316
257.547144,233,6792.338213
253.265109,225,6792.780366
215.448311,550,6794.496256
171.596366,988,6798.817009
262.388148,199,6799.241338
172.722891,894,6802.994281
286.422748,209,6803.385377
246.840745,208,6803.823778
239.635293,216,6804.249333
256.623003,214,6804.671376
270.859011,217,6805.089515
281.27744,224,6805.668605
273.492877,176,6805.915039
263.100095,165,6806.286138
59.142945,264,6806.864994
-206.125887,646,6811.201039
243.090927,213,6811.631636
-218.313408,403,6812.724784
260.365992,351,6813.685989
227.435332,763,6816.926627
237.045484,234,6817.494993
281.867281,212,6817.915392
204.052935,214,6818.353135
248.506225,168,6818.711962
255.031316,194,6819.094915
259.238109,245,6819.522313
33.853355,251,6820.083987
272.762102,272,6820.588637
246.802318,216,6820.997814
275.509975,388,6822.009929
250.382263,200,6822.405396
263.297824,412,6823.572258
288.279001,297,6824.242972
285.531118,159,6824.601887
250.326432,174,6824.971713
204.118338,354,6825.820041
258.509425,287,6826.451905
252.803919,180,6826.828091
219.491704,194,6827.208353
226.376973,263,6827.815265
241.569333,300,6828.54176
199.195082,356,6829.382061
291.379471,210,6829.774933
233.859863,347,6830.717949
223.994969,213,6831.126594
242.274884,197,6831.542634
271.727606,265,6832.053967
293.158812,229,6832.643215
-1.47488,1000,6836.864087
267.399688,257,6839.579062
246.965188,270,6840.218894
256.68954,197,6840.6243
247.710076,292,6841.322942
271.609905,351,6842.080659
266.498689,168,6842.444405
234.614282,195,6842.828938
258.129182,219,6843.247397
222.154098,291,6843.92628
259.807682,175,6844.281661
252.342045,295,6844.980819
300.108617,255,6845.453466
283.265456,169,6845.835806
221.43346,752,6848.5007
272.548549,161,6848.722598
114.825668,768,6851.897154
308.571358,194,6852.283865
219.942427,406,6853.269023
222.211862,300,6853.984221
244.444083,228,6854.409726
212.03401,226,6854.840167
258.584215,151,6855.186748
279.400385,206,6855.563879
232.183982,368,6856.555779
260.373843,216,6856.979777
274.707739,199,6857.400215
-72.504512,86,6857.567756
220.649498,430,6858.644233
231.800394,204,6859.066366
256.946103,279,6859.723311
264.783833,192,6860.111359
264.018205,300,6860.785991
11.973292,82,6860.830173
12.952025,77,6860.998981
251.830817,170,6861.370469
279.553782,176,6861.722375
189.528773,710,6864.311672
64.97661,87,6866.682955
284.577126,360,6867.567222
255.728465,255,6868.182201
208.226696,386,6869.162725
238.500155,176,6869.403764
51.790781,116,6869.714689
212.21108,402,6870.853356
247.280721,300,6871.576909
230.368715,195,6871.947482
251.32639,257,6872.434699
235.791901,328,6873.183162
242.045646,189,6873.553339
240.366898,365,6874.506832
233.341969,362,6875.463951
256.756167,150,6875.672903
273.702445,338,6876.302014
-74.989203,69,6876.462896
281.722615,169,6876.819136
271.430936,197,6877.213645
245.183949,327,6878.004735
255.528058,249,6878.561221
246.63893,228,6878.967732
249.343961,358,6879.840267
277.335876,276,6880.458744
45.972797,80,6880.631216
-4.624418,89,6880.805025
-91.266354,81,6880.970559
244.541068,229,6881.40673
-34.581989,85,6881.579985
283.793511,210,6881.987681
234.013772,331,6882.655812
2.707892,65,6882.818764
16.178402,106,6883.0129
0.65625,104,6883.189568
-43.743083,78,6883.356431
36.059566,90,6883.532714
272.526968,419,6884.595163
250.932374,204,6884.974625
242.213346,241,6885.398075
246.749272,402,6886.380718
263.261647,313,6887.06322
11.23726,81,6887.232766
