#{"t_start": 1543787069.1221845, "env_id": "LunarLanderContinuous-v2"}
r,l,t
283.867556,298,3326.758404
250.748308,274,3327.670945
-47.935629,710,3331.427074
235.943399,335,3334.004262
262.299862,302,3335.333716
277.449939,212,3336.220571
235.764558,259,3337.34483
265.008401,427,3339.260735
226.848298,240,3340.125319
247.934199,221,3340.950753
243.283541,232,3342.009781
252.655282,260,3342.933195
234.022606,316,3344.113387
12.966705,1000,3348.783722
245.641379,305,3350.268641
265.495247,239,3351.053851
-12.415263,1000,3357.587703
222.22564,369,3359.375716
-219.88046,414,3361.107974
232.326279,528,3363.832802
141.669113,850,3368.18891
36.600907,1000,3372.811148
251.175024,350,3374.203852
288.404519,275,3375.401338
163.5787,864,3379.288019
252.789631,252,3381.465941
209.524367,735,3385.258255
171.599666,646,3388.415359
-85.355129,433,3390.131576
169.03754,434,3392.068551
264.213343,440,3394.174369
194.220217,615,3396.980826
299.15766,298,3398.149637
216.240253,371,3399.890557
283.452726,251,3400.739764
272.698642,293,3401.91436
259.59447,438,3403.663502
-112.150782,567,3406.046703
260.752583,376,3407.815843
263.304083,257,3408.730756
230.729436,232,3409.894995
291.652219,289,3411.053533
276.01088,259,3411.847053
272.879189,377,3413.624853
239.633248,211,3414.368083
239.758797,247,3415.474631
230.725576,256,3416.326936
249.760649,395,3418.097816
278.542457,200,3418.852039
261.158278,462,3421.027832
240.181059,403,3422.803882
224.545626,598,3426.964156
274.499113,224,3427.82879
244.266056,317,3429.15975
106.645169,1000,3433.506407
268.596353,254,3434.670284
274.946621,311,3436.016563
272.289653,347,3437.375695
259.624692,262,3438.553017
257.624573,316,3439.777264
268.036832,225,3440.586863
275.828776,210,3441.356833
-215.383077,301,3442.617019
130.304766,805,3446.768988
-13.181569,296,3447.982844
276.416759,400,3449.779078
271.083193,311,3451.410576
282.552028,355,3452.672487
-31.1818,1000,3459.513906
234.55774,397,3461.318636
181.282995,372,3462.95774
237.41086,331,3464.365339
-4.634583,1000,3469.0863
291.999739,345,3470.91403
244.983049,370,3472.297278
248.898273,237,3474.490876
255.495359,811,3477.863378
238.355129,368,3479.361508
23.364222,1000,3483.468695
223.735396,328,3485.060205
251.649207,279,3486.03055
241.151848,206,3487.205177
216.216942,349,3488.67642
-36.79591,1000,3493.697256
255.991111,324,3495.041358
237.374042,245,3496.20772
231.625652,218,3497.048107
264.963017,281,3498.328806
-4.036295,310,3499.697356
266.395097,338,3501.104492
262.647004,474,3503.353109
252.062298,291,3504.597221
273.084904,241,3505.522639
256.90648,439,3507.60319
241.152421,259,3508.548273
230.23689,252,3509.637464
295.032282,265,3510.50326
223.952011,307,3511.818331
233.157683,233,3512.873366
240.776797,346,3514.306406
-215.342243,513,3516.611534
238.28293,318,3519.235373
223.649522,491,3521.202571
-168.017484,741,3525.688871
279.353217,226,3526.540108
267.753647,272,3527.746418
-146.659717,1000,3533.294411
243.710559,254,3534.156545
238.986388,475,3536.310107
241.978245,291,3537.618424
263.440418,342,3539.008785
229.469207,235,3540.277459
272.249537,445,3542.061112
260.691676,350,3543.805724
32.728696,1000,3549.156679
248.353083,326,3550.523482
238.781434,343,3551.888235
218.680437,433,3554.091315
281.869285,395,3555.857644
217.832483,372,3557.291076
229.651656,379,3559.100495
249.243529,222,3559.919582
262.292725,480,3562.213297
208.727946,847,3567.281756
250.034318,404,3569.037619
246.070848,498,3571.374653
233.366528,314,3572.656993
251.607384,278,3573.813478
237.540025,306,3575.024345
231.314996,504,3577.524293
240.449668,401,3579.227601
261.554354,341,3580.44449
299.21867,328,3581.688481
233.059867,431,3583.822055
19.130716,1000,3589.090129
255.264007,226,3589.818235
254.361173,223,3590.570907
202.518732,662,3593.367742
237.013969,237,3594.112746
201.233739,703,3597.169294
269.593748,333,3598.69184
260.887836,329,3599.890648
195.925506,775,3603.997971
265.841508,390,3605.404364
239.988616,219,3606.095649
224.598018,308,3607.254118
259.354238,591,3609.958026
232.06467,247,3611.770707
-34.693663,1000,3616.03206
232.01415,353,3617.345121
261.727721,253,3618.104978
272.759656,300,3619.210059
236.738038,239,3620.219462
237.077693,394,3621.699547
213.63949,313,3622.764691
233.768305,225,3623.474753
239.422053,238,3624.204884
229.792016,224,3625.187297
277.51875,350,3626.309406
245.738976,354,3627.811664
267.129185,187,3628.467508
262.881627,281,3629.237206
241.2075,319,3630.643193
265.32124,374,3631.85194
251.189443,232,3632.82317
264.690425,322,3633.965179
-318.094032,972,3638.672635
194.801247,374,3640.041553
195.541496,260,3641.066917
229.779969,427,3642.755108
236.602972,326,3643.834486
267.750671,341,3645.306889
207.261933,656,3648.157638
251.460366,233,3649.123716
266.888865,222,3649.85872
238.337572,319,3652.014659
245.441795,525,3653.934255
259.878538,339,3655.432457
-27.223263,216,3656.106887
270.852927,409,3657.693873
263.765811,440,3659.230965
248.372323,359,3660.630186
280.215872,276,3661.645391
263.954484,421,3663.231547
252.939918,210,3663.89342
-13.526367,1000,3668.368268
282.954592,403,3669.81886
259.957683,273,3670.825729
265.439824,364,3672.007749
-207.155332,232,3672.913089
72.939315,1000,3676.646601
250.725025,313,3677.679631
256.222437,308,3678.734579
86.412976,1000,3682.45396
280.83979,307,3683.546981
204.076726,551,3685.724862
226.182212,258,3686.459545
10.234598,380,3687.914155
263.061802,245,3688.628731
295.288441,328,3690.989641
244.869378,256,3691.695585
259.253817,366,3693.157948
35.912934,1000,3697.429688
226.424797,368,3698.846638
103.284667,1000,3702.674473
260.305902,382,3703.836317
-5.916513,344,3705.202717
265.110927,375,3706.603582
253.634903,224,3707.274122
220.474609,358,3708.470316
199.177693,493,3710.744808
241.23297,328,3712.015184
277.93232,223,3712.677696
266.154976,239,3713.356759
-16.41037,1000,3717.663722
-53.26252,217,3718.335947
224.375894,351,3719.669666
246.627132,231,3720.341954
244.038776,235,3721.234675
257.647894,245,3721.891452
266.993944,320,3722.929944
233.738735,261,3723.877105
253.623662,251,3724.598345
221.087685,228,3725.48196
204.286438,319,3726.570519
-106.905935,370,3728.990992
243.471115,251,3729.678722
211.34789,428,3731.185264
213.030329,430,3732.951782
242.988854,321,3733.987788
249.020932,497,3736.07169
262.138241,270,3736.797266
216.311481,398,3738.255339
224.432072,457,3740.084985
230.038089,236,3740.755604
246.498001,424,3742.677139
205.631051,388,3744.039925
160.533839,250,3744.732808
257.365067,224,3745.375504
254.675127,269,3746.343125
280.388257,278,3747.288364
252.097626,239,3747.962564
257.047236,285,3748.928234
266.970618,353,3750.193332
164.668299,471,3751.70151
274.221412,244,3752.585503
219.172332,404,3753.940513
263.490141,278,3754.715173
219.909964,298,3755.71677
245.88182,273,3756.69557
252.679409,247,3757.633749
169.110492,455,3759.20871
249.494352,420,3760.588777
251.711303,328,3761.830096
236.539693,363,3764.067582
242.536561,446,3765.827452
262.817327,403,3767.173543
271.861451,243,3767.866598
190.244376,244,3768.782811
234.516214,220,3769.409633
69.188675,1000,3773.206372
-226.046054,372,3774.58777
158.304664,354,3775.664911
236.946135,201,3776.29145
-73.411153,1000,3780.948143
244.710269,225,3781.602978
249.271845,527,3783.731837
226.783404,242,3784.442379
199.803284,347,3785.71249
10.455592,1000,3789.640116
216.616169,464,3791.158343
259.666049,407,3792.549516
197.031964,426,3794.194987
283.056979,326,3795.188861
43.555484,1000,3799.174617
278.513834,209,3799.806293
266.233203,302,3801.876115
237.467276,305,3802.917454
274.225451,321,3803.831861
258.538242,414,3805.359349
244.513101,448,3807.171974
212.492774,546,3809.060292
265.246272,348,3810.273977
15.043521,200,3810.875423
136.259798,331,3812.0275
265.170573,268,3812.973158
228.492891,512,3814.717162
215.025382,439,3816.239518
272.670717,266,3817.232072
202.447309,705,3819.852024
279.759374,335,3820.862453
236.655609,777,3823.775264
285.813462,320,3824.808366
254.167708,456,3826.47181
214.194547,236,3827.137431
241.68735,453,3828.854277
225.990504,278,3829.55781
252.512162,242,3830.477897
183.414738,529,3832.472969
272.819422,226,3833.127921
227.880982,399,3834.575107
229.029094,355,3835.946345
253.905998,242,3836.630439
265.700117,460,3839.328318
252.281018,391,3840.685797
240.331921,273,3841.650018
219.056492,332,3842.735882
48.815369,271,3843.658812
232.375224,249,3844.365335
230.23232,368,3845.836317
165.158867,286,3846.875094
-96.535009,608,3849.260411
186.929035,276,3850.40186
-218.632683,416,3852.114681
252.213857,399,3853.720416
231.565355,549,3856.214429
207.513553,367,3857.78166
235.326528,334,3858.896609
237.593081,535,3861.189329
195.9878,464,3862.854137
296.247151,377,3864.211197
194.830381,322,3865.237144
-103.765313,314,3866.3167
279.048987,345,3867.633029
266.417917,390,3869.047315
138.094218,557,3871.073703
248.017518,251,3872.002873
257.826849,234,3872.668392
205.984295,379,3873.997823
237.554717,321,3876.113986
265.105274,440,3877.666053
174.363679,624,3880.061947
255.141294,412,3881.509878
261.228875,299,3882.562205
252.692799,321,3883.599778
250.940921,348,3884.866455
190.045664,588,3886.730219
217.929264,512,3888.797072
220.865401,308,3889.82852
264.008144,436,3891.298161
230.599611,579,3893.937866
214.630386,302,3895.007414
236.349976,327,3896.128883
158.187408,701,3898.636168
241.139822,380,3900.117803
245.823255,463,3901.810051
139.889832,664,3904.402468
252.809179,305,3905.427773
114.095439,944,3909.044661
204.775197,520,3910.844262
210.979626,401,3912.200668
235.467475,538,3915.311121
244.611309,342,3916.509121
234.51343,319,3917.566911
221.925755,529,3919.411485
270.420745,281,3920.354141
286.700243,375,3921.72256
243.800135,443,3923.398329
289.672334,258,3924.350342
246.377713,566,3926.516516
208.820036,225,3927.398965
270.988771,272,3928.114759
-183.804263,572,3930.255589
245.625571,503,3932.199776
239.575761,408,3933.693394
177.805504,631,3935.950586
255.690294,231,3936.857044
257.17698,234,3937.511268
264.121907,244,3938.443776
240.258553,327,3939.557019
166.198493,475,3941.363455
185.983681,350,3942.518516
-105.300872,352,3943.824631
240.532673,510,3945.940341
196.006786,517,3948.173163
279.171123,342,3949.216347
255.771926,507,3952.325263
251.146438,594,3954.418019
232.480847,334,3955.780602
261.652796,272,3956.437894
8.320087,211,3957.046697
203.293243,350,3958.363327
253.224465,513,3960.386335
227.347471,327,3961.490171
252.013805,287,3962.478106
205.666625,306,3963.480494
234.622355,233,3964.39818
254.208651,469,3965.913113
264.809034,379,3967.241421
253.535169,335,3968.283946
274.795252,296,3969.322639
299.427217,342,3970.655511
247.990007,234,3971.334586
228.631286,659,3973.848183
265.571329,220,3974.51412
211.656892,348,3975.63799
265.337262,252,3976.551313
237.534639,423,3977.991768
235.732137,267,3978.94423
247.390081,258,3979.664733
-19.753383,1000,3983.264521
250.923003,427,3984.876877
250.109322,295,3985.84813
231.318355,611,3989.019966
273.182172,263,3989.743702
215.105651,459,3991.569119
248.774656,267,3992.521425
78.940422,1000,3997.319344
264.148598,367,3998.372504
47.108617,1000,4002.348163
211.320323,541,4004.654435
233.499924,295,4005.56734
246.69165,216,4006.217057
249.101475,333,4007.280885
273.050786,394,4008.644774
230.662778,404,4010.011502
253.315141,439,4011.773307
252.102863,301,4012.770282
238.201872,224,4013.443112
299.343634,276,4014.418263
268.384514,216,4015.075425
188.854579,357,4016.20008
215.457996,295,4017.21618
53.410958,1000,4021.571985
122.00146,693,4024.013409
221.409684,356,4026.522431
178.53469,666,4028.776468
190.113863,444,4030.484556
259.728832,457,4032.109128
238.661722,346,4033.414867
292.435642,267,4034.353547
232.871385,246,4035.042277
264.938158,305,4036.013368
225.239135,426,4037.657715
-170.96561,348,4038.932889
292.845001,364,4040.098391
215.845187,438,4041.990127
252.623994,239,4042.643929
241.482108,322,4043.735252
208.526694,631,4046.004804
253.118268,234,4046.69713
222.067398,607,4049.139643
253.924472,833,4052.519967
292.876476,292,4053.457614
227.451687,439,4055.061469
210.483427,568,4057.143676
238.502422,312,4058.409417
176.024237,659,4060.9393
292.197048,273,4061.862267
256.775799,246,4063.707222
234.989524,380,4065.105396
230.752477,445,4066.787964
259.359161,261,4067.536148
202.785933,402,4068.863431
196.992188,476,4070.770595
215.856973,430,4072.235509
228.121548,449,4073.850933
252.231029,328,4074.892763
221.477728,306,4075.8871
243.62107,451,4077.546962
232.165655,471,4079.264293
238.780084,630,4081.978435
197.559375,258,4082.6733
244.928571,401,4084.046545
219.220783,337,4085.354501
242.804549,414,4086.702424
254.433653,203,4087.297849
245.178988,692,4089.807954
90.353795,1000,4094.182542
228.431846,223,4094.844671
257.830706,442,4096.293451
269.106124,393,4097.581098
253.167027,395,4099.038616
202.606826,417,4101.62158
-213.627945,687,4104.685572
73.352434,1000,4108.735067
231.998084,260,4109.688865
-112.320322,347,4110.703459
204.263417,304,4111.664064
252.846894,291,4112.655674
202.295917,209,4113.272899
281.575017,317,4114.608914
257.259195,627,4116.778295
212.880183,370,4117.810041
224.388529,242,4118.674875
128.61352,821,4121.946268
267.317173,405,4123.244812
191.823171,350,4124.54168
222.938789,289,4125.565988
274.333925,384,4126.657957
-70.905308,104,4126.947086
235.661535,237,4127.859787
251.892709,376,4129.230655
291.817374,285,4130.011373
233.518427,384,4131.511671
9.755959,1000,4135.88177
165.499448,565,4139.18456
261.668557,381,4140.574358
-35.692021,1000,4145.059749
-159.182193,138,4145.369056
214.975387,549,4147.683983
191.540926,432,4148.981035
242.130579,225,4149.630329
258.552723,222,4150.283792
259.944171,366,4151.547699
217.410905,671,4154.289894
182.620253,808,4157.683445
292.12313,284,4158.684108
264.061783,298,4159.698498
204.614712,817,4162.587886
268.581368,586,4164.828095
256.496554,301,4165.849496
247.034545,505,4167.896516
232.694451,543,4169.842729
226.723299,358,4171.110637
240.008381,433,4172.522859
190.22458,336,4173.63586
-219.039588,458,4175.313576
206.983767,672,4179.173945
239.844473,264,4179.911538
-45.248738,83,4180.181708
281.740309,190,4180.774855
193.875277,584,4182.805162
223.08347,315,4183.876479
243.858266,244,4184.782001
282.031417,236,4185.484055
259.670144,229,4186.125139
29.322034,1000,4191.705895
260.792432,291,4192.772519
273.512729,288,4193.711408
208.899768,323,4194.763756
246.894756,487,4196.424527
274.815329,350,4197.68574
272.176838,250,4198.416087
235.849752,536,4200.20309
265.868827,386,4201.579725
225.395165,246,4202.45949
238.16897,502,4204.401815
262.87702,598,4206.752281
251.587676,275,4207.674701
260.778925,213,4208.320587
238.553108,255,4209.029387
265.355915,367,4210.346335
219.559966,380,4211.68032
266.985131,155,4212.003796
260.532185,372,4214.58393
275.088749,245,4215.235194
191.313226,250,4216.110932
230.291362,339,4217.20476
221.545042,274,4218.199988
285.772457,298,4219.188619
213.699941,446,4220.59747
273.18327,219,4221.460443
255.314073,235,4222.138582
14.728443,80,4222.409598
209.986625,513,4224.164426
245.077078,547,4225.845411
200.174536,243,4226.711126
233.020466,269,4227.643999
258.737235,294,4228.402653
247.471815,529,4230.458501
196.556782,380,4231.87609
249.942015,192,4232.262937
266.528789,353,4233.507912
284.111905,520,4235.542192
257.524987,224,4236.187893
288.54088,319,4237.466354
261.370372,250,4238.127318
278.557473,223,4238.75451
286.583457,197,4239.387015
239.97699,449,4241.187856
224.577083,493,4243.145558
272.284068,357,4244.210558
281.376937,286,4245.11673
233.166916,312,4246.15958
245.836067,240,4247.053766
260.450003,222,4247.704833
244.669825,332,4249.988207
237.651837,619,4252.157079
272.324962,242,4253.046219
264.636251,246,4253.702976
235.240442,490,4255.520968
257.285221,316,4256.469133
254.538266,195,4257.07924
159.763274,913,4260.61546
250.810157,224,4261.51177
225.2845,419,4263.079823
211.102474,316,4264.080834
226.873312,247,4265.041683
295.448773,247,4265.733685
222.507662,347,4266.695999
253.403578,252,4267.641247
276.453358,249,4268.32127
172.186459,271,4269.305395
269.493534,254,4270.231109
233.977932,261,4270.952351
240.348264,219,4271.824096
264.460789,934,4274.882381
250.693349,584,4277.143741
269.032241,260,4277.881508
263.750411,324,4279.14993
279.640488,279,4279.865095
37.790712,124,4280.3922
282.713682,571,4282.196058
210.985618,457,4285.128376
259.013453,233,4285.807869
232.034325,262,4286.724323
-70.510962,274,4287.668719
188.815303,186,4288.026076
234.056684,309,4289.034143
171.278424,346,4290.307962
209.34067,721,4293.002081
-111.782533,1000,4299.107978
244.840609,462,4300.916503
270.908784,280,4301.815636
214.179322,316,4302.884909
275.403963,336,4303.948091
210.083237,496,4305.787546
249.898961,268,4306.775859
213.345554,599,4308.823437
191.520558,620,4311.117777
237.343409,427,4312.543177
277.134927,272,4313.503364
221.769361,318,4314.533818
-24.417555,237,4315.189131
274.984737,380,4316.613925
232.103619,222,4317.256962
272.990015,309,4318.410412
262.212754,620,4320.922869
248.231702,300,4321.875787
263.308509,209,4323.741059
-101.597355,354,4324.870695
7.616759,203,4325.482135
-12.77809,211,4326.309496
271.496588,165,4326.662327
140.837155,858,4330.239219
252.201693,247,4330.926542
273.146429,337,4332.272479
227.737029,233,4332.939651
274.91088,302,4333.889856
258.284492,367,4335.312858
-68.206898,333,4336.455374
273.374367,271,4337.415044
263.083501,522,4339.382826
-1.398812,109,4339.668444
-6.507754,181,4340.233117
224.615998,496,4341.993158
-7.359295,217,4342.63722
179.930149,784,4346.080061
-2.432126,206,4346.702241
248.455005,363,4347.806266
248.516165,188,4348.391038
258.380388,464,4350.24097
263.717659,464,4352.053627
293.879695,277,4352.784429
231.977707,354,4354.048318
276.028532,302,4355.044132
7.229788,340,4356.123703
278.524414,201,4356.726098
284.880282,266,4357.64863
249.525325,330,4358.711761
267.409667,243,4360.902745
300.531359,272,4361.628917
212.176185,321,4362.880795
-18.539672,114,4363.184956
-20.513654,236,4363.840107
244.978607,325,4364.838338
249.553676,195,4365.452622
258.457569,160,4365.997792
249.2983,396,4367.387561
297.287512,162,4367.947535
230.632395,262,4368.670055
271.236662,393,4370.159591
226.596984,471,4371.93278
118.038412,1000,4375.687771
222.661076,371,4377.008581
261.240607,272,4377.715443
255.115807,303,4378.75029
247.794354,294,4379.725365
227.615854,311,4380.751962
269.715852,266,4381.693291
236.502087,347,4382.789451
245.734544,198,4383.378101
295.998952,293,4384.445208
275.222782,330,4385.781321
223.717794,415,4387.255252
267.426225,310,4388.176256
278.342087,209,4388.7776
252.091644,182,4389.360844
86.143881,1000,4393.870136
244.234577,286,4394.833548
-37.873966,276,4396.840389
238.671976,277,4397.797165
248.144526,518,4399.51897
273.486884,182,4400.09753
236.980713,657,4402.875929
221.113609,314,4403.955237
248.545119,502,4405.760299
254.099023,251,4406.429359
260.402801,445,4407.996976
277.57628,307,4409.03182
254.547208,259,4409.958871
-248.818563,295,4410.967866
243.532238,312,4412.006295
272.930016,204,4412.634701
-127.871196,201,4413.24398
224.055597,335,4414.326188
271.174259,245,4415.031102
242.460822,304,4416.170563
259.295759,166,4416.492987
42.71483,80,4416.762476
255.634954,232,4417.412215
275.838287,248,4418.284685
263.309181,380,4419.677162
255.038009,143,4419.981493
-61.614153,1000,4424.268402
251.317137,298,4425.257086
289.065023,264,4426.170268
262.538198,295,4427.151925
268.034876,159,4427.47664
260.087202,283,4428.429598
232.252465,474,4430.235744
265.1819,444,4432.824537
287.240164,365,4434.061212
274.241272,203,4434.683615
267.987359,257,4435.377284
264.54881,190,4435.962718
230.873705,311,4436.970415
-19.025608,320,4438.234489
285.946002,161,4438.57706
260.194477,277,4439.526971
236.681889,350,4440.909656
178.009682,1000,4444.595191
187.345585,527,4446.375076
65.38563,164,4446.708338
211.497965,465,4448.476053
221.741158,684,4451.157726
255.751272,368,4452.386487
247.961233,260,4453.103146
249.37173,288,4454.10468
265.506211,290,4455.073692
268.891093,433,4456.643085
263.432988,294,4457.662647
271.198478,279,4458.606476
255.223547,269,4459.491523
24.87359,169,4459.835529
44.937782,325,4461.069725
299.651819,256,4461.773851
321.719172,243,4462.657783
300.868618,258,4463.36049
221.317766,464,4465.290648
268.787194,218,4465.931255
5.738694,147,4467.813671
269.131079,320,4468.8957
159.564653,442,4470.339936
255.735594,404,4471.698467
256.28353,377,4473.112744
275.181632,281,4474.06042
256.546754,354,4475.203184
283.082458,238,4476.103489
-90.024458,1000,4480.882979
237.495746,278,4481.577317
289.111806,285,4482.587995
270.836998,383,4483.983714
232.718595,245,4484.898346
280.421878,373,4486.059933
-11.527891,1000,4490.178678
285.811991,215,4490.837325
285.947547,329,4492.128252
274.711164,295,4493.180119
260.937551,285,4494.186342
242.379831,286,4494.928456
227.203513,260,4495.876469
254.371023,267,4496.84299
246.267543,736,4499.564714
251.086415,241,4500.266307
-6.736656,116,4500.77686
279.915732,253,4501.464512
251.755962,230,4502.125074
264.78035,530,4505.674862
266.374574,298,4506.659837
273.951278,281,4507.607786
196.867226,223,4508.236497
245.669259,420,4509.69195
264.724865,241,4510.388155
213.309882,655,4513.126217
-22.124322,190,4513.706903
278.953321,204,4514.335562
279.206269,280,4515.344275
226.075853,255,4516.08254
311.267248,250,4516.988421
236.531914,262,4517.683287
274.301063,304,4518.613099
230.216425,628,4521.223197
280.655042,223,4521.882494
-167.429132,491,4523.589116
273.721006,264,4524.313968
-72.82344,1000,4528.796511
252.961187,244,4529.698942
254.431725,277,4530.669965
271.065966,218,4531.296308
268.809429,292,4532.284405
244.911323,165,4532.623663
287.080835,200,4533.198804
244.247251,522,4535.448003
283.966839,513,4537.318944
251.589325,289,4538.280392
239.897337,313,4539.294024
207.224781,292,4540.312165
256.781622,335,4542.760336
310.004028,243,4543.390949
280.269576,182,4543.962448
237.921417,269,4544.887715
253.288747,435,4546.367951
273.27968,219,4547.24115
291.402858,239,4547.906372
-29.79496,1000,4551.728438
264.776188,234,4552.366843
-4.489628,173,4552.938505
228.041668,254,4553.86939
221.828995,252,4554.614097
-210.156466,332,4555.544906
261.790931,282,4556.55066
222.11085,471,4558.403242
290.853749,487,4560.166657
232.91329,516,4562.076191
252.923668,216,4562.696982
205.753596,768,4565.958976
254.727197,226,4566.621097
232.46557,239,4567.303572
249.374483,221,4568.167667
-30.348403,1000,4572.307248
257.493874,186,4572.659103
290.267345,237,4573.561561
281.127107,245,4574.245935
271.920918,224,4575.148286
271.121042,325,4576.212966
267.235174,254,4576.904554
153.253087,757,4581.172734
255.791596,218,4581.806664
257.484755,271,4582.726433
276.990968,286,4583.690331
41.429045,207,4584.304629
302.592141,243,4584.99865
248.680802,281,4585.911105
251.964825,238,4586.524775
20.808235,119,4587.056212
210.329966,309,4588.0251
242.242251,230,4588.647995
234.258812,238,4589.305302
237.296264,250,4590.19547
267.422707,204,4590.83247
272.419771,311,4591.800317
276.909467,287,4592.739862
233.629484,239,4593.379199
300.276476,220,4594.049764
294.88128,284,4595.040597
253.59885,202,4595.669836
282.568366,163,4596.222722
242.938667,245,4596.888883
286.554776,243,4597.807646
251.411168,214,4598.441082
30.389569,87,4598.715659
245.65691,298,4599.729877
260.027355,281,4600.65198
292.665423,225,4601.310269
258.730043,268,4602.281003
232.844609,322,4603.294289
248.25642,204,4603.879221
278.226466,236,4604.5708
257.675294,291,4605.541317
299.674839,248,4606.432063
212.1929,370,4607.556118
241.879595,310,4608.59713
266.491099,352,4609.730465
272.216934,223,4610.351869
