#{"t_start": 1543466051.1702957, "env_id": "MountainCar-v0"}
r,l,t
-105.0,105,702.603556
-96.0,96,703.038325
-103.0,103,703.470337
-104.0,104,703.893942
-104.0,104,704.356241
-104.0,104,704.840097
-90.0,90,705.22821
-86.0,86,705.586188
-108.0,108,706.019984
-88.0,88,706.371285
-91.0,91,706.740339
-104.0,104,707.157933
-109.0,109,707.603151
-156.0,156,708.218569
-107.0,107,708.66607
-106.0,106,709.133312
-103.0,103,709.635735
-118.0,118,710.156083
-95.0,95,710.57995
-112.0,112,711.096099
-98.0,98,711.512245
-96.0,96,711.894848
-96.0,96,712.337296
-84.0,84,712.698562
-112.0,112,713.233071
-95.0,95,713.669677
-106.0,106,714.170095
-112.0,112,714.618364
-112.0,112,715.058928
-106.0,106,715.482536
-109.0,109,715.929887
-103.0,103,716.359105
-111.0,111,716.843695
-83.0,83,717.212041
-98.0,98,717.63643
-103.0,103,718.102968
-94.0,94,718.505758
-104.0,104,719.009937
-85.0,85,719.366882
-106.0,106,719.794738
-104.0,104,720.223238
-105.0,105,720.753625
-124.0,124,721.324316
-110.0,110,721.798895
-105.0,105,722.224769
-96.0,96,722.61598
-88.0,88,722.989702
-101.0,101,723.425138
-113.0,113,723.854095
-86.0,86,724.221028
-107.0,107,724.737242
-111.0,111,725.219093
-109.0,109,725.67663
-120.0,120,726.179138
-106.0,106,726.602925
-113.0,113,727.065395
-103.0,103,727.486012
-89.0,89,727.879039
-89.0,89,728.280938
-108.0,108,728.765731
-106.0,106,729.231801
-104.0,104,729.679747
-104.0,104,730.115636
-105.0,105,730.574571
-115.0,115,731.077745
-143.0,143,731.702741
-86.0,86,732.062674
-105.0,105,732.498496
-105.0,105,733.003348
-108.0,108,733.494356
-105.0,105,734.01593
-109.0,109,734.512346
-113.0,113,734.982234
-106.0,106,735.428952
-106.0,106,735.883077
-105.0,105,736.323789
-106.0,106,736.767364
-106.0,106,737.214343
-105.0,105,737.637151
-105.0,105,738.123874
-107.0,107,738.640635
-107.0,107,739.099355
-106.0,106,739.570391
-104.0,104,740.031576
-102.0,102,740.471364
-85.0,85,740.84315
-85.0,85,741.214615
-107.0,107,741.661866
-106.0,106,742.122747
-104.0,104,742.539587
-107.0,107,742.991544
-97.0,97,743.383501
-105.0,105,743.806324
-106.0,106,744.221997
-104.0,104,744.618816
-99.0,99,745.054568
-105.0,105,745.540109
-106.0,106,745.989408
-106.0,106,746.440426
-101.0,101,746.878277
-108.0,108,747.309179
-105.0,105,747.753717
-106.0,106,748.193129
-104.0,104,748.655376
-104.0,104,749.137295
-92.0,92,749.534132
-107.0,107,750.015541
-106.0,106,750.484268
-103.0,103,750.931366
-106.0,106,751.413967
-102.0,102,751.92441
-104.0,104,752.371773
-103.0,103,752.820637
-109.0,109,753.312968
-98.0,98,753.746407
-101.0,101,754.200129
-108.0,108,754.732921
-104.0,104,755.215593
-106.0,106,755.678174
-98.0,98,756.129266
-105.0,105,756.584968
-108.0,108,757.055875
-105.0,105,757.510881
-106.0,106,757.978568
-107.0,107,758.451321
-97.0,97,758.879753
-105.0,105,759.345972
-89.0,89,759.732777
-109.0,109,760.22069
-108.0,108,760.694022
-83.0,83,761.069039
-110.0,110,761.567541
-104.0,104,762.023179
-107.0,107,762.517644
-186.0,186,763.309841
-114.0,114,763.796539
-102.0,102,764.218387
-105.0,105,764.649845
-110.0,110,765.116834
-106.0,106,765.571637
-106.0,106,766.037873
-106.0,106,766.576456
-103.0,103,767.036999
-107.0,107,767.507732
-102.0,102,767.954032
-106.0,106,768.429994
-150.0,150,769.101789
-106.0,106,769.565668
-102.0,102,770.020144
-99.0,99,770.453785
-103.0,103,770.904963
-105.0,105,771.389795
-103.0,103,771.822357
-105.0,105,772.312767
-171.0,171,773.066064
-102.0,102,773.529534
-86.0,86,773.897827
-106.0,106,774.324717
-108.0,108,774.788683
-108.0,108,775.24004
-84.0,84,775.598788
-114.0,114,776.210107
-102.0,102,776.637224
-113.0,113,777.137345
-103.0,103,777.612556
-106.0,106,778.103246
-85.0,85,778.458287
-106.0,106,778.898164
-94.0,94,779.289464
-84.0,84,779.635109
-105.0,105,780.117631
-104.0,104,780.63882
-112.0,112,781.116006
-105.0,105,781.559248
-102.0,102,781.99208
-103.0,103,782.469216
-87.0,87,782.868253
-104.0,104,783.364687
-105.0,105,783.83744
-105.0,105,784.316806
-111.0,111,784.786072
-87.0,87,785.177821
-104.0,104,785.626427
-106.0,106,786.104441
-109.0,109,786.566633
-94.0,94,786.987754
-84.0,84,787.364663
-107.0,107,787.860366
-92.0,92,788.255104
-87.0,87,788.642205
-104.0,104,789.117621
-86.0,86,789.502
-104.0,104,789.957371
-83.0,83,790.326051
-107.0,107,790.804313
-85.0,85,791.183102
-107.0,107,791.653881
-103.0,103,792.137654
-105.0,105,792.643562
-86.0,86,793.051069
-89.0,89,793.45511
-104.0,104,793.981187
-86.0,86,794.370342
-85.0,85,794.756383
-86.0,86,795.170875
-100.0,100,795.650774
-91.0,91,796.081117
-89.0,89,796.470215
-88.0,88,796.847666
-105.0,105,797.339889
-110.0,110,797.830302
-109.0,109,798.308095
-104.0,104,798.770688
-86.0,86,799.140834
-172.0,172,799.915837
-112.0,112,800.411799
-109.0,109,800.891085
-105.0,105,801.354247
-106.0,106,801.845015
-107.0,107,802.31157
-103.0,103,802.764512
-109.0,109,803.271341
-104.0,104,803.727583
-94.0,94,804.133784
-104.0,104,804.58657
-99.0,99,804.996486
-104.0,104,805.436274
-107.0,107,805.908834
-107.0,107,806.392406
-107.0,107,806.872543
-104.0,104,807.329381
-93.0,93,807.812997
-106.0,106,808.339441
-104.0,104,808.870281
-91.0,91,809.312726
-86.0,86,809.71129
-111.0,111,810.216863
-87.0,87,810.631616
-134.0,134,811.213575
-113.0,113,811.721305
-91.0,91,812.120272
-111.0,111,812.581499
-152.0,152,813.315844
-106.0,106,813.797734
-87.0,87,814.169721
-106.0,106,814.613484
-108.0,108,815.083172
-136.0,136,815.696787
-109.0,109,816.156962
-140.0,140,816.794203
-123.0,123,817.319236
-94.0,94,817.723609
-92.0,92,818.145609
-104.0,104,818.590762
-108.0,108,819.041037
-104.0,104,819.477737
-87.0,87,819.867902
-91.0,91,820.249381
-87.0,87,820.641541
-200.0,200,821.450503
-108.0,108,821.883314
-86.0,86,822.245195
-109.0,109,822.699927
-104.0,104,823.121658
-136.0,136,823.777543
-105.0,105,824.21718
-110.0,110,824.658058
-107.0,107,825.100091
-104.0,104,825.532608
-84.0,84,825.92542
-88.0,88,826.30685
-87.0,87,826.671253
-103.0,103,827.115447
-105.0,105,827.608154
-107.0,107,828.069632
-94.0,94,828.475405
-87.0,87,828.857396
-139.0,139,829.526873
-102.0,102,830.049897
-104.0,104,830.528547
-108.0,108,830.966917
-105.0,105,831.396333
-103.0,103,831.846039
-104.0,104,832.330609
-111.0,111,832.806663
-104.0,104,833.229479
-103.0,103,833.647326
-109.0,109,834.126022
-92.0,92,834.508325
-103.0,103,834.931713
-104.0,104,835.353894
-105.0,105,835.781078
-105.0,105,836.23316
-105.0,105,836.728095
-103.0,103,837.142227
-89.0,89,837.505448
-103.0,103,837.934103
-105.0,105,838.343844
-93.0,93,838.702147
-105.0,105,839.102768
-84.0,84,839.473213
-103.0,103,839.957884
-109.0,109,840.478899
-106.0,106,840.964993
-107.0,107,841.405844
-84.0,84,841.756707
-105.0,105,842.217153
-86.0,86,842.588594
-103.0,103,843.031738
-104.0,104,843.483585
-104.0,104,843.932307
-98.0,98,844.361579
-84.0,84,844.759719
-84.0,84,845.117047
-108.0,108,845.607244
-93.0,93,846.044719
-111.0,111,846.521845
-103.0,103,846.950738
-87.0,87,847.29909
-104.0,104,847.724023
-103.0,103,848.139389
-107.0,107,848.581689
-111.0,111,849.032016
-102.0,102,849.447976
-103.0,103,849.901463
-108.0,108,850.34847
-87.0,87,850.703458
-88.0,88,851.053591
-84.0,84,851.402953
-105.0,105,851.827348
-107.0,107,852.261918
-102.0,102,852.773391
-85.0,85,853.124859
-105.0,105,853.536795
-83.0,83,853.844588
-98.0,98,854.214924
-105.0,105,854.616012
-101.0,101,855.007094
-102.0,102,855.404993
-103.0,103,855.823515
-108.0,108,856.258446
-105.0,105,856.689005
-86.0,86,857.026251
-104.0,104,857.443619
-106.0,106,857.926093
-106.0,106,858.365455
-94.0,94,858.77305
-104.0,104,859.232591
-94.0,94,859.647314
-101.0,101,860.064309
-104.0,104,860.480297
-107.0,107,860.928346
-104.0,104,861.403157
-103.0,103,861.848982
-103.0,103,862.308493
-85.0,85,862.671047
-103.0,103,863.147933
-105.0,105,863.629172
-104.0,104,864.124081
-109.0,109,864.622651
-103.0,103,865.082632
-106.0,106,865.529726
-104.0,104,866.088664
-107.0,107,866.605093
-108.0,108,867.124582
-87.0,87,867.520457
-109.0,109,868.020216
-101.0,101,868.438623
-105.0,105,868.884524
-115.0,115,869.339561
-104.0,104,869.766477
-105.0,105,870.214133
-94.0,94,870.624681
-103.0,103,871.077247
-105.0,105,871.527694
-116.0,116,872.004154
-110.0,110,872.469953
-107.0,107,872.932454
-111.0,111,873.404948
-121.0,121,873.936525
-105.0,105,874.389402
-104.0,104,874.863524
-108.0,108,875.325688
-85.0,85,875.678962
-105.0,105,876.110463
-103.0,103,876.527062
-104.0,104,876.954441
-104.0,104,877.382605
-107.0,107,877.80631
-104.0,104,878.233573
-144.0,144,878.822322
-106.0,106,879.255059
-106.0,106,879.681099
-101.0,101,880.099444
-110.0,110,880.541102
-115.0,115,881.010095
-139.0,139,881.576607
-107.0,107,882.038903
-108.0,108,882.55203
-89.0,89,882.958538
-103.0,103,883.437574
-94.0,94,883.841726
-101.0,101,884.24693
-107.0,107,884.672708
-107.0,107,885.098631
-106.0,106,885.553154
-107.0,107,885.993511
-93.0,93,886.381402
-102.0,102,886.785005
-107.0,107,887.291349
-105.0,105,887.703787
-110.0,110,888.144927
-101.0,101,888.545108
-107.0,107,888.976044
-169.0,169,889.658119
-83.0,83,889.992832
-103.0,103,890.409906
-109.0,109,890.874372
-109.0,109,891.308516
-113.0,113,891.737
-90.0,90,892.078714
-92.0,92,892.530372
-87.0,87,892.925717
-93.0,93,893.362471
-109.0,109,893.852503
-104.0,104,894.379119
-102.0,102,894.883433
-105.0,105,895.359078
-112.0,112,895.873919
-90.0,90,896.298023
-98.0,98,896.740459
-103.0,103,897.23796
-110.0,110,897.745702
-105.0,105,898.211309
-85.0,85,898.598603
-103.0,103,899.068531
-97.0,97,899.533799
-103.0,103,900.072603
-105.0,105,900.542914
-107.0,107,901.03888
-104.0,104,901.522264
-106.0,106,901.973485
-106.0,106,902.42414
-106.0,106,902.907118
-154.0,154,903.552561
-94.0,94,903.943508
-105.0,105,904.378516
-105.0,105,904.826404
-104.0,104,905.289096
-106.0,106,905.856189
-106.0,106,906.344058
-92.0,92,906.754781
-110.0,110,907.252851
-108.0,108,907.736763
-117.0,117,908.236305
-109.0,109,908.678408
-107.0,107,909.13858
-104.0,104,909.570569
-108.0,108,910.027614
-104.0,104,910.457117
-90.0,90,910.831395
-102.0,102,911.228992
-110.0,110,911.670703
-108.0,108,912.1863
-88.0,88,912.565181
-113.0,113,913.018654
-102.0,102,913.494075
-107.0,107,913.956835
-94.0,94,914.340053
-110.0,110,914.792622
-90.0,90,915.166532
-106.0,106,915.595268
-106.0,106,916.054121
-107.0,107,916.552833
-94.0,94,916.942199
-84.0,84,917.290168
-107.0,107,917.744284
-109.0,109,918.2164
-112.0,112,918.729955
-107.0,107,919.266367
-105.0,105,919.742759
-107.0,107,920.216208
-103.0,103,920.677539
-87.0,87,921.085291
-103.0,103,921.588794
-106.0,106,922.083134
-105.0,105,922.535416
-101.0,101,922.979124
-153.0,153,923.66535
-103.0,103,924.147217
-104.0,104,924.582908
-103.0,103,925.006116
-107.0,107,925.480924
-113.0,113,926.000657
-91.0,91,926.423371
-104.0,104,926.877606
-106.0,106,927.334241
-108.0,108,927.786024
-104.0,104,928.207835
-106.0,106,928.639595
-161.0,161,929.309984
-107.0,107,929.7693
-104.0,104,930.220857
-110.0,110,930.662142
-96.0,96,931.062121
-107.0,107,931.495845
-188.0,188,932.31521
-98.0,98,932.775192
-103.0,103,933.24821
-104.0,104,933.707126
-108.0,108,934.193417
-111.0,111,934.671582
-105.0,105,935.130483
-105.0,105,935.561153
-84.0,84,935.918004
-85.0,85,936.266251
-107.0,107,936.692866
-87.0,87,937.052318
-109.0,109,937.54245
-103.0,103,937.988477
-108.0,108,938.473691
-100.0,100,938.918149
-107.0,107,939.360969
-168.0,168,940.082141
-90.0,90,940.480804
-111.0,111,940.976687
-110.0,110,941.423338
-105.0,105,941.891454
-108.0,108,942.343412
-91.0,91,942.725218
-113.0,113,943.186933
-176.0,176,943.958736
-107.0,107,944.420984
-104.0,104,944.884116
-105.0,105,945.364604
-105.0,105,945.813076
-104.0,104,946.276874
-109.0,109,946.7453
-167.0,167,947.445997
-107.0,107,947.918758
-91.0,91,948.289716
-147.0,147,948.898762
-106.0,106,949.366234
-95.0,95,949.745629
-109.0,109,950.2296
-167.0,167,950.92152
-92.0,92,951.333245
-85.0,85,951.697402
-94.0,94,952.077621
-150.0,150,952.696596
-110.0,110,953.144309
-103.0,103,953.563854
-106.0,106,954.009553
-92.0,92,954.396008
-100.0,100,954.816002
-96.0,96,955.247262
-88.0,88,955.614774
-107.0,107,956.047756
-107.0,107,956.501218
-90.0,90,956.865637
-105.0,105,957.285402
-112.0,112,957.749925
-106.0,106,958.181415
-104.0,104,958.601303
-108.0,108,959.032122
-108.0,108,959.46605
-173.0,173,960.185811
-108.0,108,960.68251
-150.0,150,961.301043
-115.0,115,961.785697
-104.0,104,962.208649
-106.0,106,962.649426
-105.0,105,963.109601
-105.0,105,963.552593
-94.0,94,963.940177
-89.0,89,964.301947
-113.0,113,964.775215
-105.0,105,965.192836
-93.0,93,965.562792
-103.0,103,965.977412
-105.0,105,966.41433
-106.0,106,966.864294
-86.0,86,967.248595
-88.0,88,967.640227
-106.0,106,968.090051
-104.0,104,968.53651
-106.0,106,968.986386
-107.0,107,969.42666
-105.0,105,969.872212
-106.0,106,970.352558
-117.0,117,970.930194
-87.0,87,971.348888
-84.0,84,971.726314
-91.0,91,972.120592
-105.0,105,972.570537
-129.0,129,973.145623
-104.0,104,973.59077
-106.0,106,974.132379
-105.0,105,974.571343
-109.0,109,975.067283
-90.0,90,975.482451
-103.0,103,975.942099
-88.0,88,976.321593
-105.0,105,976.762758
-98.0,98,977.163335
-86.0,86,977.521031
-179.0,179,978.271426
-104.0,104,978.711824
-106.0,106,979.145431
-110.0,110,979.605613
-87.0,87,979.973339
-105.0,105,980.428532
-101.0,101,980.840232
-105.0,105,981.265758
-105.0,105,981.697351
-104.0,104,982.121343
-103.0,103,982.554585
-104.0,104,982.990066
-90.0,90,983.361206
-112.0,112,983.838454
-111.0,111,984.299153
-112.0,112,984.76667
-109.0,109,985.240359
-106.0,106,985.690063
-105.0,105,986.180863
-106.0,106,986.656235
-109.0,109,987.154128
-113.0,113,987.660311
-116.0,116,988.146342
-105.0,105,988.568475
-87.0,87,988.939601
-109.0,109,989.422472
-105.0,105,989.869033
-106.0,106,990.30466
-111.0,111,990.782901
-106.0,106,991.224064
-106.0,106,991.678864
-84.0,84,992.03312
-102.0,102,992.478489
-98.0,98,992.920789
-111.0,111,993.463969
-106.0,106,993.9412
-105.0,105,994.404663
-108.0,108,994.908595
-105.0,105,995.378051
-104.0,104,995.855742
-93.0,93,996.253093
-91.0,91,996.62374
-89.0,89,997.034125
-89.0,89,997.445639
-105.0,105,997.898141
-99.0,99,998.323322
-107.0,107,998.82372
-101.0,101,999.241756
-106.0,106,999.694393
-106.0,106,1000.177964
-112.0,112,1000.691728
-103.0,103,1001.131755
-92.0,92,1001.513109
-152.0,152,1002.19721
-107.0,107,1002.690561
-96.0,96,1003.127066
-100.0,100,1003.56295
-103.0,103,1004.018561
-102.0,102,1004.472176
-94.0,94,1004.866082
-104.0,104,1005.302604
-161.0,161,1005.964427
-103.0,103,1006.446621
-106.0,106,1006.913859
-111.0,111,1007.407442
-112.0,112,1007.906619
-112.0,112,1008.395422
-104.0,104,1008.816455
-108.0,108,1009.302609
-107.0,107,1009.807871
-104.0,104,1010.265639
-104.0,104,1010.704547
-106.0,106,1011.151176
-91.0,91,1011.563985
-106.0,106,1012.065486
-104.0,104,1012.558028
-104.0,104,1013.031561
-108.0,108,1013.503486
-89.0,89,1013.929819
-103.0,103,1014.384912
-106.0,106,1014.843455
-85.0,85,1015.216629
-105.0,105,1015.71074
-106.0,106,1016.213142
-87.0,87,1016.651619
-104.0,104,1017.186328
-89.0,89,1017.575953
-86.0,86,1017.970163
-89.0,89,1018.372497
-84.0,84,1018.754499
-151.0,151,1019.440798
-168.0,168,1020.175965
-110.0,110,1020.598348
-104.0,104,1021.054958
-85.0,85,1021.411749
-106.0,106,1021.935801
-85.0,85,1022.316006
-97.0,97,1022.745325
-104.0,104,1023.228897
-156.0,156,1023.92485
-158.0,158,1024.680643
-183.0,183,1025.52878
-157.0,157,1026.231295
-106.0,106,1026.753859
-149.0,149,1027.462168
-104.0,104,1027.936697
-124.0,124,1028.476416
-157.0,157,1029.252483
-93.0,93,1029.726367
-158.0,158,1030.515083
-106.0,106,1031.007802
-105.0,105,1031.493477
-104.0,104,1031.99405
-91.0,91,1032.3811
-83.0,83,1032.762143
-149.0,149,1033.481274
-154.0,154,1034.236351
-107.0,107,1034.712532
-110.0,110,1035.252904
-113.0,113,1035.752246
-149.0,149,1036.388644
-107.0,107,1036.867126
-200.0,200,1037.765924
-108.0,108,1038.273459
-108.0,108,1038.757476
-99.0,99,1039.203067
-107.0,107,1039.663246
-144.0,144,1040.30213
-107.0,107,1040.777472
-92.0,92,1041.196944
-86.0,86,1041.580956
-175.0,175,1042.399249
-145.0,145,1043.048051
-105.0,105,1043.520438
-104.0,104,1044.024249
-108.0,108,1044.514712
-97.0,97,1044.974383
-108.0,108,1045.469869
-88.0,88,1045.861233
-144.0,144,1046.522858
-98.0,98,1046.965848
-139.0,139,1047.641501
-100.0,100,1048.107997
-105.0,105,1048.591036
-142.0,142,1049.238006
-83.0,83,1049.61469
-104.0,104,1050.08869
-103.0,103,1050.542601
-105.0,105,1051.06109
-95.0,95,1051.443178
-85.0,85,1051.792681
-104.0,104,1052.29025
-89.0,89,1052.677098
-103.0,103,1053.160122
-105.0,105,1053.619203
-104.0,104,1054.048355
-93.0,93,1054.438196
-95.0,95,1054.88332
-84.0,84,1055.26817
-98.0,98,1055.701751
-85.0,85,1056.048323
-104.0,104,1056.491699
-105.0,105,1056.923166
-107.0,107,1057.438436
-106.0,106,1057.893836
-104.0,104,1058.435373
-104.0,104,1058.907003
-88.0,88,1059.295441
-103.0,103,1059.803978
-106.0,106,1060.249279
-91.0,91,1060.631176
-109.0,109,1061.117216
-104.0,104,1061.589713
-104.0,104,1062.05565
-106.0,106,1062.521114
-106.0,106,1062.992535
-101.0,101,1063.462051
-93.0,93,1063.866998
-86.0,86,1064.237187
-115.0,115,1064.741598
-131.0,131,1065.349069
-105.0,105,1065.84499
-87.0,87,1066.219694
-123.0,123,1066.794912
-83.0,83,1067.177884
-97.0,97,1067.625474
-166.0,166,1068.327814
-85.0,85,1068.685557
-113.0,113,1069.152425
-149.0,149,1069.76704
-141.0,141,1070.361253
-167.0,167,1071.156654
-114.0,114,1071.662183
-113.0,113,1072.188288
-103.0,103,1072.655966
-94.0,94,1073.065746
-111.0,111,1073.562894
-94.0,94,1074.001257
-111.0,111,1074.525563
-109.0,109,1074.996629
-200.0,200,1075.870999
-112.0,112,1076.362208
-96.0,96,1076.782014
-103.0,103,1077.272849
-105.0,105,1077.733035
-104.0,104,1078.190959
-108.0,108,1078.667188
-105.0,105,1079.129326
-104.0,104,1079.58647
-111.0,111,1080.072147
-117.0,117,1080.581263
-110.0,110,1081.072413
-107.0,107,1081.543568
-93.0,93,1081.947341
-107.0,107,1082.436692
-103.0,103,1082.878757
-111.0,111,1083.362914
-107.0,107,1083.806566
-109.0,109,1084.26859
-108.0,108,1084.756873
-105.0,105,1085.243441
-89.0,89,1085.648968
-83.0,83,1086.02006
-103.0,103,1086.441048
-103.0,103,1086.861226
-105.0,105,1087.294246
-103.0,103,1087.734926
-105.0,105,1088.182385
-144.0,144,1088.7805
-107.0,107,1089.235406
-107.0,107,1089.685055
-103.0,103,1090.111536
-111.0,111,1090.557066
-105.0,105,1090.992063
-106.0,106,1091.437415
-105.0,105,1091.861712
-105.0,105,1092.289006
-97.0,97,1092.706644
-117.0,117,1093.204323
-103.0,103,1093.668532
-110.0,110,1094.174454
-109.0,109,1094.669183
-108.0,108,1095.161369
-115.0,115,1095.661232
-106.0,106,1096.145194
-138.0,138,1096.741806
-91.0,91,1097.144047
-104.0,104,1097.61604
-107.0,107,1098.089537
-103.0,103,1098.544095
-102.0,102,1098.998884
-103.0,103,1099.47919
-100.0,100,1099.911827
-103.0,103,1100.330322
-108.0,108,1100.829276
-99.0,99,1101.290122
-91.0,91,1101.696182
-109.0,109,1102.211952
-104.0,104,1102.72249
-105.0,105,1103.237379
-106.0,106,1103.73293
-103.0,103,1104.168805
-105.0,105,1104.612261
-103.0,103,1105.055345
-108.0,108,1105.517441
-104.0,104,1106.001168
-108.0,108,1106.52499
-104.0,104,1106.981674
-91.0,91,1107.397729
-113.0,113,1107.882613
-103.0,103,1108.317358
-104.0,104,1108.786824
-108.0,108,1109.272681
-109.0,109,1109.756969
-103.0,103,1110.192713
-94.0,94,1110.600783
-86.0,86,1110.959981
-100.0,100,1111.381223
-106.0,106,1111.851772
-105.0,105,1112.322565
-104.0,104,1112.764866
-104.0,104,1113.224187
-105.0,105,1113.652476
-106.0,106,1114.106632
-106.0,106,1114.558069
-89.0,89,1114.954894
-102.0,102,1115.388613
-108.0,108,1115.856237
-85.0,85,1116.227645
-85.0,85,1116.59339
-102.0,102,1117.056874
-88.0,88,1117.540255
-90.0,90,1117.954204
-106.0,106,1118.414688
-106.0,106,1118.897291
-112.0,112,1119.423317
-92.0,92,1119.804916
-107.0,107,1120.277441
-106.0,106,1120.733514
-111.0,111,1121.261987
-108.0,108,1121.786055
-105.0,105,1122.26372
-107.0,107,1122.722928
-104.0,104,1123.177261
-85.0,85,1123.572152
-106.0,106,1124.034825
-110.0,110,1124.583885
-105.0,105,1125.047205
-107.0,107,1125.560235
-106.0,106,1126.003787
-104.0,104,1126.43582
-103.0,103,1126.90661
-103.0,103,1127.360641
-105.0,105,1127.836279
-106.0,106,1128.287859
-88.0,88,1128.698293
-103.0,103,1129.168558
-109.0,109,1129.644288
-105.0,105,1130.08045
-103.0,103,1130.566456
-102.0,102,1130.99695
-104.0,104,1131.441475
-102.0,102,1131.853889
-107.0,107,1132.306093
-103.0,103,1132.718335
-104.0,104,1133.168097
-103.0,103,1133.622035
-90.0,90,1134.009234
-104.0,104,1134.432123
-106.0,106,1134.856961
-101.0,101,1135.291042
-101.0,101,1135.724047
-90.0,90,1136.096252
-90.0,90,1136.488628
-85.0,85,1136.856017
-107.0,107,1137.351932
-105.0,105,1137.774447
-103.0,103,1138.197841
-105.0,105,1138.635491
-106.0,106,1139.064631
-109.0,109,1139.544332
-104.0,104,1139.953492
-90.0,90,1140.341451
-100.0,100,1140.810481
-103.0,103,1141.265776
-106.0,106,1141.748169
-106.0,106,1142.256996
-90.0,90,1142.71899
-83.0,83,1143.07621
-105.0,105,1143.50936
-105.0,105,1143.934182
-87.0,87,1144.312274
-110.0,110,1144.787578
-104.0,104,1145.296318
-107.0,107,1145.767512
-105.0,105,1146.224408
-104.0,104,1146.673345
-84.0,84,1147.030618
-95.0,95,1147.44546
-92.0,92,1147.891738
-106.0,106,1148.343629
-106.0,106,1148.837152
-103.0,103,1149.26376
-101.0,101,1149.691473
-106.0,106,1150.143867
-93.0,93,1150.523769
-103.0,103,1150.948682
-105.0,105,1151.373497
-103.0,103,1151.779546
-106.0,106,1152.210095
-89.0,89,1152.575147
-109.0,109,1153.029967
-97.0,97,1153.458294
-129.0,129,1154.038949
-108.0,108,1154.517968
-103.0,103,1154.991827
-107.0,107,1155.450239
-107.0,107,1155.933025
-107.0,107,1156.383492
-103.0,103,1156.807964
-106.0,106,1157.279265
-108.0,108,1157.737598
-95.0,95,1158.183941
-104.0,104,1158.66384
-103.0,103,1159.146967
-110.0,110,1159.613006
-107.0,107,1160.073116
-86.0,86,1160.474112
-106.0,106,1160.928747
-111.0,111,1161.457952
-104.0,104,1161.911228
-106.0,106,1162.372173
-85.0,85,1162.749225
-105.0,105,1163.189034
-108.0,108,1163.61418
-89.0,89,1163.986376
-149.0,149,1164.652682
-104.0,104,1165.105582
-104.0,104,1165.580389
-107.0,107,1166.05242
-147.0,147,1166.680659
-104.0,104,1167.128075
-106.0,106,1167.587688
-104.0,104,1168.065076
-100.0,100,1168.502381
-104.0,104,1168.942233
-161.0,161,1169.603767
-106.0,106,1170.034935
-87.0,87,1170.412491
-90.0,90,1170.789914
-105.0,105,1171.253715
-87.0,87,1171.62873
-111.0,111,1172.082286
-104.0,104,1172.56192
-112.0,112,1173.037073
-87.0,87,1173.413238
-102.0,102,1173.846011
-104.0,104,1174.296356
-104.0,104,1174.848877
-87.0,87,1175.242458
-159.0,159,1175.961506
-104.0,104,1176.403292
-105.0,105,1176.857511
-103.0,103,1177.333483
-159.0,159,1178.023795
-104.0,104,1178.522296
-92.0,92,1178.958047
-91.0,91,1179.358275
-104.0,104,1179.861902
-108.0,108,1180.347593
-110.0,110,1180.850827
-105.0,105,1181.277186
-95.0,95,1181.752637
-106.0,106,1182.23398
-105.0,105,1182.672744
-104.0,104,1183.096303
-103.0,103,1183.545083
-105.0,105,1184.008746
-102.0,102,1184.46288
-106.0,106,1184.942477
-147.0,147,1185.642385
-105.0,105,1186.111765
-105.0,105,1186.569917
-105.0,105,1187.020565
-85.0,85,1187.373296
-104.0,104,1187.869112
-104.0,104,1188.309406
-92.0,92,1188.715199
-105.0,105,1189.192522
-109.0,109,1189.648344
-84.0,84,1190.021583
-83.0,83,1190.395791
-105.0,105,1190.862925
-91.0,91,1191.248384
-124.0,124,1191.821989
-104.0,104,1192.276252
-83.0,83,1192.608638
-109.0,109,1193.068963
-104.0,104,1193.486259
-105.0,105,1193.964321
-106.0,106,1194.420053
-108.0,108,1194.895377
-98.0,98,1195.305723
-165.0,165,1195.983452
-95.0,95,1196.368432
-87.0,87,1196.748473
-83.0,83,1197.147812
-105.0,105,1197.587775
-101.0,101,1198.021222
-104.0,104,1198.489768
-86.0,86,1198.861775
-93.0,93,1199.275119
-92.0,92,1199.697856
-86.0,86,1200.076494
-108.0,108,1200.524258
-106.0,106,1200.967386
-107.0,107,1201.447384
-105.0,105,1201.884379
-112.0,112,1202.339461
-112.0,112,1202.79459
-108.0,108,1203.258636
-107.0,107,1203.773384
-94.0,94,1204.181339
-109.0,109,1204.648088
-115.0,115,1205.130734
-112.0,112,1205.636707
-116.0,116,1206.123415
-107.0,107,1206.585293
-104.0,104,1207.047629
-102.0,102,1207.520652
-113.0,113,1208.009439
-125.0,125,1208.544346
-83.0,83,1208.908973
-99.0,99,1209.339383
-105.0,105,1209.768975
-104.0,104,1210.165295
-108.0,108,1210.607096
-105.0,105,1211.031546
-105.0,105,1211.459136
-109.0,109,1211.944069
-106.0,106,1212.371525
-105.0,105,1212.801893
-105.0,105,1213.226358
-84.0,84,1213.585196
-108.0,108,1214.098166
-86.0,86,1214.495584
-107.0,107,1214.980838
-109.0,109,1215.467814
-112.0,112,1215.947722
-107.0,107,1216.387686
-111.0,111,1216.860678
-90.0,90,1217.247738
-110.0,110,1217.687017
-116.0,116,1218.192311
-121.0,121,1218.746296
-96.0,96,1219.154475
-124.0,124,1219.688757
-110.0,110,1220.162952
