#{"t_start": 1543291066.1867323, "env_id": "BipedalWalker-v2"}
r,l,t
235.179989,1597,5094.23965
241.927296,1382,5097.558895
250.740587,1283,5100.877743
-89.248749,127,5101.102984
-27.408462,412,5101.964935
253.703102,1244,5104.991001
-36.617249,400,5105.920391
232.559929,1513,5109.519742
-86.484249,126,5109.803129
-10.289277,771,5111.655902
-68.48519,436,5112.589955
247.042541,1398,5118.397649
4.084799,571,5119.895669
-82.900353,131,5120.169049
48.193426,720,5121.757622
252.022418,1268,5124.841022
-66.05136,271,5125.544315
243.059108,1454,5129.003
88.89705,1460,5132.562234
33.52731,708,5134.221195
239.285149,1412,5137.658381
250.17674,1292,5140.695758
31.432172,729,5144.810851
-52.72253,280,5145.501586
237.622585,1536,5148.960454
-95.844681,86,5149.193804
-97.903496,73,5149.415856
-103.836906,48,5149.457492
-14.775509,518,5150.870649
238.854655,1398,5154.213735
78.206877,1299,5157.371386
240.9123,1410,5160.680043
-20.805525,546,5161.896814
239.814197,1440,5165.341851
70.45016,1214,5170.747811
-21.98491,470,5171.81754
59.87727,848,5173.913673
236.723772,1414,5177.136915
188.887016,1600,5181.031175
36.404416,774,5182.961466
229.109424,1600,5186.883275
-97.580014,74,5186.947882
172.68829,1600,5190.657969
-99.291923,83,5190.907018
-93.629326,82,5191.128587
-0.705896,650,5192.761673
-49.885039,310,5193.580801
97.377476,1432,5199.697686
191.086142,1600,5203.510846
147.545146,1600,5207.506838
-78.40605,193,5207.975832
-101.906815,68,5208.20405
-72.393393,225,5208.66914
-68.918174,243,5209.176432
235.507467,1455,5212.691367
101.87486,1600,5216.463707
150.720169,1600,5220.157993
201.3344,1600,5226.587691
-92.479957,142,5226.922274
-99.399327,85,5227.198105
-99.763954,88,5227.469774
-94.220145,119,5227.749676
-95.249147,110,5228.029708
229.472369,1600,5231.807164
-98.639186,93,5232.040684
-91.825962,106,5232.270267
245.988644,1448,5235.706697
246.213643,1429,5239.01012
61.909622,1094,5241.587803
-94.669139,106,5241.832527
-89.532413,138,5242.132596
10.006694,859,5244.290955
241.581767,1530,5250.52562
144.037475,1600,5254.476591
189.878094,1600,5258.165777
5.776807,572,5259.493888
-25.017452,442,5260.562098
101.842134,1176,5263.07839
48.790042,713,5264.808084
235.400878,1569,5268.520431
-19.858351,417,5269.451552
238.18857,1377,5272.716946
53.956091,1292,5278.446201
-43.55626,445,5279.440671
237.539894,1505,5283.084963
-26.453528,613,5284.645986
-98.749487,92,5284.867076
-93.757172,116,5285.080452
-88.840237,135,5285.309113
81.21109,1042,5287.683732
248.334372,1441,5291.220099
-76.088391,173,5291.751018
-95.324066,117,5292.006728
-92.798834,111,5292.254474
-96.644001,113,5292.503735
-86.275088,175,5292.965181
-99.195711,96,5293.191632
-94.952776,88,5293.468558
-99.002178,102,5293.694963
238.486365,1413,5297.046279
-63.98798,221,5297.558695
250.14902,1279,5303.244779
252.738194,1251,5306.083142
250.584674,1301,5309.097081
20.613041,700,5310.697313
-95.628553,132,5311.158021
84.21872,1519,5314.780375
37.228518,946,5316.904671
-71.417918,291,5317.633183
220.276,1600,5321.545885
-98.872019,106,5321.786026
-93.284039,160,5322.223446
230.663438,1483,5325.857365
68.79142,847,5330.5799
61.808305,830,5332.617359
-56.517053,262,5333.290545
255.755884,1170,5336.060925
2.695647,575,5337.355218
246.588866,1349,5340.689343
112.273783,939,5342.821773
254.111386,1219,5345.832509
252.7361,1223,5348.631005
141.109227,1098,5351.249263
-92.258399,110,5351.493068
58.26583,689,5353.120929
249.786046,1295,5358.880534
60.505056,774,5360.693534
-41.212183,298,5361.378536
245.834953,1311,5364.614773
-12.107249,450,5365.694679
-13.501077,422,5366.800554
105.169726,990,5369.340654
257.644704,1158,5372.307785
-41.576641,366,5373.149479
250.831273,1286,5375.96841
-14.075208,428,5377.084616
66.820736,944,5379.165222
254.878805,1193,5384.706253
251.409417,1217,5387.46697
242.254645,1325,5390.720559
-28.532478,363,5391.613915
15.138521,590,5393.004867
29.596857,608,5394.610127
116.744733,1046,5397.253065
-30.549744,355,5398.265109
-55.57582,243,5398.791
-18.395305,403,5399.728339
252.27886,1269,5402.872477
-86.119451,132,5403.113375
244.934723,1318,5406.657784
59.530036,762,5411.010489
254.261622,1204,5414.168123
-24.865259,456,5415.330202
248.481368,1271,5418.267767
253.443871,1164,5421.265373
249.667658,1203,5424.16351
255.146969,1167,5427.21555
64.012949,837,5429.153089
-78.935848,141,5429.581794
-43.092134,324,5430.318898
-39.635387,283,5430.986594
76.73438,814,5432.91525
140.439173,1237,5438.728815
246.531242,1189,5441.864094
-14.305627,476,5443.186209
-73.219935,297,5443.951012
-34.037738,390,5444.902176
-17.800249,455,5445.965757
121.672401,1065,5448.641146
50.275579,1109,5451.425454
-28.740458,393,5452.452947
244.10703,1309,5455.621155
240.303532,1329,5458.764236
12.495754,539,5460.181
244.131601,1346,5466.146271
87.755395,971,5468.491536
243.633529,1367,5471.792878
-81.303598,143,5472.057056
-79.747055,159,5472.508412
-25.163241,389,5473.294562
-58.898007,261,5473.996109
0.219946,563,5475.329118
251.068416,1239,5478.204431
-35.23651,339,5478.977701
-20.323075,374,5479.914248
59.660577,761,5481.851654
23.792459,593,5483.255651
257.93212,1157,5485.942466
-46.353306,303,5486.701437
251.657848,1197,5492.374123
-75.674368,164,5492.836264
-46.698854,304,5493.558716
36.898234,648,5495.081849
26.768187,686,5496.76007
0.761747,534,5498.110181
-54.396558,266,5498.641431
81.640215,868,5500.724678
-61.579958,226,5501.255551
-79.121116,170,5501.716678
252.250522,1211,5504.581617
237.734726,1395,5507.928323
53.477533,724,5509.493484
26.456732,641,5511.053982
2.795409,481,5512.203864
105.898451,873,5514.046351
117.206929,960,5519.130153
-46.924942,301,5519.835062
254.288343,1237,5522.539768
12.025129,569,5523.88062
-30.874711,348,5524.61067
-29.007528,404,5525.498105
77.257503,881,5527.441552
31.099154,598,5528.787952
-22.316544,430,5529.826022
116.359643,1018,5532.067682
-32.22168,377,5532.774563
-31.883465,381,5533.578601
255.614693,1212,5536.160026
44.027278,1050,5538.590191
-37.880563,343,5539.334424
259.903684,1229,5544.758019
43.887654,668,5546.117748
129.232899,1255,5548.919989
242.814964,1444,5552.060248
-107.246516,117,5552.290395
44.535013,676,5553.805288
-12.51945,463,5554.875906
-23.153724,404,5555.745627
99.301619,1046,5557.917768
-41.168389,353,5558.802723
246.569738,1337,5561.622725
244.681328,1386,5564.55163
142.7905,1222,5569.865425
-89.333351,108,5570.078465
-106.586696,70,5570.273448
30.24932,860,5572.176384
-42.710673,285,5572.834137
103.757126,1052,5575.022394
258.089136,1219,5577.677367
-82.55924,223,5578.123736
12.044887,736,5579.764709
-87.909504,112,5580.026069
257.199174,1353,5583.084809
-95.181707,123,5583.325135
252.644753,1331,5586.230513
-57.323322,259,5586.842623
-48.634464,362,5587.54329
-2.192587,488,5588.614251
240.479897,1378,5594.324003
-70.604625,223,5594.770954
248.267721,1437,5598.058665
-57.238299,233,5598.552749
-39.249197,306,5599.201379
246.005139,1438,5602.249862
258.082231,1207,5604.859553
136.275645,1357,5607.867404
-21.870921,414,5608.69646
-85.74877,175,5609.092741
-16.727684,542,5610.198757
235.240805,1431,5613.386387
36.715224,1092,5618.295451
235.657862,1477,5621.388501
52.553477,957,5623.551168
247.739808,1319,5626.239186
-74.837706,263,5626.883306
-76.754941,219,5627.361157
-44.840461,307,5628.008698
-96.072383,130,5628.239994
251.492812,1373,5631.163422
-37.994352,377,5631.951339
-87.61986,235,5632.37453
-81.825232,216,5632.811337
-52.425817,290,5633.415771
-30.744834,411,5634.251966
-70.446276,212,5634.681696
-100.172798,115,5634.907087
-68.364587,245,5635.499925
-74.504185,205,5635.908436
-52.149011,361,5636.692094
-76.554675,233,5637.121795
-14.317691,650,5641.202108
-51.06349,382,5641.992601
-57.224016,258,5642.556883
-16.963621,789,5644.117738
-98.099716,97,5644.324814
112.829231,1099,5646.525067
-27.647681,688,5647.995086
-96.75778,125,5648.210868
93.944368,1270,5650.700833
-34.160884,370,5651.516806
-99.904422,80,5651.71034
-98.987407,108,5651.917188
210.656999,1600,5655.095134
-95.821189,105,5655.303455
-58.360028,424,5656.17376
-78.767331,360,5656.945319
-81.998473,232,5657.37073
-95.773327,106,5657.575966
29.085107,889,5659.345378
-96.636456,102,5659.54401
-97.640068,99,5659.742039
-93.32608,118,5659.961876
-100.100686,94,5660.154812
-98.57719,105,5663.058013
-69.382921,374,5663.857522
-101.318755,84,5664.051542
255.897225,1255,5666.563658
-83.405309,401,5667.354468
-98.063383,99,5667.551621
-34.582859,394,5668.194094
-99.076442,129,5668.543462
250.250493,1289,5671.029883
-98.494002,94,5671.222679
-82.601274,145,5671.45946
-101.11786,70,5671.639804
-97.786487,96,5671.832373
-96.920164,97,5672.024693
-93.379052,116,5672.231278
-18.635085,626,5673.508017
-91.286782,220,5673.938626
-77.851105,431,5674.967613
244.109679,1358,5677.522569
-104.972481,314,5678.122778
-68.704134,283,5678.692538
-10.650006,476,5679.632083
-96.940028,101,5679.831423
-52.598784,311,5680.426143
113.856121,1114,5682.547265
-97.616818,102,5685.470627
-98.815617,110,5685.696384
-98.403471,97,5685.888434
-79.126137,235,5686.424095
-78.599088,379,5687.072757
-98.580386,105,5687.321245
-94.58318,98,5687.549413
-97.930026,91,5687.73735
-80.037129,311,5688.312939
-98.469158,97,5688.505344
-96.865066,97,5688.698177
-82.991337,348,5689.428169
-111.633314,424,5690.221254
-92.529599,132,5690.431696
-96.318144,107,5690.766463
-53.333988,453,5691.564058
-63.193425,444,5692.353147
-97.039192,88,5692.545143
-20.496138,390,5693.309374
-97.065908,95,5693.499902
-98.719948,93,5693.690519
-35.374248,435,5694.467017
-95.966492,92,5694.658856
-19.749485,420,5695.589832
-94.92992,107,5695.792171
-143.621583,1600,5698.836734
-96.305031,88,5699.025957
-105.136937,152,5699.25082
-87.100925,178,5699.624408
-94.203477,91,5699.829255
-95.297531,94,5700.026535
-100.502804,91,5700.215512
-121.478934,1600,5703.296014
-53.725541,463,5704.101925
