#{"t_start": 1543787069.1187022, "env_id": "LunarLanderContinuous-v2"}
r,l,t
229.469748,190,4308.973094
263.811785,229,4309.606877
264.62786,194,4310.194755
224.423834,198,4310.806753
278.021516,274,4311.708369
295.716731,299,4312.673264
272.397334,187,4313.265415
256.766373,201,4313.853907
267.856666,244,4314.505445
241.120411,331,4315.459989
251.859923,225,4316.317256
254.868479,197,4316.894238
56.031359,123,4317.199702
215.917428,249,4317.905902
282.299327,288,4318.808983
269.117045,166,4319.36644
279.461222,231,4319.96665
263.692738,258,4320.848853
43.265437,139,4321.180948
278.215011,200,4321.78487
274.654649,223,4322.393301
193.582364,521,4324.432688
215.927952,346,4325.530097
263.743267,350,4326.845089
279.662047,158,4327.18404
291.700577,201,4327.768443
284.859001,214,4328.377784
266.642107,181,4328.959843
257.03134,171,4329.536705
293.999876,208,4330.127135
281.06536,206,4330.730557
285.574187,239,4331.394715
283.370199,174,4331.982384
-79.942632,511,4333.683517
275.448516,190,4334.288493
236.583355,185,4334.863148
268.495571,187,4335.455153
251.59134,200,4336.062113
236.598842,359,4338.326652
15.721117,188,4338.932316
243.520784,201,4339.551809
300.189155,248,4340.449934
261.057827,231,4341.128544
269.369598,161,4341.693665
280.36165,162,4342.036025
243.957656,271,4342.971247
2.787855,213,4343.616712
174.550416,412,4345.015402
278.051215,190,4345.605703
221.341388,386,4346.912486
258.619525,174,4347.487792
250.841344,153,4347.833307
266.636506,200,4348.423938
8.389627,121,4348.721632
272.778209,247,4349.653206
270.599745,317,4350.638022
0.077589,131,4350.943829
1.061836,104,4351.229436
33.155969,119,4351.751834
269.569811,382,4352.785968
221.858075,391,4354.077295
263.152464,175,4354.662381
232.529051,261,4355.600735
245.000277,385,4356.892443
244.494043,256,4357.549966
267.951153,163,4358.112265
246.926642,304,4359.128873
214.202287,397,4360.640441
296.416896,282,4361.567771
26.277548,97,4361.849983
12.985225,282,4362.586813
-145.322075,461,4364.240039
261.994346,209,4364.867506
251.447866,366,4366.133456
51.918645,122,4366.440061
275.881746,180,4367.02699
36.128558,100,4367.315677
228.57216,553,4369.2551
268.636161,392,4371.812541
19.115605,121,4372.11595
239.471539,430,4373.656218
70.076429,93,4373.94123
27.389855,75,4373.985059
12.297899,194,4374.597054
33.88014,96,4374.880169
47.539469,103,4375.170129
261.391342,165,4375.734791
34.584132,111,4376.033354
17.426414,105,4376.316728
244.43918,183,4376.891745
247.698801,272,4377.851241
21.760072,257,4378.537261
284.751243,172,4379.10793
286.815713,288,4380.104537
-7.687603,207,4380.726805
41.271821,95,4381.01135
50.129798,133,4381.314127
263.437167,294,4382.299493
200.0357,233,4383.20766
15.096242,127,4383.508683
49.902237,135,4383.815191
247.516128,195,4384.410586
62.818058,126,4384.711837
261.129949,403,4386.148373
25.678125,110,4386.439974
42.611086,106,4386.956038
267.103032,630,4389.265632
298.24399,217,4389.873235
230.450458,310,4390.904989
167.547724,585,4393.28584
48.476881,95,4393.576614
271.61562,162,4394.143625
276.17799,242,4394.809272
268.558041,192,4395.408251
250.762161,194,4396.012023
245.747495,355,4397.228562
270.874208,209,4397.845553
225.658279,359,4399.131003
59.227539,98,4399.41998
264.712903,185,4400.000701
271.527417,144,4400.326655
30.118135,108,4400.620125
15.705255,124,4401.149836
291.559932,210,4401.781782
-10.196927,109,4402.075561
288.025736,292,4403.134052
231.732184,184,4404.932574
39.556113,158,4405.276985
245.06041,185,4405.876429
250.039235,342,4406.899412
263.325754,198,4407.494855
51.646416,279,4408.489979
246.576082,182,4409.070404
237.068613,287,4410.054694
246.393479,169,4410.618599
14.40784,102,4410.906533
299.763564,315,4411.988056
240.753642,199,4412.595285
229.785688,310,4413.556695
279.068803,195,4414.170434
304.123505,200,4414.804956
-1.189658,107,4415.097366
34.313347,98,4415.380704
-8.253603,81,4415.656873
37.331971,101,4415.942687
27.585325,198,4416.56717
226.58204,414,4417.840849
294.229699,178,4418.42519
5.995451,127,4418.732902
283.599154,158,4419.064197
270.287374,199,4419.677803
291.582102,210,4420.541643
276.581128,559,4422.740248
281.399025,196,4423.335563
293.687961,260,4424.294507
227.862145,235,4424.985586
264.551349,267,4425.948256
272.309488,161,4426.290419
260.5711,240,4427.190983
230.338983,507,4428.871426
37.783958,115,4429.164252
268.695529,292,4430.114033
264.442485,181,4430.701208
294.242493,178,4431.062934
218.944345,288,4432.015468
268.496169,192,4432.61169
245.607558,167,4433.181887
276.942427,317,4434.116927
261.919429,195,4434.69153
276.330997,314,4435.680212
241.186701,185,4436.259304
23.361713,191,4438.116253
44.210384,175,4438.692006
64.800993,102,4438.981696
23.324587,82,4439.029975
30.107739,109,4439.547439
43.079941,146,4439.863236
287.60893,240,4440.537427
-66.113014,271,4441.466534
19.577066,112,4441.76249
67.071427,113,4442.066844
234.987112,437,4443.633889
282.19547,197,4444.256311
242.167025,157,4444.579376
230.926635,573,4446.642599
35.378778,101,4446.927446
244.704185,170,4447.488968
269.077614,373,4448.636457
252.966669,590,4450.767697
232.573319,261,4451.72136
74.235104,95,4452.008606
303.440094,414,4453.411264
45.855143,117,4453.703069
57.332322,118,4454.001855
30.39954,109,4454.516518
270.737341,250,4455.188072
52.942467,116,4455.480224
243.184352,179,4456.065293
254.993008,344,4457.176716
34.881184,120,4457.700481
268.511496,157,4458.03328
247.743538,179,4458.605937
-14.452459,90,4458.885116
274.307885,156,4459.225595
32.840369,78,4459.497574
49.433391,77,4459.769101
267.559843,149,4460.094172
294.703268,328,4461.304628
269.081916,139,4461.619341
252.746372,180,4462.190569
235.973685,399,4463.775155
28.716242,100,4464.061977
-0.263713,93,4464.339644
-20.487482,139,4464.64831
24.501899,106,4464.933758
220.901421,486,4466.796091
269.610885,213,4467.424924
265.624533,208,4468.024152
7.722168,102,4468.312397
-12.423891,313,4469.594404
286.138772,168,4471.187244
21.784058,115,4471.474972
48.133176,112,4471.763864
270.638048,174,4472.33389
265.096983,174,4472.903293
232.787446,275,4473.880788
295.343291,216,4474.506839
251.842448,176,4475.072577
278.000047,200,4475.647079
246.797978,304,4476.610557
262.604114,309,4477.639277
267.176592,168,4477.980837
259.639771,165,4478.539143
64.592823,88,4478.82448
218.890031,228,4479.453505
262.273317,454,4481.28533
4.141723,107,4481.579492
236.961942,389,4482.817178
292.441363,160,4483.160012
300.625995,234,4484.05548
253.559056,622,4486.562765
272.600841,173,4487.16092
277.50643,277,4487.919186
249.729815,170,4488.494972
252.177253,176,4489.092912
292.930806,227,4489.726519
278.835089,177,4490.317524
15.304418,124,4490.624922
255.257281,227,4491.253665
303.095881,365,4492.665217
251.632582,337,4493.794607
276.442516,265,4494.700557
270.269798,278,4495.664614
259.818917,185,4496.250041
288.021791,184,4496.869705
277.300387,176,4497.230926
274.562735,390,4498.637345
271.231398,160,4499.208195
281.24893,194,4499.811861
279.632298,164,4500.154817
259.385943,177,4500.732831
286.434622,158,4501.302964
281.441761,220,4501.931539
261.912816,176,4502.511678
278.111478,176,4502.858462
272.728283,274,4505.069896
291.865854,253,4505.9888
267.031228,174,4506.318033
51.216393,97,4506.606293
13.53515,116,4507.126219
223.045093,205,4507.750661
293.394668,177,4508.095968
42.395882,135,4508.629413
43.992604,150,4508.967345
12.721936,131,4509.49706
-169.911964,496,4511.199709
284.767163,196,4511.775176
249.220593,214,4512.388751
251.501245,170,4512.728006
276.205712,174,4513.31522
267.870408,244,4514.253216
193.915989,416,4515.765973
289.36873,174,4516.117756
250.754673,296,4517.088704
289.269381,210,4517.679326
272.941875,326,4518.910983
25.893119,232,4519.542847
274.895237,323,4520.591932
274.307323,173,4521.167406
278.974259,231,4521.801792
301.058168,161,4522.369594
269.743907,180,4522.948202
240.445524,207,4523.559549
260.911625,199,4524.161817
40.784412,110,4524.452133
13.63293,104,4524.736044
270.229058,179,4525.304774
28.350423,145,4525.622076
263.471281,219,4526.266705
64.566602,174,4526.840626
287.003943,263,4527.767076
251.683923,304,4528.734065
266.803465,266,4529.443331
286.863442,213,4530.269955
31.913895,122,4530.570559
258.620419,296,4531.459564
251.739427,186,4532.044704
-9.256549,102,4532.333321
247.863476,239,4532.990318
6.894478,107,4533.278724
268.570564,185,4533.84862
239.063074,237,4534.48776
261.499497,177,4535.064531
261.16115,378,4537.761028
264.579184,187,4538.336417
265.898962,211,4538.936049
3.91471,1000,4544.267237
275.344451,192,4544.880614
-22.087018,290,4545.911269
312.691496,238,4546.572491
282.442558,169,4547.141839
277.036373,202,4547.779459
245.152246,282,4548.778771
259.198798,160,4549.10551
278.26407,183,4549.669203
293.690771,227,4550.264673
265.091698,186,4550.850976
-18.221739,263,4551.778377
253.731186,174,4552.341119
62.765437,123,4552.637157
270.169437,174,4552.964345
241.007514,241,4553.852803
-61.207099,210,4554.483223
270.283358,158,4555.04439
271.801368,189,4555.407076
297.535321,236,4556.288946
270.584102,180,4556.875613
252.982144,173,4557.221698
267.498424,380,4558.514135
224.174058,325,4559.621811
286.617298,304,4560.630274
306.034679,161,4561.223816
287.776909,190,4561.84998
283.119284,270,4562.836597
253.415858,178,4563.191184
290.232229,164,4563.788156
310.345771,187,4564.407611
9.952706,111,4564.710302
-9.369482,442,4566.153281
296.824432,227,4567.054602
256.267404,180,4567.647193
279.953407,205,4568.244642
250.995201,182,4568.590728
254.700102,185,4569.195529
277.812941,248,4570.083263
255.026339,319,4572.376486
281.086132,190,4572.962575
15.683674,217,4573.580115
291.692502,189,4574.168255
258.851404,285,4575.128455
269.178754,169,4575.460784
233.600575,233,4576.329324
260.640433,451,4577.798802
277.258094,195,4578.397628
276.196398,366,4579.819813
56.544011,111,4580.114909
211.029117,595,4582.093242
294.478907,241,4582.732203
278.277869,232,4583.59832
74.961291,104,4583.888502
257.413107,195,4584.487241
274.51239,186,4585.060943
248.778066,168,4585.395699
276.174148,306,4586.362585
312.902907,181,4586.94436
261.224937,186,4587.524316
274.274461,227,4588.173709
266.489704,395,4589.550775
262.930858,181,4590.11993
311.938002,206,4590.733905
273.858063,241,4591.382106
249.85851,171,4591.942308
55.812012,130,4592.239978
-11.375455,248,4593.135304
262.811918,382,4594.447593
63.28371,120,4594.754687
290.40865,266,4595.628177
287.741565,207,4596.224977
249.695588,356,4597.331605
288.545763,190,4597.9087
282.24323,177,4598.492643
248.911843,190,4599.079949
259.789366,296,4600.107203
268.183568,172,4600.452235
295.797478,213,4601.308226
276.862095,222,4601.937325
254.100117,196,4602.539144
276.516968,169,4602.884526
94.066409,904,4608.267114
256.159794,444,4609.841298
287.126968,293,4610.809351
261.240744,187,4611.385067
69.28591,125,4611.680058
265.324559,201,4612.288589
245.842502,229,4612.928017
264.932886,248,4613.801705
237.764343,186,4614.383684
265.005103,209,4614.988314
254.179988,519,4616.720834
264.724958,348,4617.775344
273.09318,301,4618.750019
263.598388,168,4619.310497
274.763863,367,4620.575537
249.231809,170,4620.913557
294.100839,173,4621.49737
298.209195,354,4622.838221
287.684972,182,4623.455854
186.982977,528,4625.252568
230.390111,230,4625.930498
304.037477,362,4627.270189
261.265093,199,4627.883946
62.7235,110,4628.190712
290.551277,193,4628.814147
265.66815,315,4629.864016
221.476919,571,4631.944333
262.254936,173,4632.298003
274.443363,229,4633.161048
267.106934,427,4634.501767
286.227771,188,4635.1276
153.630727,817,4638.633723
244.733212,281,4640.897788
273.148273,192,4641.475776
255.024742,351,4642.53978
272.695512,307,4643.594531
232.680158,206,4644.207538
62.34668,117,4644.730734
274.435382,210,4645.369335
274.573764,384,4646.538564
264.422659,228,4647.404291
16.608988,202,4648.017841
276.232473,400,4649.303699
302.678251,249,4649.951451
279.517921,248,4650.840346
252.503772,265,4651.557473
252.873091,208,4652.177629
266.342635,185,4652.763338
281.160303,185,4653.340675
36.045944,120,4653.639963
282.458684,283,4654.595338
267.674846,214,4655.2394
305.823878,217,4656.08652
216.787265,326,4657.155699
275.504634,188,4657.744567
271.102051,216,4658.371695
255.645886,263,4659.072842
267.914356,195,4659.701132
243.650388,259,4660.648938
40.353704,117,4660.954869
286.103659,214,4661.563677
255.569184,170,4662.133415
239.861692,350,4663.217843
273.75526,224,4664.075352
278.816905,199,4664.684607
262.265027,219,4665.335649
252.82173,191,4665.926037
264.358764,174,4666.510804
244.7915,319,4667.532088
284.234747,215,4668.166438
259.634851,180,4668.738049
284.966641,193,4669.318789
292.409587,212,4669.947302
269.577209,207,4670.538029
262.241495,324,4671.544848
254.419154,262,4673.876699
252.654621,165,4674.212311
261.913537,452,4675.892603
282.381533,265,4676.585757
262.387199,196,4677.206503
281.331028,275,4678.116926
190.021697,639,4680.931269
238.720424,224,4681.578299
18.125505,156,4681.908549
281.676748,209,4682.542269
24.987005,135,4683.094124
273.73896,201,4683.717364
231.719995,326,4684.861357
254.013648,208,4685.50493
269.937207,197,4686.11156
256.905444,239,4687.036934
239.420506,403,4688.425319
273.010617,213,4689.050412
301.578054,222,4689.696855
297.455017,184,4690.299326
240.43768,194,4690.917143
270.137531,532,4692.986624
259.104051,344,4694.076271
259.7061,384,4695.43807
-53.574014,446,4697.234845
283.210684,172,4697.605622
259.833777,280,4698.587401
256.490438,251,4699.522723
243.558644,311,4700.613646
247.417307,392,4702.139061
258.262124,187,4702.733738
262.046404,178,4703.081248
212.242342,442,4704.849137
55.312602,137,4705.164301
309.872096,242,4706.061681
283.130889,250,4706.730845
266.563584,339,4709.367395
263.619788,208,4709.973211
249.974376,391,4711.491048
251.251516,209,4712.09238
272.729284,244,4712.774802
260.113906,204,4713.357308
274.753508,211,4713.999046
28.572664,256,4714.871758
238.152969,294,4715.872101
243.657862,203,4716.481839
267.078732,238,4717.14145
241.095133,376,4718.419228
277.735929,205,4719.052038
282.645345,235,4719.710289
260.163651,450,4721.461992
233.479298,203,4722.078125
266.82431,495,4724.024159
250.506939,262,4724.707801
276.88623,244,4725.617223
224.164314,306,4726.675294
300.742496,254,4727.361733
268.90385,335,4728.699324
269.21948,223,4729.333657
269.1133,255,4730.271477
254.897749,357,4731.501079
267.101281,269,4732.487882
248.555687,315,4733.54097
290.604283,217,4734.20162
217.016759,476,4736.30041
264.962099,195,4736.908663
292.345996,191,4737.507131
268.720321,193,4738.106763
275.323179,204,4738.734943
274.585937,222,4739.362568
241.890382,200,4739.981575
224.603981,287,4740.957713
263.280064,290,4741.952447
259.845431,196,4744.029011
286.121646,253,4744.700541
-61.685239,171,4745.278732
274.290731,289,4746.311546
258.268236,188,4746.924325
237.991734,300,4747.994436
306.696146,268,4748.683375
252.303062,193,4749.275485
261.747192,189,4749.902486
301.118376,228,4750.57738
278.024409,185,4751.219937
312.020693,194,4751.850981
272.12303,200,4752.470675
272.012874,221,4753.11519
226.056456,366,4754.502606
265.998952,199,4755.141847
268.672573,206,4755.768897
241.691943,364,4757.047113
266.523255,220,4757.696442
33.696849,78,4757.971714
290.316572,235,4758.637612
285.344945,261,4759.565789
280.071994,200,4760.185405
279.785931,181,4760.808995
288.832009,253,4761.488946
254.654359,180,4762.118063
255.585163,208,4762.766959
298.913842,217,4763.412661
287.643655,289,4764.370982
238.005167,272,4765.351371
264.796979,203,4765.983724
240.357798,439,4767.561682
269.600852,290,4768.507362
238.651603,196,4769.116988
283.89091,329,4770.281615
264.377133,228,4771.183747
287.459721,211,4771.843676
244.383734,206,4772.482473
234.462453,324,4773.573137
183.775019,615,4776.075862
270.206329,194,4776.693356
259.368774,195,4778.811124
253.179572,176,4779.403444
265.387558,229,4780.062194
260.314168,221,4780.720269
212.47334,268,4781.670745
257.78322,240,4782.341468
263.816677,212,4783.184977
262.833615,216,4783.844713
261.971755,312,4784.958298
257.977584,235,4785.595053
239.923468,211,4786.232159
289.919155,224,4787.112633
254.254089,234,4787.78818
262.775199,236,4788.462147
236.369996,344,4789.777129
274.237247,224,4790.409964
258.884109,309,4791.431504
250.11695,254,4792.342524
279.371657,208,4792.952163
266.014925,248,4793.62881
245.316673,371,4795.094424
259.986614,224,4795.729354
291.126621,256,4796.646835
257.85247,189,4797.018207
247.161721,199,4797.630682
260.738992,322,4798.854616
280.441768,200,4799.460013
243.848152,214,4800.081225
273.765491,189,4800.69736
222.551462,327,4801.831084
271.603738,214,4802.470608
231.123438,629,4804.467245
292.828729,167,4805.029509
276.925055,355,4806.277547
265.787029,187,4806.863111
268.549723,213,4807.474531
-11.654596,1000,4812.208508
46.554063,118,4813.978851
288.334034,392,4815.290905
250.685621,282,4816.367357
29.687292,167,4816.725984
277.378188,249,4817.667803
274.030107,218,4818.292756
275.716624,196,4818.889929
258.484742,313,4819.989957
246.281087,274,4820.990293
278.880548,254,4821.70622
277.491297,207,4822.358672
279.226931,283,4823.295334
267.587928,288,4824.296185
284.964652,186,4824.910428
280.451336,211,4825.519243
280.105796,203,4826.171522
301.621813,256,4827.10622
246.404464,617,4829.269501
272.359585,267,4830.022892
237.900021,228,4830.943956
-28.597477,1000,4834.980413
287.450813,213,4835.630231
276.015839,156,4835.974124
208.925564,477,4837.865278
253.172618,224,4838.515178
259.870336,236,4839.420159
243.123266,291,4840.409206
270.195654,294,4841.502124
54.322721,130,4841.821575
253.709171,268,4842.792856
298.238736,224,4843.460336
290.678379,194,4844.094505
44.925991,99,4844.39852
242.880782,295,4845.465309
276.16394,179,4846.077034
232.773062,328,4847.112996
267.860249,213,4847.745799
