#{"t_start": 1543291066.1750185, "env_id": "LunarLanderContinuous-v2"}
r,l,t
7.687226,269,5957.493713
-34.167268,333,5958.443743
232.780922,504,5959.958701
272.496261,341,5960.696203
265.341334,347,5961.551416
213.626325,280,5962.16111
261.333943,423,5963.291845
224.290073,268,5963.839922
244.686,349,5964.838975
222.456274,389,5965.930659
220.552075,502,5967.684851
213.1239,459,5968.672264
182.287732,384,5969.723
281.036431,230,5970.317477
129.174625,679,5972.455033
170.83905,385,5975.529938
234.63921,300,5976.308771
246.451484,355,5977.204386
216.184123,487,5978.769953
276.851524,398,5979.699075
275.623528,290,5980.34686
258.356434,337,5981.165252
248.433886,262,5981.734471
256.099976,331,5982.559645
279.516441,254,5983.03263
238.402171,217,5983.599396
280.421284,265,5984.111377
269.123496,219,5984.57642
259.785348,275,5985.236824
11.665986,164,5985.591523
256.80037,600,5987.147733
269.80725,215,5987.606572
283.551269,353,5988.239138
261.410379,289,5988.976956
274.003865,367,5989.873216
252.647941,204,5990.290638
280.279381,302,5990.924348
243.385119,413,5992.004848
272.385046,304,5992.686562
260.407136,323,5993.472688
275.476119,354,5994.397143
272.867175,403,5995.570706
253.235201,368,5996.492005
251.558639,297,5997.099844
260.095548,348,5997.878751
274.21282,356,5998.76335
227.790491,264,6001.359569
284.128773,253,6001.95492
269.666726,217,6002.402327
211.936319,227,6002.851654
258.745312,212,6003.26705
258.909267,457,6004.352403
219.160731,238,6004.810965
256.395499,452,6006.079525
270.13874,223,6006.504945
277.001835,218,6006.937923
243.852693,323,6007.803488
259.818482,183,6008.090636
281.019662,478,6009.343703
227.756848,260,6009.930344
220.374837,284,6010.597634
252.741564,227,6011.010127
200.452687,426,6012.18048
256.893893,380,6013.030412
203.606307,334,6013.810497
249.094179,223,6014.241813
243.893243,441,6015.634157
241.083962,282,6016.328344
46.471965,1000,6020.580426
282.022633,258,6021.0342
259.499638,243,6021.640334
169.028744,763,6024.795897
225.824197,635,6027.05671
235.512772,232,6027.513176
264.707897,280,6028.208093
236.859507,355,6031.12152
168.91917,900,6035.099596
274.923646,381,6035.935989
173.733749,929,6040.034259
-0.573589,1000,6043.347345
237.736141,636,6045.490974
-295.988646,591,6047.612683
253.810083,458,6048.962546
278.465203,268,6049.633975
56.602666,1000,6054.31064
203.203369,503,6055.588719
248.534615,295,6056.274439
252.339633,247,6056.781714
216.319049,235,6057.346887
258.136526,355,6058.024795
264.630274,291,6058.639739
216.920697,224,6059.202504
285.342964,228,6059.627529
297.400674,242,6060.104023
223.794907,357,6061.099004
240.303005,199,6061.500265
255.768838,299,6062.200328
231.139286,211,6064.678987
267.796194,373,6065.580898
215.007772,320,6066.327305
236.30368,230,6066.753129
214.261982,477,6067.865184
223.677113,720,6070.215015
206.167695,309,6070.884576
251.092534,292,6071.566899
230.9624,274,6072.164603
181.271128,516,6073.669831
257.444025,226,6074.157256
204.526865,266,6074.754174
250.350194,183,6075.144062
-211.227994,739,6077.379319
207.953819,561,6079.052753
240.903185,281,6079.727541
229.498241,319,6080.432809
242.46307,201,6080.827154
165.8548,345,6081.649716
214.002713,294,6082.272164
213.728259,359,6083.169999
258.637681,317,6083.954905
288.75492,260,6084.415205
226.655562,527,6085.76193
281.827791,219,6086.199373
277.874855,287,6086.85672
18.983648,128,6087.051491
263.544626,174,6087.419096
262.199224,445,6088.361106
170.37054,547,6091.917368
249.71284,163,6092.157084
18.007561,84,6092.330746
244.842494,330,6093.239192
271.825799,275,6093.720586
267.402037,334,6094.653323
281.996705,189,6095.048192
218.312422,353,6095.820262
257.111514,198,6096.224769
250.115792,216,6096.640915
251.638115,174,6097.002705
280.396026,589,6098.80893
258.466165,207,6099.219616
278.110209,309,6099.959945
278.471156,239,6100.444149
199.401822,569,6102.346963
166.747996,478,6103.517199
271.522973,255,6104.052247
257.968422,187,6104.43272
268.26099,184,6104.810546
47.051425,152,6105.15235
251.048612,275,6105.68154
227.71425,189,6106.06761
255.825055,171,6106.433669
261.649169,177,6106.792171
261.22767,208,6107.200346
212.802958,201,6107.594094
48.639855,187,6107.963407
228.622931,344,6108.695262
256.052724,198,6109.07818
251.511037,267,6109.730812
252.400073,231,6110.167305
241.957328,177,6110.521482
290.6542,288,6111.200894
247.630223,175,6111.449249
253.263132,200,6111.840265
263.896839,237,6112.432267
240.005326,212,6112.849132
245.193057,294,6113.473465
183.066844,602,6117.467952
-3.098461,147,6117.694554
42.735743,167,6118.054696
270.226215,242,6118.621406
178.005759,287,6119.096173
260.415888,214,6119.682388
220.947558,639,6121.4874
252.181776,246,6121.975505
267.892676,148,6122.33174
210.35485,286,6123.020157
261.757414,363,6123.760204
248.675407,253,6124.351209
182.042319,581,6125.827859
223.346477,230,6126.291191
282.118056,378,6127.11256
256.672497,205,6127.547662
253.64998,290,6128.203157
55.661155,168,6128.445847
247.780726,278,6129.132088
286.666272,271,6129.775815
197.881862,595,6131.599846
251.923874,236,6132.072735
217.063531,245,6132.665267
246.86367,299,6133.307237
5.867924,110,6133.502696
237.992498,198,6133.926797
226.536089,254,6134.42592
204.749398,306,6135.127043
268.473145,217,6135.53733
263.052783,249,6136.088619
200.384602,231,6136.555074
259.600728,214,6136.98667
206.938667,225,6137.546425
223.490999,362,6138.212738
243.797616,231,6138.775164
252.436756,207,6139.201549
245.085986,177,6141.806403
268.536455,335,6142.742253
253.915302,199,6143.148102
225.287071,171,6143.389321
233.537568,529,6144.757446
259.920795,259,6145.251771
19.551132,156,6145.612269
155.217351,587,6147.33807
254.005044,297,6147.979846
264.810061,208,6148.406717
253.137344,195,6148.796272
231.118735,239,6149.24794
226.594636,249,6149.864605
254.793421,296,6150.516262
258.757041,226,6150.964931
265.471483,173,6151.354657
202.311305,529,6152.51989
247.349294,304,6153.295047
246.961862,197,6153.718189
226.615363,322,6154.433797
225.254554,324,6155.148593
238.141014,460,6156.23543
224.311158,287,6156.921537
-11.957639,154,6157.144874
244.00849,235,6157.774693
257.571532,223,6158.19647
251.862366,195,6158.583693
6.791734,176,6158.953147
269.511307,216,6159.371721
228.103763,383,6160.362465
52.774377,141,6160.574114
245.120692,223,6161.026569
270.486584,216,6161.466192
252.062967,345,6162.371205
251.471116,331,6163.122071
237.979245,279,6163.822163
269.726876,559,6167.598788
241.267698,208,6167.99239
278.698618,232,6168.414086
248.288516,257,6169.031932
25.929101,183,6169.285338
192.305054,491,6170.39608
242.102785,313,6171.10791
282.00501,281,6171.781004
231.75315,226,6172.360123
285.040564,269,6172.875734
214.004343,492,6174.121056
283.076252,204,6174.505761
253.395663,243,6175.109843
263.803857,307,6175.743841
256.911303,283,6176.368632
289.970218,192,6176.646237
216.291951,289,6177.290231
261.306066,182,6177.673175
240.445006,229,6178.088629
274.010279,218,6178.631684
240.115565,253,6179.090647
265.63206,345,6180.032647
254.553118,200,6180.450516
230.249935,749,6182.856882
285.367394,277,6183.536942
269.88306,221,6183.962654
269.048326,289,6184.626925
245.078684,339,6185.412769
289.347637,446,6186.672925
256.725728,228,6187.129297
251.187269,235,6187.594589
173.304953,541,6188.942245
242.890615,236,6189.412747
234.579603,422,6192.485047
278.348112,268,6193.1341
292.014918,191,6193.528755
257.743132,439,6194.598282
263.104817,281,6195.262692
246.900895,447,6196.432694
267.86274,537,6197.868452
263.494786,225,6198.308958
249.245869,274,6198.954332
272.76373,249,6199.55047
267.446281,208,6200.003952
285.300952,254,6200.464004
242.719274,360,6201.296463
269.98969,282,6201.896129
273.021126,218,6202.352725
247.305619,405,6203.330346
181.716715,403,6204.344872
275.895973,202,6204.843554
232.059081,294,6205.631155
271.413047,344,6206.582934
261.39617,304,6207.378839
252.783943,453,6208.73703
294.56319,221,6209.257991
243.1309,209,6209.757981
248.896441,232,6210.261314
264.992937,185,6210.729997
283.511002,220,6211.212104
240.176107,341,6212.287186
274.301676,211,6212.751114
250.252705,216,6213.242569
231.331342,418,6214.482898
271.443291,338,6215.463742
304.272444,261,6216.03518
255.732829,229,6216.699929
186.332441,702,6221.259861
56.195823,1000,6223.729259
252.941716,183,6223.97941
280.971262,217,6224.513023
298.569561,248,6224.949651
276.531639,218,6225.344747
196.930188,609,6227.146717
239.118417,219,6227.728367
259.474106,279,6228.23492
220.158842,354,6229.164816
228.517054,404,6230.123877
265.822855,934,6232.601897
264.630893,250,6233.184487
257.608226,446,6234.373007
295.879224,719,6236.338344
301.073366,294,6237.061616
264.398114,211,6237.447537
244.558853,338,6238.361536
278.988223,263,6238.880619
280.735956,187,6239.272137
237.525441,214,6239.710499
229.508332,194,6240.129358
270.849765,324,6240.981444
269.279651,293,6241.667836
260.186472,223,6242.133468
268.767381,257,6242.698968
233.253242,381,6243.734579
255.068402,263,6246.785547
275.143558,389,6247.752816
271.46694,316,6248.472879
272.469935,174,6248.840768
254.906101,319,6249.517823
300.783788,269,6250.16698
263.17177,194,6250.436255
222.56275,382,6251.430546
244.55498,549,6252.965469
28.384167,195,6253.350585
213.203882,383,6254.287817
263.356886,229,6254.726418
248.169174,362,6255.633975
289.67101,282,6256.277897
252.329776,304,6256.950686
268.244009,314,6257.641308
258.59705,306,6258.441577
268.527729,243,6258.898707
268.320941,218,6259.350048
269.943572,426,6260.42591
289.269399,242,6260.996376
237.275873,321,6261.686642
40.802639,129,6261.895417
273.008273,174,6262.25511
288.699214,190,6262.64973
260.80919,335,6263.340616
248.582989,347,6264.256827
241.576658,187,6264.666684
281.928704,162,6264.900417
273.743192,329,6265.754166
255.033453,390,6266.602892
276.151659,410,6267.689771
279.102156,220,6268.127545
263.161139,603,6271.819693
16.035605,152,6272.050887
269.819062,207,6272.479689
277.468456,301,6273.16981
232.622146,446,6274.402973
53.731347,167,6274.755893
246.196351,316,6275.433785
260.747342,211,6275.843406
4.981299,122,6276.036711
44.52467,120,6276.246713
243.740024,224,6276.687806
274.162674,203,6277.100102
257.9229,226,6277.66633
296.772305,355,6278.4587
253.882796,537,6279.837052
259.928575,296,6280.482908
231.910127,336,6281.258032
291.028839,190,6281.660123
229.990844,213,6282.130344
311.174528,209,6282.565614
285.56088,191,6282.982765
253.57343,258,6283.596449
275.654672,478,6284.726161
290.535767,312,6285.441641
39.934903,129,6285.77659
271.102148,203,6286.193571
262.520655,212,6286.612869
279.54761,323,6287.347971
282.366151,258,6287.969254
242.686585,268,6288.498306
237.515002,302,6289.223356
273.347889,246,6289.88412
252.646067,245,6290.402164
292.559785,250,6291.045417
232.205888,726,6292.910671
222.933247,218,6293.373454
244.676156,190,6293.750809
244.08586,347,6296.978139
281.205175,236,6297.403533
289.397645,274,6298.103334
190.162145,378,6298.932014
261.720511,588,6300.264241
280.150533,204,6300.657425
290.149607,283,6301.339907
270.383713,223,6301.894051
150.630724,555,6303.410128
222.536858,273,6304.139893
267.685235,237,6304.570024
271.490306,563,6306.110308
-59.271606,216,6306.524877
261.158233,295,6307.244805
280.590386,217,6307.635836
295.844062,213,6308.08115
245.982402,192,6308.478403
282.736687,264,6309.107242
-0.918729,144,6309.323332
265.877155,255,6309.929452
272.023475,229,6310.381479
267.387651,201,6310.762551
267.462873,173,6311.137659
239.317303,236,6311.6048
292.225883,215,6312.025862
262.422768,225,6312.589962
144.84823,401,6313.576385
240.026116,231,6314.020733
262.686721,292,6314.718672
245.033893,187,6315.100965
282.809603,228,6315.55417
244.026564,195,6315.946529
235.792982,249,6316.490041
316.119336,192,6316.911928
255.757906,614,6318.535477
286.397714,241,6319.166576
267.744288,176,6319.545329
272.717949,249,6322.256578
275.17748,219,6322.666379
200.104515,427,6323.972244
-228.318323,362,6324.714807
290.106353,433,6325.666097
278.314072,262,6326.274987
5.420815,103,6326.460684
241.254177,305,6327.185415
257.087822,222,6327.597522
272.040035,337,6328.45386
269.379477,179,6328.835117
280.169193,232,6329.264303
237.888084,220,6329.713101
155.298686,445,6330.791684
309.930961,261,6331.231217
281.144007,261,6331.841654
281.849616,408,6332.982207
44.867019,138,6333.190621
257.622801,204,6333.594277
253.420923,296,6334.321844
264.116385,455,6335.530756
183.104274,302,6336.166808
244.900102,242,6336.659978
223.125826,231,6337.241112
283.079783,322,6337.989333
-27.934546,365,6338.97562
278.435763,242,6339.569388
295.988174,228,6340.046111
289.425486,266,6340.720587
242.504161,221,6341.129563
276.667678,220,6341.554791
244.808811,469,6342.977251
254.906534,272,6343.636059
242.350019,220,6344.083755
290.309818,180,6344.468434
19.817173,114,6344.653712
20.798162,132,6344.870827
277.336662,232,6347.530892
240.986454,355,6348.392345
239.274383,252,6348.881278
252.802935,215,6349.467138
190.239762,265,6349.941566
276.245028,202,6350.336284
235.722739,204,6350.744947
45.270618,149,6351.08825
261.28506,200,6351.494245
280.035341,473,6352.678625
241.461208,190,6352.967953
132.062364,1000,6356.306327
236.228683,300,6356.989565
272.494271,234,6357.590524
237.972894,303,6358.347034
268.966902,243,6358.809303
229.739998,327,6359.585813
234.234944,302,6360.300394
-186.877911,414,6361.428146
263.937332,210,6361.848037
286.799781,203,6362.236671
289.509502,305,6362.94787
36.844078,240,6363.383129
21.813531,122,6363.583327
270.720211,273,6364.177712
225.698936,273,6364.875317
276.078853,328,6365.620325
213.001124,337,6366.542707
266.246803,345,6367.379568
260.863146,336,6368.12396
232.05826,235,6368.70648
236.715742,311,6369.406191
247.307874,371,6370.30896
262.061742,457,6373.663599
282.40037,245,6374.237296
261.536601,425,6375.424253
227.0916,324,6376.243472
245.475777,562,6377.823568
273.729447,235,6378.246061
242.356576,223,6378.661834
259.021247,300,6379.339184
245.176103,367,6380.334907
288.080295,245,6380.788933
245.966085,264,6381.422251
258.522258,259,6382.025063
290.346995,218,6382.438534
282.890278,235,6382.930628
279.285018,462,6384.228929
193.511631,337,6384.891256
234.075688,170,6385.273187
267.09836,216,6385.667514
287.315313,283,6386.27327
280.618922,265,6386.82551
256.296366,203,6387.228145
199.245267,257,6387.855513
260.252368,201,6388.230963
261.842721,227,6388.664466
260.808902,373,6389.608614
258.902398,229,6390.0712
263.99265,182,6390.433669
257.046977,246,6391.007222
236.291916,186,6391.250537
-10.364108,117,6391.566024
234.372234,260,6392.02069
245.300781,296,6392.703911
254.204372,189,6393.085997
256.67878,230,6393.508298
232.578073,249,6394.116071
255.343434,451,6395.121369
10.988709,102,6395.307238
227.008173,212,6398.10375
244.510536,167,6398.347107
232.264016,324,6399.078764
253.641725,458,6400.54969
5.065553,124,6400.743105
218.421172,366,6401.711953
253.434716,182,6402.095607
240.246233,186,6402.491672
278.393687,227,6402.907946
261.817507,226,6403.356999
224.093757,242,6403.985687
278.491615,319,6404.647602
268.280848,183,6405.024215
272.479097,197,6405.427145
272.667474,278,6405.877548
258.576517,281,6406.475202
245.586291,198,6406.846572
264.832828,283,6407.43008
217.319595,197,6407.828363
298.933826,201,6408.244768
277.077094,212,6408.679387
252.998357,154,6409.031993
292.588467,250,6409.474073
241.165571,228,6409.89435
259.999362,181,6410.265981
272.910784,338,6411.154434
125.796185,654,6412.76899
25.234779,132,6412.973126
275.02862,287,6413.695548
247.876023,246,6414.264729
-18.535913,124,6414.460769
246.32374,218,6414.872844
265.800996,463,6416.111392
253.452814,348,6416.782648
266.727943,203,6417.176264
257.601086,342,6417.974497
272.619923,219,6418.400973
-33.504282,435,6419.673492
0.064527,1000,6425.785556
248.658647,235,6426.339434
259.81989,255,6426.825829
153.213338,416,6428.00143
242.725437,320,6428.793495
267.055546,213,6429.225391
270.312189,242,6429.673108
257.841464,225,6430.097245
256.877005,371,6431.137251
246.409713,242,6431.620935
257.659376,356,6432.449598
240.364541,217,6432.908015
259.859712,222,6433.301436
245.543027,172,6433.676295
247.951913,228,6434.085916
258.922764,202,6434.485383
272.753773,254,6435.067994
232.918805,200,6435.462667
231.711294,310,6436.122189
246.547341,391,6437.083517
-115.773621,370,6437.848819
277.773339,210,6438.273014
34.135572,154,6438.486509
262.336741,195,6438.873091
254.749606,202,6439.287028
-23.642563,112,6439.473543
-11.418839,96,6439.659372
274.613523,224,6440.207947
274.808202,270,6440.695438
258.288558,471,6441.86024
248.296632,314,6442.496731
287.155439,177,6442.865994
186.998901,310,6443.502886
286.878941,235,6443.938249
252.567741,450,6445.032162
235.591544,216,6445.500466
15.345272,115,6445.684802
236.381881,407,6448.991699
263.939894,213,6449.416668
245.445475,232,6449.999439
247.549038,211,6450.467271
292.884859,157,6450.686277
249.275998,383,6451.625094
239.36753,245,6452.193787
32.957618,109,6452.372492
26.356842,126,6452.571376
247.988117,629,6454.052208
228.131053,274,6454.642407
245.897182,208,6455.029784
273.652283,299,6455.700361
270.113523,181,6456.092765
238.815469,254,6456.610899
269.392669,210,6457.150318
290.223985,417,6458.145744
249.648226,533,6459.723209
242.285041,272,6460.336073
12.064911,103,6460.513824
291.939728,288,6461.140164
264.70557,316,6461.882565
6.409019,102,6462.064592
255.178375,145,6462.271764
255.582956,342,6463.195802
219.840275,409,6464.090633
236.182913,514,6465.375129
226.868672,398,6466.275759
261.648489,266,6466.950381
226.947332,199,6467.337158
252.611362,275,6467.84126
-3.249294,104,6468.019997
174.122626,265,6468.630723
246.907505,226,6469.071852
249.425655,195,6469.473001
262.083084,211,6469.896644
190.605404,218,6470.465524
-4.587566,82,6470.506936
236.468578,205,6473.685687
281.196038,303,6474.36167
242.489328,224,6474.933798
276.767846,385,6475.81879
249.00632,193,6476.091873
277.32168,276,6476.713766
25.93906,108,6476.898582
251.772199,319,6477.768076
263.890539,294,6478.297825
256.201157,213,6478.846493
255.985273,281,6479.41385
1.400973,140,6479.748983
253.548744,218,6480.170484
244.337859,256,6480.801078
273.308962,226,6481.266478
203.274012,440,6482.304722
233.134973,309,6483.025793
260.352974,360,6484.034154
189.703849,351,6484.729819
246.421397,433,6486.052053
33.366076,110,6486.245708
221.37875,242,6486.698048
267.034933,213,6487.084434
262.16258,308,6487.780823
260.986479,330,6488.626792
273.27676,228,6489.033798
250.695793,260,6489.676984
229.809209,246,6490.140404
224.342992,334,6490.793943
180.766002,336,6491.619297
261.430021,298,6492.373552
262.928318,499,6493.64341
197.094165,200,6494.048017
242.225956,494,6495.373657
55.22948,170,6495.613609
280.422909,436,6499.244993
17.59508,209,6499.656685
244.580367,392,6500.621675
269.466955,471,6501.638647
226.724533,245,6502.254166
282.801385,582,6504.295323
243.7206,273,6504.810488
239.936769,301,6505.46937
278.023999,272,6506.110626
278.513051,633,6508.550791
221.123273,329,6509.385663
264.736157,395,6510.426083
30.037124,76,6510.591022
229.94473,263,6511.077227
254.53693,476,6512.67594
231.535528,394,6513.520411
234.791865,222,6513.933173
178.754946,313,6514.643617
237.690606,375,6515.488158
237.510072,238,6515.930913
251.286794,222,6516.469308
285.427936,268,6516.945065
25.155312,99,6517.124011
176.291331,376,6517.984202
243.612763,333,6518.663696
232.298029,226,6519.261194
271.076444,516,6520.486081
237.478773,287,6521.121512
251.136972,447,6522.078105
231.840089,200,6522.50091
254.587176,375,6523.522576
232.779034,592,6527.35102
250.316277,327,6528.159552
242.283148,300,6528.831435
232.494,245,6529.266465
256.993592,143,6529.609383
257.171571,319,6530.275702
236.441589,193,6530.646533
245.997145,278,6531.286844
264.746458,231,6531.742126
237.693669,207,6532.144405
269.163682,462,6533.322464
52.189279,146,6533.547687
266.723293,295,6534.230098
270.456639,352,6535.096493
258.950596,424,6536.131846
297.600843,355,6536.93298
269.367503,450,6538.252427
267.178042,372,6539.29056
263.918745,398,6540.159277
185.746963,402,6541.225639
276.255979,250,6541.709252
262.374748,249,6542.2988
236.25636,769,6545.005093
228.317407,733,6547.020443
274.108845,241,6547.456652
-12.509075,279,6548.08643
282.740011,429,6549.080422
290.092151,200,6549.493764
255.512165,183,6549.883883
282.700098,285,6552.824306
275.535648,232,6553.28421
272.603378,187,6553.673703
257.521527,306,6554.361647
243.242365,239,6554.929021
223.36205,347,6555.753744
252.285034,201,6556.14255
276.478808,566,6557.772352
254.133466,205,6558.180399
258.150312,301,6558.897724
58.27478,128,6559.099
39.730974,142,6559.32046
53.81618,110,6559.644881
283.677925,349,6560.345361
-118.590749,847,6563.914555
260.032039,227,6564.365062
238.108436,221,6564.769964
278.888576,238,6565.193376
249.418274,320,6566.096963
235.984992,246,6566.5747
243.808111,218,6566.978099
260.920217,243,6567.561566
242.466023,314,6568.277038
267.091297,509,6569.557491
227.630269,386,6570.654772
245.054823,510,6572.35023
31.530051,105,6572.533335
253.093276,314,6573.27123
4.778541,153,6573.624897
179.28416,302,6574.336958
225.081638,328,6575.087339
270.366699,377,6576.035806
275.685956,357,6576.703879
266.578432,218,6577.121468
223.285234,478,6580.798706
271.988101,197,6581.16679
259.269611,318,6581.98869
259.13641,176,6582.345072
237.713266,390,6583.334939
252.769597,282,6584.023238
269.383011,203,6584.413108
222.132462,193,6584.816569
276.889631,323,6585.633293
223.125576,407,6586.639125
270.589278,860,6589.172179
270.975339,309,6589.840535
257.532715,183,6590.209743
250.610171,203,6590.61657
248.874428,215,6591.02539
45.545981,114,6591.225246
253.161049,277,6591.843865
260.499636,832,6594.084617
259.579347,192,6594.489795
235.330805,228,6594.914207
284.781077,266,6595.504589
254.878588,162,6595.726913
294.606767,208,6596.247889
276.937746,389,6597.105377
244.10205,364,6598.022684
221.240207,474,6599.414077
231.151037,192,6599.846714
253.130349,440,6600.943436
283.752046,149,6601.296376
290.70961,450,6602.48874
150.386452,1000,6607.59816
242.733263,285,6608.218024
292.183527,401,6609.24876
199.558163,354,6610.043423
223.897989,475,6611.163835
24.443875,113,6611.348466
245.777753,271,6611.97535
244.495757,250,6612.573525
275.467061,415,6613.60389
284.340722,168,6613.845784
234.803863,406,6614.931688
230.007936,336,6615.688934
143.386733,533,6616.889694
245.89239,372,6617.963905
258.472727,250,6618.439317
46.59578,148,6618.773079
271.998503,212,6619.182582
232.152166,371,6620.103678
216.722616,209,6620.532264
246.288829,434,6621.575855
216.131952,200,6621.9834
237.837822,291,6622.655635
297.712036,439,6623.622034
288.215678,192,6624.013406
264.160474,194,6624.412788
223.231719,226,6625.003223
219.341275,190,6625.252892
48.794998,85,6625.423858
263.215634,200,6625.813231
185.980893,355,6626.679328
9.19991,137,6626.876004
68.407929,115,6627.077318
248.46338,166,6627.440024
278.853896,163,6627.796795
202.138172,256,6628.284433
290.617115,384,6629.16319
217.575377,465,6632.679312
277.282649,320,6633.36704
258.98296,281,6633.957443
275.263364,303,6634.606191
14.144674,138,6634.811711
159.554262,340,6635.601367
267.266326,207,6635.992127
227.351075,261,6636.441747
256.027162,214,6636.834566
240.660822,224,6637.389463
262.875945,321,6638.044402
275.967159,165,6638.289224
277.796531,228,6638.838944
235.941065,440,6639.927263
233.765216,484,6640.998813
275.957093,276,6641.621357
164.346843,324,6642.30851
0.0751,164,6642.67637
275.933068,187,6643.059568
273.94856,722,6645.280983
237.621021,179,6645.668831
272.092625,205,6646.081677
170.183856,253,6646.540107
271.993865,303,6647.201849
282.198427,718,6649.313447
282.087716,377,6650.264297
250.532286,578,6651.956497
220.026931,254,6652.407416
259.105515,179,6652.777727
239.930908,379,6653.720064
243.455995,257,6654.314219
240.726795,169,6654.557398
210.573688,259,6657.723887
258.817163,231,6658.175034
237.689862,244,6658.77769
275.563861,259,6659.261677
296.536498,212,6659.706889
243.541795,540,6661.037451
43.214607,137,6661.239543
-115.347874,263,6661.837296
266.278225,207,6662.246649
261.371077,193,6662.622199
258.105775,222,6663.033255
215.971928,283,6663.686231
138.047892,565,6665.225138
238.666166,186,6665.600535
18.282133,167,6665.964442
236.885591,196,6666.334312
302.11875,173,6666.694639
263.28645,195,6667.07573
35.996414,114,6667.26527
265.035702,212,6667.657012
256.008208,488,6668.939395
298.380801,253,6669.427211
238.046444,232,6670.004881
272.858849,282,6670.554888
300.419048,246,6671.118461
279.603176,230,6671.556985
273.322332,183,6671.930755
304.821576,338,6672.739677
271.708838,270,6673.337747
278.025214,261,6673.890279
230.895461,220,6674.334517
247.316008,238,6674.753111
279.982039,397,6675.71478
253.991273,196,6676.093843
-17.894209,140,6676.430862
4.587583,124,6676.624611
270.031705,238,6677.086468
281.174884,224,6677.48997
252.831415,217,6678.025977
243.782807,242,6678.4901
257.410694,256,6679.110289
291.604893,422,6682.541253
283.583459,695,6684.363165
280.674211,200,6684.74886
18.444611,136,6684.96233
266.951995,191,6685.340123
273.150864,193,6685.712669
22.783235,103,6685.909014
294.220723,178,6686.299288
25.613583,118,6686.500597
56.217568,107,6686.693312
67.00954,94,6686.874868
281.315694,219,6687.294294
289.25924,190,6687.68926
263.096655,210,6688.087043
59.17407,91,6688.268104
234.065235,281,6688.850566
266.620243,199,6689.227605
47.358285,96,6689.412055
244.786012,368,6690.210948
257.018613,198,6690.604207
56.081024,92,6690.779028
270.512559,163,6691.125218
294.868629,259,6691.709746
293.273773,242,6692.133214
284.305841,417,6693.243321
58.67245,106,6693.428419
57.424968,120,6693.625727
259.615618,203,6694.021598
290.921812,241,6694.571803
249.39936,189,6694.948754
41.671357,139,6695.154129
257.205633,201,6695.550333
56.048722,105,6695.740502
277.557549,519,6696.960905
261.187749,209,6697.479714
36.359013,131,6697.689241
265.893647,210,6698.086594
61.420814,117,6698.282531
255.691169,182,6698.636723
273.448328,213,6699.046498
193.590561,763,6700.87115
253.808546,209,6701.266052
39.574827,112,6701.455061
16.827853,93,6701.631707
51.418853,79,6701.803729
54.996785,90,6701.854671
32.378828,83,6702.031598
33.145617,86,6702.202208
263.601751,218,6702.619191
37.985891,79,6705.313369
42.207054,88,6705.489859
266.359192,180,6705.868773
15.462764,96,6706.045555
-11.34138,110,6706.227309
27.001693,97,6706.401534
19.560262,80,6706.570262
48.700835,103,6706.756795
281.368048,226,6707.179334
297.096049,200,6707.586975
293.549032,175,6707.955703
295.478187,406,6708.802693
52.57531,83,6708.980407
250.281856,200,6709.366454
268.452426,410,6710.230208
44.484241,129,6710.428972
288.194615,199,6710.828216
57.592932,130,6711.021959
-2.447206,104,6711.204798
36.73738,73,6711.370944
47.466978,345,6712.0854
27.75437,91,6712.265919
44.930726,74,6712.432221
35.111578,90,6712.605093
23.847298,101,6712.789696
49.433004,72,6712.956714
300.282361,199,6713.343562
41.61229,90,6713.516713
260.06551,512,6714.746232
287.781432,458,6715.751242
49.236006,81,6715.92552
35.048162,114,6716.112469
49.358284,101,6716.304508
293.637167,364,6717.162782
6.45679,77,6717.331943
32.827701,106,6717.513339
25.704929,138,6717.720268
302.448422,284,6718.30216
-15.031923,78,6718.472134
28.169999,70,6718.512629
21.807443,128,6718.837067
42.621427,94,6719.018895
46.785049,103,6719.205737
35.691375,74,6719.24984
38.261067,143,6719.595124
-1.541468,95,6719.770787
-26.15963,91,6719.945394
1.446214,94,6720.124977
-30.139637,124,6720.327635
35.66428,87,6720.500414
31.63668,84,6720.671631
301.649295,184,6721.053389
33.836093,127,6721.246473
250.574818,215,6721.659664
27.617804,125,6721.860535
29.134023,111,6722.044102
-0.806808,101,6722.223757
9.361785,108,6722.406153
11.876991,118,6722.717735
71.336037,87,6722.768462
29.933691,127,6723.097825
29.604489,77,6723.142305
21.591644,100,6723.317576
16.515995,73,6723.484771
40.53981,91,6723.657945
18.256544,128,6723.852766
7.452087,126,6724.169856
-1.247921,79,6724.210409
274.471276,208,6724.720493
18.508026,98,6724.76877
-33.584346,103,6727.59576
43.894399,92,6727.644902
11.218078,107,6727.952117
-48.509442,95,6728.002062
18.427046,104,6728.310316
35.935657,130,6728.515468
2.312014,76,6728.684136
254.109489,274,6729.202785
57.426802,94,6729.380481
37.152637,107,6729.558512
13.444574,92,6729.731111
-14.865475,79,6729.90005
53.604631,97,6730.076974
-43.668546,83,6730.24394
260.846839,346,6731.033808
-7.824231,112,6731.217974
3.335918,95,6731.395148
23.516538,133,6731.718047
204.482009,360,6732.539404
-4.226758,87,6732.71301
33.860915,126,6732.907971
10.721403,92,6733.085749
64.267173,98,6733.265671
39.056681,82,6733.434543
246.258858,197,6733.844729
