#{"t_start": 1543291066.181849, "env_id": "BipedalWalker-v2"}
r,l,t
-105.7636,280,5453.482181
-189.039764,1600,5457.358119
-139.537581,853,5459.583972
-144.011767,1600,5463.713543
-101.2555,115,5464.009401
-117.518499,110,5464.274663
-35.008208,1600,5468.142854
-105.172266,267,5468.817181
-132.201235,219,5472.063841
-80.186193,1600,5475.877356
-150.210506,304,5476.687758
-149.605217,1600,5480.691954
-93.006758,1600,5484.665307
-159.879705,1600,5488.640021
-143.895921,252,5489.18119
-160.369409,1600,5493.455146
-2.747504,1600,5500.02463
-125.799476,461,5501.197212
-134.385293,1600,5505.106704
-110.708363,1600,5508.795616
-65.602063,1600,5512.431314
-114.897881,56,5512.627986
-101.743909,67,5512.67942
-142.840329,1600,5516.456321
-155.568281,1600,5520.26163
-142.011687,1600,5526.681082
39.454571,1600,5530.290554
-60.868905,1600,5533.764648
-125.922988,1600,5537.298249
-171.152308,1600,5540.973131
-131.564245,329,5541.625254
-115.017085,54,5541.820382
-117.91967,1600,5545.317351
-128.992943,1600,5551.461447
24.45929,1600,5555.091918
-173.987237,1600,5558.732653
-174.618924,1600,5562.336636
-132.303261,950,5564.469016
-115.964702,37,5564.501709
-107.449738,169,5564.941776
55.595147,1600,5568.886179
-136.447181,320,5569.586077
-178.336658,1600,5573.206753
74.88678,1600,5579.506878
-18.633128,1600,5582.979722
-151.24688,806,5584.714893
-54.690493,1600,5588.208426
-132.636266,133,5588.456606
-115.617991,255,5589.061473
0.883947,1600,5592.699355
-79.124061,1600,5596.145428
16.289714,1600,5602.386836
-107.56986,140,5602.628164
-2.968195,1600,5606.289772
-2.768697,1600,5609.891894
-18.896386,1600,5613.446286
-114.513273,39,5613.629532
-123.41533,1600,5617.049007
-111.202186,57,5617.086697
-124.948083,116,5617.327551
-115.953583,39,5617.493281
-115.287264,89,5617.699726
8.85417,1600,5621.093777
-113.940184,55,5621.132755
-123.525571,110,5621.344217
15.950729,1600,5627.233669
-126.570044,123,5627.45079
-105.137229,116,5627.808561
-119.796328,42,5627.837232
-128.445261,132,5628.066274
-137.498148,186,5628.479152
-119.64104,127,5628.714348
-127.820046,423,5629.728489
-119.947072,43,5629.758933
-111.661688,48,5629.943938
-135.499335,181,5630.212045
47.673223,1600,5633.49003
10.112777,1600,5636.776078
-63.679488,1600,5640.033595
33.154548,1600,5643.21842
22.846556,1600,5649.107511
9.476435,1600,5652.399738
-120.135796,66,5652.585162
2.110804,1600,5655.782272
86.431814,1600,5659.013935
-121.218331,90,5659.213868
-14.729995,1600,5662.437467
-63.144223,1335,5665.107022
35.543964,1600,5668.239129
-117.825458,269,5671.426218
-138.779689,363,5672.169388
-128.435485,202,5672.559737
-104.270724,93,5672.753527
-109.35807,114,5672.967294
-116.227781,171,5673.275091
-107.362385,186,5673.659345
46.207245,1600,5676.773614
-111.240007,129,5677.131301
-130.84601,127,5677.345153
53.349762,1600,5680.498073
38.163185,1600,5683.600952
-107.051082,71,5683.78915
-130.616822,812,5685.394598
-107.87529,172,5685.631752
-120.624979,205,5686.019869
-109.459205,146,5686.373668
-100.9179,97,5686.565931
-121.412071,222,5686.968962
-118.735398,291,5687.586565
-64.26508,1600,5690.676045
43.169199,1600,5696.413159
24.211543,1600,5699.488937
-98.186786,114,5699.69435
-40.049032,1600,5702.841418
-115.035624,277,5703.427534
-111.446435,83,5703.615376
-133.625883,529,5704.593066
-115.785509,95,5704.823375
-121.032761,664,5706.164688
-119.344153,151,5706.390619
-125.940412,351,5707.182709
-164.357661,881,5708.791573
-109.980607,88,5708.982285
-216.082469,1231,5711.484195
-164.49681,1600,5717.332935
-105.077328,495,5718.462952
-118.446255,249,5718.903535
-110.949523,123,5719.112648
-190.300044,1328,5721.754328
-143.224951,409,5722.537292
-109.693316,195,5722.919866
-128.68054,765,5724.318651
-126.231821,797,5725.852926
-124.117096,265,5726.409771
-113.213079,658,5727.598112
-107.771184,222,5728.132088
-228.418881,1173,5730.301616
-151.62199,664,5731.612836
-131.883943,706,5732.94245
-103.969969,337,5733.548151
-109.267402,1600,5739.230446
-110.306055,146,5739.590625
-92.42422,268,5740.144497
-37.409083,1600,5743.169316
-145.804591,443,5743.975227
-102.666805,318,5744.577621
-103.228286,306,5745.150661
-109.754934,91,5745.337965
-103.823643,109,5745.537621
-105.294183,309,5746.109381
-120.820757,1600,5749.140369
-141.507768,975,5751.018177
-81.047911,1600,5754.051555
-125.23923,359,5754.791286
-127.895129,631,5755.950222
-115.93508,333,5756.539499
-112.278248,243,5759.741547
-102.765858,246,5760.145378
-106.405778,67,5760.318481
-93.701482,200,5760.69843
-117.57885,232,5761.099313
-116.589952,193,5761.472968
-97.357549,550,5762.564849
-126.205613,297,5763.138562
-106.930143,1600,5766.167294
-85.072912,190,5766.542169
-95.672282,382,5767.164881
-100.105125,960,5769.106992
-106.805818,520,5770.080823
-99.948232,276,5770.640485
-108.138697,280,5771.213991
-129.833055,374,5771.840486
-151.037733,1357,5774.48867
-121.697606,250,5775.034824
-112.766489,90,5775.090159
43.098759,1600,5778.134215
48.942507,1600,5783.921152
-95.859455,222,5784.450889
-108.224507,154,5784.676193
-104.130101,233,5785.211683
95.777788,1600,5788.256083
117.879184,1600,5791.310873
-65.442446,1600,5794.370094
10.192958,1600,5797.433334
-121.944724,1600,5800.574533
