#{"t_start": 1543787069.1189282, "env_id": "LunarLanderContinuous-v2"}
r,l,t
222.180398,423,2868.070122
129.880717,671,2871.515393
-22.707665,1000,2877.108902
-137.283805,348,2878.536783
209.506597,461,2880.753696
145.804809,646,2884.120473
-148.346446,939,2889.37368
-138.799034,706,2893.318675
209.775974,512,2895.724889
126.526909,677,2899.354721
267.130014,433,2901.146582
138.384258,601,2903.794697
147.267049,513,2906.3755
199.155921,477,2908.863405
152.766372,418,2910.799301
175.701661,436,2912.832995
169.523813,461,2915.802773
197.263372,752,2919.369718
222.470953,582,2922.466904
-146.34641,753,2926.745336
-26.131881,434,2928.60143
227.701728,489,2930.914684
-257.871226,615,2933.804726
223.752777,445,2936.006982
-93.142394,740,2940.091101
199.88784,327,2941.423105
246.632641,623,2944.294545
-46.588976,563,2946.3292
240.761349,435,2948.346116
191.102959,356,2949.736293
-73.17245,1000,2957.135632
226.579094,455,2959.299874
-365.78902,831,2962.875799
180.357791,426,2965.629526
169.886074,588,2968.747387
122.305124,937,2973.082598
243.565435,354,2974.42181
116.179347,889,2978.940477
104.364544,886,2984.390989
163.046779,381,2986.160247
240.310184,403,2987.889015
250.715315,503,2990.093284
-115.558619,521,2992.30968
230.840512,561,2995.11423
146.049146,703,2998.298296
-354.753749,152,2998.680054
167.603944,563,3001.643821
240.982463,434,3003.53131
218.864193,572,3006.216841
143.967312,760,3010.012855
217.118315,456,3012.314022
-30.630501,1000,3019.227765
14.220248,1000,3024.679728
-115.196097,642,3028.396347
213.358783,496,3030.675736
-148.520896,375,3032.288929
-295.036441,495,3034.847013
208.020057,374,3036.584147
260.19396,380,3038.29197
185.183888,422,3040.150528
180.119689,407,3042.200605
209.506411,590,3044.988697
-360.565172,840,3049.294204
225.113505,338,3050.913177
212.63027,445,3053.01609
-29.119702,385,3054.8297
139.363226,548,3057.313958
202.871504,350,3058.992715
-170.203181,607,3062.161973
170.357476,543,3064.441797
201.197327,359,3067.027152
112.25897,656,3070.282328
-1.014583,1000,3075.258211
-12.457828,255,3076.44877
204.629745,344,3077.843151
153.031865,471,3080.244454
-303.359575,563,3082.956325
225.203205,381,3084.716922
226.327921,397,3086.526605
-27.93043,310,3087.760123
157.594383,505,3090.097232
228.252373,413,3092.171468
247.116697,428,3093.929888
251.154828,496,3096.495725
175.953049,553,3099.26803
245.844091,355,3100.736057
200.302417,487,3103.1525
106.808982,479,3105.305928
-24.755914,326,3106.625426
249.899357,319,3107.971245
252.711613,554,3110.84655
257.229608,365,3113.328372
213.878205,423,3115.244983
265.950492,292,3116.421973
190.486505,633,3119.668194
172.520196,437,3121.856013
166.995717,697,3125.826334
231.965747,452,3128.243043
241.336081,413,3130.229241
-267.887922,698,3133.303995
157.099476,453,3135.372411
177.061019,369,3136.995275
275.086413,323,3138.423898
218.474732,667,3141.784996
208.979236,338,3143.153675
217.754372,278,3144.385622
180.884771,426,3146.405878
169.151339,369,3148.186609
211.490726,288,3149.511178
229.233129,570,3152.216089
156.765726,471,3154.084623
259.758234,329,3155.908945
238.564317,359,3157.338906
176.404202,530,3160.361229
223.769629,395,3163.114059
189.318503,432,3165.141538
174.299972,584,3167.710857
147.640798,529,3170.160613
-38.917515,257,3171.3656
6.94705,248,3172.365991
216.158654,539,3174.744888
247.240304,674,3178.228788
206.335518,310,3179.588216
206.731768,423,3181.805122
194.387226,486,3183.912001
244.011561,503,3186.687622
195.069959,355,3188.365549
225.745878,332,3189.765365
-11.641942,294,3191.063195
174.980846,810,3195.846787
196.648381,501,3198.380513
193.081662,516,3201.310151
230.023451,561,3203.854459
-77.709828,1000,3209.398371
247.56455,471,3212.567337
-214.937738,487,3215.189749
236.269068,297,3216.447902
199.606465,420,3218.412669
222.826418,461,3220.837184
183.445105,426,3222.899573
212.5231,426,3224.683085
165.977999,473,3227.147284
190.456871,459,3229.173835
192.477267,302,3230.454435
187.853138,347,3232.172373
145.021724,565,3234.778636
-242.877073,546,3237.601241
199.828144,363,3239.274282
-86.051453,1000,3245.63667
-21.604858,307,3246.927875
269.910958,496,3249.424127
211.119313,357,3250.775092
200.856798,485,3253.133262
188.759706,532,3255.699615
153.793403,733,3260.278437
-113.697054,855,3266.25571
-42.284776,423,3268.290688
217.97335,793,3273.16387
-55.944401,1000,3278.720907
164.025457,788,3282.430574
188.016306,580,3285.644596
134.109443,794,3289.485529
186.730062,747,3293.801897
145.220566,505,3296.397102
-33.475136,1000,3301.19047
122.146565,748,3305.443079
-41.136214,308,3306.739198
41.003227,1000,3313.675243
191.491426,605,3317.142253
159.657554,811,3322.534593
252.647772,681,3326.036648
170.221137,503,3328.53709
233.50688,537,3331.133747
107.939832,403,3333.005434
-202.391507,924,3337.658778
184.439416,596,3340.931288
152.766388,480,3343.059291
248.712996,489,3345.479632
164.487921,594,3348.679673
-215.840322,1000,3354.216964
195.922503,384,3356.18429
169.796373,455,3358.567538
83.965695,1000,3363.732291
-33.979771,1000,3369.490566
136.579423,529,3373.014284
-54.68324,1000,3379.214856
-200.703038,882,3383.362041
-309.22312,487,3385.785155
31.526509,780,3389.633897
213.997561,415,3391.824945
169.911309,483,3393.931144
188.042306,528,3396.501747
166.761954,961,3401.426687
-151.302398,1000,3407.827376
155.224165,752,3412.37452
-246.820506,912,3417.222246
241.367893,586,3420.208253
-140.882003,589,3423.155586
205.903979,448,3425.200446
253.562927,544,3428.77963
-119.831863,565,3431.431047
168.361824,866,3435.832862
140.485028,936,3440.440622
166.782895,364,3442.195883
-99.668765,555,3445.006149
175.848995,564,3447.677061
-101.163836,540,3450.144519
251.763121,361,3451.800852
-2.054065,427,3454.041207
-30.528881,293,3455.328132
-121.95985,538,3458.119542
-29.677557,379,3459.912754
112.689855,550,3462.362206
-269.797112,287,3463.609222
75.71147,969,3469.7665
145.289093,550,3472.261085
142.932833,654,3476.231574
-99.423378,1000,3482.728596
188.917148,707,3486.374394
219.063699,468,3488.409302
189.807736,620,3491.374806
-11.24437,1000,3496.922553
141.761249,417,3498.787058
-69.709316,1000,3506.142914
-61.784479,1000,3514.184786
183.282784,660,3517.766401
201.628629,488,3520.22237
175.521918,627,3523.498629
146.233105,818,3527.913818
166.290707,666,3531.640056
182.734645,461,3533.864816
-42.170122,1000,3539.893001
-42.00128,264,3541.138067
261.778277,386,3542.642846
144.940469,734,3546.264337
263.784839,519,3548.754627
181.978086,794,3553.619918
173.824512,574,3556.866663
207.185421,483,3559.242583
57.039454,853,3563.777416
-70.319687,1000,3568.760974
239.436977,317,3570.011466
188.554974,442,3572.220294
-29.38942,1000,3578.548943
252.815378,389,3580.230575
177.492789,397,3581.742161
123.003249,647,3585.122991
-66.233245,375,3586.645864
-215.535673,589,3590.321933
143.017049,502,3592.440799
158.363812,428,3594.148124
-298.378106,202,3594.938232
111.924878,628,3598.023008
162.457778,518,3600.02215
-19.597308,1000,3605.302186
219.722614,387,3606.867629
171.446437,614,3609.501195
-63.491493,463,3611.638011
150.493113,623,3614.151595
121.350007,572,3616.775601
-46.567227,457,3618.634841
228.704732,378,3619.795089
-124.124001,236,3620.687787
14.152297,1000,3625.269362
160.849861,761,3629.082926
166.191532,721,3632.572944
248.979143,312,3634.935573
279.947882,377,3636.016932
40.115405,1000,3640.089913
135.852051,839,3643.893359
193.359739,385,3645.391537
101.096455,822,3649.891699
169.764973,623,3652.247538
245.902728,399,3653.744146
253.533569,352,3655.241331
242.169101,366,3656.38251
-9.700162,1000,3660.856108
-135.408815,262,3661.77693
113.88876,729,3664.563064
197.846284,377,3665.99436
-23.283242,1000,3671.011018
259.717244,492,3672.736615
-33.187815,596,3675.004607
180.562261,637,3678.908247
243.503612,328,3680.08377
175.284548,520,3682.809932
255.44841,648,3684.924922
234.713519,430,3686.613023
241.273036,319,3687.946826
-190.53918,269,3688.682521
236.868821,617,3691.20979
195.732522,558,3693.595026
-253.052781,395,3695.17001
188.781225,948,3699.266577
73.299044,983,3705.183584
-54.606617,274,3706.261399
12.883966,355,3707.69931
-142.770806,797,3711.369085
219.630002,497,3713.236811
241.896627,335,3714.452294
251.294363,368,3715.813404
-71.211787,580,3718.269403
-15.111161,1000,3724.799701
-68.125864,1000,3729.988305
182.1816,455,3731.989368
-101.57159,1000,3737.273756
-248.36,464,3739.029313
-97.437046,1000,3744.354741
229.911965,218,3745.007539
-91.369857,1000,3750.88293
187.663975,472,3752.578265
-46.455523,1000,3757.623488
141.828033,856,3761.608296
152.886784,577,3764.11704
-76.079989,547,3766.098892
233.619316,393,3767.628061
-155.399952,636,3771.095779
-31.452171,1000,3774.82053
228.43251,526,3777.219331
-46.080224,1000,3781.213734
-226.411079,387,3782.800727
-29.702413,1000,3787.072814
-175.37297,356,3788.171817
267.726204,320,3789.237279
123.931878,687,3791.880539
272.207819,658,3794.483971
-335.432926,370,3795.962532
-150.403866,611,3798.67732
108.617734,916,3802.670648
282.471307,338,3803.75279
-109.001782,561,3805.956405
-6.644022,294,3806.93707
-36.04523,1000,3813.817073
284.361984,294,3814.858805
171.418162,504,3816.580334
208.561486,514,3818.522518
-217.803135,473,3820.50113
137.206877,704,3823.868834
-62.556032,347,3825.035299
188.154612,450,3826.742046
-30.339668,475,3828.348859
182.233251,400,3829.841357
124.910376,925,3834.667434
284.743627,376,3835.740391
239.444027,363,3837.14197
195.877867,380,3838.616848
-250.723455,628,3841.264941
151.853031,603,3844.177966
191.334653,558,3846.900394
-259.010592,829,3850.112811
-362.726315,1000,3856.789766
269.66927,480,3858.664369
184.228819,624,3861.83097
-247.205578,999,3866.498491
182.433137,403,3868.191312
-93.524315,1000,3873.476332
200.378815,246,3874.469338
109.333962,848,3877.73144
168.677946,881,3881.979841
-49.872667,1000,3887.303037
-384.489445,674,3890.557049
184.283032,537,3892.997186
-100.570188,831,3896.368177
197.183492,656,3899.833099
-51.705227,1000,3906.188209
177.508888,608,3908.929973
-144.992082,348,3910.121436
185.115459,612,3912.868611
-287.929919,784,3916.675082
-42.535445,1000,3923.411759
215.27378,664,3926.255515
-25.780932,1000,3932.306329
6.910214,1000,3939.574316
215.991131,438,3941.243173
184.489798,552,3943.458826
-23.291796,1000,3948.817653
161.947982,886,3953.851472
206.900375,364,3955.045085
223.315141,681,3958.869122
237.661175,376,3960.397153
124.853364,621,3962.952633
196.993828,466,3964.801154
173.094606,527,3966.863448
181.766013,418,3968.448895
115.944029,646,3971.530966
115.660464,766,3974.582283
147.803401,560,3977.252426
200.906085,619,3979.957579
211.364146,352,3981.359237
-140.50078,396,3982.837606
236.128303,389,3984.286665
243.02335,439,3985.917107
218.949224,461,3987.746781
-66.134567,1000,3991.344612
201.181654,722,3994.530859
207.481359,773,3997.796527
243.357305,563,4001.190673
-169.455612,376,4002.704039
267.296044,463,4004.831353
244.978249,290,4005.651664
215.489022,631,4008.627605
219.088651,564,4010.683591
-37.753618,177,4011.263983
252.249052,482,4013.181002
166.059167,551,4015.406458
196.85012,732,4018.785929
189.59393,443,4020.288351
-219.610885,959,4024.185947
232.740929,506,4026.034128
-87.882475,192,4026.624123
237.797588,382,4028.058399
223.185983,410,4029.692069
235.507636,398,4031.172633
242.750583,641,4033.849229
239.8721,479,4036.089174
215.445315,556,4038.428562
207.246747,517,4041.88831
211.75327,466,4043.524344
239.394466,658,4046.417481
214.730138,408,4048.029632
200.780305,488,4050.386875
232.922295,441,4051.895087
-172.222944,251,4052.818404
246.256806,475,4054.488146
147.567929,716,4057.759582
244.549654,559,4059.974005
178.230801,434,4061.779204
175.208613,667,4064.807714
227.511295,469,4066.598708
196.813455,675,4069.176923
203.765123,614,4071.850811
248.555493,355,4072.894477
262.322862,393,4074.370391
272.317399,321,4075.56375
219.464194,314,4076.55406
232.175965,331,4077.575411
239.651318,344,4078.7576
206.339786,411,4081.537418
197.378737,433,4083.164975
240.507178,330,4084.269149
-365.550403,707,4087.467809
215.155517,924,4091.030809
215.64805,547,4093.711808
-67.402606,248,4094.363545
222.239741,477,4096.302735
216.807136,687,4099.657689
70.040084,1000,4103.427882
238.830615,448,4105.191449
237.240601,528,4107.513371
263.92541,414,4108.836165
196.712472,401,4110.509304
167.281755,866,4114.908591
260.844746,417,4116.482549
142.13563,664,4119.394719
225.75997,320,4120.726143
224.132435,429,4122.177507
215.948404,431,4124.716598
-276.094137,909,4129.249428
207.299658,670,4131.597649
-46.818807,188,4132.210123
244.72272,442,4133.861432
210.448885,455,4135.670278
279.125277,380,4137.060047
244.613484,425,4138.610293
227.794521,525,4140.803415
216.443867,376,4142.274857
229.057636,382,4143.749814
168.936098,599,4146.377118
239.443864,326,4147.46817
197.26076,632,4150.268002
226.235383,395,4151.688119
203.910269,528,4154.274048
246.077973,369,4155.54536
266.465955,281,4156.525429
244.028251,296,4157.564411
33.393932,304,4158.543171
232.790799,441,4160.297918
-52.435229,1000,4165.43645
201.357703,420,4167.349757
207.983034,522,4169.499172
258.466125,386,4170.926894
109.131406,1000,4174.801292
224.298252,451,4176.445965
247.827484,548,4178.828214
-576.848849,566,4180.949183
-44.482905,434,4182.5365
-101.299273,141,4182.850058
236.390028,322,4183.963372
204.88462,509,4185.767503
-26.768744,1000,4189.933585
199.385872,438,4191.632478
217.336565,350,4192.847771
234.253708,356,4194.274425
281.377034,424,4195.610508
260.214755,280,4196.688521
185.704983,522,4198.946372
203.669754,560,4201.462653
242.144141,408,4203.050284
249.177316,270,4205.194241
244.387139,487,4207.098636
195.361921,357,4208.553417
214.727969,385,4209.923708
224.888806,404,4211.339199
212.393096,410,4213.058184
159.240667,726,4215.98257
236.626098,313,4217.126005
165.581876,856,4221.124696
154.819435,911,4224.890983
-82.554262,1000,4230.070338
-26.065573,1000,4234.185584
203.681992,456,4236.203859
225.960637,300,4237.222019
252.932845,319,4238.293697
260.483308,369,4239.342304
-288.154102,875,4242.683212
271.263409,228,4243.36219
214.62028,264,4244.38572
204.68033,331,4246.605974
190.195796,511,4249.019914
262.427092,432,4250.67138
229.950058,282,4251.651406
17.951443,1000,4255.572405
259.99505,349,4256.649425
240.606051,327,4257.732052
246.079989,382,4259.151983
260.09933,303,4260.157104
246.249728,374,4261.495905
270.490369,291,4262.456398
-26.451675,1000,4266.296922
-144.12471,138,4266.604357
188.03977,570,4269.075177
227.514317,305,4270.125105
-63.411044,215,4270.758977
211.592168,328,4272.08234
199.941065,429,4273.768854
238.002968,328,4274.860083
220.276408,485,4276.653981
231.526234,279,4277.605119
-392.325638,611,4280.125526
264.288117,346,4281.224982
247.957353,289,4282.156531
233.020078,337,4284.708545
269.774481,294,4285.466576
232.424793,306,4286.752221
254.319399,557,4289.159619
1.354999,223,4289.848911
-101.961239,131,4290.395722
242.646353,270,4291.088328
-244.917014,206,4291.710873
213.014214,442,4293.530775
146.964017,790,4296.673409
249.702262,469,4298.401032
266.797565,362,4299.747356
236.535405,469,4301.657919
216.14553,634,4304.292278
252.326744,291,4305.338374
225.219453,345,4306.465511
243.924571,363,4307.900606
-82.502532,316,4308.898313
201.82438,370,4310.248955
214.29405,289,4311.246926
241.560681,323,4312.326877
221.442601,258,4313.287382
196.892655,420,4314.905944
241.698251,291,4315.966289
230.98243,399,4317.58998
256.09772,453,4319.141722
223.118461,306,4320.160503
211.801895,375,4321.617079
-203.782263,172,4323.378651
245.062065,505,4325.279314
212.505258,506,4327.103869
184.936949,416,4328.62353
242.177752,644,4331.136955
141.804021,777,4334.600821
249.596196,319,4335.71898
212.291988,370,4337.16638
212.17597,447,4339.007245
250.331312,407,4340.347537
212.579435,389,4341.685487
172.853026,640,4344.485906
-216.626755,578,4346.692286
-103.779848,164,4347.027071
256.790882,278,4348.04456
-237.29007,354,4349.437703
236.496686,421,4351.06625
-86.724043,1000,4354.833458
230.021032,305,4355.85157
181.5728,476,4357.678867
-91.114481,146,4358.006663
200.559453,385,4359.509447
225.182528,353,4362.14455
228.062431,323,4363.201032
19.836022,298,4364.22161
259.780746,537,4366.245218
206.666639,381,4367.702641
126.404211,895,4371.916711
-128.660112,116,4372.212231
155.75481,421,4373.741604
219.120534,343,4375.061929
197.674786,517,4377.444527
75.793245,868,4381.794512
182.333248,361,4382.861135
227.273974,349,4384.227254
153.267545,452,4385.856797
141.07787,595,4388.431013
240.338515,274,4389.395003
203.718016,338,4390.452049
208.816335,412,4391.934111
185.586204,595,4394.503078
131.50571,715,4397.828496
8.422776,266,4398.744558
249.216197,287,4399.732897
194.27246,739,4403.858158
241.519019,250,4404.800032
234.940502,301,4405.888729
156.325297,499,4407.762959
206.314274,284,4408.740494
-220.465652,424,4410.153966
268.968569,480,4411.909001
212.673255,502,4413.627706
191.138921,893,4417.402097
211.181272,241,4418.091186
216.030551,306,4419.091632
142.860888,750,4422.454977
272.218031,256,4423.151377
224.233408,281,4424.134496
191.948148,437,4425.663869
252.458167,276,4426.706177
230.982804,313,4427.77146
-36.670912,1000,4432.37453
155.315222,362,4433.85111
225.283786,536,4435.917985
-70.314958,271,4436.845071
-133.728664,109,4437.137228
219.223546,478,4438.888483
-219.143832,465,4440.842361
251.009087,239,4442.753322
198.152171,411,4444.201544
242.662728,321,4445.28299
222.028017,387,4446.758017
248.408554,278,4447.743865
-151.038963,386,4449.135433
204.145411,325,4450.261907
194.109122,475,4452.223233
220.895356,255,4452.927554
206.301178,242,4453.834742
-60.215666,607,4455.986562
197.465673,343,4457.159476
223.765589,319,4458.181589
163.213462,446,4460.024619
205.88574,323,4461.087763
178.225957,453,4462.846093
168.123732,639,4465.196398
233.228422,296,4466.179028
250.478363,263,4467.082799
202.102835,250,4467.799884
-236.30186,339,4469.051256
285.60178,375,4470.049638
95.029661,873,4473.759347
257.952056,244,4474.465234
212.791996,348,4475.832179
253.486664,283,4476.796127
261.257928,322,4477.842334
188.853415,619,4481.252372
180.849371,336,4482.539918
273.789558,659,4485.05312
-294.601372,608,4487.329055
202.465902,256,4488.27148
198.830697,399,4489.742533
176.53133,447,4491.301924
174.992179,445,4493.085506
246.068348,265,4493.7608
245.75461,295,4494.767936
180.040536,463,4496.652245
252.084822,488,4498.521505
159.296725,513,4500.497728
202.97854,402,4501.951544
206.2461,387,4503.339603
207.307216,507,4505.364295
210.811832,323,4506.428681
-45.73675,1000,4510.959907
78.794865,648,4513.825582
230.99175,264,4514.571801
134.748809,859,4519.205413
214.130897,270,4520.143576
288.507162,312,4521.254001
232.970293,279,4522.043132
275.623861,339,4523.375785
231.831904,362,4524.565318
230.485779,391,4526.021091
6.002008,238,4526.936291
-65.005111,221,4527.559183
224.76595,312,4528.58526
-6.232641,1000,4534.851209
195.843062,486,4536.757179
260.551458,490,4538.501188
140.692164,843,4541.468305
218.437064,371,4542.755285
250.521459,287,4543.743346
262.509325,252,4544.445956
217.544089,418,4546.143209
215.827471,293,4546.944248
181.480673,366,4548.356543
204.885151,635,4550.655149
235.068709,305,4551.951072
-229.104418,394,4553.166739
218.312142,496,4555.066716
280.711077,264,4556.082338
287.779414,275,4557.057343
-30.296524,1000,4563.228295
225.608492,359,4564.268121
23.005547,264,4565.168468
-191.505235,784,4568.012113
171.883545,542,4569.764896
186.754763,642,4572.800905
204.393161,594,4574.974931
-15.217792,211,4575.643893
-10.345837,287,4576.632881
-89.1979,143,4576.946827
218.366956,312,4578.006293
216.907159,298,4579.025705
242.451733,265,4579.964257
-31.140586,1000,4584.811347
245.518964,313,4585.82906
206.660946,576,4588.309293
247.818386,419,4589.883734
234.676468,312,4590.888331
206.155548,507,4592.761844
249.847569,294,4593.805954
217.544639,363,4595.14882
200.737693,556,4596.939483
161.363178,603,4600.965987
215.919022,292,4601.995002
252.946176,366,4603.294448
103.685388,1000,4607.690493
183.890605,557,4609.424867
158.846308,464,4611.282363
-209.625242,391,4612.648484
254.815748,296,4613.595306
273.519195,255,4614.278504
277.378012,272,4615.223958
190.59232,301,4616.214534
235.071932,262,4617.160915
-214.430335,289,4618.107888
263.28018,387,4619.371757
239.407605,352,4620.428861
230.318432,315,4621.505916
-108.73658,116,4621.793174
201.042425,511,4623.850637
148.346868,627,4626.8188
196.443892,302,4627.823941
28.884605,294,4628.81529
201.700428,273,4629.595431
233.244807,304,4630.570903
128.628574,758,4633.900936
254.678016,413,4635.461067
-72.282465,1000,4640.373384
210.556862,363,4641.727408
230.019461,343,4642.760788
241.956526,312,4643.818757
220.379736,485,4645.537924
161.540272,536,4647.667323
248.11046,314,4648.825143
205.445866,412,4650.282716
209.334983,640,4652.886659
-27.549632,300,4653.853953
-54.229621,1000,4658.595817
-34.429625,1000,4663.404536
243.824829,652,4666.02456
241.480201,521,4667.944692
166.129466,506,4670.175164
-145.186872,707,4672.748906
157.995594,653,4675.163081
204.68552,552,4678.643168
272.482944,394,4679.994317
251.487119,328,4681.127921
135.159603,439,4682.939362
218.362547,383,4684.502373
22.787785,222,4685.132444
197.447151,276,4686.116036
-52.887624,1000,4690.024986
155.779905,669,4692.491443
209.685896,335,4693.697359
218.123706,333,4694.754706
244.998989,276,4695.726689
273.580155,263,4696.398878
177.246229,465,4698.343586
-161.102737,681,4701.26352
221.268405,255,4701.9559
181.08052,272,4702.971624
267.623281,318,4703.990386
224.724982,354,4705.382886
201.814756,269,4706.11999
-262.665099,421,4707.932671
244.376371,498,4709.751075
238.024743,328,4710.87184
242.90363,567,4713.412802
251.287957,298,4714.391036
193.351115,348,4716.839552
176.587662,334,4717.885355
228.268002,672,4720.24167
237.260984,296,4721.235474
-76.925528,145,4721.779921
228.091674,548,4723.904956
208.717849,384,4725.220215
265.148785,346,4726.266376
172.518649,541,4728.683933
263.244719,282,4729.627733
202.597566,363,4730.799777
239.298361,291,4731.856564
233.216227,262,4732.815921
222.006893,447,4734.461623
139.163396,553,4736.640832
143.51529,535,4738.796984
217.787293,478,4740.53236
256.709251,233,4741.257043
220.156282,380,4742.59618
-202.03331,723,4745.495309
250.751484,250,4746.432932
259.951033,410,4747.750855
-72.961852,1000,4752.973604
179.226167,357,4755.450358
237.640883,293,4756.409996
-214.354098,209,4757.059121
245.133173,264,4757.990017
176.637613,421,4759.478595
-179.204012,539,4761.601372
-197.302645,445,4762.917206
-50.508898,1000,4767.30275
244.930834,269,4768.281601
-15.925653,256,4768.965533
252.749178,269,4769.939435
226.40359,275,4770.89383
-110.017342,734,4773.596694
61.20697,783,4777.51105
-64.977873,1000,4782.151466
218.267356,243,4782.875454
217.159985,384,4784.398849
-82.33605,1000,4789.239164
126.360167,573,4791.476332
215.191467,322,4792.452858
271.726679,494,4794.350747
-119.915302,793,4799.186561
224.881454,268,4800.198029
-104.415557,763,4802.955128
-37.513705,1000,4808.695697
200.853611,350,4810.063804
95.253809,826,4813.323229
-37.615622,1000,4817.691767
134.209254,970,4822.831942
149.091659,718,4825.659883
254.988426,421,4827.195034
226.987386,275,4828.202022
249.487674,352,4829.396598
53.219821,932,4833.407343
239.825076,277,4834.435303
209.632424,413,4835.733792
9.573896,1000,4841.04195
227.555204,300,4842.099744
-206.830623,346,4843.16995
-104.918692,135,4843.708985
211.830433,470,4845.388189
208.410298,396,4846.740687
-62.6842,1000,4851.417074
-178.995136,760,4854.352946
170.806804,526,4856.201118
171.088604,409,4857.658165
260.47739,250,4858.620319
259.375254,398,4860.092215
243.643448,416,4861.75013
127.203106,670,4864.150437
252.115566,279,4865.127448
257.661047,306,4866.167887
249.055276,370,4867.640472
251.328682,278,4868.62998
197.472099,370,4869.875781
-74.849968,1000,4874.964395
266.389621,266,4875.961408
-52.689132,1000,4882.476718
-86.544737,1000,4887.235184
219.243385,273,4888.210107
214.402563,652,4890.896225
246.092136,437,4892.77931
252.743893,241,4893.474945
-53.06006,1000,4898.288689
232.309534,273,4899.271701
131.290072,1000,4903.315911
-65.25825,1000,4906.923685
245.416086,516,4908.824189
251.770298,251,4909.744474
281.901132,367,4910.910193
-110.447436,339,4912.18799
255.490032,275,4912.917439
215.589501,277,4913.927793
78.407165,1000,4918.713038
257.44375,279,4919.788322
