#{"t_start": 1543291066.1809266, "env_id": "BipedalWalker-v2"}
r,l,t
-26.217204,1600,5356.113459
-53.703597,1600,5359.704054
-113.202665,1600,5363.33705
-107.155607,1600,5367.031502
-113.230358,1600,5370.841851
-48.587672,1600,5377.073752
-75.887914,1600,5380.658889
-74.700834,1600,5384.356237
-34.913414,1600,5387.874373
-5.62593,1600,5391.499321
-96.08723,199,5391.947865
-26.519991,1600,5395.574234
-4.675941,1600,5401.946923
-75.340778,1600,5405.506618
-124.026941,1600,5409.138934
-105.013452,555,5410.581821
-119.980352,798,5412.377992
-52.488733,1600,5415.931344
-42.045779,1600,5419.461892
-27.181333,1600,5425.970608
-126.477879,913,5428.065118
-1.396526,1600,5431.72112
-110.107264,747,5433.412638
-22.77216,1600,5437.137462
-47.304264,1600,5440.805285
-97.745496,562,5442.151823
-153.119719,1400,5445.241205
-30.540023,1600,5451.562506
35.523326,1600,5455.177387
46.142882,1600,5458.994193
-102.073007,1118,5461.553665
-97.432184,361,5462.464424
41.122656,1600,5466.285991
-101.777886,560,5467.441516
-26.650961,1600,5471.035322
45.017746,1600,5477.346932
-48.091628,1600,5480.955581
-92.746798,348,5481.819487
-112.374271,343,5482.493829
80.647884,1600,5486.035326
49.473171,1600,5489.831727
96.580206,1600,5493.787916
-104.077984,215,5494.229297
49.874517,1600,5497.857419
