#{"t_start": 1543291066.1849747, "env_id": "BipedalWalker-v2"}
r,l,t
-102.831851,117,2489.457724
-122.527308,334,2490.165805
-102.938653,119,2490.401947
-103.761064,118,2490.712556
-129.848075,1600,2494.490301
-179.337234,1180,2497.180105
-168.714356,958,2499.53084
-103.356059,125,2499.76956
-103.981703,135,2500.019969
-111.106924,180,2500.448462
-164.86265,800,2502.233889
-145.869176,1600,2507.153134
-121.857416,343,2508.018112
-135.859353,1600,2511.865605
-125.31236,320,2512.570203
-140.797755,691,2514.106762
-121.196809,1600,2517.901069
-137.845007,1600,2521.537882
-103.860654,130,2521.781533
-146.619991,679,2523.368065
-127.058597,443,2524.368344
-124.319036,1600,2529.068415
-164.26531,847,2531.05666
-114.310744,293,2531.777394
-134.076251,514,2532.956443
-103.834026,124,2533.196957
-118.642463,289,2533.862983
-104.171181,130,2534.099373
-134.629731,618,2535.498096
-133.348344,452,2536.657237
-146.74864,732,2538.287677
-112.310631,231,2538.912167
-126.240535,1600,2542.530136
-116.317537,249,2543.007693
-133.717124,422,2543.937411
-106.833062,144,2544.348648
-117.262959,254,2544.834477
-136.200292,438,2545.894763
-138.523094,1600,2549.712605
-136.078404,462,2550.716712
-131.274778,427,2551.801314
-123.379568,285,2553.338762
-103.060489,111,2553.732933
-106.012205,134,2553.98613
-165.509082,1600,2557.657198
-122.203789,1600,2561.360533
-174.938599,955,2563.426257
-136.179779,530,2564.70233
-161.670358,1600,2568.693423
-148.993294,1600,2572.62619
-103.921111,135,2572.891065
-103.018113,119,2573.130211
-102.415884,110,2573.377478
-123.282491,311,2574.078082
-139.922713,576,2575.475692
-119.884564,1600,2580.380548
-118.738538,1600,2584.185677
-142.948099,622,2585.658846
-111.052203,157,2586.10426
-138.144501,1600,2589.846774
-161.312489,1600,2593.567379
-204.296743,1283,2596.502612
-118.009882,1600,2600.123398
-127.321702,395,2602.101152
-132.578763,1600,2605.784164
-130.068973,1600,2609.439349
-139.191374,486,2610.586733
-155.34365,702,2612.21936
-140.197982,565,2613.459673
-137.631197,1600,2617.016376
-213.54533,1520,2620.685195
-103.097655,123,2620.916433
-130.152744,412,2621.83362
-119.136605,276,2622.487883
-118.549797,261,2622.97705
-151.653841,628,2624.542758
-113.412707,259,2626.066304
-125.65526,338,2626.769904
-142.938894,535,2628.03289
-103.928545,132,2628.286282
-142.664444,623,2629.670627
-125.821466,348,2630.611135
-125.27031,1600,2634.293418
-180.139301,980,2636.560248
-116.976186,242,2637.015714
-178.430713,1130,2639.56241
-152.215659,752,2641.416811
-127.959844,1600,2645.311879
-118.551251,267,2646.019328
-136.70826,538,2647.166326
-126.509245,393,2648.093318
-177.133374,976,2651.574911
-130.064846,390,2652.522136
-151.595068,687,2654.088096
-102.002044,117,2654.504955
-127.225743,401,2655.409405
-138.686117,1600,2659.060945
-218.000867,1403,2662.328
-147.74102,713,2664.063352
-163.970843,1600,2667.908432
-140.8567,525,2669.114215
-132.147803,1600,2672.732979
-131.825707,430,2673.683036
-112.495034,188,2675.225885
-104.052589,94,2675.449833
-142.944302,592,2676.825503
-104.014768,119,2677.063539
-116.635401,231,2677.74149
-126.548094,359,2678.564391
-131.16722,470,2679.691773
-164.621903,900,2681.960768
-137.871498,1600,2685.649948
-129.976852,405,2686.561084
-146.206246,569,2687.943468
-138.321515,508,2689.130677
-203.230642,1432,2692.43533
-120.033801,280,2693.114187
-157.969134,833,2694.971439
-145.302322,642,2696.577993
-142.497504,544,2697.857178
-156.413258,831,2700.875268
-102.953396,116,2701.10822
-125.376339,391,2702.008679
-115.611797,1600,2705.675322
-136.434192,1600,2709.35726
-143.029344,566,2710.744227
-134.920335,623,2712.122239
-136.026326,473,2713.29124
-168.100553,881,2715.550855
-169.528655,899,2717.602045
-109.528792,142,2717.876878
-123.236577,316,2718.573312
-119.86961,308,2719.26512
-214.889979,1549,2724.12253
-119.475309,1600,2727.794096
-108.887729,1600,2731.53286
-172.974805,922,2733.631691
-121.118726,289,2734.314191
-139.342338,534,2735.466094
-102.120707,113,2735.693146
-159.215811,730,2737.451734
-133.815598,584,2738.830996
-140.921332,583,2740.068437
-124.515887,1600,2743.719641
-196.77547,1186,2746.435141
-129.155305,455,2748.70988
-163.326718,839,2750.727545
-115.667475,276,2751.445729
-132.291697,451,2752.619882
-113.90761,222,2753.094909
-110.399585,167,2753.377989
-104.34606,93,2753.605033
-116.300967,1600,2757.309576
-118.287984,307,2758.068156
-129.170695,424,2759.139195
-115.617365,225,2759.635711
-118.738326,291,2760.327052
-171.580761,994,2762.810455
-101.051073,102,2763.0354
-136.420414,476,2764.136684
-135.10447,1600,2767.964092
-147.382756,655,2769.358242
-133.980112,453,2770.614006
-117.055832,208,2771.06893
-183.569477,1403,2775.666383
-126.516517,1600,2779.370928
-135.073057,1600,2783.00105
-158.941208,864,2784.929812
-135.816226,1600,2788.501136
-115.636837,231,2789.143261
-197.139099,1337,2792.131054
-120.930759,327,2792.840849
-126.382425,349,2793.700853
-138.694113,1600,2798.809665
-121.83868,326,2799.553384
-116.67236,228,2800.031409
-135.191638,481,2801.137626
-116.165792,243,2801.778389
-104.029027,90,2801.84009
-102.232478,82,2802.05801
-117.067112,281,2802.721547
-140.568824,553,2804.189777
-120.698327,291,2804.954817
-113.172693,1600,2808.595941
-122.472026,339,2809.323281
-146.910583,561,2810.651124
-115.052551,221,2811.11164
-136.466307,1600,2814.896665
-115.746408,230,2815.383002
-122.862699,307,2816.194856
-120.533674,296,2816.87268
-131.288979,1600,2820.534136
-111.236927,191,2822.209727
-164.787125,1064,2824.759096
-115.673107,228,2825.231236
-139.796562,532,2826.40032
-127.59653,1600,2830.095606
-158.112308,716,2831.765022
-125.670701,405,2832.805131
-174.402988,941,2834.98929
-162.155548,950,2837.033962
-123.052815,1600,2840.650113
-113.985606,189,2841.097328
-115.494456,244,2841.747989
-134.642053,1600,2846.561662
-115.764066,208,2847.039964
-121.66792,317,2847.767763
-201.507354,1260,2850.811251
-125.662967,1600,2854.395299
-113.829126,1600,2858.136355
-117.116566,222,2858.636055
-156.606337,687,2860.205191
-124.563896,1600,2863.771414
-106.947008,107,2864.003208
-119.783353,271,2864.501833
-116.279994,227,2865.121588
-130.858233,449,2866.10404
-118.366774,263,2866.737048
-126.4532,362,2867.477139
-113.618665,199,2867.937842
-213.319535,1495,2872.584381
-101.709362,97,2872.811865
-113.65529,198,2873.284886
-170.119665,928,2875.472922
-131.002298,412,2876.377707
-113.767048,207,2876.834066
-113.438504,199,2877.27979
-128.155149,386,2878.200539
-106.899652,1600,2881.824196
-194.873028,1192,2884.607045
-130.073079,395,2885.616282
-164.086443,880,2887.429745
-111.683704,1600,2891.071882
-136.297101,1600,2896.055143
-129.4558,435,2897.160625
-108.989632,164,2897.42999
-140.661345,1600,2901.175588
-134.792502,433,2902.275506
-121.817473,297,2902.9569
-122.165932,301,2903.671956
-120.830325,257,2904.163178
-120.876393,291,2904.824566
-138.535231,1600,2908.630886
-158.513198,744,2910.360614
-146.457885,608,2911.772473
-124.313753,1600,2915.521643
-129.06519,371,2916.265534
-103.336056,93,2916.499507
-125.801108,367,2917.402191
-153.630697,666,2920.173368
-115.419074,266,2920.715173
-116.776444,245,2921.47118
-129.460848,1600,2925.229132
-155.034061,694,2926.811236
-115.904992,227,2927.27328
-105.191066,130,2927.524622
-129.529529,387,2928.421091
-122.27554,317,2929.105541
-130.643602,1600,2932.880014
-186.096271,1128,2935.54827
-132.569288,1600,2939.279493
-103.235074,110,2939.499851
-118.686073,266,2940.000869
-115.514721,252,2940.656695
-121.100419,284,2941.368429
-160.426865,798,2944.407239
-121.56021,289,2945.066849
-106.523985,96,2945.137218
-131.933209,415,2946.219207
-118.514019,255,2946.69449
-130.612954,458,2947.799359
-120.193206,284,2948.552598
-113.962633,194,2949.116676
-127.935718,371,2949.845107
-123.748603,1600,2953.481743
-143.354705,602,2954.876085
-134.811881,1600,2958.550595
-128.22566,369,2959.468449
-115.42629,229,2959.962637
-116.203513,196,2960.460556
-123.105802,332,2961.326823
-102.5588,106,2961.551476
-117.373449,240,2962.024649
-120.36498,281,2962.669395
-124.917795,321,2963.352057
-119.402417,281,2964.016849
-116.692336,244,2964.488115
-125.581292,339,2965.356757
-130.873875,454,2966.295837
-118.161394,240,2968.248712
-154.801388,730,2969.84706
-129.6757,422,2970.783034
-197.261691,1301,2973.711508
-148.958809,714,2975.345793
-153.131357,829,2977.29891
-110.240938,145,2977.555389
-127.206982,381,2978.438572
-140.420574,599,2979.803122
-143.382535,624,2981.190145
-107.204681,115,2981.448391
-134.669696,437,2982.576795
-112.26479,189,2982.879183
-115.990476,223,2983.544191
-127.247693,363,2984.295355
-126.673695,379,2985.327566
-111.800032,171,2985.835977
-125.98424,328,2986.56877
-113.645445,191,2987.022104
-125.321535,335,2987.73085
-123.995806,1600,2992.724463
-157.830134,742,2994.525641
-130.486243,397,2995.435468
-113.592593,198,2995.904042
-120.434202,314,2996.595352
-140.071534,534,2997.776712
-123.622654,342,2998.629608
-132.507854,406,2999.60058
-157.080035,826,3001.544663
-121.136914,280,3002.19584
-121.20528,306,3002.904354
-130.65002,485,3004.065263
-115.296517,220,3004.533513
-136.51277,496,3005.674142
-132.832238,432,3006.611718
-101.438809,85,3006.831303
-121.61031,287,3007.499675
-110.181704,156,3007.802782
-158.291282,874,3009.844222
-133.832588,414,3010.745138
-110.594467,182,3011.206241
-121.945347,297,3011.860062
-142.930858,607,3013.210553
-126.789066,1600,3018.50829
-131.58018,1600,3022.355282
-134.861225,452,3023.481175
-124.908087,335,3024.201833
-117.647073,253,3024.857376
-165.23117,930,3026.920791
-112.444708,173,3027.366862
-117.968717,302,3028.128379
-188.164571,1138,3030.70469
-125.129242,355,3031.573757
-135.494424,471,3032.559187
-204.891045,1309,3035.515943
-128.312974,387,3036.405962
-132.901397,1600,3041.277949
-120.304876,1600,3044.874294
-139.766683,1600,3048.630222
-194.69745,1052,3051.269889
-238.918642,1559,3054.828654
-141.213332,493,3055.982826
-126.869819,363,3056.854823
-142.758965,1600,3060.639507
-148.413523,1600,3064.366854
-102.413286,87,3065.897264
-147.159013,1600,3069.92796
-187.021852,1124,3072.632662
-208.244022,1394,3075.930816
-192.19816,1054,3078.255407
-114.157589,236,3078.903721
-132.057901,465,3079.851049
-127.304078,352,3080.695127
-150.473961,703,3082.243889
-129.750712,382,3083.126479
-140.903357,532,3084.264452
-143.227418,554,3085.588638
-142.095241,523,3086.768977
-144.198144,547,3088.000564
-114.790801,223,3088.672127
-135.524829,450,3090.942747
-133.579412,1600,3094.82458
-118.477656,288,3095.514117
-116.372419,229,3096.013129
-120.943465,291,3096.714604
-144.62698,562,3098.048536
-144.285414,595,3099.385933
-143.507681,1600,3102.999656
-144.435495,578,3104.374337
-222.039168,1492,3107.938779
-187.228694,1091,3110.411875
-148.115243,627,3111.949296
-137.548705,563,3113.128956
-165.204488,888,3116.676944
-130.943105,1600,3120.293915
-140.276112,543,3121.806644
-145.975294,1600,3125.572428
-102.758943,84,3125.633342
-102.810108,87,3125.849701
-145.29108,1600,3129.546733
-138.195113,1600,3133.2236
-136.170937,1600,3136.845591
-141.090106,512,3138.001899
-143.613175,1600,3143.100943
-114.532948,201,3143.560754
-150.897062,639,3145.114525
-158.665098,735,3146.796658
-174.432639,1032,3149.119559
-194.460804,1134,3151.866685
-140.708057,1600,3155.746707
-117.972435,265,3156.34025
-122.006288,299,3157.136167
-138.477069,531,3158.619166
-124.326485,324,3159.361085
-134.532259,1600,3162.965195
-136.516454,1600,3167.984202
-209.167348,1255,3170.914693
-103.004288,91,3170.979617
-134.835133,494,3172.138967
-190.128034,1070,3174.644983
-119.4272,1600,3178.348359
-142.486492,612,3179.692906
-116.360356,1600,3183.413543
-127.515485,1600,3187.140289
-192.347673,1119,3191.008424
-147.033638,1600,3194.794861
-118.965575,257,3195.495468
-113.695642,1600,3199.226351
-102.546466,86,3199.441902
-111.113611,209,3199.89689
-119.408072,247,3200.38839
-117.016736,318,3201.253444
-119.356408,287,3201.745191
-116.366413,238,3202.369207
-110.006657,167,3202.763579
-119.26594,1600,3206.431072
-130.504442,402,3207.48061
-155.042883,672,3208.893591
-158.270017,1030,3211.563688
-135.378432,1600,3216.86751
-115.779564,253,3217.367471
-161.207244,803,3219.460473
-104.382467,1600,3223.200902
-126.603057,1600,3226.887876
-148.679691,1600,3230.554821
-126.121134,1600,3234.179389
-117.88604,1600,3239.429967
-129.110905,1600,3243.051211
-129.927861,1600,3246.644914
-133.815535,1600,3250.326764
-133.006537,1600,3254.00389
-145.602742,1600,3257.639751
-135.605078,1600,3261.318432
-160.234349,1600,3266.319091
-141.257518,1600,3270.1655
-116.486379,1600,3274.040113
-138.099741,1600,3277.72298
-146.708018,1600,3281.312562
-155.00435,1600,3285.036728
-198.95151,926,3288.846657
-145.735384,1600,3292.669564
-137.567498,1600,3296.331446
-137.610638,1600,3300.025375
-153.415968,1600,3303.726691
-150.046963,1600,3307.364304
-162.391601,1600,3311.183937
-155.098091,1600,3316.248444
-138.050463,1600,3319.8684
-124.323207,1600,3323.463803
-139.412525,1600,3327.138091
-119.65767,1600,3330.742864
-146.870348,1600,3334.433054
-140.594525,1600,3339.623147
-129.581446,1600,3343.320531
-163.897909,1600,3346.955178
-137.745392,1600,3350.808234
-146.435591,1600,3354.36275
-142.777454,1600,3357.969427
-151.206865,1600,3363.005629
-151.66684,1600,3366.774876
-160.053398,1600,3370.374681
-167.557066,1600,3374.066167
-133.921331,1600,3377.863932
-155.894574,1600,3381.582824
-151.07077,1600,3386.692086
-161.314293,1600,3390.444111
-159.89483,1600,3394.262171
-121.291785,158,3394.696937
-156.825575,1600,3398.293546
-149.630056,1600,3401.963181
-169.884457,1600,3405.590534
-170.909486,1600,3410.683222
-162.549444,419,3411.610281
-121.465793,140,3412.035836
-120.487938,127,3412.306197
-124.397233,107,3412.543987
-121.983238,140,3412.812448
-124.29673,146,3413.250208
-158.098577,1600,3416.833794
-120.110698,100,3417.053304
-119.238419,138,3417.305383
-122.551947,136,3417.548743
-123.586255,138,3417.968093
-125.406221,101,3418.183212
-120.699718,171,3418.632077
-157.712524,1600,3422.440798
-120.987601,117,3422.677375
-153.077148,1600,3426.287053
-121.605182,114,3426.518147
-117.885225,150,3426.767588
-121.208675,118,3427.283826
-117.996767,148,3427.568974
-158.761434,1600,3431.143602
-185.196029,599,3432.493694
-167.276068,1600,3437.565546
-118.107303,146,3437.976074
-114.894169,126,3438.222364
-130.891929,293,3438.920509
-116.799921,141,3439.193906
-115.560398,120,3439.450039
-114.890942,121,3439.856485
-124.471346,187,3440.143967
-129.571724,1600,3443.801811
-120.364035,155,3444.217594
-110.917781,125,3444.459216
-117.057212,121,3444.722605
-115.644042,123,3445.136202
-130.068466,288,3445.765393
-120.257165,156,3446.027495
-164.053733,1600,3449.646428
-164.181326,1600,3453.231582
-117.794986,162,3453.646433
-152.414845,1600,3457.179578
-160.281861,1600,3462.458418
-117.344177,164,3462.726824
-114.490027,154,3463.143235
-143.089745,1600,3466.801972
-164.757639,1600,3470.657947
-113.01988,138,3470.906968
-145.908748,1600,3474.734176
-157.944119,1600,3478.4647
-122.125665,206,3478.918136
-115.822164,145,3479.335025
-159.260286,1600,3484.726279
-120.351842,204,3485.208969
-117.162721,180,3485.708682
-193.202061,787,3487.385381
-157.118076,1600,3491.164247
-155.582125,1600,3494.987164
-178.731232,1600,3498.675451
-172.330263,1600,3502.494744
-174.880465,1600,3506.125337
-170.137575,1600,3511.627343
-173.703056,1600,3515.275096
-166.204121,1600,3518.948508
-160.746996,1600,3522.605037
-143.639301,1600,3526.404736
-143.483808,1600,3530.170941
-154.570166,1600,3535.501791
-155.857742,1600,3539.241356
-149.52473,1600,3542.966247
-176.810711,1600,3546.852773
-161.150056,1600,3550.60283
-166.420995,1600,3554.399766
-170.933563,1600,3559.697816
-172.248685,1600,3563.482245
-149.979554,1600,3567.149788
-149.232911,1600,3570.781573
-169.282558,1600,3574.4161
-147.726964,1600,3578.085344
-169.633188,1600,3581.789725
-170.923546,1600,3587.23695
-159.133385,1600,3590.926637
-159.740118,1600,3594.757533
-161.831551,1600,3598.687052
-172.379622,1600,3602.466526
-164.337824,1600,3606.151157
-175.514148,1600,3611.357639
-152.57074,1600,3615.014643
-150.303351,1600,3618.68742
-140.919219,1600,3622.523706
-170.267154,1600,3626.186353
-167.002736,1600,3629.740867
-157.428702,1600,3635.021909
-157.157529,1600,3638.977114
-167.931487,1600,3642.678849
-162.243741,1600,3646.304151
-165.527509,1600,3649.984061
-158.646111,1600,3653.659395
-155.733071,1600,3658.952337
-133.616203,1600,3662.651578
-165.460303,1600,3666.558885
-157.503442,1600,3670.346154
-157.495166,1600,3674.01965
-162.254183,1600,3677.930423
-174.262163,1600,3681.657971
-165.321226,1600,3686.961049
-141.992223,1600,3690.615071
-159.572136,1600,3694.309824
-167.320477,1600,3698.177378
-163.424361,1600,3701.923812
-153.835481,1600,3705.632766
-167.660065,1600,3711.01171
-149.813801,1600,3714.587763
-167.919334,1600,3718.286673
-151.125915,1600,3722.033698
-152.225832,1600,3725.867766
-174.027734,1600,3729.474881
-144.476182,1600,3735.017169
-177.380912,1600,3738.677922
-154.896865,1600,3742.427312
-174.857578,1600,3746.54235
-155.488995,1600,3750.201874
-160.281311,1600,3753.859811
-147.487078,1600,3759.336973
-151.103945,1600,3762.969344
-168.798824,1600,3766.728211
-162.272559,1600,3770.720597
-154.405905,1600,3774.595245
-161.143411,1600,3778.370131
-154.113192,1600,3782.096253
-163.562987,1600,3787.522016
-169.840781,1600,3791.243169
-118.492444,232,3791.880099
-174.241908,694,3793.465483
-117.437334,187,3793.931628
-113.160958,115,3794.176996
-145.550897,497,3795.409699
-132.860726,308,3796.102009
-150.482358,307,3796.795255
-130.608345,239,3797.265053
-113.812557,149,3797.702275
-171.499222,494,3798.834729
-133.374482,326,3799.677084
-189.64344,983,3802.141875
-125.888011,141,3802.392736
-121.463634,82,3802.6149
-111.158162,122,3802.85924
-122.915531,96,3803.092057
-124.167356,110,3803.32118
-121.949703,110,3803.552891
-105.047266,164,3803.991655
-105.826496,109,3804.220623
-144.269693,1600,3809.689267
-114.191114,50,3809.896242
-113.825724,50,3809.94014
-114.336805,51,3810.131499
-121.642928,113,3810.368184
-114.326877,50,3810.403423
-113.87179,49,3810.592662
-221.379161,1448,3813.87313
-125.189105,271,3814.527249
-201.627998,1174,3817.393183
-113.871443,49,3817.431974
-114.005573,50,3817.642411
-113.976035,50,3817.682237
-113.982347,50,3817.8769
-114.271011,51,3817.914124
-114.061833,51,3818.102431
-121.958882,138,3818.352597
-135.736539,1600,3822.135596
-114.103931,51,3822.36836
-114.464287,52,3822.415478
-114.278617,50,3822.637468
-114.18726,50,3822.682058
-114.738079,52,3822.904253
-113.363317,47,3822.947152
-114.33158,50,3823.178339
-114.200912,51,3823.225412
-114.061645,50,3823.448494
-114.433649,52,3823.497608
-113.900257,50,3823.713503
-113.862581,50,3823.760323
-114.405741,51,3823.988221
-171.047998,1600,3828.003094
-147.978113,1600,3831.78298
-114.106383,50,3831.824781
-113.929759,50,3832.040306
-114.386309,51,3832.079966
-114.248763,51,3832.274183
-114.312678,51,3832.312643
-114.404519,51,3832.511608
-115.572228,54,3832.549257
-114.905017,53,3832.754738
-114.099539,50,3832.798836
-115.293408,54,3832.997694
-114.930798,52,3833.033756
-114.228896,50,3833.225568
-113.861291,49,3833.259896
-114.205613,50,3833.458357
-115.626999,55,3833.517077
-116.065816,58,3835.482539
-114.128421,51,3835.521215
-114.157209,51,3835.725654
-114.030849,50,3835.77008
-114.477382,51,3835.990604
-114.458046,51,3836.031967
-113.873756,49,3836.22202
-115.826276,57,3836.417253
-121.491338,109,3836.647948
-158.920104,627,3838.123685
-116.215751,61,3838.172
-113.882375,50,3838.363266
-113.818378,51,3838.567595
-114.267016,51,3838.606579
-114.469467,51,3838.812735
-114.149592,50,3838.853675
-114.152926,50,3839.068824
-114.147193,50,3839.112059
-114.637216,51,3839.326038
-113.966376,50,3839.362323
-113.959063,50,3839.564502
-114.374258,50,3839.601226
-114.001516,50,3839.789283
-114.328079,50,3839.827041
-114.548489,51,3840.025833
-115.457038,54,3840.064254
-114.048164,50,3840.258227
-115.485538,54,3840.299624
-115.03968,53,3840.503435
-114.559062,52,3840.54149
-115.296095,53,3840.824597
-115.12247,54,3840.864782
-115.555525,54,3841.059211
-114.428338,51,3841.095281
-114.167378,50,3841.287004
-115.325621,57,3841.326391
-114.187162,51,3841.511794
-169.125661,1600,3845.090858
-164.431706,487,3846.277966
-199.19812,795,3848.109906
-176.035495,573,3849.333875
-201.562907,898,3851.368227
-181.556628,605,3852.750859
-164.209895,413,3853.846791
-197.208303,838,3855.704807
-190.152698,681,3857.317171
-156.571341,357,3858.032684
-266.469529,1522,3863.522577
-192.906796,703,3865.113518
-224.227241,1152,3867.684622
-171.484581,1600,3871.286412
-154.618066,1600,3875.001354
-169.076101,1600,3878.691155
-154.582029,1600,3882.332468
-173.474993,1600,3887.706748
-164.190083,1600,3891.291678
-167.263,1600,3895.038205
-128.856254,1600,3898.845154
-130.625879,1600,3902.531754
-163.806498,1600,3906.424668
-176.068568,1600,3912.239439
-148.584231,1600,3916.189347
-144.81922,1600,3919.744204
-153.197258,1600,3923.547579
-159.309852,1600,3927.689427
-173.295355,1600,3931.394943
-159.567811,1600,3936.970255
-176.528139,1600,3940.628557
-154.978602,1600,3944.271096
-158.381197,1600,3947.906627
-167.715962,1600,3951.715575
-160.613381,1600,3955.247096
-147.20842,1600,3958.858457
-166.356556,1600,3964.399326
-109.927121,39,3964.586907
-168.171863,1600,3968.488556
-148.140866,1600,3972.410224
-172.105197,1600,3976.260371
-159.673187,1600,3980.231359
-156.628793,1600,3983.851628
-161.734574,1600,3989.365052
-146.107377,1600,3993.175045
-170.495097,1600,3997.067375
-151.234087,1600,4000.779088
-161.876133,1600,4004.474795
-156.030358,1600,4008.255497
-167.166832,1600,4013.714451
-154.154074,1600,4017.287315
-176.310752,1600,4021.323984
-168.006788,1600,4025.51597
-174.671812,1600,4029.217121
-152.213049,1600,4033.083688
-160.63781,1600,4038.540049
-173.566873,1600,4042.167436
-157.944826,1600,4045.792303
-102.516625,84,4045.856716
-155.356047,1600,4049.605052
-111.942331,154,4050.053706
-102.224681,81,4050.271776
-165.099635,1600,4054.056672
-156.323361,1600,4057.735306
-106.547981,120,4057.981488
-192.654694,1077,4060.556328
-165.424896,1600,4066.132687
-144.816972,1600,4069.669501
-172.697736,1600,4073.53524
-120.526902,327,4074.25878
-108.036258,122,4074.538928
-172.937213,1600,4078.31557
-158.107299,1600,4082.191548
-108.821422,128,4082.431225
-173.45996,1600,4087.932028
-173.146786,1600,4091.662008
-139.80984,1600,4095.302111
-229.581915,1440,4098.802819
-158.16762,1600,4102.617778
-169.966635,1600,4106.331129
-148.55037,1600,4110.147044
-129.100017,1600,4115.572325
-118.565416,1600,4119.201243
-139.786373,1600,4122.827029
-124.825469,1600,4126.464839
-114.725413,1600,4130.074552
-118.538627,453,4131.008948
-108.128963,110,4131.241832
-168.099743,1600,4134.868349
-167.551272,1600,4140.429037
-174.331137,1600,4144.086928
-180.360792,1600,4147.771191
-165.568764,1600,4151.41645
-152.763503,1600,4155.087078
-103.876326,243,4155.783802
-104.20499,183,4156.222141
-102.877865,206,4156.693681
-157.805669,1600,4160.232371
-150.233691,1600,4165.704029
-163.520871,1600,4169.496111
-179.8335,1600,4173.221312
-149.703436,1600,4176.696512
-132.293548,1600,4180.219429
-111.932181,153,4180.510344
-137.144316,1600,4184.08287
-162.037073,1600,4189.7047
-168.805015,1600,4193.329763
-108.738481,131,4193.721936
-100.646276,101,4193.94618
-171.541799,1600,4197.655782
-101.399115,85,4197.713637
-101.747552,85,4197.937404
-102.26226,86,4198.162634
-101.9102,81,4198.390518
-168.015457,1600,4202.133308
-101.591827,79,4202.336936
-102.639209,83,4202.559877
-173.097332,1600,4206.286436
-158.746049,1600,4211.929123
-105.998669,107,4212.161581
-101.578899,95,4212.37889
-172.010211,1600,4215.949347
-157.582301,1600,4219.723298
-151.181496,1600,4223.432213
-104.583193,79,4223.493995
-107.526606,120,4223.902449
-104.447244,80,4223.955498
-107.499805,132,4224.363719
-175.861009,1600,4228.08926
-172.687718,1600,4231.822413
-149.725092,1600,4237.359715
-168.172692,1600,4241.015846
-106.925625,110,4241.24615
-104.561122,67,4241.45024
-178.150067,1600,4245.210594
-162.790188,1600,4248.808614
-109.538342,145,4249.074346
-155.380636,1600,4252.867459
-157.057168,1600,4256.633485
-170.967816,1600,4262.300285
-154.010068,1600,4266.040906
-106.01637,93,4266.256376
-106.835853,105,4266.489938
-106.66874,97,4266.710975
-107.514662,104,4266.937565
-105.163963,87,4267.161512
-105.103458,88,4267.382272
-107.858028,108,4267.618388
-105.826189,99,4267.848422
-104.742181,82,4268.072675
-105.24804,84,4268.130331
-106.731128,104,4268.359525
-106.525178,105,4268.775339
-107.117049,100,4269.020783
-106.508355,109,4269.266808
-107.616688,106,4269.508241
-105.174445,89,4269.732749
-107.04109,102,4269.966227
-107.87667,116,4270.194957
-106.732333,98,4270.491311
-107.445408,106,4270.72084
-105.816399,95,4270.972184
-106.766704,113,4271.230646
-107.672795,114,4271.48472
-108.260358,130,4271.72975
-110.398822,143,4272.136025
-107.108154,113,4272.370415
-106.907836,106,4272.598542
-108.693001,114,4272.830381
-105.713756,83,4273.047729
-156.374916,1600,4276.868396
-105.271371,83,4277.098979
-107.125479,103,4277.325898
-106.983901,99,4277.574811
-155.705246,1600,4281.426921
-107.52726,109,4281.658948
-106.762713,102,4281.884865
-106.792381,101,4282.116429
-108.377049,128,4282.369301
-106.064575,87,4282.582042
-105.719376,89,4282.811614
-106.423458,90,4283.025528
-106.592347,91,4283.259716
-105.440985,85,4283.477937
-105.612345,82,4283.53224
-106.317182,95,4283.745665
-105.339454,90,4283.963948
-105.221131,90,4284.198416
-105.069035,77,4284.409794
-105.577602,86,4284.630285
-106.607966,98,4284.87165
-105.332493,83,4285.080046
-104.77835,83,4285.140169
-153.628811,1600,4290.893364
-107.527051,121,4291.30245
-106.135743,93,4291.525114
-106.868181,104,4291.753749
-106.792742,111,4291.999389
-106.259488,99,4292.234965
-173.454457,1600,4296.064444
-161.32826,1600,4300.041264
-105.519431,79,4300.096838
-106.108306,96,4300.336724
-106.531319,100,4300.572861
-105.840943,92,4300.804559
-110.535345,145,4301.243942
-174.556116,1600,4304.947013
-108.18463,119,4305.187082
-150.597021,1600,4309.013155
-162.596822,1600,4314.737709
-156.940308,1600,4318.635891
-109.507826,152,4319.061449
-163.22004,1600,4323.000999
-154.643061,1600,4326.947899
-156.667002,1600,4330.908294
-166.553558,1600,4334.759484
-166.450282,1600,4340.413361
-135.787844,420,4341.317615
-176.82024,1600,4344.921471
-156.967043,1600,4348.586596
-160.463172,1600,4352.362767
-142.708436,1600,4356.026733
-121.648029,1600,4359.680444
-130.549147,1600,4365.365254
-129.978286,1600,4369.11445
-139.149689,1600,4372.703686
-137.002667,1600,4376.414186
-116.039721,1600,4380.016433
-147.440066,1600,4383.703425
-168.736772,1600,4389.634992
-143.089612,1600,4393.162765
-154.40884,1600,4397.07303
-145.615853,1600,4400.872159
-147.497974,1600,4404.780692
-106.369517,1600,4408.420923
-119.747852,1600,4412.064839
-120.341353,1600,4417.929236
-130.290872,1600,4421.532754
-138.124814,1600,4425.249203
-133.395781,1600,4428.965542
-130.019318,1600,4432.573668
-110.134636,1600,4436.169977
-109.950716,1600,4441.70099
-118.470116,1600,4445.389104
-132.025517,1600,4448.973811
-123.009138,1600,4452.484879
-138.305279,1600,4456.010638
-132.702273,1600,4459.581188
-134.390701,1600,4465.116771
-129.776901,1600,4468.768691
-139.529966,1600,4472.551086
