#{"t_start": 1543291066.1811085, "env_id": "BipedalWalker-v2"}
r,l,t
-132.491584,1600,5390.320894
-126.480518,1600,5394.086942
-136.891173,137,5394.344321
-128.205738,151,5394.797021
-147.967792,313,5395.563066
-143.30942,1600,5402.100755
-130.562435,151,5402.527847
-171.553996,1600,5406.318307
-123.660402,136,5406.587498
-129.4928,105,5406.82708
-121.809752,148,5407.256589
-123.397493,97,5407.490767
-171.13559,746,5409.188402
-138.352454,229,5409.68453
-127.266511,47,5409.891962
-125.149267,49,5409.92449
-132.20415,289,5410.642705
-124.468844,49,5410.873775
-124.473775,190,5411.181393
-125.032573,127,5411.601885
-122.077946,117,5411.867215
-163.678095,1600,5415.803709
-125.07627,48,5415.864598
-135.411127,284,5416.563936
-127.934589,103,5416.794137
-156.912103,1600,5420.581162
-114.203786,1600,5424.392121
-128.345321,159,5424.882171
-123.564584,231,5428.038234
-117.513257,138,5428.45288
-128.03395,141,5428.732757
-163.796378,1600,5432.558079
-138.478488,376,5433.462264
-143.408106,514,5434.653366
-142.641812,477,5435.895679
-129.71949,1600,5439.660805
-146.346772,1600,5443.480656
-130.774201,291,5444.135388
-122.841558,95,5444.356583
-152.498092,1600,5448.105533
-110.669892,1600,5454.428383
-136.229233,528,5455.663176
-137.987656,1600,5459.562314
-139.968616,586,5461.113431
-106.652211,1600,5465.126675
-107.610509,1600,5468.974216
-102.587464,1600,5472.783276
-116.806042,1600,5476.826162
-100.788978,1600,5483.311951
-130.974709,1600,5487.14597
-202.282173,1225,5490.032935
-138.693959,573,5491.490509
-144.220865,1600,5495.346674
-136.968268,481,5496.306555
-171.476291,849,5498.34271
-121.966431,167,5498.778976
-100.846012,1600,5502.594641
-125.988502,1600,5509.023941
-130.162624,1600,5512.70548
-140.171245,1600,5516.40699
-140.146876,423,5517.319837
-120.034617,1600,5521.008801
-150.14938,519,5522.103637
-123.698966,1600,5525.615534
-136.435551,1600,5529.128257
-131.092449,1600,5535.082828
-134.762698,1600,5538.839682
-137.179195,1600,5542.384771
-141.045256,1600,5545.983566
-146.120397,1600,5549.683041
-143.322246,1600,5553.292516
-154.190894,1600,5559.61913
-161.438174,1600,5563.097208
-143.683808,1600,5566.603946
-146.23845,1600,5570.075957
-160.000975,1600,5573.677264
-115.209373,1600,5577.194647
-124.925601,59,5577.391714
-122.695626,178,5577.660247
-113.607722,1600,5583.99199
-132.467629,1600,5587.522325
-144.605915,1600,5590.986932
-127.055916,1600,5594.483965
-133.213579,1600,5598.115158
-146.281496,1600,5601.637823
-156.774476,1600,5607.96374
-158.150813,1600,5611.463311
-129.321713,1600,5614.758773
-142.72633,1600,5618.13857
-112.44748,1600,5621.459448
-107.433011,1600,5624.831544
-111.794331,1600,5628.191745
-123.700124,1600,5634.082176
-112.812012,1600,5637.41756
-120.194166,1600,5640.710036
-136.211828,1600,5643.942238
-154.134892,1600,5647.234655
-135.834096,1600,5650.552674
-131.162084,1600,5656.433884
-119.035673,1600,5659.674469
-141.162882,1600,5662.943692
-121.269138,81,5663.138381
-125.098226,1600,5666.401012
-112.505329,128,5666.619037
-123.221389,87,5666.810904
-125.648937,1600,5670.039824
-110.436302,1600,5673.23833
-139.928561,1600,5678.977567
-114.212725,1600,5682.117866
-98.576058,1600,5685.321111
-117.173948,1600,5688.473168
-125.906605,1600,5691.561578
-124.300782,1600,5694.688566
-114.160467,1600,5700.310998
-132.830323,1600,5703.455306
-116.550774,1600,5706.608396
-123.865787,1600,5709.759144
-144.072037,1600,5712.87953
-133.044567,1600,5715.992186
