#{"t_start": 1543787069.1306887, "env_id": "LunarLanderContinuous-v2"}
r,l,t
73.6631,148,3002.931692
274.588918,219,3003.766392
248.617631,261,3004.933235
248.626282,215,3005.739388
185.344579,317,3007.092633
266.677444,318,3008.340776
149.166172,500,3010.487309
252.010855,251,3012.538288
286.070865,203,3013.348385
252.255848,400,3015.076448
273.288307,293,3016.391228
231.425138,245,3017.242876
253.905545,226,3018.08909
272.531929,250,3019.235595
209.21728,412,3021.273548
242.174106,189,3022.074156
226.472484,255,3022.976861
282.551791,243,3024.052568
230.632409,375,3026.013646
232.497824,197,3026.755693
285.316762,262,3027.601734
116.073036,1000,3032.716635
266.289944,240,3033.816074
226.867914,163,3034.242586
270.768602,264,3035.525786
236.398085,517,3037.916274
271.992847,291,3039.139695
203.330175,197,3039.916466
232.500333,276,3041.235939
227.725969,196,3041.990251
232.56444,363,3043.313283
282.780242,240,3044.581831
231.156894,243,3045.4613
249.752185,261,3046.672839
251.494562,286,3047.968587
293.032757,252,3048.842314
203.405092,315,3050.304609
281.61251,268,3051.504196
265.259472,206,3052.289222
292.706701,206,3053.075619
207.671193,259,3054.19849
247.867443,217,3054.98035
169.738053,276,3057.160139
243.579937,211,3057.971588
212.865416,221,3058.743629
226.198023,210,3059.533246
295.386997,341,3060.76276
269.513341,261,3061.93805
232.249559,353,3063.558194
290.371319,196,3064.338926
222.937222,230,3065.190468
218.142725,263,3066.114195
254.473295,213,3067.250106
271.80011,240,3068.151802
257.159531,269,3069.361431
224.813095,440,3071.354598
229.530508,239,3072.149788
211.891341,229,3073.352706
235.735291,295,3074.625125
272.045883,197,3075.38945
260.277825,321,3076.667496
221.390875,377,3078.42301
217.829991,413,3080.244363
36.415612,169,3080.731669
266.679594,251,3081.807805
286.799545,232,3082.659766
224.336012,274,3083.805335
271.240607,355,3085.369917
223.525688,367,3086.790547
240.638054,259,3088.082112
289.804501,323,3089.420319
261.528221,247,3090.684656
252.009635,232,3091.504926
244.828911,225,3092.400128
240.724007,251,3093.556285
248.148558,189,3094.314883
256.019135,219,3095.151103
-301.026629,389,3096.828197
278.766008,192,3097.574923
211.856402,380,3100.580338
254.708347,190,3101.339852
220.781706,176,3102.105453
270.730438,187,3102.920827
283.107564,238,3103.725705
261.592867,205,3104.540488
242.931647,369,3106.246569
261.789935,253,3107.389908
290.559623,230,3108.171082
238.184681,368,3109.813245
269.471164,344,3111.090236
279.595087,199,3111.899937
271.886787,244,3112.730897
261.546816,237,3113.975935
283.992801,243,3114.768517
229.872732,315,3116.122787
296.642912,255,3117.301256
216.747384,202,3118.131843
242.344103,217,3118.940134
246.540189,369,3120.552775
212.953266,557,3122.529744
239.979626,221,3123.67491
214.739165,810,3127.611147
268.603855,337,3128.892618
15.464004,119,3129.271451
252.474379,288,3130.494753
245.192103,371,3132.107669
291.490488,188,3132.896565
214.39084,510,3135.081864
250.146764,231,3135.874831
251.850653,369,3137.576179
247.280268,201,3138.323841
248.00374,210,3139.120203
294.663648,211,3139.88829
285.818458,280,3142.122197
251.804859,366,3143.467964
32.908406,184,3144.239079
254.378156,207,3145.000116
288.706383,277,3146.230131
252.62785,582,3148.80562
-8.26326,190,3149.614344
150.373653,449,3151.47026
180.559127,742,3155.614272
277.198352,237,3156.527323
226.585371,200,3157.274932
290.365504,193,3157.994963
291.017659,248,3159.140318
245.90613,211,3159.916923
220.052109,215,3160.734538
235.604752,175,3161.472802
255.736275,213,3162.250857
236.619747,185,3163.00434
192.433101,263,3163.840241
236.879947,200,3164.593612
268.269523,276,3165.746156
-43.696535,1000,3171.339795
303.436135,254,3172.288491
-198.02596,433,3174.447137
289.107286,274,3175.593951
234.472187,257,3176.450906
236.032956,695,3180.51046
-174.459163,694,3183.568648
266.835983,187,3184.457081
280.936465,498,3186.783401
228.916682,391,3189.47192
281.493681,171,3189.916255
142.300883,576,3192.691063
230.52243,264,3194.025366
296.335218,241,3194.850003
-24.966173,534,3197.395738
-6.466018,360,3198.732199
276.161637,247,3199.862458
253.226688,379,3201.236343
230.394324,318,3202.822531
214.530227,241,3203.69137
108.734156,808,3207.557959
273.720913,266,3208.658702
251.777336,207,3209.424305
309.292044,245,3210.330757
267.535535,243,3211.520863
282.390893,213,3212.35786
288.527594,232,3213.197188
267.687183,229,3214.001592
273.601745,262,3215.245962
220.195595,230,3216.052314
270.066685,277,3217.349778
247.237704,229,3218.136205
304.389791,206,3219.203566
177.118367,226,3220.064013
262.597557,231,3220.894872
211.403488,591,3223.858365
216.50973,197,3224.685586
-51.32332,1000,3229.758578
238.323417,187,3230.540193
234.211343,223,3231.405131
264.899538,491,3234.658624
250.262537,287,3235.950343
60.37467,218,3236.75806
273.471599,225,3237.584367
213.288586,310,3238.940711
265.459121,191,3239.728654
-11.648366,1000,3247.123005
-93.861617,1000,3252.316103
288.448748,257,3253.533199
227.079142,255,3254.410167
139.70489,1000,3259.003508
15.636122,1000,3264.566951
255.654272,230,3265.595299
-12.528907,1000,3270.244973
218.010754,202,3271.107131
237.689653,408,3273.033634
238.440685,412,3274.817855
229.511773,324,3276.257403
-289.957066,886,3281.30841
270.987255,568,3284.912529
251.811506,266,3285.801967
200.70134,162,3286.524444
251.879379,305,3287.842045
183.43475,272,3289.079467
263.680834,503,3291.364454
284.441916,176,3292.143132
275.289038,269,3293.104085
268.87301,180,3293.822756
227.829803,246,3294.941422
257.504299,683,3297.928688
-38.841512,1000,3303.152393
290.121199,219,3304.212045
253.751014,205,3305.132133
-31.532831,1000,3311.081045
263.145387,163,3311.514916
249.665502,182,3312.267917
258.504272,375,3313.993776
220.753833,286,3315.164425
211.566658,180,3315.653319
270.775149,261,3316.79686
244.047612,218,3317.607152
203.975471,362,3319.402424
239.129075,216,3320.288622
249.34739,230,3321.04869
265.601619,193,3321.883528
264.450804,202,3322.671731
243.38661,251,3323.828853
223.292838,211,3324.594123
240.245279,222,3325.53689
248.020088,279,3326.752709
255.008045,326,3328.087755
241.041863,248,3330.305525
301.252196,214,3331.106997
-24.795491,1000,3337.37422
250.912282,241,3338.191413
222.774493,192,3338.951781
256.874035,290,3340.258241
31.806014,136,3340.658129
260.559814,440,3342.75122
286.794757,213,3343.524263
291.722626,229,3344.34852
271.617723,343,3345.945914
165.245481,263,3346.804432
148.352163,697,3350.179181
160.083531,495,3352.40105
225.207561,405,3354.324541
276.971999,258,3355.455059
290.91753,240,3356.32026
199.780257,214,3357.208552
266.025279,467,3359.139966
-104.213524,1000,3364.366771
285.076526,250,3365.160608
-136.342454,1000,3370.056377
238.779406,387,3371.923134
231.235765,743,3375.62701
256.074372,261,3377.584919
178.696307,699,3381.481572
305.967237,191,3382.219825
-196.907272,585,3385.055547
293.338292,193,3385.813416
272.780752,240,3386.6981
280.896758,236,3387.872069
-54.265455,1000,3394.154574
-7.330097,366,3395.799018
224.876874,305,3397.116904
237.542771,279,3398.028233
-60.070426,1000,3403.718104
269.282204,367,3405.384646
237.408234,473,3407.626047
289.999505,208,3408.443472
223.574872,227,3409.269454
263.450035,360,3410.901712
210.796389,268,3411.833791
276.003683,215,3412.924479
260.757098,190,3413.503027
257.437737,379,3415.153271
221.14517,465,3417.247377
-22.368353,104,3417.602939
244.430224,314,3418.897456
258.795877,222,3419.717657
238.135177,275,3420.902673
-298.400005,961,3426.440621
279.479196,201,3427.241405
277.784974,205,3428.015945
-117.09353,167,3428.437325
222.580923,739,3432.778092
270.189002,208,3433.530754
261.222009,222,3434.363363
233.260585,194,3435.166883
262.68054,212,3436.029094
298.757368,203,3436.782506
293.365753,302,3438.01947
280.957997,237,3439.148528
119.990292,765,3442.141709
107.688434,837,3446.334633
284.615247,218,3447.163842
215.013584,382,3448.937732
254.322628,228,3449.800782
228.948125,493,3452.078545
233.826156,288,3453.352529
231.210934,191,3454.199503
209.721955,606,3457.161497
225.745989,300,3458.390082
289.500399,190,3459.099963
240.969682,191,3459.543559
231.636964,239,3460.616374
275.736232,208,3461.377229
284.333653,238,3462.252624
205.376471,320,3463.611666
246.977277,221,3464.643507
149.298953,998,3471.654729
287.412227,229,3472.46254
290.346534,280,3473.666721
232.093129,198,3474.437091
267.061613,222,3475.179532
236.441729,184,3475.930299
287.457728,190,3476.644406
177.558659,242,3477.546109
-202.937875,429,3479.475569
279.368093,338,3481.14506
-56.371751,1000,3485.585483
267.528248,203,3486.347129
266.696945,231,3487.16495
200.672676,463,3489.46821
249.748122,503,3491.782282
-209.967982,666,3494.764326
275.993086,218,3495.815977
280.304981,224,3496.607658
-77.925593,508,3499.039492
246.0367,168,3499.769224
74.836062,1000,3505.476646
284.022005,714,3508.672115
-141.616131,366,3509.972612
177.097404,399,3511.980366
273.046953,183,3512.717013
254.279167,178,3513.4456
253.72297,245,3514.339941
223.25105,331,3515.973609
242.287183,296,3518.390451
-187.133027,547,3521.210082
279.601176,219,3521.963721
239.710042,228,3523.095397
-201.543697,602,3525.698426
213.77956,222,3526.50518
244.126078,176,3527.263582
276.84843,221,3528.092417
222.147176,315,3529.400682
265.527018,199,3530.221034
261.254829,167,3531.00082
-177.334814,785,3534.878993
252.710496,202,3535.69021
292.475681,214,3536.459004
227.775811,287,3537.678883
262.976439,274,3538.647024
291.09867,209,3539.498441
193.314494,228,3540.688553
275.186749,210,3541.448309
181.172423,328,3542.7954
233.076869,425,3544.535394
277.403729,244,3545.715238
265.114486,184,3546.447937
261.904653,219,3547.247336
216.915045,496,3549.472765
276.033509,197,3550.232535
226.663699,218,3551.040133
263.247159,176,3551.783087
-123.92194,757,3555.469657
287.814927,197,3556.222817
206.493968,180,3556.944125
200.486152,188,3557.685342
-80.197747,725,3562.09412
237.840954,196,3562.874814
245.720367,769,3566.604278
-108.576399,331,3567.79257
263.133291,210,3568.571704
215.735666,153,3569.283803
-60.67418,1000,3573.948467
213.799499,215,3574.709789
-54.9106,1000,3581.572957
225.323182,557,3583.973101
275.987445,204,3584.68932
234.628481,229,3585.731699
265.514113,211,3586.478837
257.02026,205,3587.201403
-48.290059,1000,3593.523984
276.848186,197,3594.186334
184.415077,436,3595.883881
223.542036,193,3596.595401
208.990488,187,3597.28547
230.160774,479,3599.166233
230.442338,291,3600.223683
275.822598,317,3601.319537
300.886406,224,3602.017696
188.303622,265,3603.07246
256.26121,190,3603.737301
262.753043,174,3604.113219
294.268214,231,3605.082193
221.635249,898,3610.200394
220.034922,192,3610.867561
276.819403,227,3611.588751
287.840338,256,3612.354234
241.760389,398,3613.978019
275.357096,178,3614.633738
255.237331,200,3615.330441
224.351763,206,3616.049605
219.394862,443,3617.931514
231.942422,334,3619.162713
294.332398,201,3619.849343
315.359968,244,3620.839073
195.06448,260,3621.647403
262.536207,771,3625.407212
-132.11618,739,3628.552665
222.850963,190,3629.209079
265.552798,268,3630.214793
291.568011,201,3630.860227
249.931285,173,3631.493121
227.934535,520,3633.397418
271.287489,299,3634.504843
246.643074,218,3635.20749
-234.479211,918,3638.504317
220.487503,553,3640.867631
256.399223,182,3641.260817
194.26461,420,3643.211539
231.154386,186,3643.880561
16.305493,120,3644.203871
233.751112,360,3645.371956
274.361334,174,3646.001404
233.518802,191,3647.811915
251.772134,217,3648.511138
-14.258988,1000,3653.23405
272.899526,217,3653.890631
270.608212,378,3655.400943
197.132454,381,3656.987575
237.623521,166,3657.603402
304.279213,202,3658.245995
285.188744,227,3658.941973
-33.453444,1000,3663.388331
260.924366,190,3664.016527
265.196183,302,3665.104257
203.725172,209,3665.779777
209.50296,211,3666.476623
251.204849,387,3667.940257
288.287374,208,3668.590339
305.501211,218,3669.250525
-37.319499,1000,3673.313085
273.703997,161,3673.920632
194.628188,214,3674.580776
254.318101,316,3675.687134
280.00163,193,3676.322264
135.816263,633,3678.728507
213.474386,452,3680.675026
258.318599,186,3681.280905
270.28388,325,3682.376266
281.744391,194,3683.048715
284.021262,232,3683.811656
221.62568,231,3684.571744
303.109961,260,3685.616595
55.957736,956,3691.234954
252.900954,184,3691.599102
284.795122,205,3692.468923
279.402849,216,3693.133371
284.100008,204,3693.749579
234.085913,292,3694.751531
237.450229,265,3695.448955
276.321941,202,3696.071371
267.492222,213,3696.693055
271.051795,331,3697.861548
265.798729,205,3698.489372
289.652378,227,3699.119871
271.918889,197,3699.740225
298.679563,247,3700.67848
267.958884,184,3701.049471
252.842217,251,3701.952336
239.822131,194,3702.583506
290.988091,208,3703.197494
225.990732,291,3704.167933
268.089091,236,3704.875044
285.534514,214,3705.503377
15.292389,177,3706.111228
280.878296,212,3706.739139
187.085396,371,3708.0854
244.1118,217,3708.718986
264.129408,165,3709.297382
291.640939,209,3709.924464
275.97543,198,3710.543674
275.159061,172,3710.919895
-40.082602,1000,3714.992999
223.630731,204,3715.861099
188.16981,215,3716.510396
270.819777,228,3717.149376
219.212901,578,3719.290233
272.826512,246,3720.008386
266.526531,266,3720.988912
19.751968,143,3722.433531
278.303433,188,3723.012895
-136.559728,498,3724.744719
282.296868,188,3725.340115
248.256042,190,3725.913564
240.966993,534,3727.585298
282.726566,208,3728.193813
236.000884,190,3728.789272
174.91235,503,3730.868296
268.656567,200,3731.47274
222.832983,253,3732.405972
282.616783,300,3733.447812
224.410188,144,3733.775539
147.966771,482,3735.53752
289.443922,193,3736.13998
274.086957,402,3737.535329
177.840051,316,3738.53285
221.061024,186,3739.145558
186.140687,242,3739.858985
307.001552,284,3740.834598
212.098749,186,3741.448419
-163.346327,442,3743.222876
251.298013,251,3743.923295
236.372078,178,3744.501811
208.585505,419,3745.950731
241.639054,365,3747.242575
275.130205,213,3747.872437
267.662916,356,3748.932684
266.950527,219,3749.781048
224.836323,317,3750.731205
240.508873,274,3751.677526
276.979106,232,3752.317974
280.054008,225,3752.953562
269.44909,235,3753.608925
271.675947,389,3755.007078
181.711017,748,3758.897351
197.624954,483,3760.803245
302.936715,236,3761.481905
256.637119,258,3762.41964
280.612227,314,3763.434099
204.133635,295,3764.47142
200.515377,459,3766.048718
273.837691,193,3766.655487
134.950187,763,3769.477077
267.305675,337,3770.538303
262.574915,277,3771.566189
289.876804,300,3772.52571
208.336694,482,3774.379928
253.108011,229,3775.02514
272.821012,196,3775.625757
231.88919,191,3776.241824
277.952705,189,3776.829909
251.130961,204,3777.425395
232.919292,316,3778.459075
262.610056,219,3779.076395
276.136404,233,3779.960238
236.66837,270,3780.672151
279.297896,245,3781.590166
282.020045,209,3782.214949
221.729606,220,3782.870668
291.807379,209,3783.528048
300.760948,229,3784.184015
268.939275,234,3785.103114
-12.571749,1000,3789.41493
266.326065,216,3790.020171
290.103562,212,3790.649389
76.735263,949,3795.110366
225.095947,291,3796.155577
269.794418,222,3797.058741
253.793387,256,3797.699208
199.871318,216,3798.339943
257.406625,221,3799.183984
262.1338,284,3799.934811
268.087343,366,3801.203564
181.678526,257,3802.153686
227.864011,213,3802.803283
287.520109,214,3803.445075
300.831389,232,3804.06859
176.948468,581,3806.285564
229.215487,265,3807.199741
248.24636,249,3807.906445
189.19002,512,3809.640456
296.149813,237,3810.532557
278.614882,206,3811.151108
45.467014,242,3811.796383
255.21598,215,3812.411921
273.568355,212,3813.022166
236.458581,483,3814.949242
230.108955,301,3815.96499
281.896872,200,3816.568131
243.395805,235,3817.475208
280.868221,232,3818.159796
250.400942,257,3818.81696
268.935011,328,3820.066076
-189.735356,237,3820.692453
235.887415,220,3821.356545
245.651093,198,3821.98848
283.368381,240,3822.84694
231.461823,240,3823.520101
291.074691,225,3824.14678
222.824826,407,3826.82109
47.450837,168,3827.397791
238.063182,275,3828.349249
295.375716,237,3828.975958
265.385108,276,3829.942916
254.712347,208,3830.586203
-57.644158,1000,3835.766066
283.394764,226,3836.39665
236.84291,227,3837.273324
256.971677,331,3838.359748
285.45894,278,3839.289743
289.03002,231,3839.921405
267.257651,448,3841.34437
249.151949,648,3843.904783
180.112972,226,3844.58151
241.584186,217,3845.220148
-73.310931,595,3847.454409
264.193587,247,3848.438007
260.105028,308,3849.482334
223.681629,295,3850.453494
172.880999,257,3851.15474
231.94516,259,3852.074491
231.702722,218,3852.761018
245.885408,195,3853.397739
42.792086,219,3854.013369
249.419884,223,3854.894546
286.560221,244,3855.570904
248.447682,205,3856.179701
309.976519,291,3857.116787
272.048971,383,3858.510332
206.713267,422,3860.084945
212.936383,781,3864.007585
227.41561,404,3865.455011
299.704213,298,3866.439249
219.826657,244,3867.1187
257.820923,218,3867.75816
270.663354,322,3869.023222
239.178549,245,3869.691597
225.514618,367,3871.074851
269.027864,376,3872.435066
283.430144,254,3873.116362
255.759234,207,3873.737225
231.05068,214,3874.383202
188.016369,347,3875.711264
252.257907,201,3876.334186
240.155622,401,3877.770009
284.035568,214,3878.412476
270.345378,241,3879.086065
268.774718,251,3879.961065
258.494079,191,3880.566293
268.282241,211,3881.194944
286.216424,213,3881.837107
247.878335,265,3882.741309
5.576449,124,3883.043418
231.961427,342,3884.07337
275.848465,196,3884.677534
245.554117,186,3885.293046
249.400192,445,3886.932641
289.523828,263,3887.609805
311.098282,218,3888.227919
256.582101,224,3889.084545
248.028135,316,3890.112036
251.842229,219,3890.728842
282.176145,329,3891.731065
245.379078,231,3892.607745
255.864224,229,3893.267592
271.102027,249,3893.913129
237.922942,244,3894.785846
265.113705,276,3896.869962
270.352387,194,3897.232313
249.932615,294,3898.265541
256.128079,203,3898.883395
233.258159,252,3899.788099
272.189302,760,3903.08507
287.297165,194,3903.694905
225.011208,216,3904.3176
21.753944,152,3904.648349
298.017602,224,3905.259043
284.610331,433,3906.997707
254.536768,211,3907.639436
253.928441,210,3908.243838
263.089857,204,3908.874216
251.168216,476,3910.701975
280.237169,234,3911.343277
287.48401,240,3912.22485
256.697756,205,3912.836042
254.787015,261,3913.488518
291.267989,268,3914.456383
225.547893,216,3915.088627
285.275944,219,3915.718968
215.22768,299,3916.72843
262.336376,243,3917.616339
295.359193,413,3918.975049
286.150485,263,3919.688201
216.879659,208,3920.324039
269.299607,212,3921.161762
254.906813,192,3921.552588
243.077508,315,3922.815048
244.826727,346,3923.982624
272.810906,213,3924.588166
245.39224,233,3925.467995
245.806869,188,3925.840877
266.153492,178,3926.432764
291.024906,252,3927.332538
281.139376,298,3928.358464
256.330196,199,3928.982137
276.079055,458,3931.582943
245.053653,251,3932.542394
298.408069,213,3933.184076
265.508102,205,3933.805627
232.246221,270,3934.737425
273.228278,264,3935.461096
262.095154,235,3936.34935
248.077653,194,3936.942491
241.178211,404,3938.334366
242.82046,211,3938.95239
290.60091,384,3940.242981
278.89119,366,3941.348935
291.896413,210,3941.971483
288.906307,221,3942.806215
263.774783,227,3943.461058
295.850663,294,3944.394705
274.19772,210,3945.035121
269.086148,200,3945.642909
276.240331,214,3946.292227
243.226942,207,3946.952883
285.069683,307,3947.926476
247.299917,178,3948.527245
194.860496,261,3949.453936
269.963745,469,3950.953861
274.145355,218,3951.60888
274.738689,297,3952.607506
213.997803,295,3953.568585
279.131743,426,3955.19812
228.141863,306,3956.248531
254.715381,285,3957.213776
277.589719,210,3957.804186
251.782622,240,3958.451479
245.017506,224,3959.084259
271.513733,217,3959.702796
264.858116,201,3960.327205
270.590242,228,3961.186631
253.647644,174,3961.562954
255.439356,290,3962.552582
269.003189,281,3964.667737
270.950398,222,3965.348912
272.937627,206,3965.956125
283.148098,195,3966.565188
260.526743,288,3967.558621
283.714715,337,3968.794462
272.434603,234,3969.43145
243.395927,287,3970.38714
264.823105,245,3971.046327
260.122278,222,3971.926623
235.781026,169,3972.275037
280.534469,226,3972.924932
248.147111,470,3974.555296
262.390658,240,3975.444377
230.798572,239,3976.097274
239.356245,231,3976.729065
283.571808,258,3977.700765
263.559215,222,3978.348631
257.208792,389,3979.758162
229.326382,315,3980.754282
297.489051,302,3981.723565
241.795611,226,3982.36376
293.917619,289,3983.325073
289.443388,429,3984.953
182.033608,243,3985.630372
264.566421,226,3986.293083
271.429816,252,3987.237433
24.17078,1000,3991.314747
180.072658,546,3993.488092
263.286619,218,3994.101272
281.021365,282,3995.05918
280.723686,217,3995.721863
263.415913,285,3996.715785
244.760879,344,3997.988926
273.523578,250,3999.821354
260.73296,358,4001.034017
232.595725,181,4001.62107
261.069746,229,4002.263112
266.4443,216,4002.876099
250.324685,641,4005.418609
270.109444,218,4006.268579
225.680853,411,4007.803711
282.104754,261,4008.461865
265.189055,246,4009.370303
276.263706,200,4009.975817
259.141746,266,4010.663626
254.581018,219,4011.533399
259.876402,212,4012.166631
256.600594,340,4013.17279
276.947402,208,4013.792989
258.827055,162,4014.357068
252.069293,280,4015.357151
256.339419,221,4016.013637
287.040503,252,4016.657909
274.407002,233,4017.550244
235.812487,218,4018.170506
262.919354,202,4018.777766
272.100086,240,4019.448546
242.367526,247,4020.340034
238.03195,187,4020.929219
280.863371,196,4021.544377
219.778016,373,4022.78048
247.193607,243,4023.661462
287.150701,224,4024.290027
268.453243,253,4025.223194
273.214926,300,4026.164836
278.630908,224,4026.80457
296.055434,188,4027.416853
286.003647,230,4028.08726
260.722182,276,4029.0868
280.577459,239,4029.753541
284.04968,224,4030.416913
237.982236,637,4034.136389
306.805163,228,4034.781216
250.927666,163,4035.361597
-203.242658,143,4035.67877
282.356146,333,4036.806028
251.844464,302,4037.760188
205.808733,342,4039.068369
294.108571,204,4039.699055
268.6341,251,4040.383904
259.276311,394,4041.771084
265.585971,244,4042.656979
252.12469,248,4043.327128
218.215238,310,4044.288344
295.873492,232,4045.194333
289.952097,241,4045.888551
269.837586,245,4046.790983
213.686916,521,4048.775905
246.259161,239,4049.467951
274.857113,228,4050.152866
201.237165,317,4051.391007
274.207065,236,4052.117264
263.06398,299,4053.141025
218.657126,281,4054.1801
215.268088,243,4054.892598
240.236397,402,4056.324213
289.221749,243,4057.22425
247.789429,227,4057.887095
279.957522,205,4058.506867
282.627828,224,4059.130402
268.133782,228,4059.761264
278.821854,234,4060.633918
279.492936,451,4062.025612
274.662761,268,4062.940368
245.872801,191,4063.544521
296.272544,246,4064.222977
269.462704,212,4065.114388
242.003524,203,4065.729631
239.647017,272,4067.681382
257.886052,298,4068.666344
262.915771,179,4069.278552
243.354541,238,4069.943485
255.135062,227,4070.800325
255.577494,184,4071.390506
272.416017,218,4072.020751
269.880696,231,4072.651616
258.175026,231,4073.304481
276.742843,220,4074.174879
212.770547,425,4075.720958
292.835046,204,4076.360827
260.442314,191,4076.971973
267.165585,240,4077.679168
252.155249,426,4079.024713
289.675795,222,4079.89207
235.059055,220,4080.538935
289.476616,189,4081.148729
273.449876,271,4081.859287
264.854038,219,4082.725973
283.157578,187,4083.100003
243.727629,326,4084.365134
293.084856,604,4086.516146
265.58959,214,4087.12718
242.632032,224,4087.761505
260.30722,286,4088.730679
259.842248,247,4089.385092
236.377399,206,4090.223529
250.458558,384,4091.384186
273.036589,245,4092.324856
192.836769,406,4093.759976
252.072802,180,4094.362489
252.969262,273,4095.093462
245.75127,335,4096.332938
241.533954,229,4096.981645
256.074203,224,4097.637129
174.288931,455,4099.262762
274.039313,160,4099.602281
220.774036,531,4103.057593
279.045508,208,4103.71241
240.32969,218,4104.351593
268.82058,231,4104.989731
306.541601,309,4105.967586
273.934103,290,4106.874574
272.010798,217,4107.483407
231.840315,243,4108.373122
285.658429,285,4109.32259
240.122502,303,4110.347014
217.122077,289,4111.338231
236.827251,257,4112.057291
248.518663,352,4113.390059
286.923065,245,4114.055596
272.98856,294,4115.061092
280.336758,211,4115.663852
253.066924,225,4116.519973
267.942858,263,4117.221876
268.622333,192,4117.82301
202.45669,348,4119.287203
244.809514,227,4119.947667
237.97148,238,4120.619446
235.931655,207,4121.239166
242.365042,240,4122.15323
244.054388,909,4125.467795
209.267929,721,4128.55044
277.414779,190,4129.142627
237.536793,649,4131.597243
268.725381,235,4132.464728
277.550275,213,4133.10381
268.653216,693,4135.763321
261.562751,231,4137.761649
265.011907,458,4139.520012
274.835815,258,4140.191261
243.727458,217,4140.822993
288.89447,238,4141.735287
255.816908,600,4143.60394
295.558545,223,4144.238083
273.071066,227,4144.907318
236.114516,270,4145.89433
259.269209,197,4146.499034
266.931314,190,4147.095397
271.832264,254,4147.762698
248.281768,236,4148.672322
22.867949,186,4149.24409
266.845262,231,4149.925035
225.31991,261,4150.875886
249.40783,255,4151.578469
272.910053,281,4152.523747
295.987261,207,4153.162589
262.039799,214,4153.786817
238.769807,311,4154.867614
252.034795,307,4155.927232
263.11215,269,4156.932436
275.045317,213,4157.606884
263.457994,275,4158.559009
261.715649,473,4160.335934
269.556087,252,4160.997176
293.496791,289,4162.080408
269.806885,243,4162.733594
287.046215,251,4163.622697
277.709537,669,4166.29813
264.516973,272,4166.992312
262.100653,258,4167.906315
257.864695,214,4168.542156
298.784462,237,4169.242417
289.071268,200,4169.864425
259.762905,259,4172.072506
253.543233,213,4172.694448
250.04528,480,4174.398901
245.603393,189,4174.984922
282.888376,248,4175.668124
290.388239,237,4176.53691
290.284743,208,4177.16082
254.825388,328,4178.243614
300.633056,233,4178.888478
229.348809,410,4180.244195
243.437254,254,4181.146779
247.742365,192,4181.742782
254.077909,217,4182.368964
298.199028,276,4183.295714
274.784731,305,4184.300144
266.80413,214,4184.958085
261.974099,181,4185.531619
249.441494,459,4187.070971
281.086188,213,4187.890841
256.673099,241,4188.560829
271.746985,180,4189.152914
203.73452,206,4189.769885
239.379453,232,4190.406369
229.947727,186,4190.988223
267.108447,214,4191.611096
259.546831,266,4192.518816
277.740672,223,4193.138348
228.011526,212,4193.781717
266.463172,265,4194.717203
286.000274,605,4197.037458
284.000686,215,4197.660574
274.986067,220,4198.273949
245.655846,180,4198.851817
265.057578,308,4199.86556
286.538273,474,4201.725422
284.269237,180,4202.318433
274.006605,233,4202.986264
239.816798,377,4205.689497
296.715878,231,4206.342264
235.307607,175,4206.918603
259.612315,265,4207.611856
314.622952,237,4208.500174
275.222541,377,4209.81347
265.170115,233,4210.465691
238.318679,288,4211.496325
276.869497,236,4212.133721
300.777326,260,4213.048423
242.311725,270,4213.789987
249.495859,225,4214.664575
252.341095,251,4215.367932
285.319367,351,4216.627243
264.8986,205,4217.256161
250.873567,288,4218.327012
250.66114,206,4218.954943
258.52962,251,4219.61158
276.815821,227,4220.486215
-178.466117,344,4221.550456
256.276245,240,4222.214298
264.921664,208,4222.828228
266.635618,200,4223.432464
254.335935,173,4224.021495
267.248225,258,4224.978548
293.645056,246,4225.648796
227.909193,953,4229.202022
287.829665,221,4229.865798
234.26807,203,4230.477963
261.578449,221,4231.126606
5.699849,111,4231.41911
304.870071,264,4232.332162
271.226776,189,4232.927851
254.185817,296,4233.949726
248.277451,251,4234.63123
285.42665,264,4235.555824
262.736908,387,4236.938019
231.587964,230,4237.607653
274.095338,225,4239.606116
280.378395,214,4240.452197
247.571602,216,4241.092608
281.95743,214,4241.696879
296.838036,230,4242.350799
285.897194,244,4243.218535
230.799358,236,4243.889669
226.980371,385,4245.341022
278.463479,228,4245.983835
278.886259,210,4246.583283
253.55111,270,4247.495838
268.046323,208,4248.107584
247.01677,538,4250.009126
274.60107,215,4250.707361
289.794022,254,4251.617632
253.549462,216,4252.250311
262.824464,153,4252.815733
236.037311,208,4253.435753
270.929071,213,4254.035044
253.554957,168,4254.613123
266.125717,318,4255.62621
277.503703,180,4256.236285
268.771021,335,4257.250688
223.537276,208,4257.875049
244.641599,197,4258.477106
273.696524,276,4259.460441
261.1463,225,4260.11337
266.303624,208,4260.714503
250.377644,175,4261.282191
272.702847,214,4261.892089
264.418678,218,4262.516144
251.07524,353,4263.902406
249.04354,216,4264.528191
272.65511,572,4266.744816
305.478254,266,4267.424316
293.364476,292,4268.375647
285.538022,255,4269.308008
274.815283,313,4270.344225
258.797173,269,4271.06733
299.847204,245,4273.369406
181.18772,766,4275.93086
292.192052,239,4276.640907
274.879296,472,4278.239017
301.320796,277,4278.940196
250.134214,212,4279.79342
260.671343,215,4280.425977
246.761829,229,4281.069761
