#{"t_start": 1543280768.7622223, "env_id": "LunarLanderContinuous-v2"}
r,l,t
-122.925164,63,449.399297
-138.166523,77,449.562948
-124.622451,83,449.752632
-120.728656,57,449.914924
-115.269965,79,449.967662
-107.720787,85,450.136222
-121.039067,69,450.301987
-116.662791,79,450.470049
-118.82449,58,450.495843
-103.236062,55,450.651685
-138.882776,61,450.821524
-133.040649,69,450.850682
-141.402498,61,451.01673
-118.16857,87,451.22978
-121.470375,68,451.260504
-114.633259,61,451.432423
-120.79051,82,451.632115
-90.261472,56,451.657583
-131.127183,81,451.866359
-134.866125,80,452.050111
-133.810295,81,452.224453
-118.514747,79,452.419418
-106.868095,82,452.461925
-123.99318,67,452.6507
-128.220461,64,452.821707
-120.414307,53,452.853216
-122.485123,63,453.030942
-93.595574,51,453.051985
-116.271479,74,453.219817
-122.455051,78,453.401991
-107.198834,55,453.428769
-129.423734,75,453.628608
-95.073584,53,453.816385
-108.642943,78,453.853706
-137.61301,72,454.041938
-120.420975,71,454.246653
-114.802083,67,454.44613
-125.711859,73,454.480229
-112.816811,63,454.661296
-102.233415,66,454.839149
-94.584284,53,454.861553
-143.528558,68,455.026313
-123.234501,67,455.05366
-111.591099,56,455.217334
-98.165586,57,455.371415
-94.649903,51,455.392897
-133.071535,82,455.592743
-86.712832,90,455.772504
-128.586018,61,455.798039
-109.211489,75,455.969165
-95.680708,52,456.13261
-129.240117,66,456.162831
-116.49629,84,456.338193
-104.207903,87,456.521667
-114.228052,63,456.689729
-119.08923,61,456.716764
-94.896339,51,456.876408
-94.656508,57,456.899803
-126.657907,72,457.08166
-111.459927,62,457.258597
-115.154239,75,457.434042
-114.814802,61,457.464226
-130.118461,85,457.642337
-131.587167,93,457.817506
-95.47004,53,457.840345
-133.140792,72,458.024712
-117.199209,73,458.210321
-106.678477,90,458.387156
-87.035645,53,458.409389
-88.820481,85,458.581787
-97.763537,85,458.75006
-124.116669,79,458.918029
-133.387378,59,458.945668
-135.017446,68,459.104605
-111.036151,59,459.261557
-119.657128,67,459.288603
-120.980734,65,459.449273
-117.300764,90,459.641948
-132.650572,62,460.163441
-117.451005,57,460.190427
-109.081438,53,460.389961
-137.396313,72,460.435833
-116.172191,89,460.64558
-112.404695,79,460.840771
-114.41179,76,461.044772
-100.569777,91,461.246094
-145.692831,75,461.280058
-121.526184,59,461.474491
-131.366328,73,461.645545
-118.23482,83,461.83359
-118.888908,79,461.867864
-94.966073,86,462.052215
-105.38936,91,462.255225
-114.705483,72,462.428503
-110.924351,61,462.467679
-124.895669,80,462.652821
-114.914096,69,462.823101
-98.755196,53,462.847409
-118.373885,69,463.021842
-128.077599,69,463.206483
-107.384683,76,463.379305
-137.627818,80,463.420355
-111.00303,80,463.635685
-129.786754,78,463.815324
-110.696627,63,464.021947
-150.588798,92,464.352929
-151.758551,59,464.386149
-96.935629,52,464.557779
-118.290724,56,464.586379
-109.938426,69,464.760218
-122.624269,72,464.924322
-106.991874,88,465.096252
-104.759594,52,465.11875
-129.647694,71,465.288814
-142.562965,73,465.324687
-114.792593,60,465.485752
-120.45933,69,465.649224
-124.415009,72,465.678898
-124.362932,70,465.871634
-154.532796,71,466.045768
-125.836786,68,466.244169
-115.123193,74,466.280093
-100.660113,83,466.467537
-106.906931,55,466.644029
-118.934711,66,466.670624
-104.296809,77,466.841016
-124.967342,74,467.006527
-101.782088,53,467.031371
-112.67016,57,467.212114
-95.382972,56,467.393627
-109.269025,74,467.435728
-128.991025,68,467.612617
-123.86509,63,467.794752
-113.707008,75,467.838613
-106.98033,54,468.021287
-109.630992,80,468.186353
-111.588073,58,468.211589
-99.81696,83,468.375811
-144.905404,84,468.553301
-116.074682,74,468.730894
-114.00495,63,468.761298
-115.941783,63,468.95286
-107.019886,57,468.984589
-115.80626,61,469.144779
-120.644214,57,469.318331
-84.689722,52,469.341379
-124.474756,65,469.520041
-128.8811,74,469.702135
-129.119523,77,469.751025
-118.930562,85,469.932365
-124.838931,80,470.106805
-109.319438,75,470.278644
-125.146946,85,470.463139
-124.919238,84,470.499398
-95.180272,54,470.655646
-109.777313,81,470.820581
-115.33624,82,470.983442
-97.437971,90,471.167796
-89.269967,54,471.191
-105.76724,59,471.351556
-120.329276,76,471.390705
-90.466947,56,471.558796
-104.948337,57,471.713695
-126.008342,78,471.753204
-106.465514,56,471.929603
-95.471558,54,471.952451
-116.236151,64,472.118882
-106.741083,89,472.300808
-100.315297,57,472.460832
-108.369119,57,472.486837
-102.946957,79,472.681656
-116.955096,74,472.859263
-97.948575,84,472.893845
-107.436311,76,473.081919
-123.405013,77,473.293565
-128.976273,65,473.48122
-95.959179,54,473.505699
-97.398907,52,473.674451
-107.218086,55,473.697959
-110.222674,63,473.866392
-90.875412,52,473.890303
-127.319449,66,474.060185
-123.316571,87,474.238986
-101.698363,89,474.415212
-129.101,62,474.443576
-109.789082,71,474.698228
-125.311595,78,474.880019
-106.84135,81,475.0515
-93.604352,85,475.226858
-100.7655,58,475.251519
-121.45836,66,475.410452
-108.69378,59,475.436921
-128.719038,61,475.611291
-132.737586,81,475.798411
-102.180642,58,475.830579
-141.468401,82,476.050558
-121.928724,88,476.254392
-116.529492,53,476.429858
-123.535466,59,476.46162
-119.32779,61,476.676457
-120.189051,80,476.874929
-116.208388,57,476.900884
-128.985274,63,477.10472
-109.659647,79,477.29882
-115.601647,63,477.328017
-117.265169,76,477.530217
-132.675792,72,477.712419
-125.971221,61,477.737823
-117.229168,59,477.894162
-112.262477,68,478.062643
-117.20321,84,478.098299
-88.17232,56,478.253379
-103.539748,53,478.407247
-106.239,58,478.430415
-112.127697,75,478.600792
-120.595017,60,478.626863
-134.169425,71,478.788543
-104.309355,59,478.952163
-126.818254,82,479.143391
-139.044212,69,479.174057
-114.535398,61,479.345895
-138.7562,60,479.372038
-117.570737,62,479.529855
-117.21352,63,480.025744
-140.915442,79,480.206993
-112.85592,80,480.243507
-135.016213,70,480.40583
-106.839377,59,480.556034
-102.995399,57,480.579025
-129.17462,89,480.756883
-130.193166,74,480.918724
-147.225189,74,481.077963
-125.625609,84,481.114054
-116.518061,59,481.279077
-123.97996,79,481.468663
-105.503553,68,481.508525
-132.482064,77,481.687264
-120.146343,57,481.850518
-111.719976,87,482.021289
-122.423122,88,482.205195
-115.460538,87,482.249306
-113.065175,62,482.438274
-127.102101,81,482.637172
-122.574817,57,482.664329
-123.485412,69,482.846602
-114.073858,72,483.028399
-129.50579,72,483.2091
-101.551636,83,483.245124
-98.811698,58,483.417847
-118.796265,67,483.588942
-118.466243,60,483.623944
-104.335138,82,483.826379
-115.175087,72,483.981433
-113.259168,64,484.00803
-132.681671,74,484.169516
-98.344651,86,484.362944
-122.628089,88,484.570633
-93.862146,53,484.59455
-139.433914,73,484.763557
-129.129363,71,484.944179
-134.624043,66,485.118562
-111.065915,62,485.146009
-145.026857,74,485.318931
-129.559728,67,485.483836
-96.948809,57,485.50949
-114.658968,71,485.6975
-115.381446,81,485.873892
-104.70302,82,485.909479
-124.401566,71,486.083644
-119.399369,83,486.322323
-106.476159,55,486.504467
-101.023007,49,486.528435
-109.799461,63,486.732805
-121.08431,89,486.938665
-121.726272,80,486.982652
-100.140962,88,487.219513
-115.937582,63,487.413097
-113.238072,73,487.612703
-89.877778,52,487.640751
-86.219203,90,487.856086
-126.764028,77,488.06964
-129.331109,76,488.297124
-105.499627,88,488.345546
-95.959728,51,488.536117
-138.138027,74,488.704359
-92.644691,54,488.726803
-106.683258,61,488.906549
-98.473458,84,489.104169
-98.446672,53,489.134041
-115.664086,60,489.320511
-126.976247,63,489.348557
-123.784645,71,489.544552
-122.156182,86,489.732089
-126.847365,74,489.916763
-124.473724,61,489.944942
-130.022483,89,490.149814
-135.540881,67,490.349094
-124.096566,64,490.535798
-95.151993,51,490.560196
-108.85288,61,490.750104
-99.834589,49,490.773997
-113.50617,81,490.955312
-102.91264,58,491.125474
-109.649125,60,491.152167
-111.33535,60,491.331752
-133.514786,77,491.531067
-133.359073,68,491.563921
-133.021765,62,491.735859
-115.212818,88,491.918063
-111.754708,62,491.946653
-120.828429,83,492.134877
-119.407653,66,492.311693
-115.708376,59,492.337797
-128.86785,66,492.51617
-105.325822,80,492.696304
-130.299471,74,492.868172
-117.397948,56,492.891799
-98.270104,52,493.05864
-126.527946,91,493.243202
-140.131975,71,493.27657
-107.172637,62,493.448904
-105.218116,55,493.47309
-126.059094,79,493.650387
-127.358281,59,493.823112
-112.834485,78,494.00764
-115.37184,66,494.034914
-126.325824,71,494.20121
-96.945927,55,494.37374
-118.091481,66,494.406943
-108.233694,59,494.567658
-117.796273,83,494.744842
-141.148486,89,494.916629
-115.671343,68,494.945289
-99.788419,52,495.134137
-119.98509,70,495.173898
-129.431723,78,495.352278
-112.098104,90,495.532693
-92.525754,50,495.69495
-109.351921,71,495.726798
-107.969135,64,495.896607
-119.487341,64,496.081822
-102.070767,60,496.109546
-116.876088,75,496.282961
-129.012274,76,496.466208
-92.673798,54,496.491328
-96.82239,58,496.674907
-122.565093,87,496.859698
-124.518731,64,496.889413
-92.385588,56,497.05473
-102.515284,85,497.243978
-120.721001,66,497.272063
-116.813026,59,497.443456
-117.127829,77,497.612826
-127.237997,62,497.640632
-125.323779,67,497.805942
-123.847066,69,497.979557
-136.172836,78,498.145185
-101.483957,88,498.196972
-116.733961,61,498.353944
-123.209611,64,498.514475
-102.480056,58,498.539921
-130.885115,71,498.709549
-136.451972,74,498.879592
-116.415132,83,499.059482
-103.226773,90,499.111787
-99.492209,56,499.305938
-117.354773,54,499.811376
-84.825723,90,499.851149
-116.023547,58,500.031845
-99.326731,53,500.18615
-96.362404,52,500.208947
-114.356659,65,500.369378
-111.179818,64,500.409817
-129.100515,79,500.608021
-128.895073,61,500.782315
-123.263805,82,500.966967
-111.953946,75,501.011945
-132.245377,74,501.207102
-149.208641,80,501.410566
-113.836829,76,501.704438
-101.342349,57,501.730772
-102.371025,85,501.913261
-103.595042,91,502.103653
-99.640003,53,502.130904
-120.728139,82,502.337978
-95.014774,86,502.522506
-106.699715,85,502.706797
-133.274176,75,502.897542
-133.143432,78,503.154163
-119.427755,65,503.185922
-119.263229,54,503.371667
-108.969562,55,503.397574
-138.364736,88,503.59974
-118.461531,93,503.814765
-131.130339,74,504.004168
-112.54655,56,504.031211
-124.121972,62,504.206713
-107.733832,79,504.387015
-135.673116,73,504.560443
-143.427446,79,504.682568
-112.881015,89,504.886705
-131.758882,67,505.057076
-109.97875,53,505.084626
-119.535887,59,505.246087
-124.76299,66,505.457693
-105.049538,57,505.489099
-170.343805,91,505.678738
-122.409686,86,505.872935
-108.350249,55,506.033333
-132.603669,62,506.064513
-143.927203,72,506.237172
-119.818299,55,506.260914
-134.667098,67,506.448237
-128.463709,65,506.63625
-139.333021,65,506.665535
-92.734867,86,506.850096
-122.013152,62,507.02548
-139.06872,81,507.204409
-119.687478,65,507.230962
-127.739634,88,507.424038
-132.647657,66,507.610265
-136.581877,78,507.797812
-112.096168,81,507.843768
-109.443123,88,508.059852
-101.196913,50,508.248947
-114.075451,54,508.278436
-89.155446,52,508.462909
-130.235665,74,508.673592
-87.657188,50,508.702235
-101.402632,58,508.887107
-113.609317,82,509.103729
-115.700526,62,509.136596
-121.379819,78,509.359617
-116.171922,69,509.588694
-116.395216,76,509.638617
-155.348093,88,509.868496
-139.080102,75,510.211589
-111.55451,61,510.431063
-123.447577,74,510.472356
-127.280693,72,510.700968
-117.199213,68,510.923413
-101.746845,84,511.160667
-136.624869,70,511.200937
-124.649411,63,511.402129
-101.965939,59,511.582277
-135.970878,75,511.620223
-135.330227,74,511.819463
-124.606367,71,511.987293
-92.781942,57,512.011283
-95.340086,56,512.181161
-138.234026,67,512.386552
-134.974489,79,512.430039
-92.546552,55,512.684103
-110.271956,66,512.890874
-116.354824,78,512.936575
-94.710947,86,513.154389
-115.592658,62,513.35372
-140.125503,90,513.572701
-93.233485,56,513.603209
-137.919972,71,513.843299
-139.80805,66,514.039112
-102.365963,52,514.069509
-148.912766,93,514.271739
-126.991178,65,514.43805
-116.951699,89,514.645003
-102.748028,58,514.678907
-124.982156,84,514.861541
-111.468589,53,515.027965
-122.736121,57,515.053962
-135.552483,87,515.23826
-113.385491,85,515.423912
-138.283433,88,515.625865
-106.886307,61,515.651891
-97.227119,56,515.818842
-125.387339,80,515.994097
-110.574048,61,516.02112
-139.844018,78,516.211591
-121.607304,82,516.405751
-124.908841,64,516.582319
-131.376419,68,516.626824
-106.211791,60,516.796499
-128.996557,59,516.823347
-135.45448,67,517.100035
-104.165912,90,517.296916
-124.513262,59,517.473824
-123.061019,77,517.50855
-94.177774,53,517.677343
-96.491015,51,517.698889
-127.769849,67,517.864334
-119.736974,72,518.033027
-117.725817,77,518.226093
-132.902711,76,518.314138
-112.94944,76,518.526587
-108.541446,82,518.726852
-119.614827,68,518.899795
-134.5395,75,518.932616
-95.550416,84,519.108359
-126.023873,79,519.297569
-121.599511,82,519.493901
-105.875739,89,519.713475
-106.256755,87,519.906598
-143.425082,69,519.943492
-114.421939,70,520.114352
-126.526198,73,520.283807
-128.647214,62,520.312939
-102.199992,54,520.481707
-114.024853,87,520.653529
-86.302326,90,521.197706
-133.901607,76,521.231189
-128.225614,56,521.392251
-84.48147,91,521.56574
-158.894347,88,521.737857
-98.016658,89,521.912033
-121.126481,71,521.941288
-124.134507,81,522.106088
-99.480883,58,522.276848
-102.276616,56,522.300586
-123.554839,85,522.477443
-115.438797,54,522.634113
-136.89576,83,522.670177
-139.297009,69,522.838516
-140.117261,70,523.011636
-119.050057,60,523.03796
-136.347443,85,523.224396
-128.257429,65,523.386466
-116.648657,66,523.552568
-127.712704,86,523.588831
-132.823571,73,523.760021
-140.726578,60,523.942535
-85.377778,53,523.963623
-122.727892,64,524.136324
-85.125246,54,524.312743
-138.815063,59,524.343864
-117.590966,54,524.514665
-141.470721,72,524.54613
-135.455243,73,524.751121
-114.358737,78,524.943293
-99.740521,52,524.968637
-131.222824,82,525.167949
-130.373748,63,525.341195
-102.656079,84,525.529607
-117.027893,67,525.55947
-168.000751,74,525.748659
-132.514031,86,525.917014
-117.975482,81,526.089564
-112.46552,81,526.281348
-102.380712,59,526.307294
-95.306905,54,526.470399
-91.431851,87,526.733245
-116.399032,60,526.769278
-161.765574,95,526.957507
-116.074305,70,527.130687
-142.86303,82,527.300104
-104.688697,55,527.323081
-99.797563,81,527.509145
-84.46702,53,527.670049
-119.017026,74,527.701612
-101.044564,54,527.865461
-83.140885,52,527.888885
-141.578003,89,528.068456
-134.95685,79,528.274892
-84.063627,53,528.46956
-125.873348,85,528.518896
-107.353776,78,528.715286
-121.427096,65,528.904948
-110.863109,85,529.089367
-120.681665,74,529.122644
-114.536472,61,529.279311
-123.042296,75,529.44717
-128.856604,70,529.477838
-115.684429,76,529.646729
-127.445703,75,529.826
-106.592954,57,529.983941
-120.29923,71,530.015082
-112.680239,77,530.197463
-132.504271,67,530.362236
-115.379323,68,530.3935
-113.128114,92,530.588595
-112.566251,59,530.75455
-114.386729,58,530.780652
-112.18106,77,530.959441
-96.899838,53,531.146984
-119.897102,65,531.182844
-86.112974,54,531.374726
-109.205993,85,531.5669
-151.603012,88,531.763935
-101.186164,51,531.78625
-115.978909,84,531.972563
-92.845538,53,532.197271
-100.763055,55,532.235869
-122.563213,77,532.425091
-117.793266,61,532.594778
-115.832687,90,532.634465
-122.551962,67,532.823067
-116.53776,76,533.019919
-118.350952,78,533.202831
-107.700661,52,533.225046
-136.618179,63,533.399897
-98.833905,57,533.434573
-106.034911,62,533.610951
-124.032043,72,533.788886
-118.748557,65,533.815576
-91.215033,90,534.023829
-117.233779,65,534.194928
-102.230192,85,534.378134
-119.686817,70,534.412166
-140.398089,80,534.599374
-120.625102,72,534.772653
-122.300639,65,534.945169
-86.247501,89,534.980572
-113.99651,74,535.137626
-135.912621,70,535.318421
-136.087068,73,535.515081
-106.372203,59,535.547824
-117.87721,84,535.744503
-122.816263,65,535.900698
-123.843408,61,535.927482
-120.063897,64,536.080732
-137.252979,72,536.275181
-102.616261,84,536.449815
-92.028055,55,536.478429
-81.484925,52,536.662663
-126.897579,66,536.6914
-129.971046,64,536.873916
-98.402034,91,537.052559
-114.935321,72,537.225419
-129.585851,83,537.261938
-93.4881,88,537.442076
-126.286138,71,537.6425
-137.90788,79,537.843976
-129.558317,74,537.884614
-96.502516,58,538.062409
-140.016202,67,538.235271
-132.59384,69,538.267347
-121.725637,61,538.434387
-116.102834,63,538.600999
-128.43449,66,538.629527
-133.633537,67,538.812117
-133.728639,66,539.011671
-103.755459,52,539.036303
-114.785052,75,539.216269
-134.127152,65,539.385888
-118.897397,56,539.41089
-85.778839,55,539.563788
-119.704223,81,539.750032
-115.780851,62,539.786836
-121.306993,80,540.012872
-109.239244,56,540.03912
-115.063786,74,540.216853
-105.068349,56,540.394879
-122.178476,69,540.425502
-103.628769,81,540.981432
-89.284292,53,541.157928
-99.8679,82,541.343603
-92.335348,86,541.383917
-114.189721,66,541.578303
-125.590916,66,541.776635
-102.309752,52,541.804933
-121.957325,66,542.005608
-140.554239,78,542.205806
-134.792511,79,542.423806
-127.368085,81,542.470556
-94.543534,88,542.696498
-139.587431,77,542.88936
-98.089478,57,543.053037
-126.933344,79,543.087716
-138.51079,86,543.325408
-132.651471,69,543.492185
-128.194849,78,543.660221
-123.848144,67,543.689112
-100.488939,59,543.882476
-112.571601,79,544.055428
-124.870903,82,544.247627
-120.263365,80,544.296573
-140.018234,71,544.491726
-125.642333,62,544.675188
-117.234866,75,544.713705
-117.938649,64,544.921346
-145.219241,77,545.106545
-126.007206,73,545.279228
-106.083868,81,545.333921
-123.368232,75,545.513099
-139.277836,85,545.697901
-95.880799,55,545.853828
-127.536274,64,545.881147
-115.914923,58,546.031483
-119.822102,81,546.197385
-96.390059,51,546.22033
-107.576838,92,546.400581
-109.997214,55,546.575752
-124.932809,82,546.6118
-114.959871,70,546.783529
-111.176687,63,546.965245
-87.989413,55,546.998944
-100.713723,57,547.174282
-117.125242,64,547.203672
-112.454568,63,547.391242
-139.887131,89,547.573447
-128.634197,66,547.755481
-110.008971,63,547.794343
-122.631522,65,547.96657
-115.476897,57,548.164497
-125.101741,62,548.194448
-101.895396,52,548.367916
-122.644588,62,548.396744
-99.003943,56,548.561575
-130.334526,88,548.753216
-127.326432,58,548.780851
-135.827018,69,548.960434
-98.899938,82,549.12815
-123.845197,61,549.154182
-94.267565,86,549.325108
-94.964777,58,549.496756
-122.30392,71,549.693054
-127.832098,73,549.73036
-129.37731,71,549.916542
-109.779919,69,550.082255
-129.642733,68,550.111604
-103.140385,61,550.272384
-109.43161,63,550.44298
-108.475058,58,550.46987
-126.481784,77,550.648449
-110.586636,76,550.809217
-95.104262,55,550.832037
-118.933386,64,551.001764
-88.157773,51,551.034663
-125.098509,84,551.203698
-133.055063,83,551.38372
-97.642695,54,551.548615
-100.47063,55,551.572874
-113.440886,65,551.740767
-131.054047,78,551.903921
-132.247384,82,551.937623
-112.373232,85,552.126886
-118.04497,72,552.300714
-108.451722,69,552.475069
-121.250714,78,552.510443
-108.606319,67,552.744273
-103.196779,80,552.937154
-139.239753,73,553.122428
-95.435944,53,553.14626
-128.840342,73,553.328531
-113.041011,85,553.527904
-113.414425,76,553.73229
-113.082608,78,553.765784
-112.608645,80,553.95555
-122.940596,65,554.140666
-109.894852,54,554.164764
-142.993296,76,554.339332
-108.469345,75,554.519954
-101.603098,62,554.548321
-135.531908,64,554.734517
-129.868598,77,554.913228
-106.53254,50,554.935524
-127.23036,69,555.151504
-123.114884,59,555.33203
-109.485044,90,555.536698
-105.74064,52,555.566984
-119.211173,57,555.746677
-89.610865,88,555.958003
-120.53769,85,556.001192
-115.930673,64,556.209527
-146.959228,82,556.456153
-105.04706,55,556.486836
-145.387561,74,556.692464
-119.956139,58,556.884598
-129.329476,75,556.92136
-117.980589,56,557.121994
-137.678857,75,557.318133
-130.27225,64,557.348593
-124.674088,88,557.566882
-152.977386,77,557.759517
-107.315431,59,557.953282
-122.153403,78,557.987661
-152.030767,68,558.165207
-102.392975,54,558.327532
-88.376474,53,558.361207
-103.030191,56,558.541915
-116.641941,82,558.738966
-110.776591,55,558.764105
-91.928196,56,558.957049
-95.177519,87,559.157217
-138.072754,77,559.197417
-119.764491,92,559.391698
-97.374726,58,559.571119
-111.345405,80,559.775912
-123.404924,81,559.815518
-124.096134,60,559.984518
-96.049605,51,560.155442
-115.013454,75,560.204603
-97.249744,91,560.400023
-107.046753,57,560.576986
-125.954542,65,560.60829
-116.399884,68,560.791387
-158.992479,82,561.323815
-127.646169,79,561.513344
-117.124617,73,561.552416
-113.896585,60,561.731901
-122.294651,64,561.924017
-100.106945,52,561.948002
-100.375043,59,562.115467
-101.296717,59,562.14087
-141.415227,72,562.360612
-121.011636,72,562.540096
-102.79093,66,562.5699
-118.797127,60,562.74425
-128.65312,82,562.91397
-127.65907,69,563.096147
-122.957866,83,563.135453
-124.194542,82,563.308788
-135.488464,85,563.488865
-127.991757,83,563.663577
-111.207223,58,563.690147
-107.682358,80,563.86283
-101.387143,54,564.022704
-129.228072,55,564.047004
-145.222354,65,564.240356
-123.282527,61,564.430312
-119.832864,69,564.462334
-129.280182,82,564.629843
-130.012174,77,564.826171
-103.329645,53,564.849724
-118.25617,70,565.006957
-142.804741,74,565.231763
-121.801582,64,565.403685
-125.633164,78,565.443332
-104.034008,80,565.679663
-131.200343,75,565.868538
-101.41223,52,565.893106
-124.983623,72,566.062922
-101.164167,86,566.240899
-136.191382,86,566.41967
-121.813566,72,566.589293
-150.097589,75,566.631364
-114.394093,60,566.8277
-117.29412,83,567.039918
-113.717218,81,567.281108
-103.933476,89,567.324807
-114.708964,82,567.526827
-113.389638,66,567.70592
-108.318109,88,567.893427
-114.441058,78,568.081702
-127.79366,85,568.117925
-127.12707,67,568.291779
-148.687623,91,568.46903
-110.676776,59,568.634584
-97.83686,90,568.676489
-105.381683,61,568.846869
-125.094976,68,569.016798
-93.340829,51,569.042248
-102.231111,57,569.208123
-112.489644,76,569.405453
-93.634581,57,569.432111
-98.401628,52,569.633329
-118.404188,79,569.668727
-133.224884,79,569.837013
-113.25124,79,570.015865
-90.651225,55,570.194519
-138.043722,61,570.232235
-90.90099,56,570.387455
-120.883715,61,570.415192
-133.998833,74,570.580848
-126.600868,79,570.772284
-135.697187,80,570.951416
-107.098723,81,571.137283
-132.960373,67,571.16735
-118.332778,61,571.475224
-93.436265,54,571.502414
-135.201258,66,571.68671
-103.451563,58,571.852628
-139.782138,85,571.893547
-115.029057,66,572.06749
-119.040368,64,572.253423
-122.649384,69,572.285394
-96.855967,53,572.445658
-118.486733,69,572.626263
-108.996219,55,572.650926
-118.657322,90,572.848854
-101.753894,81,573.035329
-122.842769,65,573.213723
-124.938872,63,573.252005
-118.434267,60,573.45496
-116.421401,63,573.488034
-140.928832,78,573.688012
-93.998576,55,573.856521
-135.956066,76,573.897884
-116.739323,88,574.12629
-103.92528,57,574.302942
-105.832335,51,574.324377
-100.204862,87,574.527891
-135.844596,73,574.707788
-118.497426,73,574.901293
-129.421074,67,574.930869
-127.185344,64,575.094343
-109.558978,66,575.257986
-106.493138,60,575.283144
-106.313716,65,575.448072
-114.009882,82,575.624162
-119.422429,61,575.651287
-120.41064,53,575.84652
-105.447756,51,575.869164
-125.632974,74,576.064144
-123.415208,75,576.287431
-98.940115,60,576.500458
-125.513554,64,576.538387
-113.315094,78,576.762896
-124.104455,72,577.042444
-122.931006,53,577.070587
-117.355974,66,577.266487
-100.45653,58,577.297141
-112.919271,76,577.519358
-116.260205,68,577.72858
-125.936922,67,577.936766
-92.073604,49,577.96353
-93.330267,53,578.162903
-115.669633,76,578.204076
-126.486174,68,578.397099
-105.067248,52,578.590731
-110.780446,64,578.628375
-138.638704,79,578.865814
-113.620681,76,579.06565
-120.298648,58,579.096123
-127.928657,83,579.339645
-117.587671,55,579.537205
-86.682635,53,579.566631
-109.906444,61,579.784105
-110.028769,80,580.00677
-106.860318,60,580.039482
-119.550944,76,580.238141
-111.97899,79,580.410696
-134.474173,75,580.582809
-94.398117,86,580.61784
-99.28553,86,580.784813
-132.605955,81,580.949752
-127.926587,85,581.116749
-116.934139,57,581.273165
-113.098598,76,581.312857
-113.211834,84,581.566463
-90.460001,91,582.153891
-126.483351,89,582.342906
-106.832097,57,582.370209
-89.223734,53,582.534567
-113.75635,60,582.704978
-119.61917,73,582.736842
-108.697711,64,582.904054
-104.612377,62,583.083166
-108.518433,62,583.109759
-109.642289,60,583.274556
-106.512763,61,583.30022
-116.191126,78,583.493656
-143.352452,72,583.688441
-120.98695,70,583.89365
-110.866356,58,583.919909
-119.537129,83,584.088662
-124.996067,66,584.250477
-107.397172,78,584.282623
-116.152173,75,584.455209
-128.973025,81,584.631239
-100.07365,59,584.784035
-100.202369,58,584.808908
-124.375266,77,584.988253
-105.678433,56,585.147607
-115.947815,64,585.174678
-104.827678,59,585.358263
-114.560522,63,585.389235
-128.135725,82,585.596769
-110.681321,52,585.750228
-124.46533,79,585.926486
-114.729632,80,585.966335
-129.573766,66,586.143894
-83.862094,54,586.308815
-122.534111,73,586.34324
-97.279582,53,586.51171
-108.533917,53,586.539824
-132.982736,86,586.761216
-121.349407,67,586.960911
-111.851786,56,586.987781
-131.10218,60,587.188095
-128.051093,85,587.391289
-104.767348,58,587.424984
-106.84943,58,587.632545
-87.100645,55,587.799082
-115.518863,91,587.840497
-120.150276,79,588.013972
-106.902248,80,588.190042
-115.074429,87,588.369599
-116.51281,64,588.555657
-82.488191,55,588.57869
-119.050861,85,588.78004
-128.937535,70,588.968328
-98.471124,56,588.994795
-121.467796,64,589.17253
-106.885511,61,589.202549
-112.85066,62,589.390502
-102.034554,81,589.563164
-85.90406,54,589.587854
-107.425633,58,589.768473
-109.63613,59,589.964265
-93.219278,52,589.991891
-122.900728,71,590.182482
-127.713195,52,590.207134
-131.864698,78,590.406128
-121.349909,62,590.580857
-116.020831,87,590.775119
-119.410287,66,590.810078
-131.418225,67,591.005064
-146.34642,91,591.191577
-134.771959,75,591.371218
-96.903821,54,591.397252
-91.870907,54,591.566326
-128.385374,68,591.631605
-126.80656,62,591.83555
-132.643927,66,592.023524
-110.49729,52,592.050885
-134.758386,66,592.2215
-118.074262,62,592.2494
-123.648232,90,592.449223
-138.811722,76,592.667791
-139.471025,88,592.867684
-115.31558,53,593.04721
-109.537843,57,593.071711
-123.22682,60,593.259459
-91.754624,55,593.296075
-102.353682,56,593.48701
-122.058504,67,593.533119
-100.842348,60,593.731929
-113.263625,62,593.896946
-108.798669,53,593.920258
-133.893379,78,594.119377
-122.699222,72,594.313107
-132.707251,80,594.496435
-95.447063,56,594.524223
-117.580786,57,594.707787
-116.160138,76,594.74286
-131.218346,67,594.939746
-115.399193,53,595.123006
-118.455507,61,595.153215
-120.766068,62,595.320874
-94.823696,51,595.346415
-112.906616,76,595.555152
-91.004345,89,595.749668
-104.531339,57,595.924885
-102.620723,83,595.967108
-93.013841,53,596.164681
-129.873908,70,596.357344
-95.576195,54,596.387352
-133.76592,90,596.597381
-112.940553,80,596.785356
-133.463813,86,596.972354
-112.088716,52,596.994269
-111.619407,52,597.18837
-146.776391,68,597.22432
-112.237613,59,597.420133
-137.180896,74,597.637542
-110.388136,56,597.661421
-119.355044,62,597.838871
-83.185254,52,598.017836
-99.380252,86,598.054954
-142.024252,72,598.267455
-135.3659,69,598.512623
-132.356314,83,598.711733
-103.029109,49,598.733635
-114.227654,68,598.906849
-93.102468,50,598.932102
-100.786362,87,599.129098
-110.504188,51,599.326313
-127.836525,62,599.361751
-91.383362,85,599.588781
-111.825509,90,599.844837
-86.457413,90,600.041923
-104.145145,61,600.227164
-124.353905,66,600.260264
-111.882837,59,600.439261
