#{"t_start": 1543787069.1335614, "env_id": "BipedalWalker-v2"}
r,l,t
18.423507,464,3426.020684
-9.953128,410,3427.521648
-104.859819,59,3427.868734
25.437982,562,3431.50741
-28.913664,343,3432.691045
72.817146,704,3435.296756
286.686745,1013,3438.970843
-42.055093,271,3440.061777
285.254504,1068,3444.199954
-30.616114,286,3444.995016
79.74042,671,3447.6453
289.308954,1149,3452.324883
27.542352,489,3454.170099
45.516198,573,3456.05653
76.729259,667,3458.579648
-30.707506,319,3459.672503
-14.192815,345,3461.082694
-98.249511,99,3461.456605
-103.81283,83,3461.533407
-3.770294,398,3463.023693
-41.692331,307,3464.158708
-83.348615,164,3464.863842
-83.332776,159,3465.571057
-43.923966,287,3466.677514
-87.211498,175,3467.120014
-42.057017,274,3469.594186
-24.383274,301,3470.735968
-33.919766,315,3471.858399
-18.455702,369,3473.301869
288.625942,1060,3477.356388
284.650465,1086,3481.179507
-75.767071,180,3481.875387
-72.269957,181,3482.603148
-45.874285,270,3483.667319
-61.069982,233,3484.462322
-53.766918,226,3485.223007
86.274871,684,3487.888334
-85.41753,142,3488.575301
155.608999,955,3492.007709
-80.360201,142,3492.737625
293.558893,1030,3496.50323
292.905357,1086,3500.711584
7.326961,428,3502.281492
-78.434358,175,3502.976647
-48.200457,234,3503.786987
23.40244,587,3506.087976
-72.273048,172,3508.180873
-22.304087,343,3509.32148
-25.230208,352,3510.704978
-79.342241,167,3511.123365
-37.606236,298,3512.249757
-63.112487,204,3512.984827
44.392538,576,3515.214309
112.105564,765,3518.313583
-8.084637,408,3519.790813
-60.721642,219,3520.561174
108.169702,768,3523.434311
-63.154494,208,3524.260675
-77.177596,156,3524.689596
291.297943,1114,3528.791816
280.461832,1134,3533.157445
-86.689657,120,3533.547481
-91.687716,107,3533.928672
58.00861,631,3536.213086
280.581121,1070,3540.329118
-50.796502,257,3541.365409
-90.768247,133,3541.764282
1.674953,418,3543.265788
-104.598192,77,3543.592944
-2.142666,385,3546.335912
-92.240336,133,3546.729151
18.097812,479,3548.604373
78.853069,730,3551.329304
284.271455,1122,3555.41378
-9.082995,376,3556.84502
-50.251256,247,3557.925668
-38.108747,303,3559.037569
14.184879,444,3560.531111
-76.968938,144,3561.234324
-36.062305,293,3562.029032
76.723911,688,3564.562519
-66.176095,182,3565.294985
-106.4575,72,3565.615871
-58.133367,218,3566.34992
-10.546637,378,3567.82679
-92.55247,126,3568.209328
-5.112917,405,3569.702473
-15.958033,350,3571.090337
-78.010282,174,3571.522963
54.033196,622,3573.966709
-45.623828,262,3574.743294
-43.375928,266,3575.754761
278.343917,1181,3579.877187
-59.366071,221,3580.56784
-35.048849,290,3581.587277
56.445711,654,3585.0903
-39.249666,290,3586.096218
-32.392363,331,3587.443304
286.044758,1049,3590.904784
-73.632437,181,3591.588718
6.623167,454,3592.981676
22.148303,509,3594.682636
-16.561861,365,3596.05777
278.124458,1185,3600.090612
-23.647887,326,3601.110548
-96.817035,118,3601.46757
-42.439954,311,3602.706185
-56.032142,249,3603.404691
-51.144046,239,3604.104308
-48.601644,278,3605.123818
12.214013,484,3606.779607
135.859297,890,3609.772828
-94.89495,125,3610.127287
-26.826245,322,3611.153126
-72.204344,172,3611.792427
277.589292,1039,3615.436675
284.999898,1105,3620.648493
70.229991,617,3622.602093
-5.195551,410,3623.910803
-77.65474,157,3624.275859
-55.974035,226,3625.198062
281.103875,1081,3628.458755
282.393888,1049,3632.00627
280.554872,1062,3635.569456
-39.603511,276,3636.262529
-85.48441,134,3636.860219
-47.904102,270,3637.552537
-66.271178,166,3638.177113
-59.787697,200,3638.823692
-51.512876,220,3639.501309
-52.393834,228,3640.444291
-70.134538,180,3640.838485
290.363367,978,3644.166374
-79.085345,130,3644.52334
129.426809,811,3647.463593
164.269946,1023,3650.694461
-7.661752,423,3653.361783
-53.467998,225,3653.996846
-52.102191,229,3654.896821
1.139698,411,3656.177623
73.593135,665,3658.111825
-33.105272,323,3659.078412
284.584871,1207,3663.129974
284.470572,1093,3666.316687
-83.60238,167,3666.929291
-82.557629,147,3667.523607
275.32859,1177,3670.996953
-71.491618,179,3671.638935
179.006285,1092,3675.055331
17.367539,516,3676.634733
-64.092104,192,3677.251674
18.19775,578,3679.075765
-78.153542,151,3679.450106
19.33345,464,3680.978218
34.574027,536,3682.581739
149.623476,916,3687.023375
-67.498408,179,3687.378715
281.385974,1071,3690.670293
0.198098,434,3691.897887
288.093216,1013,3695.167125
-44.201459,268,3695.825002
-51.12536,232,3696.715864
170.082687,993,3699.794364
-56.671513,241,3700.443624
-86.795352,125,3700.771996
-22.707411,356,3701.977257
-83.455711,139,3702.313639
-6.432356,401,3703.523635
26.412478,464,3705.043986
133.022358,830,3707.466565
288.90193,1090,3710.773485
-33.97186,292,3711.671393
28.198718,492,3713.161443
40.924567,541,3714.6921
-56.827922,224,3715.307596
-53.299224,229,3716.158058
42.510321,509,3719.047948
-90.024562,113,3719.358482
-81.945892,165,3719.94403
-63.771413,193,3720.540681
-6.969,363,3721.479638
148.972633,918,3724.186409
-98.676137,81,3724.475234
-55.114781,196,3725.068608
-48.704294,239,3725.926077
-74.207638,149,3726.268908
-4.349685,389,3727.461712
283.25158,1081,3730.700463
-46.825094,235,3731.322616
140.930445,865,3733.957606
291.548183,1040,3736.928553
143.875885,843,3739.555045
286.609069,1062,3742.532039
-80.286996,139,3743.08713
125.328197,942,3745.754826
41.552117,543,3747.261841
